Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Amino sugar and nucleotide sugar metabolism	17/48	0.105060237399908	0.265192373436865	1.53529588834078	3.45936155677343	PMM1;GALK1;NAGK;GALE;CYB5RL;GPI;CMAS;CYB5R3;NANP;CYB5R4;NANS;AMDHD2;GMDS;GMPPA;GMPPB;GNPNAT1;PGM2	124	KEGG_2021_Human
Regulation of actin cytoskeleton	66/218	0.106916641788114	0.266602982013608	1.21699144053906	2.72083481832465	ACTN4;MYL9;PFN1;ARPC5L;MYL12B;ACTB;EZR;PIP5K1A;RHOA;RDX;VAV1;VAV2;ARHGEF6;ARPC1A;ARPC1B;IQGAP1;IQGAP3;RRAS2;TMSB4X;RAC3;HRAS;RAC1;RAC2;GIT1;PPP1CA;ABI2;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;CFL1;MYH10;PAK4;MAP2K2;MAP2K1;ARPC5;DIAPH1;DIAPH3;ARPC3;ARPC4;ARPC2;FGFR1;VCL;PXN;ACTG1;ACTR3;ACTR2;PPP1R12A;PPP1R12B;ITGA4;MSN;ITGA2;LIMK2;ITGAE;MYH9;PPP1R12C;BRK1;WASF2;CDC42;KRAS;ITGB4;MAPK3;ITGAX;ITGB8;MAPK1	125	KEGG_2021_Human
Small cell lung cancer	30/92	0.107322606178002	0.266602982013608	1.35517126704356	3.02462839237818	APAF1;ZBTB17;ITGA2;CDK4;CDK2;BAX;CYCS;TP53;RB1;CKS1B;CASP9;E2F1;AKT1;E2F2;CASP3;E2F3;CDKN2B;CHUK;GADD45G;TRAF3;TRAF2;DDB2;CCNE2;TRAF4;CCNE1;CKS2;CDKN1A;BAK1;IKBKG;SKP2	126	KEGG_2021_Human
Inflammatory bowel disease	22/65	0.110142904592302	0.271454560136933	1.43257764498311	3.16023279643227	IFNG;HLA-DQB1;HLA-DRA;IL21R;IL2RG;TBX21;HLA-DOB;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;HLA-DPB1;HLA-DRB1;IL22;IL21;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA	127	KEGG_2021_Human
Lipid and atherosclerosis	65/215	0.111301226445105	0.272166280291546	1.21446601319751	2.66637835077267	BAD;MAPK14;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;CALML4;AKT1;ATF4;TBK1;IL12A;TNFSF10;LYN;RHOA;VAV1;VAV2;PPP3CB;RAP1B;PPARG;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;TICAM2;VCAM1;ROCK2;HSP90B1;TANK;NRAS;PYCARD;MAP3K7;LDLR;MAP2K3;TRAF3;TRAF2;EIF2S1;MYD88;NCF2;POU2F1;HSP90AA1;HSPA6;APAF1;HSPA8;HSPA2;EIF2AK3;HSPA4;CYCS;CASP9;CASP6;CASP7;IRAK1;CASP3;CHUK;CDC42;KRAS;HSPD1;MAPK9;MAPK3;CCL3;MAPK1	128	KEGG_2021_Human
Folate biosynthesis	10/26	0.12062132444387	0.291896856836072	1.74923925446938	3.69981453150188	CBR1;GCH1;GGH;DHFR;MOCS2;AKR1B1;PTS;SPR;PCBD2;PCBD1	129	KEGG_2021_Human
Human papillomavirus infection	97/331	0.121235116257794	0.291896856836072	1.16222291642907	2.4523176766106	BAD;PPP2R1A;COL9A2;BAX;PSMC1;TP53;RB1;ATP6V0D1;PARD6G;CREB3L4;CREB3L3;E2F1;AKT1;HES6;JAG1;FZD6;TUBG1;GRB2;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;PRKACA;TYK2;TERT;FADD;STAT1;PPP2CA;CCNE2;CCNE1;LLGL1;CDKN1A;PPP2CB;HRAS;IKBKG;IKBKE;TNC;UBE3A;NRAS;CCND3;MAP2K2;ATP6V0B;MAP2K1;TRAF3;SLC9A3R1;CREB3;CCNA2;DLG1;DLG3;RHEB;COL6A3;TADA3;GNAS;IFNAR2;MDM2;ATP6V1A;NOTCH4;ATP6V1D;NOTCH1;PXN;EIF4EBP1;ATP6V1F;ATP6V1H;ITGA4;ITGA2;AXIN1;PPP2R5E;PPP2R5D;IRF1;RBL1;CDK4;CDK2;CHD4;DVL2;DVL3;CASP3;TBP;CHUK;PPP2R3C;PPP2R3B;MTOR;CDC42;PKM;PPP2R2D;RPS6KB2;RPS6KB1;KRAS;HDAC1;HDAC2;ITGB4;TCIRG1;OASL;PPP2R1B;MAPK3;BAK1;ITGB8;MAPK1	130	KEGG_2021_Human
Pertussis	25/76	0.12234664482431	0.292324426183274	1.37260511681308	2.88370185163424	RHOA;TICAM2;MAPK14;MAPK11;IRF1;MAPK12;IRF8;CALM2;CALM3;CALM1;CALML4;PYCARD;CASP7;IRAK1;CFL1;CASP3;MYD88;C1R;GNAI2;GNAI3;C5;MAPK9;MAPK3;MAPK1;IL12A	131	KEGG_2021_Human
Chemokine signaling pathway	58/192	0.127733787111675	0.302883904287532	1.21277107743433	2.4956487749647	BAD;CXCL13;ROCK1;ROCK2;ADCY3;GNG2;NRAS;GNG4;PAK1;GNG5;AKT1;STAT5B;MAP2K1;PRKCB;GNB1;GNB2;GNB4;GRB2;PXN;PLCG2;PRKACA;CCL25;CCR1;LYN;RHOA;VAV1;VAV2;NFKBIB;DOCK2;GSK3A;SHC1;GNGT2;GRK2;GRK4;GRK3;RAP1B;GRK6;STAT1;CHUK;CDC42;FGR;KRAS;CX3CR1;WAS;ARRB2;GNAI2;GNAI3;CXCR1;CXCR3;MAPK3;RAC3;CCL3;HRAS;MAPK1;RAC1;RAC2;IKBKG;JAK2	132	KEGG_2021_Human
Steroid biosynthesis	8/20	0.129908697803453	0.305724980544969	1.86565272496831	3.80765430240195	DHCR24;HSD17B7;MSMO1;SQLE;EBP;NSDHL;LBR;FDFT1	133	KEGG_2021_Human
Purine metabolism	40/129	0.134712331077801	0.313771410472208	1.2588224168909	2.5234526061271	ENTPD1;ENTPD5;HDDC3;ADCY3;NTPCR;PAPSS1;NT5M;ITPA;HPRT1;AK2;AK3;AK6;DGUOK;NME1-NME2;PPAT;PAICS;NME1;NME2;GART;ADA;GMPR;ADK;GMPS;NT5C2;RRM2;ADSL;RRM1;DCK;PKM;IMPDH1;IMPDH2;PRPS2;CANT1;PFAS;PRPS1;NUDT2;NUDT5;GUK1;PDE6D;PGM2	134	KEGG_2021_Human
Autoimmune thyroid disease	18/53	0.135332716976831	0.313771410472208	1.43970612244898	2.87943954520621	HLA-DQB1;HLA-DRA;CD86;CD80;CTLA4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;TSHR;HLA-DPB1;HLA-DRB1;PRF1;HLA-DMB;HLA-DPA1;HLA-DMA	135	KEGG_2021_Human
Adherens junction	23/71	0.152681686442037	0.351392410708511	1.34148395297108	2.52118494868221	RHOA;ACTN4;LMO7;IQGAP1;ACTB;ACP1;MAP3K7;WASF2;FARP2;CSNK2A2;CSNK2A1;CDC42;CSNK2B;FGFR1;SSX2IP;VCL;ACTG1;WAS;MAPK3;RAC3;MAPK1;RAC1;RAC2	136	KEGG_2021_Human
Fc epsilon RI signaling pathway	22/68	0.160886534663014	0.367572885762945	1.33887516782973	2.44619979630154	LYN;VAV1;VAV2;MAPK14;MAPK11;MAPK12;CSF2;NRAS;AKT1;MAP2K2;MAP2K3;MAP2K1;GRB2;KRAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	137	KEGG_2021_Human
Ferroptosis	14/41	0.168117666796601	0.381310360198088	1.45123997236673	2.58769314710861	ACSL1;GSS;ACSL4;LPCAT3;VDAC3;VDAC2;TP53;TFRC;PCBP1;SLC7A11;PCBP2;HMOX1;ATG7;ATG5	138	KEGG_2021_Human
Melanoma	23/72	0.171016835767273	0.383559675298083	1.31401723701874	2.32054560058517	BAD;CDK4;BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;GADD45G;DDB2;FGFR1;KRAS;MDM2;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	139	KEGG_2021_Human
Fatty acid biosynthesis	7/18	0.171560238152497	0.383559675298083	1.78063278671528	3.13893656909627	MECR;ACSL1;ACSL4;MCAT;ACACA;FASN;CBR4	140	KEGG_2021_Human
Intestinal immune network for IgA production	16/48	0.173351223980412	0.384815128410418	1.3994668697639	2.45247548820484	CCL25;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	141	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.191158709632427	0.418410322482165	2.79753086419753	4.62893795672071	PCYT1A;PCYT2;SELENOI	142	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.191158709632427	0.418410322482165	2.79753086419753	4.62893795672071	PDXK;PSAT1;PDXP	142	KEGG_2021_Human
Insulin signaling pathway	41/137	0.194023530354186	0.421731701394863	1.19586601619795	1.96095219739781	BAD;PRKAB1;PPP1CA;CALM2;CALM3;CALM1;CALML4;PPP1CC;NRAS;AKT1;SH2B2;SREBF1;MAP2K2;MAP2K1;PHKA1;RHEB;FASN;PRKAR1B;GRB2;IRS1;EIF4EBP1;ELK1;LIPE;PRKACA;G6PC3;RAPGEF1;EIF4E2;SHC1;ACACA;SOCS4;EIF4E;PCK2;MTOR;RPS6KB2;RPS6KB1;KRAS;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	144	KEGG_2021_Human
RIG-I-like receptor signaling pathway	22/70	0.200752271016813	0.433348005712155	1.28291396619647	2.05995393312594	MAPK14;MAPK11;NFKBIB;MAPK12;SIKE1;NLRX1;TANK;TKFC;FADD;MAP3K7;AZI2;CHUK;TRAF3;TRAF2;PIN1;MAPK9;TBK1;TRIM25;IL12A;IKBKG;ATG5;IKBKE	145	KEGG_2021_Human
Various types of N-glycan biosynthesis	13/39	0.205997540578773	0.441624864391479	1.39923882017127	2.2106448876843	ALG9;ALG3;ALG14;ALG1;ALG12;DDOST;MGAT4B;STT3A;B4GALT2;RPN1;FUT8;B4GALNT3;ST3GAL3	146	KEGG_2021_Human
B cell receptor signaling pathway	25/81	0.20983323798649	0.446787778841982	1.24962535080788	1.95121771765196	LYN;CD72;VAV1;VAV2;NFKBIB;NFKBIE;NRAS;PPP3CB;AKT1;MAP2K2;CHUK;MAP2K1;PRKCB;GRB2;KRAS;DAPP1;CD79A;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2;IKBKG	147	KEGG_2021_Human
FoxO signaling pathway	39/131	0.211674212350962	0.447662354498994	1.18685923819502	1.84284455279382	USP7;HOMER2;PRKAB1;MAPK14;MAPK11;MAPK12;NRAS;AKT1;S1PR1;S1PR4;PLK4;MAP2K2;PLK1;MAP2K1;GADD45G;GRB2;MDM2;GABARAP;IRS1;STK11;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CCNG2;CDK2;PCK2;CDKN2D;CDKN2B;CHUK;PRMT1;KRAS;CDKN1A;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	148	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	14/43	0.222132174282803	0.466626647990049	1.35097068899886	2.03251202254539	MMAB;HMBS;FXN;BLVRA;FECH;ALAS1;CPOX;HCCS;PPOX;UROD;HMOX1;COX15;GUSB;COX10	149	KEGG_2021_Human
Legionellosis	18/57	0.223954271199154	0.4673179125689	1.29169230769231	1.93277650144366	HSPA6;APAF1;HSPA8;HSPA2;CYCS;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;PYCARD;CASP9;CASP7;CASP3;MYD88;VCP;HSPD1;IL12A	150	KEGG_2021_Human
Rheumatoid arthritis	28/93	0.236439669417422	0.490103420712934	1.20574280681151	1.73875612606423	IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CSF2;CD80;CTLA4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0B;HLA-DRB5;HLA-DPB1;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;FLT1;TCIRG1;HLA-DMB;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V1H	151	KEGG_2021_Human
Apelin signaling pathway	40/137	0.25053560986117	0.515905565043068	1.15437099204127	1.59782747249054	BORCS8-MEF2B;PRKAB1;TFAM;CALM2;CALM3;CALM1;SERPINE1;ADCY3;CALML4;GNG2;NRAS;GNG4;GNG5;AKT1;JAG1;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;GABARAP;LIPE;PRKACA;SPHK2;SPHK1;ITPR3;NRF1;GNGT2;RRAS2;MTOR;RPS6KB2;RPS6KB1;KRAS;RYR1;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	152	KEGG_2021_Human
Adipocytokine signaling pathway	21/69	0.258137521126145	0.528085255637146	1.22436630455498	1.65811375017642	ACSL1;PTPN11;ACSL4;PRKAB1;NFKBIB;G6PC3;NFKBIE;ADIPOR1;ADIPOR2;AKT1;PCK2;CHUK;TRAF2;MTOR;POMC;IRS1;PRKAG1;STK11;MAPK9;IKBKG;JAK2	153	KEGG_2021_Human
Choline metabolism in cancer	29/98	0.264823007203147	0.538244163990812	1.17631420975903	1.56296113090629	DGKH;NRAS;AKT1;PCYT1A;MAP2K2;MAP2K1;PRKCB;RHEB;GRB2;EIF4EBP1;HIF1A;PIP5K1A;LYPLA1;CHKB;CHKA;SP1;WASF2;MTOR;RPS6KB2;RPS6KB1;KRAS;WAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	154	KEGG_2021_Human
Galactose metabolism	10/31	0.285532712739957	0.576410945587575	1.33230089297035	1.6699041751823	GALK1;G6PC3;GALE;PFKL;GLA;GALM;PFKP;B4GALT2;AKR1B1;PGM2	155	KEGG_2021_Human
Lysine degradation	19/63	0.28728468853566	0.576410945587575	1.20833405497151	1.50713284400276	PLOD1;DOT1L;SUV39H2;SUV39H1;ACAT1;DLST;EHHADH;ECHS1;ACAT2;NSD2;NSD3;KMT5A;KMT5C;SETMAR;HADHA;DLD;EZH2;GCDH;HADH	156	KEGG_2021_Human
Ribosome	45/158	0.29709111657464	0.592097786175839	1.11463252225097	1.35284776934939	MRPS18C;MRPS18A;RPL22L1;RPL26L1;MRPL10;MRPL19;MRPL17;MRPL18;MRPL15;MRPL16;MRPL1;MRPL13;MRPL14;MRPL11;MRPL12;MRPL21;MRPL4;MRPL2;RPS17;MRPL9;MRPL28;MRPS2;MRPL27;MRPS7;MRPL22;MRPS6;MRPL23;MRPS5;MRPL32;MRPL30;MRPS9;MRPS16;MRPS17;MRPS14;RPS10-NUDT3;MRPS15;MRPS12;MRPS10;MRPS11;RPS27L;MRPL35;MRPL36;MRPL34;MRPS21;RPLP0	157	KEGG_2021_Human
Tryptophan metabolism	13/42	0.300145750683123	0.592097786175839	1.25423406279734	1.50945449827015	KYAT1;HADHA;DLD;KYAT3;GCDH;ASMT;ACAT1;DLST;EHHADH;ECHS1;ACAT2;AFMID;HADH	158	KEGG_2021_Human
Glucagon signaling pathway	31/107	0.300778108632455	0.592097786175839	1.1415133212064	1.3713940896105	PRKAB1;PPP4R3A;CALM2;CALM3;CALM1;PDHB;CALML4;CREB3L4;CREB3L3;AKT1;PHKA1;CREB3;GNAS;ATF4;PPP4C;PRKACA;PDHA1;G6PC3;ITPR3;ACACA;LDHC;PPP3CB;LDHB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKL;PFKP;PRKAG1	159	KEGG_2021_Human
Long-term depression	18/60	0.303375767529102	0.593478845228805	1.19918367346939	1.43036600148692	LYN;PPP2R1A;ITPR3;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;GNAS;KRAS;RYR1;GNAI2;GNAI3;PPP2CB;PPP2R1B;MAPK3;HRAS;MAPK1	160	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.305307511041337	0.593548142583469	1.39878350123551	1.65956679067151	PANK3;PANK1;PANK2;PPCDC;COASY;BCAT2;BCAT1	161	KEGG_2021_Human
Peroxisome	24/82	0.311192903436615	0.5977196963995	1.15789473684211	1.35165949461612	ACOT8;ACSL1;ACSL4;ACOX1;PXMP2;PXMP4;FAR1;FAR2;PEX11G;CRAT;SLC27A2;MPV17L2;EHHADH;PMVK;IDH2;SOD1;SLC25A17;AGPS;GNPAT;MVK;PECR;PRDX5;PRDX1;MPV17	162	KEGG_2021_Human
NOD-like receptor signaling pathway	51/181	0.312502124443623	0.5977196963995	1.09804042995532	1.27717915060732	MAPK14;MAPK11;MAPK12;TRIP6;RBCK1;NLRX1;TANK;PYCARD;DHX33;IFI16;GBP1;MAP3K7;GBP2;GBP5;GBP4;TRAF3;TRAF2;MYD88;IFNAR2;TXN2;GABARAP;TXN;BRCC3;TBK1;ATG5;DNM1L;CTSB;GSDMD;RHOA;HSP90AA1;OAS1;TYK2;NFKBIB;OAS3;MCU;YWHAE;ITPR3;FADD;STAT1;CHUK;AIM2;SUGT1;VDAC3;VDAC2;VDAC1;MAPK9;NAMPT;MAPK3;MAPK1;IKBKG;IKBKE	163	KEGG_2021_Human
GnRH signaling pathway	27/93	0.31318220514223	0.5977196963995	1.14476765364001	1.32904105482121	MAPK14;MAPK11;MAPK12;CALM2;CALM3;GNRH1;CALM1;ITPR3;ADCY3;CALML4;NRAS;MAP2K2;MAP2K3;MAP2K1;PRKCB;CDC42;GNAS;GRB2;KRAS;ATF4;ELK1;MAPK9;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	164	KEGG_2021_Human
Lysosome	36/128	0.354665321999562	0.669547082502246	1.094934184284	1.13498763127572	AP1S1;AP1B1;GLA;ATP6V0D1;LAMP3;AP3M1;ARSB;ATP6V0B;NAPSA;PPT1;AP1S3;AP1S2;ATP6V1H;CTSB;FUCA2;AP3B1;CLTC;CLTB;CLTA;LITAF;CTSV;CTSH;AP1M1;ACP2;CTSC;SORT1;NAGA;AP3D1;MCOLN1;PLA2G15;GBA;TCIRG1;AP4E1;AP4M1;AP3S2;GUSB	165	KEGG_2021_Human
Riboflavin metabolism	3/8	0.355095257812693	0.669547082502246	1.6782905982906	1.73765038343656	RFK;ACP1;ACP2	166	KEGG_2021_Human
SNARE interactions in vesicular transport	10/33	0.364311927654199	0.68281217578302	1.21628326194453	1.22813574068144	VAMP1;VAMP5;STX18;STX11;VTI1B;STX5;YKT6;BNIP1;SNAP29;STX2	167	KEGG_2021_Human
Gap junction	25/88	0.368009064712551	0.685635936041837	1.11024828266865	1.10985715190836	TUBB;TUBA4A;TUBA8;CDK1;ITPR3;ADCY3;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;PRKCB;TUBB4B;GNAS;GRB2;KRAS;GNAI2;GNAI3;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	168	KEGG_2021_Human
Prolactin signaling pathway	20/70	0.379063626652431	0.702052752320775	1.11905487804878	1.08554053586734	MAPK14;MAPK11;IRF1;MAPK12;SHC1;NRAS;SOCS4;AKT1;SOCS6;STAT5B;MAP2K2;STAT1;MAP2K1;GRB2;KRAS;MAPK9;MAPK3;HRAS;MAPK1;JAK2	169	KEGG_2021_Human
Long-term potentiation	19/67	0.398546899161306	0.733795173161699	1.10733790563282	1.01867346853381	PPP1CA;CALM2;CALM3;CALM1;ITPR3;CALML4;PPP1CC;NRAS;PPP3CB;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;ATF4;MAPK3;HRAS;MAPK1;PRKACA	170	KEGG_2021_Human
TNF signaling pathway	31/112	0.408722983932307	0.748130374098317	1.07068413968038	0.957960000891298	VCAM1;MAPK14;MAPK11;MAPK12;CSF2;CREB3L4;CREB3L3;AKT1;MAP3K7;JAG1;MAP2K3;MAP2K1;TRAF3;TRAF2;CREB3;ATF4;BAG4;DNM1L;CFLAR;IRF1;BCL3;CASP7;CASP3;FADD;CHUK;PGAM5;RPS6KA4;MAPK9;MAPK3;MAPK1;IKBKG	171	KEGG_2021_Human
Leukocyte transendothelial migration	31/114	0.453360862810176	0.825011337555728	1.04474188524194	0.826460686823544	ACTN4;VCAM1;MAPK14;MAPK11;MAPK12;MYL9;ROCK1;ROCK2;MYL12B;ACTB;PRKCB;EZR;VCL;NCF2;PXN;ACTG1;PLCG2;CD99;RHOA;ITGA4;MSN;PTPN11;VAV1;VAV2;PECAM1;RAP1B;CDC42;GNAI2;GNAI3;RAC1;RAC2	172	KEGG_2021_Human
Focal adhesion	54/201	0.459416168852579	0.831198039600331	1.02757098236303	0.799243470584414	ACTN4;BAD;COL9A2;MYL9;TLN1;MYL12B;ACTB;AKT1;PRKCB;GRB2;ELK1;PIP5K1A;RHOA;VAV1;VAV2;RAPGEF1;RAP1B;RAC3;HRAS;RAC1;RAC2;PPP1CA;ZYX;ROCK1;ROCK2;TNC;PPP1CC;CCND3;PAK1;FLNA;CAPN2;PAK4;MAP2K1;DIAPH1;COL6A3;VCL;PXN;ACTG1;PPP1R12A;PPP1R12B;ITGA4;CAV1;ITGA2;PARVB;PPP1R12C;SHC1;ILK;CDC42;FLT1;ITGB4;MAPK9;MAPK3;ITGB8;MAPK1	173	KEGG_2021_Human
Proteoglycans in cancer	55/205	0.463193079906994	0.833215137993615	1.02565381418249	0.789354757679458	MAPK14;MAPK11;MAPK12;TP53;ACTB;AKT1;FZD6;PRKCB;GRB2;EZR;ELK1;HIF1A;PLCG2;PRKACA;RHOA;RDX;VAV1;VAV2;SDC4;IQGAP1;RRAS2;CDKN1A;HRAS;RAC1;PPP1CA;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;GPC1;FLNA;MAP2K2;MAP2K1;FGFR1;HPSE;MDM2;PXN;ACTG1;PPP1R12A;PPP1R12B;MSN;CAV1;ITGA2;PTPN11;PPP1R12C;ITPR3;CASP3;MTOR;CDC42;RPS6KB2;RPS6KB1;KRAS;MAPK3;MAPK1	174	KEGG_2021_Human
Growth hormone synthesis, secretion and action	32/119	0.480565149700814	0.856035749092576	1.02877514642221	0.753878683148355	MAPK14;MAPK11;MAPK12;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;STAT5B;MAP2K2;MAP2K3;MAP2K1;PRKCB;CREB3;GNAS;GRB2;ATF4;IRS1;PLCG2;PRKACA;SHC1;ITPR3;STAT1;MTOR;KRAS;GNAI2;GNAI3;MAPK9;MAPK3;HRAS;MAPK1;JAK2	175	KEGG_2021_Human
ErbB signaling pathway	23/85	0.481349175208605	0.856035749092576	1.03757803130478	0.758637977416522	BAD;SHC1;NRAS;PAK1;AKT1;PAK4;STAT5B;MAP2K2;MAP2K1;PRKCB;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CDKN1A;EIF4EBP1;ELK1;MAPK9;MAPK3;HRAS;MAPK1;PLCG2	176	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.497577976496495	0.879897777646345	1.39840486137486	0.976090785642079	GOT2;GOT1	177	KEGG_2021_Human
Cytosolic DNA-sensing pathway	17/63	0.501712774938429	0.882225272784991	1.0336002252159	0.712902483331764	NFKBIB;POLR3G;POLR3H;POLR3K;CGAS;PYCARD;CHUK;AIM2;TBK1;POLR2E;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	178	KEGG_2021_Human
Pathways in cancer	140/531	0.511577274849843	0.894545737586598	1.00134261124921	0.671156524117203	BAD;BAX;RB1;RALA;ADCY3;DLL3;GNG2;GNG4;GNG5;AKT1;JAG1;FZD6;PRKCB;CTBP1;ELK1;HIF1A;HMOX1;PLCG2;PRKACA;GSTM4;GSTM1;TERT;CDKN2A;STAT1;CDKN2B;GSTO1;DDB2;CKS2;PPARG;FH;CDKN1A;GSTP1;ELOB;ELOC;APPL1;IKBKG;BID;JAK2;TPM3;ZBTB17;MSH2;RBX1;MSH6;ROCK1;ROCK2;HSP90B1;NRAS;IL12RB2;IL12RB1;MAP2K2;MAP2K1;TRAF3;TRAF2;TRAF4;BIRC5;IFNAR2;MDM2;NOTCH4;NOTCH1;TPR;PIM1;HSP90AA1;APAF1;TXNRD2;ITGA2;TXNRD1;SP1;CDK4;CDK2;DVL2;DVL3;NTRK1;CHUK;MTOR;CDC42;RAD51;IL2RA;CEBPA;HDAC1;HDAC2;BAK1;RUNX1;CALM2;CALM3;TP53;CALM1;KEAP1;CALML4;IL2RG;E2F1;E2F2;E2F3;STAT5B;GADD45G;GRB2;MGST2;RASSF1;IL12A;SKP2;RHOA;NCOA1;KIF7;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;RALBP1;CCND3;CCNA2;GNB1;GNB2;FGFR1;GNAS;GNB4;PMAIP1;AXIN1;IL7;IFNG;CYCS;CKS1B;CASP9;CASP7;CASP3;DAPK2;DAPK3;RPS6KB2;RPS6KB1;KRAS;MAPK9;MAPK3;MAPK1	179	KEGG_2021_Human
IL-17 signaling pathway	25/94	0.516938908100629	0.898899323530539	1.01329032222397	0.668599938595138	HSP90AA1;MAPK14;MAPK11;MAPK12;IFNG;CSF2;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;MAP3K7;CHUK;TRAF3;TRAF2;TRAF4;ANAPC5;MAPK9;TBK1;MAPK3;MAPK1;IKBKG;MAPK7;MAPK6;IKBKE	180	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	10/37	0.524702065914927	0.904452116826917	1.03581139145993	0.668020320825586	GOT2;ADSL;GOT1;GPT2;ASNS;ASRGL1;ALDH4A1;NIT2;PPAT;ASL	181	KEGG_2021_Human
Chagas disease	27/102	0.525911454512776	0.904452116826917	1.00677733257012	0.646977683685681	PPP2R1A;MAPK14;MAPK11;MAPK12;SERPINE1;AKT1;MYD88;GNAS;IL12A;CFLAR;IFNG;CALR;IRAK1;FADD;CHUK;PPP2CA;PPP2R2D;GNAI2;GNAI3;PPP2CB;GNA15;MAPK9;PPP2R1B;MAPK3;CCL3;MAPK1;IKBKG	182	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	14/53	0.54741071150377	0.936281708746886	1.00388470811006	0.604896668450724	VDR;ATP1B3;DNM2;DNM3;CLTC;CLTB;CLTA;AP2S1;PRKCB;RAB11A;GNAS;AP2A1;AP2M1;PRKACA	183	KEGG_2021_Human
Oxytocin signaling pathway	40/154	0.571981010901929	0.963550728046075	0.981086994456301	0.548083745053914	PRKAB1;PPP1CA;MYL6;CALM2;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;CALML4;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;GNAS;ACTG1;ELK1;MYL6B;PRKACA;RHOA;PPP1R12A;PPP1R12B;CAMK1;PPP1R12C;ITPR3;PPP3CB;CD38;KRAS;RYR1;CDKN1A;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;MAPK7	184	KEGG_2021_Human
Toll-like receptor signaling pathway	27/104	0.572369695766147	0.963550728046075	0.980493461890142	0.547086108623572	TICAM2;MAPK14;MAPK11;MAPK12;CD86;CD80;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;TRAF3;MYD88;IFNAR2;TBK1;IL12A;IRAK1;FADD;STAT1;CHUK;MAPK9;MAPK3;CCL3;MAPK1;RAC1;IKBKG;IKBKE	185	KEGG_2021_Human
Arginine and proline metabolism	13/50	0.575555981437841	0.963550728046075	0.982513436366909	0.5427588749471	GAMT;PYCR1;PYCR3;ALDH4A1;LAP3;P4HA2;ODC1;GOT2;ARG2;GOT1;AGMAT;SMS;SRM	186	KEGG_2021_Human
