Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Oocyte meiosis	3/129	0.997829913313102	0.999999999999988	0.283610260218447	0.000616127617193094	CPEB4;IGF1;RPS6KA2	278	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	2/108	0.998303993872808	0.999999999999988	0.224846851261946	0.000381665382397758	RPP25;GNL3	279	KEGG_2021_Human
Oxidative phosphorylation	3/133	0.998338374429736	0.999999999999988	0.274823811665917	0.000457034087788201	ATP6V0A1;UQCRHL;NDUFA4L2	280	KEGG_2021_Human
NOD-like receptor signaling pathway	5/181	0.998666209743011	0.999999999999988	0.337914769030579	0.000451008268749555	NLRP7;CYBB;IFNAR2;JUN;IL6	281	KEGG_2021_Human
Neuroactive ligand-receptor interaction	13/341	0.998987259311996	0.999999999999988	0.46995884445437	0.000476187611471307	GRIN2D;GRIK4;ADM;F2RL3;KISS1R;CALCRL;SSTR2;P2RY6;P2RY2;TSHR;UTS2B;P2RX1;CNR1	282	KEGG_2021_Human
Sphingolipid signaling pathway	2/119	0.999237539701723	0.999999999999988	0.203585303585304	0.000155284918114718	DEGS2;PRKCG	283	KEGG_2021_Human
MicroRNAs in cancer	11/310	0.999240669842994	0.999999999999988	0.43635326988066	0.000331462057429133	MARCKS;PRKCG;PLCG2;TP63;VEGFA;SLC7A1;BMI1;CDKN1A;TNN;BCL2L2;IRS1	284	KEGG_2021_Human
Salivary secretion	1/93	0.999435587703697	0.999999999999988	0.129546031656463	7.31380151438424e-05	PRKCG	285	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.999622859018242	0.999999999999988	0.122834951196505	4.63348320197596e-05	PABPC4	286	KEGG_2021_Human
Amyotrophic lateral sclerosis	12/364	0.999872486348212	0.999999999999988	0.40343137254902	5.14462876811927e-05	GRIN2D;PFN2;XBP1;TUBB2B;NDUFA4L2;PINK1;HSPA5;EIF2AK3;WIPI1;NRG2;UQCRHL;ANG	287	KEGG_2021_Human
Spliceosome	1/150	0.999994339969082	0.999999999999988	0.0797399056657187	4.51331608765841e-07	HSPA1A	288	KEGG_2021_Human
RNA transport	2/186	0.999994871840068	0.999999999999988	0.128980801806889	6.6143587583214e-07	RPP25;PABPC4	289	KEGG_2021_Human
Huntington disease	6/306	0.999997913824	0.999999999999988	0.236432291666667	4.93239887085747e-07	CREB3L2;TUBB2B;NDUFA4L2;WIPI1;SLC25A4;UQCRHL	290	KEGG_2021_Human
Herpes simplex virus 1 infection	14/498	0.999999220467501	0.999999999999988	0.340254640647311	2.65239653586816e-07	ZNF275;IFNGR2;ZNF205;ZNF555;HLA-DOB;IFNAR2;ZNF768;EIF2AK4;EIF2AK3;SRC;IL12A;TLR9;SYK;IL6	291	KEGG_2021_Human
Olfactory transduction	2/440	0.999999999999988	0.999999999999988	0.053430587677163	6.40654581511151e-16	GNG7;GUCY2D	292	KEGG_2021_Human
Unfolded Protein Response	24/113	4.37821889327497e-06	0.000214532725770474	3.26313452058445	40.2633879484729	PSAT1;SLC1A4;HSP90B1;CHAC1;XBP1;WFS1;EDEM1;PDIA6;PDIA5;SRPRB;HYOU1;HSPA5;ASNS;EIF2AK3;WIPI1;VEGFA;DNAJC3;DNAJB9;SPCS3;SPCS1;KDELR3;FKBP14;HERPUD1;SERP1	1	MSigDB_Hallmark_2020
Glycolysis	29/200	0.000730666731946592	0.0179013349326915	2.04977137710988	14.8025328615611	RRAGD;CTH;GLRX;CLDN3;ALDH7A1;SDC1;AKR1A1;VEGFA;PGAM2;TPST1;BIK;SRD5A3;PLOD1;PKP2;NOL3;IDUA;CHPF;HDLBP;HSPA5;MERTK;B4GALT2;HK2;GMPPA;GMPPB;SPAG4;ANG;KDELR3;B4GALT7;CLN6	2	MSigDB_Hallmark_2020
Estrogen Response Late	25/200	0.0113498137445734	0.139035218371024	1.72172520953009	7.71083922996523	UNC13B;HOMER2;ASS1;GLA;ASCL1;XBP1;CDC6;SLC29A1;CKB;RAB31;FRK;SLC1A4;PAPSS2;WFS1;DNAJC12;CAV1;DNAJC1;MDK;PDLIM3;LSR;TST;TSPAN13;RPS6KA2;SCARB1;LARGE1	3	MSigDB_Hallmark_2020
mTORC1 Signaling	25/200	0.0113498137445734	0.139035218371024	1.72172520953009	7.71083922996523	HMBS;CTH;GLA;GLRX;XBP1;EDEM1;IFI30;PDK1;SDF2L1;RPN1;SLC7A11;PHGDH;CDKN1A;SERP1;PSAT1;FKBP2;SLC1A4;SLC1A5;HSP90B1;TM7SF2;PSPH;HSPA5;ASNS;SHMT2;HK2	3	MSigDB_Hallmark_2020
Hypoxia	24/200	0.0203902890592954	0.166520693984246	1.64229249011858	6.39294625777891	RRAGD;GLRX;NEDD4L;PDK1;JUN;VEGFA;ADM;TPD52;PGAM2;CDKN1C;CDKN1A;NDST1;STBD1;HDLBP;SLC2A5;HSPA5;CAV1;IL6;FBP1;TMEM45A;HK2;KDELR3;SCARB1;LARGE1	5	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	24/200	0.0203902890592954	0.166520693984246	1.64229249011858	6.39294625777891	CADM1;DKK1;MYL9;PFN2;FERMT2;SDC1;SPARC;LGALS1;JUN;RHOB;VEGFA;CALU;TIMP1;CD59;APLP1;PLOD1;PPIB;BASP1;EFEMP2;IL6;LAMC1;DST;PTHLH;CTHRC1	5	MSigDB_Hallmark_2020
Protein Secretion	13/96	0.0326615149956741	0.192550927497453	1.8822838771699	6.44034309234282	CAV2;KRT18;GLA;ERGIC3;SEC24D;TMED10;LAMP2;TPD52;DST;SSPN;CD63;LMAN1;SCRN1	7	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	23/199	0.0334471398588016	0.192550927497453	1.57282751810402	5.34413604153463	RRAGD;ITIH5;XBP1;CD79B;ALCAM;CDC6;RHOB;TLR7;CTSZ;CDKN1C;APLP1;HIPK2;CD86;RGS16;SLC1A5;CKAP4;SCN9A;IRF4;IL3RA;ITGA6;HK2;TWSG1;COCH	8	MSigDB_Hallmark_2020
UV Response Up	19/158	0.0353664968872873	0.192550927497453	1.64414705924033	5.49472356089564	E2F5;NPTX2;KCNH2;EPHX1;APOM;CHKA;GGH;ASNS;RHOB;IL6;SLC25A4;RRAD;RPN1;PDLIM3;SPR;PARP2;TST;CDKN1C;HSPA13	9	MSigDB_Hallmark_2020
Androgen Response	12/100	0.0831326634643316	0.407350050975225	1.63725490196078	4.07237292056837	HOMER2;SEC24D;ELL2;UBE2J1;MERTK;UAP1;MAP7;DNAJB9;TPD52;SPCS3;LMAN1;PGM3	10	MSigDB_Hallmark_2020
Apical Junction	21/200	0.0919383760308028	0.409543675046304	1.4099038048329	3.36492823756624	MYL9;ICAM4;EPB41L2;JUP;VAV2;CLDN14;MPZL1;SYK;TJP1;CD86;KCNH2;CDH15;CD276;IRS1;SIRPA;NRTN;MDK;CERCAM;SRC;ITGB4;SGCE	11	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	6/42	0.101233118668097	0.413368567894728	1.99891493055556	4.57817346584204	WNT5B;CSNK1E;DKK1;WNT6;HEY2;HEY1	12	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.119668482760266	0.451058127327157	1.78636080116432	3.79249757706836	HIPK2;RAB31;BCAR3;LEFTY2;IFNGR2;TJP1;CDKN1C	13	MSigDB_Hallmark_2020
Myogenesis	20/200	0.139391036053599	0.459241820226602	1.3343553803475	2.62931003044514	MYL2;MYL4;TNNC2;IGF1;SMTN;SSPN;SPARC;ACHE;AEBP1;MEF2C;PGAM2;SORBS1;CDKN1A;CKB;PLXNB2;KCNH2;PFKM;ITGB4;TNNI2;LARGE1	14	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.140584230681613	0.459241820226602	1.93369991814805	3.79381958271977	VEGFA;ACHE;HEY2;HEY1;NRCAM	15	MSigDB_Hallmark_2020
Estrogen Response Early	19/200	0.202318575831999	0.569694911949593	1.25973743302511	2.01294920310126	GLA;XBP1;CBFA2T3;TSKU;TUBB2B;KRT18;DEPTOR;RAB31;FRK;SLC1A4;PAPSS2;WFS1;MINDY1;RHOBTB3;SYNGR1;PDLIM3;P2RY2;RPS6KA2;SCARB1	16	MSigDB_Hallmark_2020
Complement	19/200	0.202318575831999	0.569694911949593	1.25973743302511	2.01294920310126	HSPA1A;S100A13;DUSP5;KLK1;CASP10;CTSH;TIMP1;TIMP2;CD59;LAMP2;KCNIP2;HSPA5;IL6;CR2;ATOX1;ANG;C1R;SRC;KYNU	16	MSigDB_Hallmark_2020
Cholesterol Homeostasis	8/74	0.209275681940667	0.569694911949593	1.45328118209474	2.27308122983525	GSTM2;CHKA;ACSS2;ATF5;GLDC;TM7SF2;CBS;ALCAM	18	MSigDB_Hallmark_2020
Apoptosis	15/161	0.259617927333649	0.669540970492042	1.23206932744839	1.66149999359263	BIK;CTH;BCL2L10;BCL2L2;JUN;CAV1;RHOB;DNAJC3;IL6;KRT18;GUCY2D;TIMP1;TIMP2;CDKN1A;AIFM3	19	MSigDB_Hallmark_2020
Allograft Rejection	18/200	0.281103461781592	0.6887034813649	1.18603443800294	1.50511623136497	PRKCG;SPI1;CD1D;CD79A;IL12A;TLR6;ACHE;CD40;TIMP1;TPD52;IFNGR2;CD86;HLA-DOB;IFNAR2;FCGR2B;IL6;IRF4;HDAC9	20	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	5/49	0.325914098338506	0.760466229456513	1.36141834743006	1.52631529044476	SELENOS;GLRX;PDLIM1;ATOX1;PRDX4	21	MSigDB_Hallmark_2020
Coagulation	12/138	0.375816288287212	0.837045369366972	1.14111422346716	1.11675696917101	LAMP2;S100A13;SH2B2;SPARC;MST1;RAPGEF3;ARF4;CTSH;TIMP1;LEFTY2;ANG;C1R	22	MSigDB_Hallmark_2020
Xenobiotic Metabolism	16/200	0.476730067565015	0.973323887945239	1.04131289532167	0.771409637352514	SPINT2;SLC35B1;IGF1;JUP;SSR3;TPST1;PINK1;SLC1A5;PAPSS2;EPHX1;ESR1;PYCR1;FBP1;SHMT2;ALDH2;KYNU	23	MSigDB_Hallmark_2020
p53 Pathway	16/200	0.476730067565015	0.973323887945239	1.04131289532167	0.771409637352514	TCN2;SDC1;IFI30;TP63;JUN;RRAD;SLC7A11;CTSF;CDKN1A;FBXW7;PLXNB2;RGS16;EPHX1;DRAM1;ITGB4;SEC61A1	23	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.532347801399728	0.999984226352368	1.08836907082521	0.686171250190958	VAV2;VEGFA;TIMP1	25	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	15/200	0.583083722618844	0.999984226352368	0.970264960441778	0.523384687652863	MARCKS;DUSP5;JUN;RHOB;VEGFA;IFNGR2;G0S2;TRIP10;CDKN1A;IL6;TNFAIP2;DRAM1;DNAJB4;TRIB1;KYNU	26	MSigDB_Hallmark_2020
Interferon Gamma Response	15/200	0.583083722618844	0.999984226352368	0.970264960441778	0.523384687652863	SLAMF7;BATF2;BANK1;SSPN;IFI30;CD40;CDKN1A;ZBP1;CD86;IFNAR2;CSF2RB;IL6;IRF4;TNFAIP2;C1R	26	MSigDB_Hallmark_2020
heme Metabolism	15/200	0.583083722618844	0.999984226352368	0.970264960441778	0.523384687652863	HMBS;MYL4;ELL2;TENT5C;SLC6A9;ICAM4;ATP6V0A1;HBD;SLC7A11;SEC14L1;CLIC2;XK;ABCG2;LAMP2;ASNS	26	MSigDB_Hallmark_2020
Mitotic Spindle	14/199	0.678473137154117	0.999984226352368	0.904987972265459	0.351054239086132	MARCKS;CCDC88A;NET1;TRIO;ITSN1;EPB41L2;SYNPO;RAPGEF5;SORBS2;FGD4;KNTC1;CDC42EP1;SHROOM1;DST	29	MSigDB_Hallmark_2020
Fatty Acid Metabolism	11/158	0.681357525282041	0.999984226352368	0.8949777167562	0.34337440924372	EPHX1;OSTC;ECI1;CD1D;LGALS1;MGLL;EHHADH;PTPRG;G0S2;LTC4S;MCEE	30	MSigDB_Hallmark_2020
Pperoxisome	7/104	0.699376598721359	0.999984226352368	0.863205614694919	0.308652904579599	CADM1;ESR2;SLC25A4;EHHADH;ABCB9;UGT2B17;CLN6	31	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.718397072395292	0.999984226352368	0.797748917748918	0.263841762921217	FZD7;ST3GAL6	32	MSigDB_Hallmark_2020
Inflammatory Response	13/200	0.777419083476047	0.999984226352368	0.830723656369022	0.209156040925083	ICAM4;CD40;ADM;SLC7A1;TIMP1;IFNGR2;CDKN1A;SELENOS;RGS16;CYBB;CALCRL;IL6;P2RY2	33	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.810336720981141	0.999984226352368	0.729009632321437	0.153314671647424	JUN;IL6;IL3RA;IFNGR2;CSF2RB	34	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.824962957277476	0.999984226352368	0.629528366370472	0.121131829941993	SPCS1;SRPRB	35	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.834797863378353	0.999984226352368	0.65224171539961	0.117772457923312	GNL3;HK2;SRM	36	MSigDB_Hallmark_2020
Adipogenesis	12/200	0.853196301092907	0.999984226352368	0.762202753441802	0.121011598606567	ITIH5;SSPN;CD302;ITSN1;MGLL;SORBS1;SLC1A5;DNAJB9;TST;LTC4S;ALDH2;SCARB1	37	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.853196301092907	0.999984226352368	0.762202753441802	0.121011598606567	GLRX;JUP;PDCD1LG2;MAP7;G0S2;RGS16;ETV5;LY96;EVI5;TRIB1;HDAC9;TSPAN13	37	MSigDB_Hallmark_2020
Bile Acid Metabolism	6/112	0.871204957330607	0.999984226352368	0.676297169811321	0.0932465127757231	RBP1;CYP46A1;BMP6;BCAR3;PFKM;SLC29A1	39	MSigDB_Hallmark_2020
Spermatogenesis	7/135	0.903563996914271	0.999984226352368	0.653043566775244	0.0662240635544275	CCT6B;DPEP3;SLC2A5;STRBP;MAP7;DCC;PARP2	40	MSigDB_Hallmark_2020
KRAS Signaling Dn	11/200	0.910610783415283	0.999984226352368	0.694497147142477	0.0650325142687992	TENT5C;COPZ2;SYNPO;GPRC5C;CCDC106;THNSL2;IDUA;FGF22;MAGIX;DCC;UGT2B17	41	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.933953422460323	0.999984226352368	0.609843315342733	0.041669807577955	IRS1;CAV1;VAV2;MGLL;LAMC1;SLC7A1;TJP1	42	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.965848032261133	0.999984226352368	0.4726982451171	0.0164256843219723	HSP90B1;FGF22;PDK1;CDKN1A	43	MSigDB_Hallmark_2020
Interferon Alpha Response	3/97	0.982846925420098	0.999984226352368	0.380822031437933	0.00658894196848331	BATF2;IFI30;GMPR	44	MSigDB_Hallmark_2020
DNA Repair	4/150	0.997614346836014	0.999984226352368	0.326201970180095	0.000779134504574701	GSDME;NME4;MRPL40;SEC61A1	45	MSigDB_Hallmark_2020
G2-M Checkpoint	5/200	0.999582689122311	0.999984226352368	0.304672772467177	0.000127169798602217	MARCKS;ATF5;MYBL2;CDC6;SLC7A1	46	MSigDB_Hallmark_2020
Myc Targets V1	4/200	0.99990626496274	0.999984226352368	0.24232371752342	2.27152873167862e-05	PRDX4;GNL3;PABPC4;SRM	47	MSigDB_Hallmark_2020
E2F Targets	3/200	0.999984226352368	0.999984226352368	0.180692848873453	2.85020780682782e-06	PRDX4;MYBL2;CDKN1A	48	MSigDB_Hallmark_2020
Oxidative Phosphorylation	3/200	0.999984226352368	0.999984226352368	0.180692848873453	2.85020780682782e-06	ECI1;SLC25A4;FXN	48	MSigDB_Hallmark_2020
