Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
ErbB signaling pathway	28/85	0.0325981632924059	0.0914479448114396	1.58889249489874	5.43957239636809	BAD;SOS1;GSK3B;PIK3R3;CBLB;CRKL;NRAS;PAK2;AKT1;AKT2;STAT5B;MAP2K2;PRKCB;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CAMK2D;PIK3CD;ELK1;CBL;MAPK9;PLCG1;PLCG2;NCK1;MAP2K7;STAT5A	113	KEGG_2021_Human
Glucagon signaling pathway	34/107	0.0338847443992693	0.0942233681979681	1.50683181628612	5.10030984147495	PPP4R3B;CALM3;ATF2;PDHB;FOXO1;CREB3L4;AKT1;AKT2;CREBBP;PHKB;CREB3;GNAS;ATF4;PPP4C;PRKACB;PRKACA;G6PC3;PDE3B;ITPR2;ITPR1;LDHB;LDHA;PCK2;PPARA;PGAM1;PKM;PLCB2;PFKP;CAMK2D;PYGB;PRKAG1;GYS1;PHKG2;EP300	114	KEGG_2021_Human
Necroptosis	48/159	0.0344815900126698	0.0950492524697073	1.39970335486031	4.7132627062754	ZBP1;BAX;RBCK1;CHMP4A;PPID;RNF31;PYCARD;CAPN1;STAT5B;TRAF5;CHMP2A;FTL;BIRC2;BIRC3;CHMP5;FASLG;CHMP1A;TRPM7;STAT5A;USP21;RIPK3;EIF2AK2;CFLAR;TYK2;TNFRSF1A;CYLD;IFNG;IRF9;SPATA2;HMGB1;STAT1;STAT2;STAT3;PARP1;SPATA2L;XIAP;VDAC2;VDAC1;SLC25A6;SLC25A5;CAMK2D;PYGB;MAPK9;AIFM1;JAK3;BID;JAK1;JAK2	115	KEGG_2021_Human
Retrograde endocannabinoid signaling	45/148	0.0353096603923081	0.096492778830704	1.41398257151026	4.72779026951146	MAPK11;MAPK12;NDUFB11;NDUFB10;ADCY3;ADCY7;GNG2;GNG4;GNG5;NDUFV2;NDUFV1;PRKCB;GNB1;GNB2;GNG10;PRKACB;PRKACA;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;MGLL;NDUFB5;NDUFB4;ITPR2;NDUFB3;ITPR1;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA2;NDUFA1;NDUFAB1;PLCB2;NDUFA12;NDUFA13;NDUFA10;GNAI2;MAPK9	116	KEGG_2021_Human
Asthma	12/31	0.0441151953789563	0.119525785770335	2.04102117977716	6.36992707053938	HLA-DRB5;IL10;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DOA;HLA-DQA1	117	KEGG_2021_Human
Fluid shear stress and atherosclerosis	42/139	0.0448680267093501	0.120535292092068	1.40100652327338	4.34876605134998	VCAM1;MAPK11;MAPK12;CALM3;TP53;KEAP1;ACTB;AKT1;AKT2;MAP3K5;MAP2K5;PIAS4;CYBA;PRKCZ;TXN2;ACTG1;PDGFA;HMOX1;MAP2K6;MAP2K7;GSTM4;RHOA;GSTM2;GSTM1;TNFRSF1A;IFNG;PECAM1;PIK3R3;MEF2A;CHUK;GSTO1;CTNNB1;GSTP1;PIK3CD;IKBKB;MAPK9;SUMO2;SUMO1;SUMO4;SUMO3;RAC2;IKBKG	118	KEGG_2021_Human
VEGF signaling pathway	20/59	0.0484399919055414	0.129037625496274	1.65787654643524	5.01910440946204	BAD;SPHK2;SPHK1;NFATC2;MAPK11;MAPK12;MAPKAPK2;SH2D2A;PIK3R3;NRAS;CASP9;AKT1;AKT2;MAP2K2;PRKCB;KRAS;PIK3CD;PLCG1;PLCG2;RAC2	119	KEGG_2021_Human
Leukocyte transendothelial migration	35/114	0.0509113429280221	0.134490797568192	1.43308067194273	4.26724065509413	ACTN4;VCAM1;MAPK11;MYL5;MAPK12;MYL9;ROCK1;ROCK2;MYL12B;ARHGAP35;ACTB;PRKCB;CYBA;VASP;EZR;ACTG1;RASSF5;PLCG1;PLCG2;RHOA;ITGA4;MSN;RHOH;PTPN11;VAV1;CLDN15;PECAM1;ITK;PIK3R3;CTNNB1;PIK3CD;ITGAL;GNAI2;PTK2B;RAC2	120	KEGG_2021_Human
Apelin signaling pathway	41/137	0.0539797155056862	0.141417932357872	1.38169198649609	4.03336193685008	CALM3;ADCY3;ADCY7;SLC9A1;GNG2;NRAS;GNG4;GNG5;AKT1;AKT2;GABARAPL2;MAP2K2;GABARAPL1;GNB1;GNB2;GABARAP;GNG10;PRKACB;PRKACA;SPHK2;SPHK1;PDE3B;CAMK4;PIK3C3;ITPR2;ITPR1;GNGT2;RRAS2;MEF2A;MEF2D;MTOR;RPS6KB2;RPS6KB1;KRAS;PLCB2;BECN1;HDAC5;RYR1;PRKAG1;GNAI2;PIK3CG	121	KEGG_2021_Human
Acute myeloid leukemia	22/67	0.0555103875467741	0.14423600698629	1.58055732521649	4.5696838084943	BAD;RUNX1;PML;SOS1;PIK3R3;NRAS;AKT1;AKT2;STAT5B;MAP2K2;CHUK;STAT3;MTOR;RPS6KB2;RPS6KB1;GRB2;KRAS;CEBPE;PIK3CD;IKBKB;IKBKG;STAT5A	122	KEGG_2021_Human
Prostate cancer	30/97	0.0612737573914727	0.157916919456072	1.44796121498443	4.04329215134845	BAD;TP53;RB1;FOXO1;NRAS;CREB3L4;AKT1;AKT2;CREBBP;MAP2K2;CREB3;GRB2;ATF4;MDM2;PDGFA;SOS1;GSK3B;PIK3R3;CASP9;CHUK;PDPK1;MTOR;KRAS;CTNNB1;GSTP1;PTEN;PIK3CD;IKBKB;EP300;IKBKG	123	KEGG_2021_Human
Thyroid cancer	13/37	0.0774413707756126	0.196804113936336	1.75025611134662	4.47756492910774	MAP2K2;NTRK1;NCOA4;GADD45G;PAX8;BAX;CCDC6;KRAS;TP53;CTNNB1;NRAS;RXRB;BAK1	124	KEGG_2021_Human
One carbon pool by folate	8/20	0.0776041458739494	0.196804113936336	2.15357470534265	5.50482644546298	DHFR2;MTFMT;SHMT2;ST20-MTHFS;MTHFR;MTHFD2;MTHFD2L;MTHFD1	125	KEGG_2021_Human
Collecting duct acid secretion	10/27	0.0834785686853581	0.210021478359195	1.90039498112314	4.71899495422312	ATP6V0C;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A2	126	KEGG_2021_Human
PPAR signaling pathway	23/74	0.0882159661467056	0.220192608413431	1.45773568560814	3.53933459168578	HMGCS1;ACSL1;ACSL5;ACSL4;SCD;ACOX3;ACOX1;APOA1;SLC27A2;DBI;RXRB;CPT2;PCK2;PPARA;NR1H3;PDPK1;SCD5;FABP5;SLC27A4;ACADM;SCP2;ACAA1;FADS2	127	KEGG_2021_Human
Osteoclast differentiation	37/127	0.0901462165965925	0.223252739539999	1.32941106850353	3.19899149745795	MAPK11;MAPK12;RELB;AKT1;AKT2;CYBA;GRB2;TAB2;MAP3K14;TAB1;SIRPG;PLCG2;MAP2K6;MAP2K7;NFATC2;TYK2;TGFBR2;TNFRSF1A;CYLD;IFNG;CAMK4;IRF9;LCP2;PIK3R3;FCGR3A;ACP5;STAT1;CHUK;STAT2;LCK;FHL2;PIK3CD;IKBKB;MAPK9;FYN;IKBKG;JAK1	128	KEGG_2021_Human
Circadian rhythm	11/31	0.0937915047891929	0.230479899365691	1.77689618644068	4.20534643338359	FBXW11;RBX1;BHLHE40;PER1;CRY1;CUL1;PRKAG1;RORA;ARNTL;CSNK1D;BTRC	129	KEGG_2021_Human
Riboflavin metabolism	4/8	0.0959943382756507	0.23229164300291	3.22932092236091	7.56780399631946	RFK;ACP5;ACP1;ACP2	130	KEGG_2021_Human
Sulfur relay system	4/8	0.0959943382756507	0.23229164300291	3.22932092236091	7.56780399631946	TST;MPST;URM1;MOCS2	130	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	12/35	0.102841465564833	0.246975337757969	1.68561872909699	3.83405213867887	SIRT6;SIRT7;SIRT2;NMNAT1;QPRT;NADSYN1;NNT;NAMPT;NAPRT;NT5C;CD38;NADK	132	KEGG_2021_Human
Glycerophospholipid metabolism	29/98	0.104418463992158	0.248877090868527	1.35865712401137	3.06968028977076	PISD;GPD2;GPD1L;DGKH;DGKD;SELENOI;PCYT1A;PLPP5;GNPAT;DGKQ;PLPP1;CDS2;PLA2G6;PTDSS2;LYPLA2;LYPLA1;CHKB;GPCPD1;LPIN1;LPIN2;AGPAT1;AGPAT2;AGPAT5;ETNK1;LPCAT3;PNPLA6;PNPLA7;GPAT4;CDIPT	133	KEGG_2021_Human
Oocyte meiosis	37/129	0.108298183344051	0.256197941194508	1.30033947129546	2.89048156873772	FBXW11;PPP2R1A;PPP1CA;RBX1;MAPK11;MAPK12;CDC16;CPEB4;CALM3;MAD2L2;ADCY3;ADCY7;PPP1CC;SLK;PTTG1;BTRC;CUL1;ANAPC11;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;SMC1A;YWHAE;YWHAB;ITPR2;ITPR1;REC8;PPP2CA;ANAPC5;ANAPC7;ANAPC2;CAMK2D;RPS6KA1;RPS6KA3	134	KEGG_2021_Human
Inflammatory bowel disease	20/65	0.115723564022411	0.271736072556328	1.43626028915776	3.09736856381397	IL10;IFNG;HLA-DQB1;HLA-DRA;IL21R;IL2RG;TBX21;HLA-DOB;IL12RB1;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;STAT3;HLA-DPB1;HLA-DRB1;RORA;HLA-DMB;HLA-DPA1;HLA-DMA	135	KEGG_2021_Human
RNA transport	51/186	0.130574270374691	0.304353262564537	1.22164292497626	2.48703666098091	UBE2I;EIF1AX;UPF3B;UPF3A;RPP25L;NUP98;CLNS1A;CASC3;RAE1;NUP153;PYM1;EIF2S3;EIF2S2;GEMIN7;GEMIN8;EIF4G3;FMR1;POP4;GLE1;EIF2B2;EIF2B1;UPF1;NCBP1;SENP2;DDX19B;PABPC1;EIF4E2;STRAP;FXR2;EIF4E;EIF3A;THOC2;TRNT1;THOC6;THOC5;KPNB1;EIF3J;EIF3H;EIF3I;ACIN1;EIF3F;PABPC1L;EIF3D;EIF3B;NUP37;NXT2;SUMO2;XPO5;SUMO1;SUMO4;SUMO3	136	KEGG_2021_Human
Prolactin signaling pathway	21/70	0.134281743545912	0.310657000634515	1.38489535941765	2.78061384578744	MAPK11;IRF1;MAPK12;SOS1;GSK3B;PIK3R3;FOXO3;NRAS;SOCS4;AKT1;AKT2;STAT5B;MAP2K2;STAT1;STAT3;GRB2;KRAS;PIK3CD;MAPK9;JAK2;STAT5A	137	KEGG_2021_Human
Fructose and mannose metabolism	11/33	0.135732518562563	0.310657000634515	1.61514830508475	3.22556278034203	TIGAR;TPI1;PMM1;ALDOC;ALDOA;PFKP;MPI;HK1;TKFC;GMDS;GMPPA	138	KEGG_2021_Human
GnRH signaling pathway	27/93	0.136218684820813	0.310657000634515	1.32215329313544	2.63570427092019	MAP3K2;MAPK11;MAPK12;CALM3;GNRH1;SOS1;ITPR2;ADCY3;ADCY7;ITPR1;NRAS;MAP2K2;MAP2K3;PRKCB;GNAS;GRB2;KRAS;PLCB2;ATF4;CAMK2D;ELK1;MAPK9;PTK2B;PRKACB;MAP2K6;MAP2K7;PRKACA	139	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	9/26	0.13972694058216	0.316381715461033	1.70999327303984	3.36537822783622	DPM2;PIGB;MPPE1;PIGH;PIGG;PIGT;PIGS;PIGO;GPAA1	140	KEGG_2021_Human
Phospholipase D signaling pathway	41/148	0.14359335175845	0.322830443315097	1.23875017436184	2.40412907727495	TSC2;TSC1;DGKH;DGKD;ADCY3;ADCY7;NRAS;AKT1;AKT2;MAP2K2;F2R;DGKQ;GNAS;GRB2;PLPP1;PDGFA;PIP5K1A;PIP5K1C;PLCG1;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;SOS1;ARF1;PIK3R3;AGPAT1;AGPAT2;AGPAT5;RRAS2;RALGDS;MTOR;KRAS;PLCB2;PIK3CD;PIK3CG;CYTH4;GNA12;PTK2B;FYN	141	KEGG_2021_Human
Glycolysis / Gluconeogenesis	20/67	0.146855015703892	0.327838309705166	1.37496217544272	2.63760295741519	TPI1;G6PC3;ALDOC;ALDOA;GPI;PDHB;HK1;LDHB;LDHA;PGK1;PCK2;ACSS1;PGAM1;MINPP1;PKM;DLD;GALM;GAPDH;PFKP;PGM2	142	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	10/30	0.150727599958776	0.334130413894629	1.61501800466003	3.05606795766561	MDH2;GLYCTK;GRHPR;CAT;PCCB;PCCA;DLD;GLDC;SHMT2;ACSS1	143	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	28/98	0.151856257480823	0.334294677926534	1.29270678290453	2.43652073618305	TRPV1;TRPV2;PPP1CA;MAPK11;MAPK12;CALM3;ADCY3;ADCY7;PPP1CC;PRKCH;MAP2K3;PRKCB;GNAS;PLA2G6;PLCG1;PLCG2;PRKACB;MAP2K6;PRKACA;ITPR2;PIK3R3;ITPR1;ASIC1;NTRK1;PLCB2;CAMK2D;PIK3CD;MAPK9	144	KEGG_2021_Human
Chagas disease	29/102	0.153608274481703	0.335819469039309	1.28387220827045	2.4051414742003	PPP2R1A;MAPK11;MAPK12;AKT1;AKT2;MYD88;GNAS;FASLG;IL10;CFLAR;IRAK4;TGFBR2;TNFRSF1A;IFNG;CCL3L1;PIK3R3;CD3G;CD3E;CD3D;CHUK;PPP2CA;PLCB2;PIK3CD;GNAI2;IKBKB;MAPK9;CCL5;CCL3;IKBKG	145	KEGG_2021_Human
Protein export	8/23	0.155547493502506	0.337729831782839	1.72252099654175	3.2052742524885	SRP19;SEC11A;SRP14;OXA1L;SEC61A2;SRP72;SPCS1;SEC61B	146	KEGG_2021_Human
Mineral absorption	18/60	0.156987265055191	0.338537163418337	1.38465035918887	2.56380557720616	VDR;CYBRD1;SLC31A1;ATP1B3;MT1E;MT1F;SLC26A6;ATP1A3;SLC39A4;ATP2B4;SLC30A1;FTL;MT1X;MT2A;HMOX1;HMOX2;ATP7A;TRPM7	147	KEGG_2021_Human
Proteoglycans in cancer	55/205	0.160378602619947	0.341556680332804	1.1855503279156	2.16981554125233	MAPK11;MAPK12;TP53;ACTB;AKT1;AKT2;PRKCB;NUDT16L1;GRB2;EZR;ELK1;HIF1A;PLCG1;PLCG2;PRKACB;PRKACA;RHOA;RDX;VAV1;ARHGEF1;RRAS2;STAT3;HCLS1;CD63;CTNNB1;PPP1CA;ROCK1;ROCK2;SLC9A1;PPP1CC;NRAS;FLNA;ARHGEF12;MAP2K2;MDM2;ACTG1;FASLG;PPP1R12A;MSN;ITGA2;PTPN11;PPP1R12C;SOS1;ITPR2;PIK3R3;ITPR1;CASP3;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;CAMK2D;PIK3CD;CBL	148	KEGG_2021_Human
Cardiac muscle contraction	25/87	0.160542414415103	0.341556680332804	1.30298657856134	2.38341928003611	TPM4;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;ATP1A3;UQCR11;SLC9A1;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;COX5A;UQCRB;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	149	KEGG_2021_Human
MAPK signaling pathway	77/294	0.167889222952755	0.354805891173488	1.14762188613333	2.04787491245483	MAPK8IP3;MAPK11;MAPK12;TP53;ATF2;CRKL;AKT1;AKT2;DAXX;GADD45G;PRKCB;GRB2;ATF4;PDGFA;ELK1;NLK;ELK4;PRKACB;PRKACA;DUSP5;DUSP4;DUSP2;NFATC3;ECSIT;RRAS2;MAP3K20;MAP4K1;TAOK2;TAOK3;TAOK1;LAMTOR3;IKBKB;RAC2;IKBKG;MAP3K2;MAPKAPK2;PTPN7;RELB;NRAS;PAK2;FLNA;MAP3K8;MAP3K5;MAP2K5;MAP2K2;MAP2K3;MYD88;MAP3K11;TAB2;MAP3K14;TAB1;FASLG;RASGRP1;MAP2K6;MAP2K7;IRAK4;TGFBR2;TNFRSF1A;PPP5C;NF1;SOS1;STK4;DUSP10;MKNK2;CASP3;NTRK1;CHUK;PPM1A;PPM1B;KRAS;FLT1;SRF;ARRB2;MAPK9;RPS6KA1;GNA12;RPS6KA3	150	KEGG_2021_Human
Non-homologous end-joining	5/13	0.173386038717662	0.362392988439746	2.01822365636902	3.53640158918699	DCLRE1C;LIG4;POLM;POLL;MRE11	151	KEGG_2021_Human
Steroid biosynthesis	7/20	0.173765723163537	0.362392988439746	1.738943528952	3.04323343743983	CYP51A1;DHCR24;HSD17B7;MSMO1;TM7SF2;SQLE;FDFT1	152	KEGG_2021_Human
Toll-like receptor signaling pathway	29/104	0.182463981313004	0.378046288079885	1.24947114702963	2.12560342414426	MAPK11;MAPK12;TOLLIP;AKT1;AKT2;MAP3K8;MAP2K2;MAP2K3;TRAF3;MYD88;TAB2;TAB1;TBK1;MAP2K6;MAP2K7;IRAK4;IRF3;IRF7;CCL3L1;PIK3R3;STAT1;CHUK;PIK3CD;IKBKB;MAPK9;CCL5;CCL3;IKBKG;IKBKE	153	KEGG_2021_Human
Bacterial invasion of epithelial cells	22/77	0.187190974425206	0.385321681122015	1.29233382883839	2.16546807335452	ACTR3;RHOA;ACTR2;RHOG;MAD2L2;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;CRKL;ACTB;ARPC5;ARPC3;ARPC4;ARPC2;HCLS1;CTNNB1;ACTG1;PIK3CD;CBL	154	KEGG_2021_Human
Various types of N-glycan biosynthesis	12/39	0.192935936886685	0.393288903834486	1.43552070824798	2.36200157934669	ALG1;ALG12;MAN1B1;B4GALT3;B4GALT1;HEXA;FUT8;MAN2A2;MAN1C1;MAN1A2;MAN1A1;MGAT1	155	KEGG_2021_Human
Sulfur metabolism	4/10	0.193542804410662	0.393288903834486	2.15259854735209	3.53511912752161	TST;ETHE1;MPST;BPNT1	156	KEGG_2021_Human
Relaxin signaling pathway	35/129	0.202128535062865	0.407303592021426	1.20320825328935	1.92375128659258	MAPK11;MAPK12;ATF2;ATF6B;ADCY3;ADCY7;GNG2;NRAS;GNG4;CREB3L4;GNG5;AKT1;AKT2;MAP2K2;CREB3;PRKCZ;GNB1;GNB2;GNAS;GRB2;ATF4;GNG10;PRKACB;MAP2K7;PRKACA;TGFBR2;SOS1;PIK3R3;GNGT2;KRAS;PLCB2;ARRB2;PIK3CD;GNAI2;MAPK9	157	KEGG_2021_Human
Focal adhesion	53/201	0.203009361322982	0.407303592021426	1.15753584923102	1.8456945996378	ACTN4;BAD;MYL5;MYL9;TLN1;MYL12B;CRKL;ACTB;AKT1;AKT2;PRKCB;VASP;GRB2;PDGFA;ELK1;PIP5K1A;PIP5K1C;RHOA;VAV1;RAPGEF1;XIAP;CTNNB1;RAC2;PPP1CA;ZYX;ROCK1;ROCK2;ARHGAP35;PPP1CC;PAK2;FLNA;DIAPH1;COL6A3;BIRC2;BIRC3;ACTG1;ITGA1;PPP1R12A;ITGA4;ITGA2;PARVB;PARVG;PPP1R12C;SOS1;GSK3B;PIK3R3;PDPK1;FLT1;PTEN;PIK3CD;MAPK9;FYN;ITGB7	158	KEGG_2021_Human
Oxytocin signaling pathway	41/154	0.217237719696415	0.433109164426186	1.17251165160292	1.79014745665331	PPP1CA;MYL6;MYL9;CALM3;ROCK1;ROCK2;ADCY3;ADCY7;PPP1CC;ACTB;NRAS;MAP2K5;MAP2K2;PRKCB;EEF2;GNAS;ACTG1;ELK1;MYL6B;TRPM2;EEF2K;RGS2;PRKACB;PRKACA;RHOA;PPP1R12A;NFATC3;NFATC2;CAMK4;CAMK1;PPP1R12C;ITPR2;ITPR1;CD38;KRAS;PLCB2;CAMK2D;RYR1;PRKAG1;GNAI2;PIK3CG	159	KEGG_2021_Human
Long-term potentiation	19/67	0.219495748138783	0.434875950999963	1.27864583333333	1.93896720548033	PPP1CA;CAMK4;CALM3;ITPR2;ITPR1;PPP1CC;NRAS;CREBBP;MAP2K2;PRKCB;KRAS;PLCB2;ATF4;CAMK2D;RPS6KA1;EP300;RPS6KA3;PRKACB;PRKACA	160	KEGG_2021_Human
Hematopoietic cell lineage	27/99	0.229612687586493	0.452094546365951	1.21149553571429	1.78254771487124	CD5;CD7;CD9;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;TFRC;ITGA1;ITGA4;ITGA2;HLA-DQB1;HLA-DRA;IL9R;CD3G;CD3E;CD3D;CD38;CD37;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	161	KEGG_2021_Human
Fatty acid biosynthesis	6/18	0.237490294643185	0.464718662974628	1.61449735449735	2.3210474439088	ACSL1;ACSL5;ACSL4;ACSF3;FASN;CBR4	162	KEGG_2021_Human
Homologous recombination	12/41	0.248115887654985	0.482532125071351	1.33634390687682	1.86267545346656	TOP3B;RAD51D;SEM1;MRE11;BLM;MUS81;BRCC3;BABAM2;POLD4;UIMC1;TOPBP1;RBBP8	163	KEGG_2021_Human
Terpenoid backbone biosynthesis	7/22	0.249723366241447	0.482696994503285	1.50688681907988	2.09065704640635	FDPS;IDI1;HMGCS1;HMGCR;DHDDS;ZMPSTE24;MVD	164	KEGG_2021_Human
ABC transporters	13/45	0.251790050812432	0.483742097621461	1.31200323230182	1.80946194544415	ABCA2;ABCA7;TAP2;TAP1;ABCB10;ABCC10;ABCG1;ABCC1;ABCB1;ABCD4;ABCB8;ABCD1;ABCD2	165	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	15/53	0.257255568896241	0.48832344515035	1.27485938127762	1.73085778633076	VDR;ATP1B3;CLTC;CLTB;ATP1A3;CLTA;AP2S1;ATP2B4;PRKCB;GNAS;PLCB2;AP2A1;PRKACB;AP2M1;PRKACA	166	KEGG_2021_Human
Glycosaminoglycan biosynthesis	15/53	0.257255568896241	0.48832344515035	1.27485938127762	1.73085778633076	HS3ST3B1;B3GAT3;B4GALT3;B4GALT1;CHPF;HS2ST1;FUT8;CHST12;CHST11;ST3GAL1;ST3GAL2;CHPF2;CHST2;B3GNT2;CHSY1	166	KEGG_2021_Human
Cholinergic synapse	30/113	0.265436114121153	0.5008526677167	1.16760596950662	1.54869048089962	ADCY3;ADCY7;GNG2;NRAS;GNG4;CREB3L4;GNG5;AKT1;AKT2;PRKCB;CREB3;GNB1;GNB2;ATF4;GNG10;PRKACB;PRKACA;CAMK4;ITPR2;PIK3R3;ITPR1;GNGT2;KRAS;PLCB2;CAMK2D;PIK3CD;GNAI2;PIK3CG;FYN;JAK2	168	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	28/106	0.284541856171513	0.531098278936159	1.15951084141601	1.45736008951453	RUNX2;ATF2;ATF6B;ADCY3;ADCY7;RXRB;CREB3L4;PRKCB;SLC9A3R1;CREB3;GNAS;ATF4;PRKACB;PRKACA;RHOA;VDR;SP1;ARHGEF1;ITPR2;ITPR1;MEF2A;MEF2D;PDE4D;PLCB2;ARRB2;GNAI2;AKAP13;GNA12	169	KEGG_2021_Human
Aldosterone synthesis and secretion	26/98	0.285522892813268	0.531098278936159	1.16637737631361	1.46197597337333	ATP1B3;CALM3;ATF2;ATF6B;ADCY3;ATP1A3;ADCY7;CREB3L4;LDLR;PRKCB;CREB3;GNAS;PRKD3;PRKD2;ATF4;PRKACB;PRKACA;CAMK4;CAMK1;ITPR2;ITPR1;ATP2B4;POMC;PLCB2;CAMK2D;SCARB1	170	KEGG_2021_Human
Synaptic vesicle cycle	21/78	0.286712096370669	0.531098278936159	1.18989831266063	1.48651225551863	ATP6V1E1;STX1A;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;NSF;ATP6V0C;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1;ATP6V0A2	171	KEGG_2021_Human
cGMP-PKG signaling pathway	43/167	0.288166889517411	0.531098278936159	1.12028480402951	1.39387570547481	BAD;ATP1B3;PPP1CA;PPIF;MYL9;CALM3;ATF2;GTF2I;ROCK1;ROCK2;ATF6B;ADCY3;ATP1A3;ADCY7;PPP1CC;CREB3L4;AKT1;AKT2;MAP2K2;VASP;CREB3;ATF4;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;PDE3B;ITPR2;ITPR1;MEF2A;MEF2D;ATP2B4;VDAC2;VDAC1;PLCB2;SLC25A6;SLC25A5;SRF;ATP2A2;GNAI2;PIK3CG;GNA12	172	KEGG_2021_Human
Fatty acid elongation	8/27	0.296904838124159	0.544039501071435	1.35952839965677	1.65093461369487	ELOVL1;ELOVL5;HADHB;PPT2;ACOT2;ACOT7;ECHS1;HACD4	173	KEGG_2021_Human
Fatty acid degradation	12/43	0.308209404001482	0.555438567366079	1.2499641121342	1.47117756572723	ACSL1;ACSL5;ACSL4;HADHB;ACOX3;ACOX1;ECI2;ECHS1;ACADM;CPT2;ACAA1;ACADS	174	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	12/43	0.308209404001482	0.555438567366079	1.2499641121342	1.47117756572723	UROS;HMBS;BLVRA;FECH;ALAS1;PPOX;UROD;HMOX1;HMOX2;COX15;GUSB;COX10	174	KEGG_2021_Human
Nucleotide excision repair	13/47	0.309332913919394	0.555438567366079	1.23466448894098	1.44867776294685	RAD23B;GTF2H3;GTF2H4;GTF2H5;RBX1;CUL4B;ERCC1;CDK7;ERCC4;ERCC3;ERCC8;MNAT1;POLD4	176	KEGG_2021_Human
Adherens junction	19/71	0.310134468213867	0.555438567366079	1.17997828784119	1.38145876290842	PTPN1;RHOA;ACTN4;TGFBR2;PTPRJ;ACTB;ACP1;YES1;CREBBP;CSNK2A2;CSNK2A1;CSNK2B;CTNNB1;ACTG1;WAS;NLK;EP300;FYN;RAC2	177	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	26/100	0.32577838752746	0.580178364304521	1.13470431111239	1.27261391476084	VCAM1;MAPK11;MAPK12;BAX;FOXO1;NRAS;AKT1;AKT2;STAT5B;PRKCB;DIAPH1;PRKCZ;AGER;PLCG1;PLCG2;STAT5A;TGFBR2;PIK3R3;CASP3;STAT1;STAT3;KRAS;PLCB2;PIK3CD;MAPK9;JAK2	178	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.338832150846721	0.594606879053729	2.15211108761542	2.3291231380672	DGLUCY;GLS	179	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	13/48	0.339312671368179	0.594606879053729	1.19930963483316	1.29625374509014	PMM1;RENBP;GALK1;GPI;CMAS;HEXA;MPI;HK1;CYB5R4;UAP1L1;GMDS;GMPPA;PGM2	180	KEGG_2021_Human
Glycine, serine and threonine metabolism	11/40	0.339507397819322	0.594606879053729	1.22472238457043	1.3230180420912	GLYCTK;PGAM1;GRHPR;PSAT1;DLD;GLDC;DMGDH;ALAS1;SHMT2;PHGDH;PSPH	181	KEGG_2021_Human
p53 signaling pathway	19/73	0.359095777986861	0.625458030889203	1.13612604540024	1.16358182082052	SHISA5;TSC2;TP53I3;CCNG2;CCNG1;BAX;TP53;CASP9;CASP3;CDKN2A;GADD45G;PPM1D;MDM4;MDM2;PTEN;AIFM2;SESN2;SESN3;BID	182	KEGG_2021_Human
Cortisol synthesis and secretion	17/65	0.362749023695242	0.628368527384654	1.14356615047377	1.159626483398	SP1;ATF2;ATF6B;ITPR2;ADCY3;ADCY7;ITPR1;CREB3L4;LDLR;CREB3;POMC;GNAS;PLCB2;ATF4;PRKACB;SCARB1;PRKACA	183	KEGG_2021_Human
