Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Herpes simplex virus 1 infection	40/498	0.357804734703679	0.636097306139875	1.07448602083917	1.10432221454114	BAX;ZNF267;HLA-DRB1;CFP;HLA-DQB1;ZNF101;STAT1;IFNGR2;STAT2;ZNF688;HLA-DMA;IKBKE;JAK1;ZNF563;TAP1;SRSF5;SRSF8;PPP1CC;TRAF3;BCL2L1;BIRC3;IFNAR2;BCL2;TNFRSF14;ZNF610;BAK1;SP100;B2M;HLA-A;HLA-E;HLA-F;SOCS3;CD74;FAS;TAB2;POU2F2;OAS1;PIK3R3;CASP8;LTA	171	KEGG_2021_Human
Bladder cancer	4/41	0.372990291259796	0.659238654319639	1.3284629503005	1.31013399881331	CDKN2A;TYMP;RPS6KA5;E2F3	172	KEGG_2021_Human
Oocyte meiosis	11/129	0.379549338965688	0.666953751708492	1.14583073521909	1.11004722069189	PPP2R1A;MAPK13;CALM3;PPP1CC;PTTG1;MAD1L1;SKP1;YWHAB;YWHAH;YWHAZ;RPS6KA2	173	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	12/143	0.391745749596999	0.684429355617745	1.12590821300469	1.05513615331432	ACVR1;MAPK13;IL6ST;HOXA1;WNT10A;SMAD1;GRB2;ID3;PIK3R3;STAT3;JAK3;JAK1	174	KEGG_2021_Human
Citrate cycle (TCA cycle)	3/30	0.395730892702851	0.687441093609525	1.36519553485621	1.26556474236402	SDHA;OGDH;PCK2	175	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.413327008133789	0.713928468594726	1.14310553606359	1.00995227321958	CCL20;MAPK13;CASP8;TRAF3;TAB2;TRAF3IP2;MAPK6;IKBKE	176	KEGG_2021_Human
Staphylococcus aureus infection	8/95	0.425011054585384	0.729962489231394	1.12990500744287	0.966792033114706	IL10;HLA-DQB1;C3AR1;SELP;HLA-DRB1;ITGB2;SELPLG;HLA-DMA	177	KEGG_2021_Human
Breast cancer	12/147	0.429246985572208	0.733095975359276	1.09230998066339	0.923791457253472	BAX;LEF1;E2F3;HES1;WNT10A;GADD45A;GADD45G;GRB2;NCOA3;PIK3R3;DDB2;BAK1	178	KEGG_2021_Human
Phospholipase D signaling pathway	12/148	0.438624746473391	0.744926943731345	1.08421922986062	0.893517018765639	DGKH;DGKE;DGKA;GRB2;LPAR2;PDGFA;PIP5K1B;PIK3R3;AGPAT4;RALGDS;PLCB2;CYTH1	179	KEGG_2021_Human
One carbon pool by folate	2/20	0.450853660108213	0.752443994992869	1.36495271867612	1.08733835779046	SHMT2;MTHFD2	180	KEGG_2021_Human
Steroid biosynthesis	2/20	0.450853660108213	0.752443994992869	1.36495271867612	1.08733835779046	LBR;FDFT1	180	KEGG_2021_Human
Base excision repair	3/33	0.457257998031598	0.752443994992869	1.22847638057219	0.961291981701802	PARP1;MPG;POLD4	182	KEGG_2021_Human
Fructose and mannose metabolism	3/33	0.457257998031598	0.752443994992869	1.22847638057219	0.961291981701802	PMM1;PFKL;ALDOA	182	KEGG_2021_Human
Apelin signaling pathway	11/137	0.458058585541935	0.752443994992869	1.07261241174285	0.837450921965439	CALM3;GNG8;GABARAPL2;GNB2;GABARAP;GNG10;ACTA2;KLF2;PLCB2;BECN1;RYR1	184	KEGG_2021_Human
Insulin signaling pathway	11/137	0.458058585541935	0.752443994992869	1.07261241174285	0.837450921965439	PPP1R3F;CALM3;FOXO1;PPP1CC;GRB2;ELK1;FLOT2;PIK3R3;SOCS3;MKNK2;PCK2	184	KEGG_2021_Human
Notch signaling pathway	5/59	0.460376917989058	0.752443994992869	1.1375132627631	0.882380115121022	TLE2;KAT2B;NUMB;HES1;LFNG	186	KEGG_2021_Human
Riboflavin metabolism	1/8	0.465488151544943	0.756729401442046	1.75481727574751	1.34185373226876	ACP5	187	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.476415136202	0.766421240613411	1.14272442944291	0.847290934657934	ST6GAL1;OGT;B4GALT3;LFNG	188	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.476492152881364	0.766421240613411	1.2930431131019	0.9585380632948	ALDH3A2;DPYD	189	KEGG_2021_Human
Arachidonic acid metabolism	5/61	0.490015410832985	0.782988214101624	1.09676882078614	0.78234542175298	PTGES3;EPHX2;AKR1C3;PLA2G6;LTA4H	190	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	4/48	0.49307549185002	0.782988214101624	1.11669289432272	0.789605716639856	PMM1;RENBP;UXS1;UGP2	191	KEGG_2021_Human
Oxytocin signaling pathway	12/154	0.494518872064184	0.782988214101624	1.0380677640138	0.730976140758394	MYL6;CALM3;PPP1CC;ACTB;EEF2;ACTG1;ELK1;MYL6B;PPP1R12A;CAMK1;PLCB2;RYR1	192	KEGG_2021_Human
Arginine biosynthesis	2/22	0.501386027033381	0.785677073289422	1.22832446808511	0.848009370722279	ARG1;GLUD1	193	KEGG_2021_Human
Histidine metabolism	2/22	0.501386027033381	0.785677073289422	1.22832446808511	0.848009370722279	ALDH3A2;ALDH9A1	193	KEGG_2021_Human
Longevity regulating pathway	8/102	0.505723359131376	0.788409749620196	1.04536545180808	0.712694079325678	HSPA1A;BAX;FOXO1;SESN3;HSPA8;PIK3R3;SOD1;SOD2	195	KEGG_2021_Human
Purine metabolism	10/129	0.509643039947349	0.790466755836705	1.03216420257943	0.695724830916675	ENTPD1;PAPSS1;NT5C;NT5C3A;HPRT1;NME3;ADK;PDE4B;PKM;NUDT5	196	KEGG_2021_Human
Cysteine and methionine metabolism	4/50	0.525695832252046	0.808823252365454	1.06802524170671	0.686774940367362	ADI1;LDHB;SMS;MAT2B	197	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.526799355159079	0.808823252365454	1.03791549295775	0.665236919880224	ITGA4;LEF1;LMNA;ACTB;ACTG1;CTNNA1	198	KEGG_2021_Human
African trypanosomiasis	3/37	0.53476659354674	0.816929871548788	1.08371492309499	0.678324155978218	IL10;FAS;PLCB2	199	KEGG_2021_Human
RNA transport	14/186	0.540841862736177	0.822079631358989	0.999547976806534	0.614350522074832	PYM1;EIF2S3;EIF1;TPR;EIF4B;THOC3;KPNB1;EIF3H;EIF3F;EIF3G;TACC3;EIF3D;SUMO2;SUMO1	200	KEGG_2021_Human
AMPK signaling pathway	9/120	0.554826374470097	0.838153847070226	0.995667009695066	0.586547488154417	PPP2R1A;FOXO1;EEF2;PIK3R3;PCK2;RAB11B;PFKL;RAB10;CAB39	201	KEGG_2021_Human
GnRH signaling pathway	7/93	0.556931174697979	0.838153847070226	0.999550087655336	0.585050271146993	MAP3K1;MAPK13;CALM3;MAP2K3;GRB2;PLCB2;ELK1	202	KEGG_2021_Human
Glucagon signaling pathway	8/107	0.561125222400348	0.840305751771949	0.992299496972394	0.573361748749294	CALM3;FOXO1;PPP4C;LDHB;PCK2;PKM;PFKL;PLCB2	203	KEGG_2021_Human
Long-term potentiation	5/67	0.574820886269312	0.856266985326316	0.990307536910877	0.548330103163469	CALM3;PPP1CC;RAP1A;PLCB2;RPS6KA2	204	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.577416881552286	0.856266985326316	1.22817275747508	0.674501148502802	GGT7	205	KEGG_2021_Human
Folate biosynthesis	2/26	0.592981022427453	0.870851356608433	1.02338209219858	0.534812198124455	AKR1C3;GPHN	206	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.592981022427453	0.870851356608433	1.02338209219858	0.534812198124455	PIGS;PGAP1	206	KEGG_2021_Human
Circadian entrainment	7/97	0.60227379988793	0.880246322913129	0.954918093543844	0.484184649477422	CALM3;GNG8;GNB2;GNG10;PLCB2;RYR1;RPS6KA5	208	KEGG_2021_Human
Homologous recombination	3/41	0.605589111104271	0.88085688887894	0.969429561928774	0.486220845398773	SEM1;BABAM2;POLD4	209	KEGG_2021_Human
Central carbon metabolism in cancer	5/70	0.614322519202934	0.888606077532923	0.944447291549224	0.460167977424971	PIK3R3;LDHB;PKM;PFKL;PDK1	210	KEGG_2021_Human
mTOR signaling pathway	11/154	0.616762770919232	0.888606077532923	0.944224337535374	0.456316067019271	WNT10A;GRB2;EIF4B;PIK3R3;ATP6V1G1;CLIP1;DDIT4;LAMTOR1;LAMTOR4;CAB39;RPS6KA2	211	KEGG_2021_Human
Glutathione metabolism	4/57	0.630890468438917	0.904673124553918	0.926613571841319	0.42681953775637	GSTK1;GGT7;SMS;MGST2	212	KEGG_2021_Human
Fatty acid degradation	3/43	0.638197802805024	0.90730600088828	0.920858283433134	0.413563908413052	ALDH3A2;HADHB;ALDH9A1	213	KEGG_2021_Human
Non-homologous end-joining	1/13	0.638695671677934	0.90730600088828	1.0233665559247	0.45880305768544	XRCC6	214	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.668867706591199	0.94057544877475	0.876912840984697	0.352667148423327	GLB1;B4GALT3;FUT7	215	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.671397606526713	0.94057544877475	0.876994680851064	0.349389207826933	ALDH3A2;ALDH9A1	216	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.671397606526713	0.94057544877475	0.876994680851064	0.349389207826933	PFKL;ALDOA	216	KEGG_2021_Human
Hypertrophic cardiomyopathy	6/90	0.679921335335571	0.946362215832826	0.876666666666667	0.338198863097684	ITGA4;TPM4;LMNA;ACTB;ACTG1;TTN	218	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.683471369193861	0.946362215832826	0.856473100311006	0.325948406487549	PKM;PIK3R3;SOCS3	219	KEGG_2021_Human
RNA polymerase	2/31	0.688977291700927	0.946362215832826	0.846707630227439	0.315438359454809	POLR3GL;POLR1D	220	KEGG_2021_Human
Morphine addiction	6/91	0.690262214109143	0.946362215832826	0.866305882352941	0.321125498505042	GRK6;GRK5;GNG8;PDE4B;GNB2;GNG10	221	KEGG_2021_Human
Thiamine metabolism	1/15	0.69109346024634	0.946362215832826	0.877076411960133	0.324062377532923	TPK1	222	KEGG_2021_Human
Carbohydrate digestion and absorption	3/47	0.697588839625124	0.946727710919811	0.836962438758846	0.301411437026228	ATP1B1;PLCB2;PIK3R3	223	KEGG_2021_Human
Nucleotide excision repair	3/47	0.697588839625124	0.946727710919811	0.836962438758846	0.301411437026228	DDB2;CCNH;POLD4	223	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	10/150	0.700762122005739	0.946807489287754	0.876336898395722	0.311613825071	TPM4;PPP2R1A;ATP1B1;MAPK13;CALM3;PPP1CC;CREM;BCL2;PLCB2;RPS6KA5	225	KEGG_2021_Human
Estrogen signaling pathway	9/137	0.712038142729504	0.95525318217802	0.862631513026052	0.292970190517693	HSPA1A;CALM3;GRB2;NCOA3;HSPA8;BCL2;RARA;PIK3R3;PLCB2	226	KEGG_2021_Human
Wnt signaling pathway	11/166	0.713297606428982	0.95525318217802	0.870553457762434	0.294122183768157	TLE2;TPTEP2-CSNK1E;LEF1;WNT10A;CSNK2B;SKP1;CACYBP;DAAM1;PLCB2;RAC1;RAC2	227	KEGG_2021_Human
TGF-beta signaling pathway	6/94	0.719940235663014	0.959543284022643	0.836636363636364	0.27490789677135	ACVR1;PPP2R1A;ID3;TGIF2;SMAD1;SKP1	228	KEGG_2021_Human
Axon guidance	12/182	0.724889102935836	0.959543284022643	0.865768958185684	0.278549558650362	PAK2;PAK3;ARHGEF12;LIMK2;RHOD;PIK3R3;EPHB6;SEMA3G;EPHB1;RAC1;RAC2;NCK2	229	KEGG_2021_Human
Nitrogen metabolism	1/17	0.735896621242109	0.959543284022643	0.767358803986711	0.235322571358061	GLUD1	230	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.735896621242109	0.959543284022643	0.767358803986711	0.235322571358061	CYP7B1	230	KEGG_2021_Human
Selenocompound metabolism	1/17	0.735896621242109	0.959543284022643	0.767358803986711	0.235322571358061	PAPSS1	230	KEGG_2021_Human
Propanoate metabolism	2/34	0.737097070734654	0.959543284022643	0.767204122340426	0.234024634866667	LDHB;HIBCH	233	KEGG_2021_Human
Dilated cardiomyopathy	6/96	0.738595817306903	0.959543284022643	0.817955555555556	0.247844164713657	ITGA4;TPM4;LMNA;ACTB;ACTG1;TTN	234	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.751662728637525	0.965644342399266	0.743915215989684	0.212363657679911	NAMPT;NT5C	235	KEGG_2021_Human
Cholinergic synapse	7/113	0.755949729782593	0.965644342399266	0.810074640955606	0.226643007084569	CHRNA6;GNG8;GNB2;GNG10;BCL2;PIK3R3;PLCB2	236	KEGG_2021_Human
cAMP signaling pathway	14/216	0.757769416114034	0.965644342399266	0.849706686486343	0.235688360825821	CALM3;VAV3;FXYD1;RAP1A;RAC1;RAC2;ATP1B1;PPP1CC;PPP1R12A;ADORA2A;PIK3R3;PDE4B;TIAM1;TSHR	237	KEGG_2021_Human
Relaxin signaling pathway	8/129	0.76411621954548	0.965644342399266	0.81091041498858	0.218163592908028	MAPK13;GNG8;GNB2;GRB2;GNG10;ACTA2;PIK3R3;PLCB2	238	KEGG_2021_Human
DNA replication	2/36	0.765527258283629	0.965644342399266	0.721996245306633	0.192910506048834	MCM5;POLD4	239	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.765527258283629	0.965644342399266	0.721996245306633	0.192910506048834	GCNT1;GCNT4	239	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.765527258283629	0.965644342399266	0.721996245306633	0.192910506048834	PGM2L1;UGP2	239	KEGG_2021_Human
Adipocytokine signaling pathway	4/69	0.772936595121639	0.970961673210654	0.755054798729899	0.194470598792155	TNFRSF1B;SOCS3;PCK2;STAT3	242	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.778713581982879	0.974193123139075	0.701329787234043	0.175410977989087	ATP1B1;PIK3R3	243	KEGG_2021_Human
Dopaminergic synapse	8/132	0.785696295763383	0.978900302918313	0.791162410095181	0.190816468994943	PPP2R1A;MAPK13;CALM3;PPP1CC;GNG8;GNB2;GNG10;PLCB2	244	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.793629326273345	0.984229726165249	0.707891908490711	0.163621265180629	PIK3R3;TSHR;PNPLA2	245	KEGG_2021_Human
Protein digestion and absorption	6/103	0.796815629706521	0.984229726165249	0.758639175257732	0.17231120076727	ATP1B1;COL5A1;COL9A2;SLC16A10;KCNN4;SLC7A8	246	KEGG_2021_Human
Chemical carcinogenesis	15/239	0.803498862400779	0.984229726165249	0.820548289738431	0.179519152440669	STAT5B;GSTK1;GRB2;MGST2;PTGES3;STAT3;IKBKE;AHR;AIP;EPHX2;VDR;BCL2;PIK3R3;KPNB1;RPS6KA2	247	KEGG_2021_Human
Systemic lupus erythematosus	8/135	0.805783725677239	0.984229726165249	0.772347381810918	0.166780618639359	ACTN1;CD80;HLA-DRB1;IL10;HLA-DQB1;CD28;CD40;HLA-DMA	248	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.814439193115639	0.984229726165249	0.645856662933931	0.13256563822192	DMGDH;SHMT2	249	KEGG_2021_Human
PPAR signaling pathway	4/74	0.817792461210258	0.984229726165249	0.700932090545939	0.140990169558246	GK;DBI;PCK2;UBC	250	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	6/106	0.818490731656504	0.984229726165249	0.73576	0.147367729104435	GATA3;VDR;BCL2;PDE4B;PLCB2;AKAP13	251	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.821511560457081	0.984229726165249	0.584496124031008	0.114917355812095	PMVK	252	KEGG_2021_Human
Drug metabolism	6/108	0.831897300532898	0.984229726165249	0.721254901960784	0.132744283541314	TYMP;GSTK1;HPRT1;MGST2;NME3;DPYD	253	KEGG_2021_Human
Cushing syndrome	9/155	0.833664128176304	0.984229726165249	0.755538474208691	0.137451096468567	LEF1;AHR;E2F3;WNT10A;AIP;RAP1A;CDKN2A;PLCB2;CDKN1B	254	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.834966540432636	0.984229726165249	0.557897916037451	0.100624491226285	B4GALT3	255	KEGG_2021_Human
Mismatch repair	1/23	0.834966540432636	0.984229726165249	0.557897916037451	0.100624491226285	POLD4	255	KEGG_2021_Human
Renin-angiotensin system	1/23	0.834966540432636	0.984229726165249	0.557897916037451	0.100624491226285	CTSA	255	KEGG_2021_Human
Tryptophan metabolism	2/42	0.835300228127086	0.984229726165249	0.613497340425532	0.110407474705094	ALDH3A2;ALDH9A1	258	KEGG_2021_Human
Long-term depression	3/60	0.839667487067771	0.985555660496535	0.645621038624505	0.112821833760106	PPP2R1A;PLCB2;RYR1	259	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.847407867464144	0.990815352727307	0.533612595695508	0.0883519218674939	LMBRD1	260	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.858911859834939	0.997846170841744	0.511351052048726	0.0777708548850415	PLA2G6	261	KEGG_2021_Human
ABC transporters	2/45	0.862628402891808	0.997846170841744	0.570602424542306	0.0843186439348977	TAP1;ABCG1	262	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.869549093331239	0.997846170841744	0.490870431893688	0.0686141071483616	HES1	263	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.869549456725421	0.997846170841744	0.659094653743382	0.0921282950607341	PPP2R1A;SSU72;PPP1CC;PYM1;MSI2	264	KEGG_2021_Human
GnRH secretion	3/64	0.869833010766652	0.997846170841744	0.603154347043618	0.0841123028415768	PIK3R3;PLCB2;KCNN4	265	KEGG_2021_Human
Phototransduction	1/28	0.888479432844955	0.999999999999999	0.454460440506952	0.0537371202697065	CALM3	266	KEGG_2021_Human
Pancreatic secretion	5/102	0.890620490204053	0.999999999999999	0.631778127296579	0.0731832065929415	ATP1B1;RAB3D;RAP1A;PLCB2;RAC1	267	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.891078585920364	0.999999999999999	0.605382124245861	0.0698142742901405	C3AR1;F5;ITGB2;CD59	268	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.896888704532092	0.999999999999999	0.438205980066445	0.0476871084000556	PLA2G6	269	KEGG_2021_Human
Renin secretion	3/69	0.900412437261026	0.999999999999999	0.557309623177887	0.0584630930530237	CTSB;CALM3;PLCB2	270	KEGG_2021_Human
Alcoholism	10/186	0.901013869440918	0.999999999999999	0.695718886728245	0.0725179994245288	CALM3;PPP1CC;GNG8;GNB2;PKIA;GRB2;GNG10;ADORA2A;HDAC9;HDAC7	271	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.904664259635726	0.999999999999999	0.423072516897697	0.0423882226679529	SHMT2	272	KEGG_2021_Human
ECM-receptor interaction	4/88	0.905945300827864	0.999999999999999	0.583666222814026	0.057652418596532	ITGA4;COL9A2;SDC4;CD44	273	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.921529765333135	0.999999999999999	0.471614157119476	0.0385404039196638	RMI2;HES1	274	KEGG_2021_Human
Salivary secretion	4/93	0.926753172333553	0.999999999999999	0.550726372327533	0.0418926613361942	ATP1B1;CALM3;PLCB2;KCNN4	275	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.928461568317075	0.999999999999999	0.51070082058106	0.0379074273118749	ATP1B1;TSHR;PLCB2	276	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.930331572853405	0.999999999999999	0.371710460082553	0.0268427833295512	UGP2	277	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.93090131871567	0.999999999999999	0.454097714736013	0.0325143055957735	TPTEP2-CSNK1E;BCL2	278	KEGG_2021_Human
Serotonergic synapse	5/113	0.934085771539475	0.999999999999999	0.567091075085745	0.0386682462177191	GNG8;GNB2;GNG10;DUSP1;PLCB2	279	KEGG_2021_Human
MicroRNAs in cancer	17/310	0.936725329744626	0.999999999999999	0.709221435005742	0.0463583851015658	HNRNPK;E2F3;GRB2;EZR;PDGFA;RDX;CDKN2A;STAT3;CD44;CDKN1B;FOXP1;PIM1;BCL2;PIK3R3;DDIT4;RPS6KA5;BAK1	280	KEGG_2021_Human
Glutamatergic synapse	5/114	0.937145060379279	0.999999999999999	0.561857844006137	0.0364742352708473	GNG8;GNB2;GNG10;DLGAP1;PLCB2	281	KEGG_2021_Human
Aldosterone synthesis and secretion	4/98	0.943317957517437	0.999999999999999	0.521290761254498	0.030418294172025	ATP1B1;CALM3;CAMK1;PLCB2	282	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.944937925266109	0.999999999999999	0.340679217423403	0.0192947221922745	GLUD1	283	KEGG_2021_Human
Progesterone-mediated oocyte maturation	4/100	0.948927450353055	0.999999999999999	0.51037505548158	0.0267553567341439	MAPK13;MAD1L1;PIK3R3;RPS6KA2	284	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.949908330782731	0.999999999999999	0.415502163721601	0.0213525701665487	CYP7B1;AKR1C3	285	KEGG_2021_Human
Melanogenesis	4/101	0.95153695172529	0.999999999999999	0.505086002168929	0.0250910349806702	CALM3;LEF1;WNT10A;PLCB2	286	KEGG_2021_Human
Nicotine addiction	1/40	0.956483579756644	0.999999999999999	0.314422012096431	0.0139891563963756	CHRNA6	287	KEGG_2021_Human
Insulin secretion	3/86	0.961876314359241	0.999999999999999	0.442753048120626	0.0172095488416772	ATP1B1;PLCB2;KCNN4	288	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.96560955680442	0.999999999999999	0.291915836101883	0.0102158025218246	CPOX	289	KEGG_2021_Human
Gap junction	3/88	0.966093764226844	0.999999999999999	0.432288364447575	0.0149115213015271	GRB2;PLCB2;PDGFA	290	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.966630155944569	0.999999999999999	0.470910580764109	0.0159823858815526	CSNK2B;NOP10;REXO2;SNU13	291	KEGG_2021_Human
Amphetamine addiction	2/69	0.970349068501438	0.999999999999999	0.365731184503017	0.0110082920623809	CALM3;PPP1CC	292	KEGG_2021_Human
Basal transcription factors	1/45	0.970604198948664	0.999999999999999	0.278616732105104	0.0083129525528026	CCNH	293	KEGG_2021_Human
Ether lipid metabolism	1/49	0.978523721180513	0.999999999999999	0.255343300110742	0.00554356689346237	PLA2G6	294	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.981413842919128	0.999999999999999	0.331009200690052	0.00621008021376978	GSTK1;MGST2	295	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.981643696142385	0.999999999999999	0.245102990033223	0.00454099156476008	AKR1C3	296	KEGG_2021_Human
cGMP-PKG signaling pathway	6/167	0.988616040700884	0.999999999999999	0.455478260869565	0.00521488564763296	ATP1B1;CALM3;PPP1CC;PPP1R12A;PLCB2;SLC25A6	297	KEGG_2021_Human
Neuroactive ligand-receptor interaction	15/341	0.993268357457406	0.999999999999999	0.560664601103554	0.00378695424088109	C3AR1;LPAR2;NMB;P2RY10;TSPO;UTS2;CHRNA6;S1PR4;PMCH;SSTR3;ADORA2A;HRH2;PTGIR;TSHR;THRA	298	KEGG_2021_Human
Ribosome	5/158	0.993595850022617	0.999999999999999	0.399319843415936	0.00256552797569858	RPL24;RPS26;MRPS6;RPS27L;MRPS21	299	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.993885379682404	0.999999999999999	0.191341362126246	0.00117357142001492	PLCB2	300	KEGG_2021_Human
Calcium signaling pathway	9/240	0.994873481155851	0.999999999999999	0.475314264893423	0.00244297487836135	ORAI3;CALM3;PDGFA;CAMK1;PLCB2;RYR1;ADORA2A;HRH2;SLC25A6	301	KEGG_2021_Human
Taste transduction	1/86	0.998826207047776	0.999999999999999	0.14390463162009	0.000169013455206205	PLCB2	302	KEGG_2021_Human
Bile secretion	1/90	0.999143015035366	0.999999999999999	0.137407144723581	0.000117806343406928	ATP1B1	303	KEGG_2021_Human
Olfactory transduction	1/440	0.999999999999999	0.999999999999999	0.0273272841477535	1.8203628036786e-17	CALM3	304	KEGG_2021_Human
Interferon Gamma Response	53/200	2.42283334049564e-16	1.18718833684286e-14	4.55258414446302	163.694645023385	MX1;SP110;MTHFD2;TRIM14;FGL2;HERC6;B2M;EPSTI1;GBP4;HLA-A;VAMP8;VAMP5;HLA-DRB1;RNF213;MT2A;NCOA3;IL10RA;CD40;BTG1;SOCS3;STAT1;STAT2;STAT3;PELI1;PSMB8;NAMPT;HLA-DMA;PTPN2;ZBP1;CD74;TAP1;FAS;ARID5B;ISG15;ISG20;SELP;IFNAR2;CSF2RB;PIM1;IRF1;IL7;IRF5;LCP2;CASP8;CASP4;PDE4B;CASP1;SOD2;IL2RB;TXNIP;RTP4;MVP;SAMHD1	1	MSigDB_Hallmark_2020
Allograft Rejection	51/200	4.88887218801779e-15	1.19777368606436e-13	4.31557462118591	142.206015476202	CD4;IL2RG;IL27RA;B2M;GBP2;FYB1;HLA-A;HLA-E;CFP;CD79A;IL10;IL16;PTPRC;CD28;TLR6;ITK;CD40;CD3D;CTSS;CDKN2A;STAT1;IFNGR2;HCLS1;GCNT1;HLA-DMA;CD74;TAP1;ABI1;FAS;UBE2N;CSF1;CD80;IL12RB1;IFNAR2;NCF4;LY75;ETS1;SIT1;SRGN;IL7;BCL3;LCP2;CD247;LCK;IL2RA;IL2RB;LTB;EIF3D;ITGB2;HDAC9;CSK	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	47/199	1.19039673024888e-12	1.9443146594065e-11	3.88727859745319	106.731976290739	IL1R2;FGL2;FLT3LG;GBP4;RABGAP1L;IKZF2;IKZF4;CD79B;NCOA3;IL10;IL10RA;RHOH;IL18R1;CTLA4;SNX9;CCR4;ICOS;CD44;PLAGL1;DCPS;PHLDA1;BATF;CSF1;AHR;NDRG1;CISH;TRAF1;SELP;SELL;BCL2L1;RORA;TNFRSF8;PIM1;TNFRSF9;TNFRSF4;TNFRSF1B;BCL2;PHTF2;SYNGR2;TNFRSF18;TIAM1;IL2RA;IL2RB;SYT11;LTB;GALM;LRIG1	3	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	27/87	1.04497189573965e-10	1.28009057228107e-09	5.60872210953347	128.898871566313	PTPN2;IL1R1;IL1R2;ITGA4;IL10RB;TNFRSF1B;IRF1;IL7;FAS;IL6ST;IL18R1;CSF1;EBI3;IL2RG;SOCS3;IL12RB1;STAT1;IFNGR2;STAT2;STAT3;IL2RA;LTB;GRB2;CD44;CSF2RB;PIM1;BAK1	4	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	41/200	3.1557120182434e-09	2.57716481489877e-08	3.22723077253311	63.169981947758	NINJ1;HES1;GADD45A;EIF1;GPR183;ZC3H12A;JUNB;DUSP4;DUSP1;CCL20;BTG3;BTG1;SDC4;SOCS3;IFNGR2;SPSB1;CD44;NAMPT;PHLDA1;TAP1;IL6ST;SQSTM1;CSF1;CD80;TANK;MAP2K3;TRAF1;GEM;BIRC3;SAT1;TNFRSF9;CFLAR;TNIP1;IRF1;BCL3;NFAT5;DNAJB4;PDE4B;KLF2;SOD2;TRIB1	5	MSigDB_Hallmark_2020
p53 Pathway	41/200	3.1557120182434e-09	2.57716481489877e-08	3.22723077253311	63.169981947758	NINJ1;BAX;TOB1;PMM1;GADD45A;PLK3;VAMP8;PDGFA;ZNF365;VWA5A;COQ8A;BTG1;RPS27L;HINT1;LDHB;CDKN2A;AEN;DDB2;RACK1;TAP1;DEF6;FAS;MAPKAPK3;ISCU;S100A4;CD82;DGKA;PVT1;ZFP36L1;NDRG1;PHLDA3;SAT1;ZMAT3;VDR;MKNK2;CASP1;RALGDS;DDIT4;TXNIP;CEBPA;BAK1	5	MSigDB_Hallmark_2020
