p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
7.20763683941854e-11	0.613487185433557	0.178	0.439	2.41729724320419e-06	TRA2B	c14
7.50266584594711e-11	0.287067877573293	0.111	0.314	2.51624407141374e-06	SRSF8	c14
7.69079541016718e-11	0.117730886224057	0.077	0.256	2.57933896466187e-06	ERG28	c14
7.74989842524069e-11	0.193378850737719	0.065	0.234	2.59916093385722e-06	GMPS	c14
7.80214215190753e-11	0.411772692455396	0.188	0.45	2.61668243490675e-06	FAM107B	c14
8.04543251071415e-11	0.370911400309286	0.237	0.548	2.69827715544331e-06	PSMA1	c14
8.06163768535729e-11	0.108894255008286	0.148	0.376	2.70371204691513e-06	SDF2L1	c14
8.09507991971445e-11	0.130674856372869	0.08	0.261	2.71492790347383e-06	TIMM17A	c14
8.15448337497273e-11	0.357022131114483	0.185	0.444	2.73485063429835e-06	FLI1	c14
8.61526174954627e-11	0.176081876198843	0.077	0.255	2.88938648556283e-06	VPS25	c14
9.66868854499416e-11	0.435844257096127	0.188	0.45	3.24268476422014e-06	PRPF40A	c14
9.79110813877969e-11	0.176370885151682	0.148	0.378	3.28374184758393e-06	RNASEH2B	c14
9.94278338976311e-11	0.12683595535572	0.095	0.285	3.33461069325875e-06	DAZAP1	c14
1.03212966507241e-10	0.386147273621334	0.114	0.32	3.46155647071986e-06	ATP6V0D1	c14
1.04787074495814e-10	0.280581758460891	0.089	0.275	3.51434890444061e-06	BRMS1	c14
1.05811980580927e-10	0.170625922453311	0.083	0.264	3.54872220472312e-06	MGMT	c14
1.08236190519143e-10	0.403334904886434	0.252	0.557	3.63002535763102e-06	AHNAK	c14
1.08954553525244e-10	0.402897717336893	0.111	0.312	3.65411781612964e-06	UBQLN1	c14
1.11531042939859e-10	0.296700283660428	0.123	0.334	3.74052811811699e-06	EPRS	c14
1.13854590569583e-10	0.283258590628159	0.12	0.328	3.81845525852266e-06	TOX4	c14
1.14367308795404e-10	0.439168577458783	0.206	0.483	3.83565080238026e-06	TGFB1	c14
1.18015997112597e-10	0.290139543979799	0.132	0.348	3.95802051116226e-06	NASP	c14
1.20376041613516e-10	0.312370055195499	0.172	0.422	4.0371716836341e-06	RAB14	c14
1.24216886674926e-10	0.407106815665623	0.188	0.454	4.16598594530366e-06	MED10	c14
1.29900541334676e-10	0.394193507143661	0.271	0.606	4.35660435528236e-06	SEC62	c14
1.44857082768384e-10	0.30092992157392	0.258	0.579	4.85821684188605e-06	MATR3.1	c14
1.52599659496223e-10	0.228344747062001	0.209	0.488	5.11788738018432e-06	RBM4	c14
1.54542565570262e-10	0.288680721393913	0.185	0.44	5.18304856409544e-06	CASP1	c14
1.67197613671263e-10	0.188665360492281	0.111	0.312	5.60747356730683e-06	NDUFA9	c14
1.70025275736728e-10	0.315739644447107	0.105	0.298	5.70230769765839e-06	ATIC	c14
1.71719740699788e-10	0.334639701533363	0.083	0.262	5.7591366635895e-06	PSMD1	c14
1.73449647573393e-10	0.411490383007374	0.102	0.296	5.81715428031644e-06	NGDN	c14
1.74867187137954e-10	0.208406853082264	0.095	0.281	5.8646957222327e-06	CRTAP	c14
1.76189317638141e-10	0.2921381423948	0.16	0.398	5.90903733494798e-06	GRSF1	c14
1.76556093436781e-10	0.424469783317095	0.298	0.653	5.92133826168276e-06	CDC42SE2	c14
1.79945500396085e-10	0.359485636773807	0.215	0.5	6.03501219228391e-06	PAPOLA	c14
1.83124383458089e-10	0.160675912234505	0.065	0.229	6.14162557241737e-06	NUP50	c14
1.90788244375018e-10	2.54611747873005	0.363	0.301	6.39865613984937e-06	GOLGA8B	c14
2.0020579696786e-10	0.107930029559921	0.348	0.753	6.71450201870809e-06	ICAM3	c14
2.0332756282067e-10	0.391954725733823	0.117	0.321	6.81919980187963e-06	BAG6	c14
2.1218849224896e-10	0.104154655294761	0.286	0.627	7.1163776530456e-06	XRCC5	c14
2.16660154989701e-10	0.163431331403836	0.077	0.25	7.2663482780446e-06	LARS	c14
2.3353208502621e-10	0.2123432757444	0.215	0.499	7.83219906760902e-06	ATP6AP2	c14
2.34340631533062e-10	0.219681948961193	0.074	0.244	7.85931610035582e-06	COQ4	c14
2.46876280923418e-10	0.191341204349561	0.277	0.599	8.27973670960961e-06	ARL4C	c14
2.48641028530755e-10	0.283513951020459	0.135	0.346	8.33892281486445e-06	MATK	c14
2.61617050270973e-10	0.328166227699267	0.151	0.378	8.77411263198789e-06	CNOT2	c14
2.79809023958102e-10	0.388072400596691	0.065	0.227	9.38423504550681e-06	SEC23B	c14
2.81428191853539e-10	2.32254015405871	0.385	0.335	9.43853869838398e-06	OGT	c14
2.8486632382825e-10	0.25988718018474	0.271	0.594	9.55384676855185e-06	PDIA6	c14
3.02471559940314e-10	0.212948940580018	0.129	0.339	1.01442911772783e-05	CDC123	c14
3.19150372755194e-10	0.306114590866984	0.135	0.349	1.07036652014637e-05	RNF4	c14
3.25430214112234e-10	0.26058845935343	0.138	0.356	1.09142785208961e-05	RSU1	c14
3.31404302252168e-10	0.283079489381536	0.114	0.313	1.11146374889332e-05	DERL2	c14
3.32229229168519e-10	0.465592285304107	0.154	0.383	1.11423038878538e-05	ZNF24	c14
3.38776209305831e-10	0.109882881471099	0.092	0.274	1.13618765076989e-05	MPLKIP	c14
3.43711243768858e-10	0.337845914789787	0.175	0.421	1.15273876935199e-05	TOP1	c14
3.48163524195667e-10	0.141243105568492	0.077	0.247	1.16767082744743e-05	SCNM1	c14
3.49935658177234e-10	0.416906999206311	0.298	0.658	1.17361421039481e-05	EMD	c14
3.5998328895998e-10	0.237970992123525	0.062	0.22	1.20731195451398e-05	HDAC3	c14
3.62337880917624e-10	0.40214167806895	0.086	0.263	1.21520878502153e-05	PAF1	c14
