Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
NOD-like receptor signaling pathway	26/181	0.998522267768576	1	0.562431009685213	0.000831737124809542	MAPK10;TRIP6;ANTXR1;GABARAPL2;GABARAP;TXN;CTSB;RHOA;JUN;CARD6;IL18;IL6;TLR4;MCU;CXCL8;YWHAE;CXCL2;CXCL1;CXCL3;CASP5;PLCB4;TXNIP;PKN2;PLCB3;MAPK3;CCL2	264	KEGG_2021_Human
MicroRNAs in cancer	50/310	0.998789953236129	1	0.643757324591946	0.000779448146858654	MARCKS;VIM;CYP1B1;ST14;ZFPM2;SLC45A3;PDGFB;PDGFA;SOX4;RHOA;RDX;VEGFA;ZEB2;MMP16;TIMP3;SERPINB5;CDKN1A;HOXD10;PTGS2;PDGFRB;PDGFRA;TGFB2;TNXB;TNC;EGFR;TNN;CCND1;TPM1;PAK4;EFNA1;FSCN1;FGFR3;BCL2L2;NOTCH3;NOTCH4;NOTCH1;IRS1;PLAU;ITGA5;BMPR2;SHC4;PIK3R3;ERBB2;ERBB3;CRK;MET;SPRY2;ITGB3;THBS1;MAPK3	265	KEGG_2021_Human
Antigen processing and presentation	8/78	0.998812004941771	1	0.383810982279589	0.00045623660735001	CTSB;HSPA2;HSPA1A;CALR;HSPA1B;CTSL;HLA-DOA;LGMN	266	KEGG_2021_Human
Influenza A	24/172	0.998842718478209	1	0.543732755807399	0.000629616263033211	PRSS2;TPSB2;PRSS3;HLA-DOA;ICAM1;TNFSF10;TPSAB1;IL18;TNFRSF1A;IL6;CDK4;TLR4;TLR3;CXCL8;SLC25A4;TMPRSS4;TMPRSS2;PIK3R3;SOCS3;IL33;IFNGR2;TPSD1;MAPK3;CCL2	267	KEGG_2021_Human
Protein processing in endoplasmic reticulum	23/171	0.999352868574005	1	0.520962852668296	0.000337240564994228	MAPK10;HSPA1A;HSPA1B;PRKN;TUSC3;RRBP1;HSP90B1;TRAM1L1;WFS1;PDIA6;CKAP4;CRYAB;HSPA4L;SEC31A;SKP1;EIF2AK4;HSPA2;CALR;NFE2L2;ERLEC1;MBTPS1;OS9;UGGT2	268	KEGG_2021_Human
Allograft rejection	2/38	0.999376443447832	1	0.186742893210011	0.000116481074675904	CD40;HLA-DOA	269	KEGG_2021_Human
Th17 cell differentiation	12/107	0.99938074329831	1	0.423892224539891	0.000262579411264303	IL1R1;MAPK10;IL6ST;AHR;RXRA;RXRG;HLA-DOA;JUN;TGFBR2;IL6;IFNGR2;MAPK3	270	KEGG_2021_Human
Coronavirus disease	34/232	0.999381196740593	1	0.575148625973709	0.000356014007073821	MAPK10;AGTR1;C4A;C4B;ACE2;CFB;CFD;C2;C3;C7;ACE;JUN;TLR4;TLR3;TMPRSS2;C8G;SYK;HBEGF;NRP1;IL6ST;MASP1;EGFR;MMP1;MMP3;TNFRSF1A;FCGR2A;IL6;CXCL8;PIK3R3;VWF;C1R;C1S;MAPK3;CCL2	271	KEGG_2021_Human
Spinocerebellar ataxia	18/143	0.999402781015534	1	0.482925674194256	0.000288498537694103	GRIN2C;MAPK10;ULK2;ULK1;RELN;KCND3;GNAQ;FGF14;GRIA3;GRIA1;GRIN2A;MCU;SLC25A4;PIK3R3;PLCB4;PLCB3;ATP2A2;PSMB5	272	KEGG_2021_Human
Pathways of neurodegeneration	79/475	0.999726891232656	1	0.666091470258137	0.000181940266252508	BAD;GRIN2C;TUBAL3;FZD10;SNCA;FZD1;FZD4;GABARAPL2;FZD6;FZD5;FZD8;FZD7;GABARAP;GRIN2A;WNT9A;TUBB2A;TUBB2B;TUBB4B;PLCB4;NDUFA4L2;PLCB3;PTGS2;PSMB5;SNCAIP;TUBA1B;PINK1;SQSTM1;RAB1A;CSF1;TUBB6;TUBB3;GRIA3;GRIA1;GRIA4;GPX3;GPX2;BDNF;GPX8;TNFRSF1A;MCU;SLC25A4;COX4I2;LRRK2;DVL3;MAPK10;ULK2;ULK1;CALM2;APP;LRP6;LRP5;CALML4;CSNK1E;DNALI1;TUBB;RYR2;RYR3;RAC1;WNT5A;WNT5B;PRKN;CHRNA7;PRNP;DLG4;GNAQ;DNAL1;WNT2B;COX7A1;UBB;IL6;DNAH3;DNAH7;WNT6;WNT4;CAT;ATP2A2;MAPK3;NOS2;IFT57	273	KEGG_2021_Human
Non-alcoholic fatty liver disease	19/155	0.999750404330237	1	0.468290441176471	0.000116897855515228	MAPK10;PRKAA2;RXRA;INSR;IRS1;COX7A1;LEPR;JUN;TNFRSF1A;IL6;CXCL8;COX4I2;PIK3R3;SOCS3;NR1H3;NDUFA4L2;PPARG;RAC1;MLXIP	274	KEGG_2021_Human
Graft-versus-host disease	2/42	0.999758797214114	1	0.168024907144418	4.0532964230031e-05	IL6;HLA-DOA	275	KEGG_2021_Human
Prion disease	40/273	0.999764649057445	1	0.574439738763809	0.000135210845583208	BAD;GRIN2C;MAPK10;HSPA1A;HSPA1B;TUBAL3;CREB3L1;EGR1;C7;GRIN2A;TUBB;TUBB2A;TUBB2B;C8G;TUBB4B;NDUFA4L2;RYR2;RYR3;PSMB5;TUBA1B;RAC1;TUBB6;TUBB3;PRNP;CREB3;CREB5;NOTCH1;COX7A1;CAV2;CAV1;HSPA2;IL6;MCU;SLC25A4;NCAM1;COX4I2;LAMC1;PIK3R3;NCAM2;MAPK3	276	KEGG_2021_Human
Diabetic cardiomyopathy	27/203	0.999808636869208	1	0.513778908371944	9.83277488941721e-05	COL1A2;COL1A1;MAPK10;AGTR1;INSR;PDK4;ACE;COL3A1;CD36;PLCB4;NDUFA4L2;PLCB3;RYR2;RAC1;TGFB2;AGT;IRS1;SLC2A4;COX7A1;MMP2;TGFBR2;SLC25A4;COX4I2;PIK3R3;NOS3;ATP2A2;PLN	277	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.999810027727615	1	0.163916080934897	3.11424685720097e-05	CPE;HLA-DOA	278	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	0.9998331884074	1	0.331450826601414	5.52944522599139e-05	JUN;TICAM2;TLR4;PIK3R3;EGFR;BATF2;IFNGR2;MAPK3	279	KEGG_2021_Human
Autoimmune thyroid disease	3/53	0.999858835485555	1	0.201542832167832	2.84527043462165e-05	CD40;HLA-DOA;TPO	280	KEGG_2021_Human
Necroptosis	19/159	0.999859994277345	1	0.454791666666667	6.36778936877417e-05	TICAM2;MAPK10;CHMP4C;CHMP4B;SQSTM1;PLA2G4F;PLA2G4C;PLA2G4A;FTL;FTH1;GLUL;TNFSF10;TNFRSF1A;TLR4;TLR3;SLC25A4;IL33;IFNGR2;PYGL	281	KEGG_2021_Human
Fanconi anemia pathway	3/54	0.999887316221773	1	0.197578157136981	2.22651077230783e-05	HES1;FANCC;POLI	282	KEGG_2021_Human
Hepatitis B	19/162	0.999909953248828	1	0.44516317016317	4.0087302107256e-05	TGFB2;BAD;TICAM2;MAPK10;CREB3L1;CREB3;HSPG2;CREB5;JUN;NFATC4;TGFBR2;IL6;TLR4;TLR3;CXCL8;PIK3R3;SRC;CDKN1A;MAPK3	283	KEGG_2021_Human
RNA degradation	6/79	0.999922564672641	1	0.275853805391383	2.13616568077461e-05	PABPC5;EXOSC4;PFKM;PFKL;ENO4;NUDT16	284	KEGG_2021_Human
Human immunodeficiency virus 1 infection	27/212	0.999941817575006	1	0.488495701325227	2.84226913610368e-05	BAD;MAPK10;CALM2;CALML4;GNG5;GNG7;PTK2;GNG11;SKP1;JUN;NFATC4;GNG12;CALR;TLR4;AP1M2;GNAI1;RAC1;CFL2;PAK4;GNAQ;GNB4;PXN;TNFRSF1A;PIK3R3;CRK;GNA11;MAPK3	285	KEGG_2021_Human
Primary immunodeficiency	1/38	0.999949347924353	1	0.0908221458680174	4.60044671503365e-06	CD40	286	KEGG_2021_Human
Systemic lupus erythematosus	14/135	0.999949541001566	1	0.387787061091851	1.95678403994241e-05	ACTN1;C4A;C4B;ELANE;HLA-DOA;C2;C3;C7;GRIN2A;FCGR2A;CD40;C8G;C1R;C1S	287	KEGG_2021_Human
Parkinson disease	33/249	0.999959624868833	1	0.510995624969448	2.06319318953291e-05	MAPK10;CALM2;TUBAL3;ADCY5;CALML4;SNCA;TXN;TUBB;TUBB2A;TH;TUBB2B;MAOB;MAOA;SLC18A2;TUBB4B;NDUFA4L2;RYR3;GNAI1;PSMB5;SNCAIP;TUBA1B;PINK1;PRKN;TUBB6;TUBB3;COX7A1;UBB;NFE2L2;MCU;SLC25A4;COX4I2;LRRK2;DRD1	288	KEGG_2021_Human
T cell receptor signaling pathway	9/104	0.999963100876986	1	0.317710468732005	1.17234539623414e-05	MAPK10;PAK4;DLG1;RHOA;JUN;VAV2;CDK4;PIK3R3;MAPK3	289	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	13/131	0.999966091369682	1	0.369234281387113	1.25204410248441e-05	ULBP1;MICA;RAET1G;ICAM1;TNFSF10;VAV2;SHC4;SHC2;PIK3R3;IFNGR2;SYK;MAPK3;RAC1	290	KEGG_2021_Human
Ubiquitin mediated proteolysis	14/140	0.999978001403269	1	0.372276986734818	8.18966138411295e-06	MID1;PRKN;CBLC;HERC2;SIAH1;PIAS3;NEDD4L;KLHL13;RHOBTB1;UBB;SKP1;SOCS3;UBE2E2;UBE2E3	291	KEGG_2021_Human
Viral carcinogenesis	24/203	0.999982474797976	1	0.448654250654631	7.86282528061298e-06	BAD;ACTN1;CREB3L1;C3;RHOA;JUN;CDKN2B;SYK;CDKN1A;RAC1;GSN;IL6ST;CCND1;CREB3;DLG1;CREB5;PXN;CDK4;YWHAE;PIK3R3;SCIN;LTBR;SRC;MAPK3	292	KEGG_2021_Human
Cytosolic DNA-sensing pathway	3/63	0.999985550438332	1	0.167843094405594	2.42527666536428e-06	IL18;IL6;IL33	293	KEGG_2021_Human
Cell cycle	11/124	0.999988523672164	1	0.32621700788866	3.74379481077377e-06	TGFB2;CCND1;CDC14B;SFN;SKP1;CDK4;YWHAE;CDKN2C;CDKN2B;CDKN1C;CDKN1A	294	KEGG_2021_Human
Huntington disease	41/306	0.999991113306186	1	0.516723350823653	4.59198260896829e-06	MAPK10;ULK2;ULK1;TUBAL3;CREB3L1;PPARGC1A;DNALI1;TUBB;TUBB2A;TUBB2B;CLTA;TUBB4B;PLCB4;NDUFA4L2;PPARG;PLCB3;PSMB5;TUBA1B;TUBB6;TUBB3;CREB3;DLG4;GNAQ;DNAL1;CREB5;GRIA3;GRIA1;COX7A1;TGM2;GRIA4;AP2M1;GPX3;GPX2;BDNF;GPX8;SLC25A4;DNAH3;COX4I2;DNAH7;SOD2;IFT57	295	KEGG_2021_Human
Measles	13/139	0.999991431894031	1	0.345610064729644	2.96123634464816e-06	BAD;MAPK10;HSPA1A;HSPA1B;CCND1;JUN;EIF2AK4;HSPA2;FCGR2B;IL6;CDK4;TLR4;PIK3R3	296	KEGG_2021_Human
Basal transcription factors	1/45	0.999991828154681	1	0.0763384169347472	6.23828283978934e-07	GTF2IRD1	297	KEGG_2021_Human
Proteasome	1/46	0.999993703317784	1	0.0746371535362361	4.69967916942891e-07	PSMB5	298	KEGG_2021_Human
Thermogenesis	27/232	0.999996526534569	1	0.440258905225256	1.52922674367979e-06	PRKAA2;ADCY1;ADCY5;ADCY4;ADCY3;ADCY2;ADCY6;CREB3L1;PPARGC1A;MGLL;PRDM16;NDUFA4L2;PPARG;CREB3;FGFR1;CREB5;COX7A1;AKT1S1;ZNF516;NPR1;COX4I2;PRKG2;PRKG1;CPT1C;SMARCD3;RPS6KA6;RPS6KA2	299	KEGG_2021_Human
mRNA surveillance pathway	5/98	0.999999733782294	1	0.180167473000738	4.79637777608384e-08	MSI1;PABPC5;PPP2R5B;PPP2R3A;PPP2CB	300	KEGG_2021_Human
RIG-I-like receptor signaling pathway	2/70	0.999999736860133	1	0.0986582529013353	2.59609229852048e-08	MAPK10;CXCL8	301	KEGG_2021_Human
Neutrophil extracellular trap formation	16/189	0.999999957869706	1	0.309055369971333	1.30205938487876e-08	ELANE;C3;AZU1;FCGR2A;SIGLEC9;TLR4;SLC25A4;PIK3R3;SYK;VWF;PLCB4;PLCB3;SRC;ITGB3;MAPK3;RAC1	302	KEGG_2021_Human
Epstein-Barr virus infection	16/202	0.999999996161246	1	0.287209650319659	1.10252725453785e-09	ENTPD8;MAPK10;VIM;HES1;ICAM1;JUN;CALR;CD40;SYK;CDKN1A;RAC1;CCND1;HLA-DOA;IL6;CDK4;PIK3R3	303	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.999999996485556	1	0.128768390079865	4.52549248413938e-10	SBDS;RPP25;REXO2;UTP14C	304	KEGG_2021_Human
Oxidative phosphorylation	6/133	0.999999999256512	1	0.158003757074647	1.17473922652596e-10	PPA1;COX7A1;ATP6V0A1;COX4I2;ATP6V1G2;NDUFA4L2	305	KEGG_2021_Human
Amyotrophic lateral sclerosis	39/364	0.999999999527444	1	0.399013215859031	1.88555909820264e-10	BAD;GRIN2C;ULK2;ULK1;PFN2;TUBAL3;GABARAPL2;GABARAP;DNALI1;GRIN2A;TUBB;TUBB2A;TUBB2B;TUBB4B;NDUFA4L2;PSMB5;TUBA1B;RAC1;PINK1;SQSTM1;RAB1A;PRKN;TUBB6;TUBB3;DNAL1;GRIA1;COX7A1;GPX3;GPX2;GPX8;NRG1;TNFRSF1A;MCU;DNAH3;COX4I2;DNAH7;CAT;ANG;NOS2	306	KEGG_2021_Human
Spliceosome	3/150	0.99999999999999	1	0.0681193806193806	6.95774884038941e-16	HSPA1A;HSPA1B;HSPA2	307	KEGG_2021_Human
RNA transport	6/186	0.999999999999996	1	0.111094103068737	3.94685539606375e-16	RPP25;CYFIP1;EIF4EBP1;EIF4EBP3;PABPC5;PAIP1	308	KEGG_2021_Human
Herpes simplex virus 1 infection	34/498	1	1	0.241141269299344	0	BAD;ZNF135;C3;ZNF114;ZNF112;ZNF471;IFNGR2;ZNF214;ZNF454;ZNF205;ZNF436;ZNF677;ZNF676;ZNF311;ZNF670;HLA-DOA;ZNF415;EIF4EBP1;ZNF768;ITGA5;EIF2AK4;TNFRSF1A;ZNF860;NECTIN2;SRC;ITGB3;CCL2;CALR;TLR3;SOCS3;SYK;ZNF98;IL6;PIK3R3	309	KEGG_2021_Human
Olfactory transduction	16/440	1	1	0.124024661034821	0	ADCY3;GNG7;SLC8A1;SLC8A3;PRKG2;PRKG1;SLC24A4;ARRB1;CALM2;CALML4;PDE1C;PDE1A;PDE2A;OR8D1;ANO2;OR51E1	309	KEGG_2021_Human
Ribosome	2/158	1	1	0.042758385013137	0	MRPL17;MRPL27	309	KEGG_2021_Human
Epithelial Mesenchymal Transition	153/200	1.74833747452736e-58	8.7416873726368e-57	11.3075636230783	1503.80724765115	LUM;CADM1;COL1A2;COL1A1;MGP;VIM;MXRA5;MYL9;PFN2;PRSS2;LRP1;TAGLN;COL12A1;SERPINE1;SERPINE2;SFRP1;DPYSL3;ABI3BP;SPOCK1;FZD8;FERMT2;SLC6A8;SNAI2;SPARC;MYLK;GJA1;LGALS1;ANPEP;SERPINH1;JUN;IL15;VEGFC;FN1;RHOB;VEGFA;COL3A1;MMP14;CALU;ELN;SDC4;TNFRSF11B;THY1;TIMP3;QSOX1;TIMP1;CAP2;BGN;COL4A1;COL4A2;FMOD;LRRC15;ECM1;ECM2;FSTL1;FSTL3;CD59;PDGFRB;APLP1;PRRX1;TFPI2;WNT5A;TPM2;VCAM1;CXCL12;COL5A2;PLOD1;COL5A1;FAP;TGFBI;PMP22;PPIB;COL16A1;TNC;FBLN2;PLOD3;PVR;FBLN1;PLOD2;LOXL1;LOXL2;FBLN5;CDH6;BASP1;CDH2;GPC1;SLIT2;TPM1;MSX1;SLIT3;SPP1;IGFBP2;POSTN;IGFBP4;IGFBP3;INHBA;GEM;LOX;CDH11;COL6A3;COL6A2;MATN2;FBN1;FBN2;MATN3;NTM;HTRA1;FGF2;TGM2;EFEMP2;CALD1;PMEPA1;EDIL3;ITGA5;MMP1;MMP2;BDNF;MMP3;ACTA2;MFAP5;VCAN;DAB2;IL6;BMP1;COL7A1;CXCL8;NNMT;LAMC1;CXCL1;LAMC2;NID2;CXCL6;PDLIM4;DST;PCOLCE;PLAUR;DCN;PTHLH;GREM1;COL8A2;PCOLCE2;PTX3;ITGB1;LAMA3;ITGB5;LAMA2;ITGB3;LAMA1;THBS1;THBS2;SGCD;SGCB;ITGAV;CTHRC1	1	MSigDB_Hallmark_2020
Coagulation	76/138	2.52599577236301e-16	6.31498943090754e-15	4.18102626922553	150.160413433458	GSN;F10;S100A1;TFPI2;CD9;ADAM9;GDA;LRP1;SERPINE1;PROS1;CLU;LAMP2;CAPN5;S100A13;SH2B2;MAFF;LGMN;SERPING1;MEP1A;FBN1;CFB;CFD;SPARC;CFI;CFH;PDGFB;PLAU;HTRA1;PLAT;C2;C3;A2M;CTSB;DUSP6;HMGCS2;MMP1;MMP2;MMP3;MST1;FN1;GNG12;MMP11;MMP10;MMP15;MMP14;BMP1;ACOX2;RAPGEF3;ARF4;CPQ;SERPINA1;C8G;CTSO;CSRP1;CTSK;HNF4A;P2RY1;TIMP3;CTSH;TIMP1;VWF;F3;KLF7;APOC1;ANG;F2RL2;RGN;MSRB2;C1R;C1S;ITGB3;THBS1;PRSS23;CRIP2;THBD;RAC1	2	MSigDB_Hallmark_2020
Myogenesis	98/200	4.6230792142271e-16	7.70513202371184e-15	3.28459158713697	115.979915988628	DES;COL1A1;PPP1R3C;MYL3;APP;TAGLN;SPDEF;SH3BGR;WWTR1;DTNA;GABARAPL2;DMPK;IGF1;SLC6A8;SMTN;SSPN;CRYAB;CFD;SPARC;SCHIP1;MYLK;GJA5;APOD;FXYD1;MRAS;COL3A1;HRC;ACHE;STC2;AEBP1;CD36;TEAD4;NQO1;MEF2A;SVIL;MEF2C;GAA;SORBS1;SORBS3;COL4A2;HBEGF;MAPRE3;CTF1;CDKN1A;CKB;DMD;MYOZ1;GSN;TPM2;APLNR;PLXNB2;AGRN;CLU;SLN;MYH11;KCNH2;PRNP;FST;IGFBP3;KIFC3;COL6A3;COL6A2;CDH13;CASQ2;NOTCH1;AK1;COX7A1;FGF2;MYL6B;CACNA1H;CNN3;IGFBP7;GPX3;ITGA7;NCAM1;HSPB8;HSPB2;MB;ERBB3;BDKRB2;PDLIM7;KLF5;SOD3;TPD52L1;MYO1C;PFKM;ITGB1;COL15A1;ITGB5;LAMA2;FHL1;ITGB4;LDB3;EFS;SGCD;SGCA;EPHB3;LARGE1	3	MSigDB_Hallmark_2020
Apical Junction	93/200	1.43786746917257e-13	1.79733433646571e-12	2.96707513718693	87.737732502713	CADM2;CADM3;ACTN1;COL9A1;MYL9;PTK2;WNK4;GRB7;ICAM1;EPB41L2;TSPAN4;TMEM8B;JUP;VAV2;CLDN11;SDC3;TNFRSF11B;THY1;CX3CL1;RRAS;MPZL1;MAP3K20;CD34;MPZL2;MPP5;SYK;SORBS3;LIMA1;TJP1;ADAM15;WASL;GNAI1;CTNNA1;VCAM1;TGFBI;ADAM9;CNTN1;COL16A1;CTNND1;NEXN;EGFR;CDH6;CDH1;SLIT2;FLNC;MYH10;JAM3;KCNH2;DLG1;CDH11;FSCN1;CDH15;FBN1;VCL;CD276;COL17A1;IRS1;ACTG2;PDZD3;SIRPA;MMP2;SHROOM2;PARVA;VCAN;BMP1;ITGA9;NF1;NLGN2;NLGN3;NRXN2;PIK3R3;LAMC2;TRO;MDK;CALB2;MADCAM1;NEGR1;VWF;CLDN7;CLDN5;CLDN4;NFASC;CERCAM;NECTIN2;ITGB1;PKD1;SRC;LAMA3;ITGB4;THBS3;ADAMTS5;SGCE;PCDH1	4	MSigDB_Hallmark_2020
UV Response Dn	72/144	9.91987064042798e-13	9.91987064042798e-12	3.40559130241846	94.1273638935706	PDGFRB;COL1A2;COL1A1;COL5A2;PMP22;MT1E;SERPINE1;ATP2C1;TFPI;FBLN5;RXRA;ZMIZ1;HAS2;APBB2;IGFBP5;RBPMS;PIAS3;DLG1;KCNMA1;DDAH1;SNAI2;SDC2;AMPH;PLPP3;PTGFR;IRS1;SCHIP1;LTBP1;IGF1R;LPAR1;EFEMP1;GJA1;PRKAR2B;ANXA2;ANXA4;BDNF;CAV1;CDC42BPA;TGFBR2;VAV2;ACVR2A;COL3A1;DAB2;ADORA2B;ID1;MMP16;ADGRL2;MGLL;BMPR1A;LAMC1;PTPN21;PTPRM;PIK3R3;KALRN;GRK5;ERBB2;PDLIM5;CAP2;MAGI2;F3;TJP1;PLCB4;NFIB;DLC1;MAP1B;PPARG;MET;NRP1;FHL2;ITGB3;SRI;RND3	5	MSigDB_Hallmark_2020
Estrogen Response Late	90/200	3.54207490874794e-12	2.95172909062328e-11	2.79063974564086	73.5788682452164	UNC13B;ASS1;CD9;NBL1;ST14;OVOL2;SULT2B1;GJB3;IGSF1;PTGES;HSPA4L;PRKAR2B;SFN;TPSAB1;MYOF;EMP2;KLK10;KLK11;UGDH;KRT19;TH;TFF3;TFF1;MOCS2;SGK1;SERPINA3;RET;SERPINA1;FOXC1;SERPINA5;FARP1;FABP5;SLC29A1;PRSS23;IMPA2;CKB;AGR2;CA12;PRLR;TFPI2;OLFM1;CXCL12;RAB31;IL6ST;PLXNB1;FRK;SCNN1A;HR;CXCL14;PAPSS2;SCUBE2;CCND1;CDH1;FLNB;WFS1;IGFBP4;DNAJC12;ALDH3A2;DLG5;PGR;BLVRB;FGFR3;SLC26A2;ARL3;ALDH3B1;HMGCS2;CAV1;ACOX2;CHPT1;CPE;ST6GALNAC2;HSPB8;LAMC2;CA2;MDK;CYP26B1;PDLIM3;GPER1;TPBG;KLF4;TPD52L1;TST;LTF;SLC24A3;SEMA3B;TSPAN13;TRIM29;RPS6KA2;SCARB1;LARGE1	6	MSigDB_Hallmark_2020
Angiogenesis	28/36	4.60930553882462e-12	3.29236109916044e-11	11.8535486706218	309.412516114576	POSTN;JAG1;LUM;JAG2;KCNJ8;VAV2;VEGFA;PTK2;TNFRSF21;VCAN;COL3A1;COL5A2;SLCO2A1;FGFR1;APP;NRP1;LPL;STC1;FSTL1;PDGFA;CXCL6;LRPAP1;SERPINA5;THBD;MSX1;TIMP1;ITGAV;SPP1	7	MSigDB_Hallmark_2020
Estrogen Response Early	87/200	7.28535425937164e-11	4.55334641210728e-10	2.62373225951347	61.2446538131578	TTC39A;KRT8;NBL1;ADCY1;HES1;KLF10;CBFA2T3;OVOL2;AR;SULT2B1;PTGES;TSKU;GJA1;SFN;MYOF;GAB2;KLK10;RHOD;KRT19;TUBB2B;KRT18;MPPED2;TFF3;TFF1;RET;FOXC1;ENDOD1;STC2;SLC7A2;SVIL;SNX24;GFRA1;FARP1;DLC1;LAD1;PRSS23;OLFML3;DEPTOR;CA12;KAZN;OLFM1;CXCL12;RAB31;IL6ST;FRK;SLC1A1;SCNN1A;HR;ASB13;PAPSS2;CCND1;FLNB;WFS1;IGFBP4;INHBB;PGR;BLVRB;SLC26A2;MINDY1;ARL3;IGF1R;RHOBTB3;TGM2;PODXL;ALDH3B1;SYBU;ELF3;CHPT1;HSPB8;SYNGR1;CALB2;CYP26B1;PDLIM3;P2RY2;TPBG;KCNK15;KLF4;TPD52L1;CLDN7;MLPH;RAB17;SLC24A3;SEMA3B;FHL2;THSD4;RPS6KA2;SCARB1	8	MSigDB_Hallmark_2020
KRAS Signaling Up	85/200	4.9457158680379e-10	2.74761992668772e-09	2.51738549950659	53.9408478446695	MALL;RBP4;SLPI;ITGBL1;SPARCL1;ADAMDEC1;TFPI;ADGRA2;BTC;CFB;SPON1;CFH;GNG11;EPB41L3;TSPAN7;SOX9;TSPAN1;APOD;SCN1B;DUSP6;ACE;JUP;EMP1;DCBLD2;MMP11;MMP10;GPRC5B;ADGRL4;SERPINA3;PTPRR;CAB39L;MAP7;MPZL2;HSD11B1;IL33;TMEM176A;G0S2;TMEM176B;NR1H4;ANO1;TMEM158;ANGPTL4;ENG;HBEGF;NRP1;PIGR;HOXD11;PTGS2;AKAP12;GPNMB;GUCY1A1;PRRX1;MYCN;PLVAP;RGS16;RELN;SPP1;IGFBP3;INHBA;MAFB;DNMBP;PLAU;PLAT;TMEM100;BTBD3;PEG3;ETV1;ETV4;ETV5;BMP2;CPE;CA2;EVI5;PRKG2;PLAUR;KLF4;ALDH1A3;SPRY2;TRIB1;FLT4;SEMA3B;TSPAN13;USH1C;IL1RL2;EPHB2	9	MSigDB_Hallmark_2020
Hypoxia	79/200	9.51586187126475e-08	4.75793093563237e-07	2.2198347107438	35.8896675302983	WSB1;PPP1R3C;MT1E;ATF3;SERPINE1;MXI1;PPARGC1A;DTNA;EXT1;SULT2B1;SDC2;CHST3;LXN;NEDD4L;PDGFB;MT2A;IER3;ANXA2;JUN;CP;VEGFA;P4HA1;P4HA2;PAM;SDC3;SDC4;STC1;ADM;STC2;CSRP2;PCK1;GAA;BGN;F3;ANGPTL4;ERRFI1;SRPX;CDKN1C;CDKN1A;GBE1;NDST1;AKAP12;STBD1;CA12;HS3ST1;CAVIN1;CAVIN3;GCK;ILVBL;COL5A1;TGFBI;HDLBP;EGFR;NDRG1;GPC1;GPC4;GPC3;BNIP3L;IGFBP3;PGF;MAFF;EFNA1;LOX;TGM2;CAV1;GALK1;IL6;ADORA2B;TMEM45A;TPBG;PLAUR;DCN;SELENBP1;KLF7;PFKL;ACKR3;KDELR3;SCARB1;LARGE1	10	MSigDB_Hallmark_2020
Xenobiotic Metabolism	75/200	2.10705637186181e-06	9.57752896300825e-06	2.03765541740675	26.6326018774529	SLC12A4;IL1R1;RBP4;EPHA2;CDO1;CDA;CES1;ENPEP;ADH1C;RETSAT;SERPINE1;LCAT;PTGDS;IGF1;CYP27A1;POR;CYP2S1;PTGES;CFB;TMEM97;ADH5;MT2A;TDO2;ASL;PDK4;APOE;JUP;UGDH;MAOA;HNF4A;CD36;HSD11B1;NQO1;CBR1;AKR1C2;TMEM176B;AKR1C3;PGRMC1;PTGR1;TPST1;FABP1;PTS;SERTAD1;XDH;TGFB2;F10;PINK1;PROS1;FBLN1;COMT;NDRG2;PAPSS2;ATOH8;HSD17B2;IDH1;GCKR;EPHX1;IGFBP4;DDAH2;BLVRB;REG1A;ETS2;ABCC3;PYCR1;CYB5A;TNFRSF1A;ACOX2;BCAR1;CA2;AOX1;PDLIM5;CAT;DDC;ATP2A2;ALDH2	11	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	74/200	4.34075837777079e-06	1.80864932407116e-05	1.99395733136022	24.6203113491028	MARCKS;ATF3;SERPINE1;HES1;EGR1;JAG1;ABCA1;KLF10;PLK2;FOSL1;PLPP3;IFIT2;ICAM1;IER2;IER3;EDN1;JUN;TSC22D1;IL18;TUBB2A;RHOB;VEGFA;FJX1;SGK1;SDC4;SOCS3;IFNGR2;G0S2;F3;SERPINB8;HBEGF;TRIP10;CDKN1A;PTGS2;CXCL11;IL6ST;SQSTM1;CSF1;TNC;CCND1;DENND5A;PHLDA2;INHBA;GEM;MAFF;RCAN1;EFNA1;PLAU;SLC2A6;ETS2;PMEPA1;MSC;BMP2;IL6;NFE2L2;TNFAIP6;CXCL2;CXCL1;TNFAIP2;CXCL3;CXCL6;DRAM1;DNAJB4;PDLIM5;PLAUR;KLF4;KLF2;SOD2;KLF9;ACKR3;PTX3;TRIB1;CEBPD;CCL2	12	MSigDB_Hallmark_2020
