Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Small cell lung cancer	29/92	0.00998311214484748	0.0420341563993578	1.76287516462189	8.12131978446953	ZBTB17;NFKBIA;CDK6;CDK4;BCL2;CYCS;TP53;FHIT;CASP9;MYC;AKT2;CASP3;E2F3;GADD45A;GADD45G;TRAF1;TRAF3;TRAF2;NFKB1;TRAF4;BCL2L1;CKS2;BIRC3;ITGB1;CDKN1A;PTEN;IKBKB;BAK1;IKBKG	75	KEGG_2021_Human
Th1 and Th2 cell differentiation	29/92	0.00998311214484748	0.0420341563993578	1.76287516462189	8.12131978446953	IL4R;IL13;NFATC1;MAPK13;MAPK11;NFKBIB;NFKBIA;CD4;CD247;NFKBIE;IL2RG;PPP3CB;STAT6;IL12RB2;IL12RB1;STAT5B;STAT1;IFNGR2;NFKB1;MAF;IL2RA;IL2RB;RBPJ;IKBKB;MAPK8;IKBKG;HLA-DMA;JAK1;STAT5A	75	KEGG_2021_Human
Retrograde endocannabinoid signaling	43/148	0.010175845547453	0.0422892282491555	1.56950897204062	7.20049665962279	MAPK13;MAPK11;NDUFB11;ADCY3;GNG4;GNG5;GNG8;NDUFV3;NDUFV2;NDUFV1;GNB1;GNG10;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS3;NDUFS2;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;NDUFA12;NDUFA13;NDUFA10;NDUFA11;MAPK8	77	KEGG_2021_Human
Bacterial invasion of epithelial cells	25/77	0.0108046922413833	0.044326942528752	1.84069596181811	8.33425673959809	ACTR3;RHOA;RHOG;ELMO3;MAD2L2;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;ACTB;CDC42;ARHGAP10;ARPC3;ARPC4;CTTN;ARPC2;HCLS1;ITGB1;CTNNB1;ACTG1;ACTR3B;ACTR3C;CTNNA1;RAC1	78	KEGG_2021_Human
Autophagy	40/137	0.0117959112329197	0.0477809062599279	1.58007056752439	7.01551697489431	SH3GLB1;ATG13;SQSTM1;MTMR4;TANK;NRAS;AKT2;MAP3K7;ATG3;PRKCD;RAB39B;EIF2S1;RHEB;BCL2L1;HIF1A;MLST8;ATG7;ATG5;CTSB;CFLAR;AKT1S1;BCL2;ATG4B;PIK3C3;RAB7A;PIK3R4;ATG101;DAPK3;MTOR;PPP2CA;RPS6KB2;RPS6KB1;DDIT4;VMP1;BECN1;MTMR14;PTEN;CAMKK2;MAPK8;HRAS	79	KEGG_2021_Human
Riboflavin metabolism	5/8	0.0122305875263344	0.0489223501053377	6.36999517607332	28.0522821578937	RFK;ACP5;FLAD1;ACP1;ACP2	80	KEGG_2021_Human
JAK-STAT signaling pathway	46/162	0.0124788039085198	0.0490052766730768	1.5198412365072	6.66256414187616	PTPN2;IL4R;IL6ST;PTPN6;IL21R;IL2RG;IL27RA;CCND2;MYC;AKT2;STAT6;IL12RB2;IL12RB1;STAT5B;STAM;BCL2L1;GRB2;IFNAR2;PDGFA;CSF2RB;IL6R;STAT5A;IL10;IL13;LIF;PTPN11;IL7;IL3RA;BCL2;IRF9;CRLF2;SOCS3;SOCS4;SOCS1;SOCS2;IL15RA;STAT1;IFNGR2;STAT3;MTOR;IL2RA;IL2RB;IL21;CDKN1A;HRAS;JAK1	81	KEGG_2021_Human
One carbon pool by folate	9/20	0.0127107436370793	0.0490052766730768	3.1285281594311	13.6569880248025	MTFMT;SHMT2;MTHFS;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	82	KEGG_2021_Human
Steroid biosynthesis	9/20	0.0127107436370793	0.0490052766730768	3.1285281594311	13.6569880248025	CYP51A1;DHCR24;MSMO1;SQLE;CYP27B1;NSDHL;SOAT1;DHCR7;FDFT1	82	KEGG_2021_Human
Longevity regulating pathway	31/102	0.0137988436145708	0.0525670232936032	1.67208396007111	7.16182066851869	PRKAB1;ATG13;TP53;ATF2;CLPB;ADCY3;FOXO1;NRAS;CREB3L3;AKT2;NFKB1;CREB3;RHEB;SESN3;ATG5;HSPA8;AKT1S1;EIF4E2;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;SOD2;RPS6KB2;RPS6KB1;HDAC2;EHMT1;PRKAG1;CAMKK2;HRAS	84	KEGG_2021_Human
Acute myeloid leukemia	22/67	0.0140765901958398	0.0529942219137499	1.87125211915718	7.97760087243564	RUNX1;RARA;LEF1;BCL2A1;ARAF;NRAS;MYC;AKT2;STAT5B;STAT3;MTOR;NFKB1;PER2;RPS6KB2;RPS6KB1;GRB2;CEBPA;IKBKB;PIM2;HRAS;IKBKG;STAT5A	85	KEGG_2021_Human
Propanoate metabolism	13/34	0.0146981904895673	0.0546909413565295	2.36787958295933	9.99252498086297	ACOX3;PCCB;HADHA;ECHDC1;DLD;SUCLG1;ACAT1;ABAT;ACACA;ACAT2;LDHB;LDHA;HIBCH	86	KEGG_2021_Human
Fluid shear stress and atherosclerosis	40/139	0.0150843648916152	0.055164269627823	1.54795338448951	6.4922658863514	IL1R1;IL1R2;MAPK13;MAPK11;CALM2;SQSTM1;CALM3;TP53;KEAP1;HSP90B1;ACTB;AKT2;MAP3K7;NFKB1;TXN2;ACTG1;MGST2;TXN;PDGFA;PLAT;ICAM1;HMOX1;MAP2K7;RHOA;HSP90AA1;BCL2;ARHGEF2;NFE2L2;SDC4;MEF2A;GSTO1;HSP90AB1;CTNNB1;IKBKB;MAPK8;SUMO2;SUMO1;RAC1;RAC2;IKBKG	87	KEGG_2021_Human
Pathways in cancer	131/531	0.0151701741476513	0.055164269627823	1.25859390547264	5.27152492742129	LEF1;RALA;ADCY3;ARAF;GNG4;GNG5;TFG;GNG8;MYC;AKT2;STAT6;HES1;WNT10A;PDGFA;ELK1;HIF1A;HMOX1;CCDC6;RARA;EGLN1;CDKN2A;STAT1;IFNGR2;GSTO1;STAT3;HEYL;CKS2;FH;CDKN1A;IKBKB;ELOB;ELOC;IKBKG;BID;JAK1;TPM3;ZBTB17;MSH2;RBX1;MSH6;IL6ST;HSP90B1;FOXO1;NRAS;BCL2L11;IL12RB2;IL12RB1;TRAF1;TRAF3;TRAF2;NFKB1;NFKB2;TRAF4;BCL2L1;BIRC3;IFNAR2;MDM2;CUL2;CUL1;TPR;PIM2;HSP90AA1;TXNRD2;TXNRD1;CDK6;CDK4;IL3RA;BCL2;NFE2L2;DVL2;NTRK1;MTOR;CDC42;IL2RA;IL2RB;CEBPA;ITGB1;HSP90AB1;HDAC2;PTEN;BAK1;RUNX1;CALM2;CALM3;TP53;EPAS1;KEAP1;IL2RG;E2F3;STAT5B;GADD45A;GADD45G;GRB2;LPAR2;MGST2;GNG10;RASSF5;SKP1;STAT5A;NCOA3;RHOA;NCOA1;IL13;NCOA4;FADD;MLH1;CTNNB1;CTNNA1;HRAS;RAC1;RAC2;IL4R;FAS;CCND2;GNB1;CSF2RB;RASGRP4;PMAIP1;IL6R;NFKBIA;IL7;CYCS;CASP9;CASP3;IL15RA;DAPK3;RPS6KB2;RPS6KB1;CAMK2D;MAPK8;GNA12	88	KEGG_2021_Human
Basal transcription factors	16/45	0.0154844294191889	0.0556743529678702	2.11082850352333	8.79776499827588	TBP;TAF10;GTF2H2;GTF2H3;GTF2F2;GTF2H4;GTF2H5;TAF6L;CDK7;ERCC2;TAF9;GTF2H2C;GTF2I;GTF2A2;GTF2E2;TAF9B	89	KEGG_2021_Human
Neurotrophin signaling pathway	35/119	0.0157329689745322	0.0559394452427812	1.59590621963071	6.62619757082918	MAPK13;MAPK11;MAPKAPK2;CALM2;CALM3;TP53;PRDM4;NRAS;AKT2;PRKCD;NFKB1;TP73;GRB2;BEX3;MAGED1;PSEN1;MAP2K7;RHOA;PTPN11;NFKBIB;NFKBIA;BCL2;NFKBIE;YWHAE;RAP1A;IRAK2;IRAK3;NTRK2;NTRK1;CDC42;CAMK2D;IKBKB;MAPK8;HRAS;RAC1	90	KEGG_2021_Human
Galactose metabolism	12/31	0.0168860654408702	0.0593795707810821	2.41553388181737	9.85843757739869	GCK;G6PC3;GLB1;GALE;PFKL;GLA;GALM;PFKP;HK1;HK2;UGP2;PGM2	91	KEGG_2021_Human
Insulin signaling pathway	39/137	0.0193406431252407	0.065954011832826	1.52438110458191	6.01451658654102	PTPN1;PRKAB1;PPP1CA;GCK;PPP1CB;PPP1R3F;CALM2;CALM3;ARAF;FOXO1;PPP1CC;NRAS;AKT2;PHKA2;PHKA1;RHEB;FASN;PRKAR1B;GRB2;ELK1;G6PC3;EIF4E2;HK1;ACACA;HK2;SOCS3;SOCS4;SOCS1;SOCS2;MKNK2;EIF4E;PCK2;MTOR;RPS6KB2;RPS6KB1;PRKAG1;IKBKB;MAPK8;HRAS	92	KEGG_2021_Human
Yersinia infection	39/137	0.0193406431252407	0.065954011832826	1.52438110458191	6.01451658654102	TICAM1;MAPK13;MAPK11;CD4;ARPC5L;ACTB;AKT2;MAP3K7;MAP2K3;TRAF2;NFKB1;ARPC3;ARPC4;ARPC2;TAB2;ACTG1;ACTR3B;ACTR3C;PIP5K1A;PIP5K1B;MAP2K7;ACTR3;RHOA;IL10;ITGA4;NFATC1;RHOG;BAIAP2;VAV3;NFKBIA;ARPC1B;CDC42;ARF6;ITGB1;IKBKB;MAPK8;RAC1;RAC2;IKBKG	92	KEGG_2021_Human
Vitamin B6 metabolism	4/6	0.0193739909758926	0.065954011832826	7.64263322884013	30.1411986984731	PDXK;PSAT1;PNPO;PDXP	94	KEGG_2021_Human
Adipocytokine signaling pathway	22/69	0.0199815465708405	0.0673062621333576	1.79139763891108	7.00964240975912	ACSL1;PTPN11;ACSL4;PRKAB1;TNFRSF1B;NFKBIB;NFKBIA;G6PC3;NFKBIE;ADIPOR2;SOCS3;AKT2;PCK2;STAT3;TRAF2;MTOR;NFKB1;PRKAG1;CAMKK2;IKBKB;MAPK8;IKBKG	95	KEGG_2021_Human
Prostate cancer	29/97	0.0210474999093173	0.0701583330310576	1.63273468048063	6.30394532580252	IL1R2;SPINT1;TP53;LEF1;ARAF;HSP90B1;FOXO1;NRAS;CREB3L3;AKT2;E2F3;NFKB1;CREB3;GRB2;MDM2;PDGFA;PLAT;HSP90AA1;NFKBIA;BCL2;CASP9;MTOR;HSP90AB1;CDKN1A;CTNNB1;PTEN;IKBKB;HRAS;IKBKG	96	KEGG_2021_Human
Thiamine metabolism	7/15	0.0219510974773532	0.0724159916778662	3.34480574324324	12.7736062295914	TPK1;AK2;AK4;NTPCR;NFS1;THTPA;ACP1	97	KEGG_2021_Human
IL-17 signaling pathway	28/94	0.0242147145588939	0.0790684557025107	1.62401605185985	6.04263046622314	HSP90AA1;CCL20;IL13;MAPK13;CXCL10;MAPK11;NFKBIA;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;MAP3K7;TRAF3;TRAF2;NFKB1;FOSL1;TRAF4;ANAPC5;TAB3;TAB2;HSP90AB1;TRAF3IP2;IKBKB;MAPK8;IKBKG;MAPK6;IKBKE	98	KEGG_2021_Human
Osteoclast differentiation	36/127	0.0254232061951045	0.0821760200245803	1.51492929913343	5.5629611117375	IL1R1;MAPK13;MAPK11;SQSTM1;CSF1;RELB;AKT2;MAP3K7;TRAF2;NFKB1;NFKB2;FOSL1;GRB2;TAB2;MAP3K14;IFNAR2;NCF4;SIRPG;TNFSF11;MAP2K7;NFATC1;NFKBIA;IRF9;TNFRSF11A;SIRPB1;SOCS3;PPP3CB;SOCS1;ACP5;STAT1;IFNGR2;IKBKB;MAPK8;RAC1;IKBKG;JAK1	99	KEGG_2021_Human
Cytosolic DNA-sensing pathway	20/63	0.0269348757388995	0.0861916023644783	1.77962428152427	6.43215536667667	CXCL10;NFKBIB;NFKBIA;POLR3D;POLR3E;POLR3G;POLR3H;POLR3K;ADAR;NFKB1;AIM2;POLR1C;IKBKB;POLR2E;POLR2F;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	100	KEGG_2021_Human
SNARE interactions in vesicular transport	12/33	0.0282439469491661	0.0894857725122093	2.18520691678459	7.79436235045713	VAMP7;SEC22B;STX1A;STX18;SNAP23;GOSR2;USE1;STX11;VTI1B;STX6;YKT6;BNIP1	101	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	13/37	0.0304982598780832	0.0956808153037904	2.07150193330111	7.22971917172184	CAD;GOT2;ADSL;GOT1;ASNS;ALDH5A1;GLUD1;NIT2;GLS;ABAT;IL4I1;PPAT;ASL	102	KEGG_2021_Human
Thyroid hormone signaling pathway	34/121	0.0329548437170702	0.102383980480218	1.49620161986046	5.10596312346431	MED1;MED4;ATP1B3;ATP1B1;TP53;ATP1A4;FOXO1;ACTB;NRAS;MYC;AKT2;SLC16A10;MED27;MED24;RHEB;MDM2;ACTG1;HIF1A;NCOA3;NCOA1;KAT2B;KAT2A;CASP9;STAT1;MTOR;PFKL;TBC1D4;PFKP;HDAC3;HDAC2;CTNNB1;ATP2A2;SIN3A;HRAS	103	KEGG_2021_Human
Mismatch repair	9/23	0.0340581521934834	0.104794314441488	2.45766365454922	8.30613109388374	PCNA;MLH1;RFC2;RPA3;MSH2;POLD2;MSH6;SSBP1;PMS2	104	KEGG_2021_Human
Influenza A	46/172	0.0349320549089649	0.106459595913036	1.39832956325039	4.69048731940375	MX1;CPSF4;TICAM1;CXCL10;NUP98;FAS;ACTB;PABPN1;AKT2;RAE1;KPNA1;KPNA2;FDPS;TRAF3;NFKB1;EIF2S1;IFNAR2;ACTG1;ICAM1;OAS1;NFKBIB;NFKBIA;CDK6;CDK4;IRF9;CYCS;ADAR;SOCS3;CASP9;CASP3;FADD;STAT1;IFNGR2;VDAC1;SLC25A5;NXT1;NXT2;XPO1;IFIH1;IKBKB;BAK1;IKBKG;BID;HLA-DMA;IKBKE;JAK1	105	KEGG_2021_Human
Renal cell carcinoma	21/69	0.0373329589827081	0.112703272400628	1.67383474576271	5.50336564750655	PTPN11;RBX1;EPAS1;PRCC;ARAF;NRAS;PAK2;RAP1A;TFE3;AKT2;EGLN1;CDC42;GRB2;FH;CDKN1A;CUL2;HIF1A;ELOB;ELOC;HRAS;RAC1	106	KEGG_2021_Human
Collecting duct acid secretion	10/27	0.0383442045817256	0.113612458019928	2.2489594727048	7.33419841629877	ATP6V0C;ATP6V0E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1C1;ATP6V0A1;ATP6V1C2;ATP6V0A2	107	KEGG_2021_Human
Fatty acid elongation	10/27	0.0383442045817256	0.113612458019928	2.2489594727048	7.33419841629877	MECR;ELOVL5;HADHB;HADHA;PPT1;ACOT7;HACD2;HACD1;HSD17B12;HADH	107	KEGG_2021_Human
Human cytomegalovirus infection	58/225	0.0396124624017749	0.116293467601541	1.33067263957304	4.29622499100734	IL1R1;MAPK13;MAPK11;CALM2;CALM3;TP53;ATF2;ADCY3;GNG4;GNG5;GNG8;CREB3L3;MYC;AKT2;E2F3;HLA-A;GRB2;ELK1;GNG10;RHOA;NFATC1;CALR;PPP3CB;FADD;CDKN2A;STAT3;CDKN1A;CTNNB1;IKBKB;HRAS;RAC1;RAC2;IKBKG;BID;JAK1;TAP1;FAS;NRAS;PDIA3;TRAF2;NFKB1;CREB3;GNB1;RHEB;MDM2;IL6R;TAPBP;NFKBIA;CDK6;CDK4;CYCS;CASP9;CASP3;MTOR;RPS6KB2;RPS6KB1;GNA12;BAK1	109	KEGG_2021_Human
Circadian rhythm	11/31	0.0416981770947677	0.121303787912051	2.10288647342995	6.68149670423094	FBXW11;TPTEP2-CSNK1E;PRKAB1;RBX1;PER2;CRY1;CUL1;PRKAG1;RORC;CSNK1D;SKP1	110	KEGG_2021_Human
Endometrial cancer	18/58	0.0429026965030109	0.123683449378049	1.7212799419308	5.42000173861562	TP53;LEF1;ARAF;NRAS;CASP9;MYC;AKT2;MLH1;GADD45A;GADD45G;GRB2;CDKN1A;CTNNB1;PTEN;ELK1;CTNNA1;BAK1;HRAS	111	KEGG_2021_Human
Selenocompound metabolism	7/17	0.0451312211186984	0.128946346053424	2.67550675675676	8.28920421977071	TXNRD2;MARS2;TXNRD1;PAPSS1;SEPHS1;SCLY;SEPHS2	112	KEGG_2021_Human
Fatty acid degradation	14/43	0.0477311098576777	0.134165867359787	1.84608203512457	5.61609888386349	ACSL1;ACSL4;ALDH3A2;HADHB;ACOX3;HADHA;GCDH;ACADVL;ECI1;ACAT1;ACAT2;ALDH1B1;ACAA1;HADH	113	KEGG_2021_Human
Tuberculosis	47/180	0.0485483965598456	0.134165867359787	1.35325887818963	4.0938707894502	CD74;MAPK13;MAPK11;RFX5;CALM2;CALM3;ATP6V0D1;AKT2;ATP6V0C;ATP6V0B;PLK3;RFXANK;NFKB1;BCL10;CYP27B1;ATP6V0A1;ATP6V0A2;HSPA9;RHOA;VDR;IL10;KSR1;CARD9;SPHK1;BCL2;CYCS;PIK3C3;RAB7A;PPP3CB;CASP9;CLEC7A;IRAK2;CASP3;FADD;NFYB;STAT1;IFNGR2;NFYC;CAMK2D;CEBPG;HSPD1;MALT1;MAPK8;MRC1;BID;HLA-DMA;JAK1	114	KEGG_2021_Human
Butanoate metabolism	10/28	0.048885790928848	0.134165867359787	2.12388312001932	6.41044951624132	HMGCS1;ALDH5A1;BDH2;HADHA;ACAT1;ABAT;ACAT2;OXCT1;OXCT2;HADH	115	KEGG_2021_Human
Glioma	22/75	0.0493973312182176	0.134165867359787	1.58799471752949	4.77646401278463	CDK6;CDK4;CAMK1;CALM2;CALM3;TP53;ARAF;NRAS;AKT2;E2F3;CDKN2A;GADD45A;GADD45G;MTOR;GRB2;MDM2;CAMK2D;CDKN1A;PTEN;PDGFA;BAK1;HRAS	116	KEGG_2021_Human
Purine metabolism	35/129	0.0494714313512397	0.134165867359787	1.42522434505717	4.28473734861358	ENTPD1;ENTPD2;ADCY3;NTPCR;PAPSS1;NT5C;NT5C3A;ITPA;HPRT1;AK2;AK4;AK6;DGUOK;NME1-NME2;PPAT;PAICS;NME6;NME1;NME2;GART;ADK;GMPS;FHIT;ATIC;ADSL;APRT;PKM;NUDT9;IMPDH1;IMPDH2;CANT1;PFAS;PRPS1;NUDT5;PGM2	117	KEGG_2021_Human
Insulin resistance	30/108	0.0494736635889215	0.134165867359787	1.47191682377317	4.425045331243	PTPN1;PRKAB1;PPP1CA;PPP1CB;SLC27A2;FOXO1;PPP1CC;PTPA;CREB3L3;AKT2;PRKCD;NFKB1;CREB3;SLC27A4;SLC27A5;PTPN11;NFKBIA;G6PC3;SOCS3;PCK2;STAT3;NR1H2;MTOR;TBC1D4;RPS6KB2;RPS6KB1;PTEN;PRKAG1;IKBKB;MAPK8	118	KEGG_2021_Human
Lipid and atherosclerosis	55/215	0.0500433960720881	0.134570476832506	1.31667327880859	3.94325836171267	MAPK13;MAPK11;CALM2;CALM3;TP53;AKT2;ATF6;ICAM1;RHOA;NFATC1;VAV3;CD40;PPP3CB;RAP1A;STAT3;IKBKB;HRAS;RAC1;IKBKG;BID;IKBKE;TICAM1;FAS;HSP90B1;TANK;NRAS;MAP3K7;LDLR;MAP2K3;TRAF3;TRAF2;NFKB1;EIF2S1;SELP;BCL2L1;TAB2;NCF4;MAP2K7;HSP90AA1;POU2F2;HSPA5;HSPA8;HSPA4;NFKBIA;BCL2;CYCS;NFE2L2;CASP9;CASP3;CDC42;SOD2;CAMK2D;HSP90AB1;HSPD1;MAPK8	119	KEGG_2021_Human
Pyrimidine metabolism	17/56	0.0583259481503087	0.155535861734157	1.66703881507945	4.7372378786633	ENTPD1;NME6;UCKL1;NME1;NME2;DCTPP1;UMPS;TYMP;NT5C;CAD;CTPS1;DHODH;DCTD;NT5C3A;UCK2;CANT1;NME1-NME2	120	KEGG_2021_Human
Sulfur relay system	4/8	0.0634332109468127	0.166137167689805	3.82083433807572	10.5369736114145	NFS1;CTU2;CTU1;URM1	121	KEGG_2021_Human
Transcriptional misregulation in cancer	49/192	0.0635226513728093	0.166137167689805	1.31198835294398	3.6163105400076	IL1R2;ZBTB17;RUNX1;SPINT1;CDK14;TP53;PRCC;CCNT1;EWSR1;FOXO1;CCND2;NSD2;MYC;GADD45A;SMAD1;GADD45G;TRAF1;ASPSCR1;NFKB1;MAF;BCL2L1;TCF3;BIRC3;MDM2;PDGFA;PLAT;MEN1;NFKBIZ;ETV6;ETV7;CDK9;BCL6;REL;RARA;DOT1L;CD40;BCL2A1;MLLT1;TFE3;NTRK1;GZMB;PER2;IL2RB;CEBPA;FLT1;CDKN1A;HDAC2;SIN3A;BAK1	122	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	3/5	0.0638589738307688	0.166137167689805	5.73059305689489	15.7653094076561	HK1;GCK;HK2	123	KEGG_2021_Human
Inflammatory bowel disease	19/65	0.0665323465545641	0.171696378205327	1.57970137632055	4.2810966254692	IL4R;IL10;IL13;NFATC1;FOXP3;IL18R1;IL21R;IL2RG;STAT6;IL12RB2;IL12RB1;STAT1;IFNGR2;STAT3;NFKB1;MAF;IL21;RORC;HLA-DMA	124	KEGG_2021_Human
Arginine biosynthesis	8/22	0.0676384252002706	0.173154368512693	2.1840626185304	5.88294528542489	ARG1;GOT2;ARG2;GOT1;ACY1;GLS;GLUD1;ASL	125	KEGG_2021_Human
Antigen processing and presentation	22/78	0.0722935665134529	0.181765823086888	1.50263813444971	3.9474606378131	CTSB;CD74;HSP90AA1;HSPA5;HSPA8;HSPA4;TAP1;TAPBP;CD4;RFX5;CALR;PDIA3;NFYB;NFYC;RFXANK;HLA-A;CANX;LGMN;PSME2;PSME3;HSP90AB1;HLA-DMA	126	KEGG_2021_Human
Necroptosis	41/159	0.073073657730761	0.181765823086888	1.32989195430739	3.4793794790099	TICAM1;PPIA;FAS;CHMP4B;CHMP4A;SQSTM1;PPID;STAT6;STAT5B;PLA2G4C;TRAF2;CHMP2B;CHMP2A;BIRC3;CHMP6;IFNAR2;MLKL;TRPM7;DNM1L;STAT5A;HSP90AA1;CFLAR;GLUD1;BCL2;IRF9;VPS4A;FADD;STAT1;IFNGR2;STAT3;PARP1;VDAC3;VDAC2;VDAC1;SLC25A5;CAMK2D;HSP90AB1;MAPK8;AIFM1;BID;JAK1	127	KEGG_2021_Human
Oocyte meiosis	34/129	0.0743143105946753	0.181765823086888	1.36951024634698	3.55997579312045	FBXW11;PPP2R1A;MAPK13;PPP1CA;RBX1;PPP1CB;MAPK11;CDC16;CALM2;CALM3;CPEB3;MAD2L2;ADCY3;PPP1CC;CDC23;CDC26;PTTG1;CUL1;ANAPC11;SKP1;SMC1A;YWHAG;YWHAE;YWHAB;PPP3CB;YWHAQ;REC8;PPP2CA;ANAPC5;ANAPC7;ANAPC1;ANAPC2;CAMK2D;PPP2R1B	128	KEGG_2021_Human
Prolactin signaling pathway	20/70	0.0747961000763826	0.181765823086888	1.52979908012588	3.96675300293649	MAPK13;GCK;MAPK11;TNFRSF11A;SOCS3;NRAS;SOCS4;SOCS1;SOCS2;CCND2;AKT2;STAT5B;STAT1;STAT3;NFKB1;GRB2;MAPK8;TNFSF11;HRAS;STAT5A	129	KEGG_2021_Human
RIG-I-like receptor signaling pathway	20/70	0.0747961000763826	0.181765823086888	1.52979908012588	3.96675300293649	MAPK13;CXCL10;MAPK11;NFKBIB;NFKBIA;OTUD5;TANK;TKFC;FADD;MAP3K7;TRAF3;ISG15;TRAF2;NFKB1;IFIH1;IKBKB;MAPK8;IKBKG;ATG5;IKBKE	129	KEGG_2021_Human
Hepatocellular carcinoma	43/168	0.074935723893881	0.181765823086888	1.31671275559883	3.41176674322438	SMARCA4;TP53;LEF1;SMARCB1;KEAP1;ARAF;ACTB;NRAS;MYC;AKT2;E2F3;WNT10A;ACTL6A;GADD45A;GADD45G;BCL2L1;GRB2;ACTG1;MGST2;ELK1;HMOX1;TXNRD2;SMARCE1;TXNRD1;CDK6;CDK4;NFE2L2;DVL2;SMARCC1;CDKN2A;PBRM1;GSTO1;ARID1B;MTOR;RPS6KB2;RPS6KB1;SMARCD1;CDKN1A;CTNNB1;PTEN;BAK1;HRAS;BRD7	131	KEGG_2021_Human
Toxoplasmosis	30/112	0.0749784020233415	0.181765823086888	1.39976089156669	3.62615782832571	MAPK13;MAPK11;PPIF;AKT2;MAP3K7;LDLR;MAP2K3;NFKB1;BCL2L1;TAB2;BIRC3;IL10;HSPA8;NFKBIB;NFKBIA;BCL2;CYCS;CD40;SOCS1;CASP9;CASP3;STAT1;IFNGR2;STAT3;ITGB1;IKBKB;MAPK8;IKBKG;HLA-DMA;JAK1	132	KEGG_2021_Human
Cardiac muscle contraction	24/87	0.07792121917517	0.187479625083116	1.45716362629375	3.71876459368079	TPM4;TPM3;ATP1B3;ATP1B1;COX6C;SLC9A7;UQCRQ;UQCRC2;UQCRC1;COX7C;COX7B;UQCR10;ATP1A4;COX6A1;UQCRFS1;COX8A;COX6B1;CACNB2;COX5A;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	133	KEGG_2021_Human
Adherens junction	20/71	0.0846096374001019	0.202052865433079	1.49970808948125	3.70383971891755	PTPN1;RHOA;ACTN4;ACTN1;BAIAP2;PTPN6;LEF1;PTPRJ;ACTB;ACP1;MAP3K7;FARP2;CSNK2A1;CDC42;CSNK2B;CTNNB1;ACTG1;CTNNA1;RAC1;RAC2	134	KEGG_2021_Human
Lysine degradation	18/63	0.0876973467075702	0.207875192195722	1.52954270505686	3.72269836687223	PLOD1;DOT1L;SUV39H2;ACAT1;ACAT2;NSD2;SMYD3;SETMAR;ALDH3A2;HADHA;DLD;EZH2;GCDH;SETD7;EHMT1;ALDH1B1;COLGALT1;HADH	135	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	9/27	0.0891764363806336	0.209826909130903	1.91103331723805	4.61923209203967	ELOVL5;SCD;ACOX3;ACOT7;HACD2;HACD1;HSD17B12;ACAA1;FADS1	136	KEGG_2021_Human
Various types of N-glycan biosynthesis	12/39	0.0929877524911004	0.217197670052205	1.69896110171539	4.03552104775017	ALG3;ALG14;ALG1;ALG2;DDOST;STT3A;B4GALT3;RPN1;RPN2;MAN2A2;MAN1A2;MGAT2	137	KEGG_2021_Human
Non-small cell lung cancer	20/72	0.0952314145623434	0.220826468550362	1.47077444463065	3.45844581214687	CDK6;CDK4;TP53;ARAF;FHIT;NRAS;CASP9;AKT2;E2F3;STAT5B;CDKN2A;GADD45A;STAT3;GADD45G;GRB2;CDKN1A;RASSF5;BAK1;HRAS;STAT5A	138	KEGG_2021_Human
Viral myocarditis	17/60	0.101310604371951	0.232019887529025	1.51158290298264	3.46086608543523	CD28;CYCS;CD40;CD80;ACTB;CASP9;CASP3;HLA-A;EIF4G1;EIF4G3;EIF4G2;ACTG1;ICAM1;RAC1;RAC2;BID;HLA-DMA	139	KEGG_2021_Human
B cell receptor signaling pathway	22/81	0.101508700793948	0.232019887529025	1.42596188185263	3.26204574722247	CD72;NFATC1;VAV3;NFKBIB;NFKBIA;NFKBIE;PTPN6;NRAS;PPP3CB;AKT2;NFKB1;GRB2;BCL10;DAPP1;MALT1;CD79B;IKBKB;CD79A;HRAS;RAC1;RAC2;IKBKG	140	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	3/6	0.108343956685645	0.2458869938965	3.82015429122469	8.49008023820099	IL4I1;GOT2;GOT1	141	KEGG_2021_Human
