Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
RNA transport	4/186	0.925608983241801	0.960803241159741	0.555571749205702	0.0429475839532626	EIF1AY;CYFIP2;RANBP2;EIF4A2	263	KEGG_2021_Human
RIG-I-like receptor signaling pathway	1/70	0.933419918571995	0.965241052159677	0.367066796852564	0.0252909411723022	TNF	264	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.949248711033619	0.977905275895012	0.333136341514288	0.0173512190418214	PIK3R1	265	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.966108122261099	0.982912093305157	0.380097068066993	0.0131055656867586	TNF;IFNG	266	KEGG_2021_Human
Herpes simplex virus 1 infection	12/498	0.96738939580284	0.982912093305157	0.620792374143581	0.0205818622371616	AKT3;ZNF250;ZNF331;SRSF7;SRSF2;TNF;FASLG;CCL5;TNFSF14;PIK3R1;PDIA3;IFNG	267	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.974760038841441	0.982912093305157	0.269091317912252	0.00687903761117187	CFD	268	KEGG_2021_Human
Neuroactive ligand-receptor interaction	7/341	0.975871977589359	0.982912093305157	0.527663713850594	0.0128875908348271	PTGDR;GPR35;PTGER2;PTGER4;F2R;NMUR1;THRA	269	KEGG_2021_Human
Glycerophospholipid metabolism	1/98	0.977535241363479	0.982912093305157	0.260728050225388	0.00592398514096392	CHPT1	270	KEGG_2021_Human
mRNA surveillance pathway	1/98	0.977535241363479	0.982912093305157	0.260728050225388	0.00592398514096392	PPP2R2B	270	KEGG_2021_Human
Spliceosome	2/150	0.97931168270697	0.982912093305157	0.341305591305591	0.00713510215207775	SRSF7;SRSF2	272	KEGG_2021_Human
Olfactory transduction	4/440	0.999962621927604	0.999962621927604	0.228822427177378	8.55310109910414e-06	PRKACB;ARRB2;CALM2;CAMK2G	273	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	30/200	1.19068363617502e-10	2.97670909043756e-09	4.62314156431803	105.644902564492	TNFSF9;ATF3;EGR1;EGR3;GADD45B;FOSL2;JUN;TUBB2A;ID2;REL;AREG;FOS;FOSB;PTGER4;TNF;ZFP36;MAP3K8;SLC16A6;MAFF;NR4A3;NR4A2;PFKFB3;SLC2A6;NR4A1;PMEPA1;GFPT2;BCL2A1;KLF6;CCL5;CCL4	1	MSigDB_Hallmark_2020
Allograft Rejection	30/200	1.19068363617502e-10	2.97670909043756e-09	4.62314156431803	105.644902564492	CD2;CD7;RPS19;RPL39;CD3G;CD3E;SOCS1;TPD52;STAT4;GCNT1;CAPG;CXCR3;CRTAM;KLRD1;DEGS1;PTPN6;GPR65;TNF;NLRP3;CD96;F2R;CD8B;CD8A;FASLG;IL18RAP;IL2;IFNG;HDAC9;CCL5;CCL4	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	24/199	5.77701148559145e-07	9.62835247598575e-06	3.5625379525107	51.173040240436	IFITM3;GABARAPL1;GADD45B;RNH1;PTCH1;SOCS1;SERPINB6;CD48;PTGER2;CAPG;ODC1;GPR65;NT5E;MAP3K8;CISH;PRNP;HOPX;MAFF;GLIPR2;ITGAE;ARL4A;ABCB1;TWSG1;KLF6	3	MSigDB_Hallmark_2020
Hypoxia	23/200	2.26713387937789e-06	2.83391734922237e-05	3.37057534878358	43.8073480310731	JMJD6;ATF3;FOSL2;ENO2;PRDX5;ANXA2;JUN;GPI;CITED2;IDS;TPD52;FOS;ERRFI1;CXCR4;ZFP36;IGFBP3;MAFF;PFKFB3;SLC2A1;FAM162A;HSPA5;PGK1;KLF6	4	MSigDB_Hallmark_2020
Apoptosis	19/161	1.16796413533316e-05	0.000116796413533316	3.45823248013112	39.2774400777937	CD2;PDCD4;ATF3;IFITM3;CLU;TNF;LMNA;EGR3;F2R;IGFBP6;GADD45B;PPT1;ENO2;FASLG;LGALS3;ANXA1;JUN;ERBB3;DNAJA1	5	MSigDB_Hallmark_2020
Estrogen Response Late	17/200	0.00164420547298978	0.0137017122749148	2.38934979314617	15.3169220860038	CD9;NBL1;EGR3;ID2;AREG;CLIC3;FOS;TJP3;PDCD4;PTPN6;ZFP36;PERP;CISH;BLVRB;CHPT1;DYNLT3;LSR	6	MSigDB_Hallmark_2020
Coagulation	13/138	0.00228571164287929	0.0163265117348521	2.66868187919463	16.2284622963942	CD9;CLU;CAPN2;MAFF;CFD;ANXA1;BMP1;PECAM1;CTSO;F8;USP11;THBS1;FYN	7	MSigDB_Hallmark_2020
p53 Pathway	16/200	0.00405500415390829	0.0253437759619268	2.23344661900855	12.3013852549321	TNFSF9;ATF3;CYFIP2;STOM;S100A10;JAG2;RPS12;JUN;SOCS1;FOS;PERP;F2R;FAM162A;BAIAP2;SLC3A2;PITPNC1	8	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.00940308185333809	0.0507593098519816	2.07962605943763	9.70502792126527	VIM;GADD45B;ENO2;LGALS1;JUN;ID2;AREG;CAPG;NT5E;IGFBP3;GLIPR1;PMEPA1;BMP1;SNTB1;THBS1	9	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	6/49	0.0101518619703963	0.0507593098519816	3.56240722414646	16.3517987911437	SELENOS;PRNP;GCLC;FTL;HMOX2;MBP	10	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0160065990619986	0.0681680644670588	3.1904920212766	13.1919002863097	SMURF2;TGFBR1;ID2;WWTR1;THBS1;PMEPA1	11	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	9/105	0.0182616707623119	0.0681680644670588	2.39644526034713	9.59285273451513	HSP90B1;SLC2A1;FASLG;MAP2K6;CAMK4;PLCB1;ARHGDIA;CXCR4;MAPK1	12	MSigDB_Hallmark_2020
Estrogen Response Early	14/200	0.0204504193401176	0.0681680644670588	1.92785293097468	7.49886958397197	NBL1;RETREG1;EGR3;MYBL1;AREG;CLIC3;FOS;TJP3;CISH;BLVRB;SLC2A1;CHPT1;SYNGR1;DYNLT3	13	MSigDB_Hallmark_2020
Apical Junction	14/200	0.0204504193401176	0.0681680644670588	1.92785293097468	7.49886958397197	SKAP2;MYL12B;AKT3;VASP;ICAM4;SORBS3;AMIGO2;ZYX;JAM3;CD99;BAIAP2;BMP1;PECAM1;CERCAM	13	MSigDB_Hallmark_2020
heme Metabolism	14/200	0.0204504193401176	0.0681680644670588	1.92785293097468	7.49886958397197	ACSL6;ICAM4;MGST3;SLC10A3;DMTN;YPEL5;ARHGEF12;CAST;SDCBP;GCLC;BLVRB;SLC2A1;RAD23A;ARL2BP	13	MSigDB_Hallmark_2020
Protein Secretion	8/96	0.0292930169164208	0.091540677863815	2.32169696969697	8.19653319492646	ATP1A1;ARFIP1;TPD52;GNAS;PPT1;CD63;BNIP3;MAPK1	16	MSigDB_Hallmark_2020
Myogenesis	13/200	0.0416057355951728	0.104014338987932	1.77809281125507	5.65347675896947	WWTR1;GADD45B;CFD;SORBS3;FKBP1B;CLU;PRNP;IGFBP3;GNAO1;NCAM1;ERBB3;DAPK2;EIF4A2	17	MSigDB_Hallmark_2020
Interferon Gamma Response	13/200	0.0416057355951728	0.104014338987932	1.77809281125507	5.65347675896947	RSAD2;IFITM3;SLAMF7;KLRK1;SOCS1;STAT4;PTPN6;AUTS2;XCL1;ARL4A;LYSMD2;CCL5;ITGB7	17	MSigDB_Hallmark_2020
Complement	13/200	0.0416057355951728	0.104014338987932	1.77809281125507	5.65347675896947	GNG2;LIPA;LGALS3;CTSO;F8;CD55;CLU;DOCK10;MAFF;HSPA5;CR2;CCL5;FYN	17	MSigDB_Hallmark_2020
Inflammatory Response	13/200	0.0416057355951728	0.104014338987932	1.77809281125507	5.65347675896947	TNFSF9;ICAM4;CD48;PTGER2;PTGER4;GPR132;CD55;SELENOS;NLRP3;NMUR1;IL18RAP;KLF6;CCL5	17	MSigDB_Hallmark_2020
Cholesterol Homeostasis	6/74	0.0614467942505879	0.146301891072828	2.24976533166458	6.27590850174675	CD9;ATF3;CLU;CXCL16;ERRFI1;LGALS3	21	MSigDB_Hallmark_2020
Fatty Acid Metabolism	10/158	0.0783237011411726	0.151868480941903	1.72477959242665	4.39284981135187	ODC1;S100A10;GABARAPL1;ENO2;LGALS1;GLUL;SERINC1;MGLL;HSD17B11;LTC4S	22	MSigDB_Hallmark_2020
UV Response Up	10/158	0.0783237011411726	0.151868480941903	1.72477959242665	4.39284981135187	ATF3;PPT1;ENO2;NR4A1;ABCB1;SLC25A4;FOS;DNAJA1;FOSB;ARRB2	22	MSigDB_Hallmark_2020
Adipogenesis	12/200	0.0789716100897894	0.151868480941903	1.63031201870971	4.13881908855608	STOM;MGST3;MGLL;DHRS7;CMPK1;PHYH;PDCD4;SLC27A1;CHCHD10;PFKFB3;ARL4A;LTC4S	24	MSigDB_Hallmark_2020
mTORC1 Signaling	12/200	0.0789716100897894	0.151868480941903	1.63031201870971	4.13881908855608	SYTL2;CD9;SKAP2;GPI;CXCR4;FKBP2;HSP90B1;GCLC;SLC2A1;HSPA9;HSPA5;PGK1	24	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.0789716100897894	0.151868480941903	1.63031201870971	4.13881908855608	NIN;SPON1;ID2;MMD;CXCR4;ADAM8;IGFBP3;GALNT3;GFPT2;PECAM1;ABCB1;HDAC9	24	MSigDB_Hallmark_2020
Apical Surface	4/44	0.0843934982244351	0.156284255971176	2.54668435013263	6.29607836994838	CD160;CRYBG1;AKAP7;SCUBE1	27	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	6/87	0.112361903832232	0.200646256843271	1.88741134751773	4.1259384562401	JUN;CD9;IL9R;TNF;SOCS1;MAP3K8	28	MSigDB_Hallmark_2020
Oxidative Phosphorylation	11/200	0.139486207962374	0.240493462004093	1.48447759291133	2.92410845011435	COX7A2L;MGST3;GPI;ATP5ME;OAT;PHYH;ATP1B1;MPC1;HSPA9;SLC25A4;NDUFA3	29	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.176950592448749	0.288734272351018	1.88505747126437	3.26470223850015	PA2G4;DDX18;NDUFAF4;SRM	30	MSigDB_Hallmark_2020
Androgen Response	6/100	0.179015248857631	0.288734272351018	1.62528293345405	2.79594869335956	SLC38A2;MYL12A;CDC14B;PMEPA1;PA2G4;TPD52	31	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.212308513126385	0.331732051759976	1.95649516046867	3.03200952893344	JAG2;PTCH1;WNT1	32	MSigDB_Hallmark_2020
Unfolded Protein Response	6/113	0.257763679649664	0.390551029772219	1.42684927420958	1.93439680333205	ATF3;HSP90B1;HSPA9;HSPA5;TUBB2A;EIF4A2	33	MSigDB_Hallmark_2020
UV Response Dn	7/144	0.305303981243987	0.448976443005863	1.29982407884378	1.54217281937456	AKT3;ANXA2;ARHGEF9;MGLL;CITED2;GCNT1;FYN	34	MSigDB_Hallmark_2020
Myc Targets V1	9/200	0.347573003832386	0.469693248422144	1.19851949195786	1.26657209157728	SRSF7;ODC1;SRSF2;PA2G4;GLO1;PGK1;DDX18;HSP90AB1;SRM	35	MSigDB_Hallmark_2020
Xenobiotic Metabolism	9/200	0.347573003832386	0.469693248422144	1.19851949195786	1.26657209157728	CYFIP2;GABARAPL1;ID2;DHRS7;SERTAD1;GCLC;DDAH2;BLVRB;ABCD2	35	MSigDB_Hallmark_2020
Glycolysis	9/200	0.347573003832386	0.469693248422144	1.19851949195786	1.26657209157728	ENO2;CITED2;CXCR4;NT5E;IGFBP3;GCLC;FAM162A;HSPA5;PGK1	35	MSigDB_Hallmark_2020
Pperoxisome	5/104	0.35945769804759	0.472970655325776	1.28395508873597	1.31368991908039	PRDX5;ABCB1;SLC25A4;HSD17B11;ABCD2	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	5/112	0.419891096166172	0.538321918161759	1.18746199004605	1.03043189318805	PHYH;ABCA5;PRDX5;HSD17B11;ABCD2	39	MSigDB_Hallmark_2020
DNA Repair	6/150	0.505138761745763	0.631423452182204	1.05817819148936	0.722653285104294	STX3;SMAD5;SDCBP;ELL;USP11;GUK1	40	MSigDB_Hallmark_2020
Mitotic Spindle	7/199	0.632663788142778	0.759370733498657	0.924808588548602	0.423392296692396	NIN;ARHGEF7;PCM1;ARHGEF12;TBCD;SUN2;ARHGDIA	41	MSigDB_Hallmark_2020
KRAS Signaling Dn	7/200	0.637871416138872	0.759370733498657	0.919968539356851	0.413634928118618	RSAD2;STAG3;SLC16A7;NR4A2;CLSTN3;IFNG;PLAG1	42	MSigDB_Hallmark_2020
Notch Signaling	1/32	0.709850296200852	0.823220621300151	0.818638939787787	0.280548531969198	TCF7L2	43	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.751464649690114	0.823220621300151	0.724929231930553	0.207134834518874	PTCH1	44	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.751464649690114	0.823220621300151	0.724929231930553	0.207134834518874	JAG2	44	MSigDB_Hallmark_2020
Spermatogenesis	4/135	0.757362971596139	0.823220621300151	0.773928361714621	0.215084484657727	JAM3;MLF1;CAMK4;ARL4A	46	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.787117250607785	0.837358777242324	0.650442028249162	0.155701549178758	AKT3	47	MSigDB_Hallmark_2020
Interferon Alpha Response	2/97	0.886959151053254	0.92391578234714	0.533194096351991	0.0639600179921538	RSAD2;IFITM3	48	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.94792927793318	0.94792927793318	0.515509121420451	0.0275670465976697	ODC1;SRSF2;NCL;MNAT1	49	MSigDB_Hallmark_2020
E2F Targets	4/200	0.94792927793318	0.94792927793318	0.515509121420451	0.0275670465976697	ASF1A;LYAR;SRSF2;PA2G4	49	MSigDB_Hallmark_2020
