Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
JAK-STAT signaling pathway	46/162	0.0748468677346885	0.168803574039936	1.31065164032567	3.39761668564838	PTPN2;OSM;IL6ST;STAM2;CSF2;IL21R;IL2RG;IL27RA;CCND3;AKT2;IL12RB2;IL12RB1;STAT5B;CREBBP;PIAS4;PIAS2;BCL2L1;GRB2;IFNAR2;IL23R;PIM1;IL6R;STAT5A;IL10RB;IL13;LIF;PTPN11;TYK2;IL7;PIK3CB;IRF9;SOCS3;SOCS4;MCL1;SOCS6;IL15RA;STAT1;STAT2;MTOR;IL22;IL21;PIK3CD;EP300;JAK3;JAK1;JAK2	141	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	10/27	0.076054620150432	0.170319501463644	1.94165780007093	5.00229980677877	ELOVL1;ELOVL5;SCD;ACOX3;ACOX1;ACOT2;ACOT7;HACD4;ACAA1;FADS2	142	KEGG_2021_Human
Platelet activation	36/124	0.0806912971383394	0.179439388041902	1.35164770266546	3.40226561759237	PPP1CA;STIM1;ORAI1;ROCK1;ADCY7;MYL12B;ARHGAP35;PPP1CC;ACTB;AKT2;PRKCI;VAMP8;TBXAS1;GNAS;FERMT3;ACTG1;RASGRP2;RASGRP1;RHOA;PPP1R12A;ITGA2;APBB1IP;PIK3CB;LCP2;ARHGEF1;ITPR2;PIK3R5;ITPR1;RAP1A;RAP1B;NOS3;PLCB2;ITGB1;PIK3CD;GNAI2;GNA13	143	KEGG_2021_Human
Dopaminergic synapse	38/132	0.0827501010777292	0.182739806546652	1.33572403112209	3.32853084263422	PPP2R1A;PPP1CA;CALM3;ATF2;ATF6B;COMT;ARNTL;GNG2;PPP1CC;GNG4;GNG5;CREB3L3;KIF5B;AKT2;PRKCB;CREB3;CREB1;GNB1;GNB2;GNAS;GNG10;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;GSK3B;GSK3A;ITPR2;ITPR1;PPP3CC;PPP2R3C;PPP2CA;PLCB2;ARRB2;PPP2R2A;GNAI2;PPP2R1B	144	KEGG_2021_Human
Glioma	23/75	0.0863155859612457	0.18929900921156	1.46073285384449	3.57842314395576	CDK6;PIK3CB;CAMK1;CALM3;TP53;SHC1;ARAF;NRAS;AKT2;E2F3;CAMK1D;CDKN2A;MAP2K1;GADD45G;PRKCB;MTOR;GRB2;KRAS;MDM2;PTEN;PIK3CD;BAK1;PLCG1	145	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	5/11	0.0887177600560337	0.191745952178291	2.74969527496953	6.66057362092172	COQ5;NQO1;VKORC1L1;COQ2;GGCX	146	KEGG_2021_Human
Purine metabolism	37/129	0.089842712786204	0.191745952178291	1.32873313180966	3.2018412827759	ENTPD1;ENTPD4;ADPRM;PDE7B;PDE7A;NTPCR;PAPSS1;ADCY7;PNP;NT5C3A;ITPA;PDE1B;AK6;DGUOK;AMPD2;NME2;PDE3B;GART;ADA;ADK;GMPS;NT5C2;PDE4B;ADSL;RRM1;PDE4D;APRT;PKM;PRPS2;CANT1;GMPR2;NUDT2;NUDT5;GUK1;PDE6D;NUDT16;PGM2	147	KEGG_2021_Human
Graft-versus-host disease	14/42	0.0899807892758711	0.191745952178291	1.65064655172414	3.9750194878863	HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;FAS;HLA-DQB1;HLA-DRA;CD28;HLA-DPB1;HLA-DRB1;CD80;HLA-DPA1	148	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	17/53	0.0905848695120789	0.191745952178291	1.55913785253876	3.74421978995899	VDR;ATP1B3;DNM2;CLTC;CLTB;CLTA;AP2S1;ATP2B4;PRKCB;ATP2B1;ESR1;RAB11A;GNAS;PLCB2;AP2A2;AP2A1;AP2M1	149	KEGG_2021_Human
Sulfur relay system	4/8	0.0912168225340928	0.191745952178291	3.29935483870968	7.90035775730022	NFS1;TST;MPST;URM1	150	KEGG_2021_Human
Apelin signaling pathway	39/137	0.0916348743412337	0.191745952178291	1.31486059212417	3.14244233556893	PRKAB1;CALM3;ADCY7;SLC9A1;GNG2;NRAS;GNG4;GNG5;AKT2;SMAD3;SMAD2;GABARAPL2;MAP2K1;GNB1;GNB2;GABARAP;PLAT;GNG10;SPHK2;PDE3B;PIK3C3;ITPR2;PIK3R5;ITPR1;RRAS2;MEF2D;NOS3;MTOR;KLF2;RPS6KB2;RPS6KB1;KRAS;PLCB2;BECN1;HDAC4;RYR1;PRKAG1;GNAI2;GNA13	151	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	31/106	0.0916521532424536	0.191745952178291	1.36535006128776	3.26285187736538	RUNX2;ATF2;ATF6B;ARAF;ADCY7;CREB3L3;MAP2K1;PRKCB;SLC9A3R1;CREB3;CREB1;FGFR1;GNAS;GATA3;CYP27B1;RHOA;VDR;SP1;ARHGEF1;ITPR2;PLD2;ITPR1;PDE4B;MEF2D;PDE4D;HBEGF;PLCB2;ARRB2;GNAI2;AKAP13;GNA13	152	KEGG_2021_Human
Fluid shear stress and atherosclerosis	39/139	0.109042189807271	0.225235724043388	1.28839436619718	2.85510821057878	ACVR1;CALM3;TP53;KEAP1;ACTB;AKT2;MAP3K7;MAP3K5;MAP2K5;PIAS4;CYBA;NFKB1;TXN2;ACTG1;TXN;PLAT;ICAM1;MAP2K7;RHOA;GSTM2;GSTM1;TNFRSF1A;PIK3CB;ARHGEF2;SDC4;CTSL;NQO1;NOS3;CHUK;GSTO1;KLF2;PIK3CD;IKBKB;SUMO2;SUMO1;SUMO3;RAC1;RAC2;IKBKG	153	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	29/100	0.109076419819754	0.225235724043388	1.34899124476589	2.9889687276724	TGFB1;PLCD1;FOXO1;NRAS;AKT2;SMAD3;STAT5B;SMAD2;PRKCD;PRKCB;NFKB1;DIAPH1;AGER;ICAM1;PIM1;PLCG1;STAT5A;NFATC1;TGFBR2;PIK3CB;CASP3;NOS3;STAT1;CDC42;KRAS;PLCB2;PIK3CD;RAC1;JAK2	154	KEGG_2021_Human
Nucleotide excision repair	15/47	0.111340933287795	0.226964210163582	1.54741054106488	3.39681111429595	RFC1;GTF2H1;RAD23B;GTF2H4;GTF2H5;RBX1;CUL4A;DDB1;ERCC1;CDK7;ERCC4;ERCC2;ERCC3;CCNH;POLD4	155	KEGG_2021_Human
Other types of O-glycan biosynthesis	15/47	0.111340933287795	0.226964210163582	1.54741054106488	3.39681111429595	GALNT7;ST6GAL1;C1GALT1;MFNG;OGT;B4GALT3;POGLUT1;B4GALT1;XXYLT1;POMT1;PLOD3;RFNG;GALNT10;C1GALT1C1;POFUT1	155	KEGG_2021_Human
Terpenoid backbone biosynthesis	8/22	0.11725768515705	0.237502827260776	1.88573888444745	4.04185751583057	FDPS;HMGCS1;ACAT1;ZMPSTE24;ACAT2;PMVK;FNTA;MVD	157	KEGG_2021_Human
Transcriptional misregulation in cancer	52/192	0.12181947495563	0.245180968581585	1.2272800645682	2.58368845462031	ZBTB17;RUNX1;PML;RUNX2;TP53;CSF2;PRCC;CCNT1;EWSR1;FOXO1;NSD2;BCL11B;SMAD1;GADD45G;TRAF1;ASPSCR1;FLI1;NFKB1;MAF;BCL2L1;BIRC3;MDM2;KMT2A;PLAT;ELK4;MEN1;SS18;NFKBIZ;ETV6;TGFBR2;ETV7;ZEB1;CDK9;NCOR1;SP1;BCL6;ID2;REL;MLLT3;FUT8;TFE3;KDM6A;NTRK1;KLF3;PPARG;CEBPB;FLT1;HDAC1;LDB1;LYL1;BAK1;ITGB7	158	KEGG_2021_Human
Synaptic vesicle cycle	23/78	0.122821584412753	0.245643168825507	1.38078561473077	2.89553851541047	ATP6V1E1;DNM2;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;ATP6V1G1;NSF;ATP6V0E1;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A2;AP2A1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H;AP2M1	159	KEGG_2021_Human
Base excision repair	11/33	0.124183151752341	0.246814014107778	1.65022614688779	3.442368067111	PARP3;PARP1;SMUG1;MPG;OGG1;HMGB1;POLD4;POLB;NTHL1;TDG;POLL	160	KEGG_2021_Human
Glycolysis / Gluconeogenesis	20/67	0.129919165083724	0.256610524823752	1.4048797509619	2.86713876532561	AKR1A1;ALDOC;ALDOA;PDHB;HK1;LDHB;LDHA;PCK2;PGAM1;MINPP1;PKM;PFKL;DLD;GALM;ALDH9A1;GAPDH;PFKP;ADPGK;ADH5;PGM2	161	KEGG_2021_Human
Hedgehog signaling pathway	17/56	0.136829713998393	0.268591660811661	1.4389221589998	2.86204220404919	CSNK1A1;TPTEP2-CSNK1E;IQCE;GSK3B;GRK2;CSNK1D;SPOP;BTRC;EVC;CSNK1G1;CSNK1G2;MGRN1;CUL3;CUL1;ARRB2;SUFU;EVC2	162	KEGG_2021_Human
beta-Alanine metabolism	10/30	0.138867252279538	0.27091893389505	1.65008613264427	3.25766080211689	SMOX;ACOX3;ACOX1;HADHA;ALDH9A1;ECHS1;ABAT;CNDP2;MLYCD;ACADS	163	KEGG_2021_Human
Cardiac muscle contraction	25/87	0.140223892607919	0.271897547861696	1.33136816284434	2.61549259445208	TPM4;TPM3;CACNA2D4;ATP1B3;COX6C;SLC9A7;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;UQCR11;SLC9A1;COX6A1;UQCRFS1;COX4I1;COX8A;COX6B1;COX5A;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	164	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.143008977470048	0.273956956840212	3.2988604601161	6.41578174318313	PCYT1A;PCYT2;SELENOI	165	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.143008977470048	0.273956956840212	3.2988604601161	6.41578174318313	PDXK;PSAT1;PNPO	165	KEGG_2021_Human
Fc epsilon RI signaling pathway	20/68	0.145659505978275	0.276235268392941	1.37552150769673	2.64991953222386	IL13;GAB2;VAV1;PIK3CB;LCP2;LAT;CSF2;NRAS;AKT2;MAP2K3;MAP2K1;ALOX5AP;GRB2;KRAS;PIK3CD;INPP5D;PLCG1;RAC1;RAC2;MAP2K7	167	KEGG_2021_Human
Glucagon signaling pathway	30/107	0.145935613490611	0.276235268392941	1.28654001707635	2.47606174016527	PPP4R3B;PRKAB1;PPP4R3A;CALM3;ATF2;PDHB;FOXO1;CREB3L3;AKT2;CREBBP;PHKB;CREB3;CREB1;GNAS;PPP4C;PDE3B;ITPR2;ITPR1;LDHB;PPP3CC;LDHA;PCK2;PGAM1;PKM;PFKL;PLCB2;PFKP;PRKAG1;GYS1;EP300	168	KEGG_2021_Human
Growth hormone synthesis, secretion and action	33/119	0.147956381883224	0.27840313277435	1.26716758176776	2.42135167066299	MAP3K1;ATF2;ATF6B;ADCY7;NRAS;CREB3L3;AKT2;STAT5B;CREBBP;MAP2K3;MAP2K1;PRKCB;CREB3;CREB1;GNAS;GRB2;PLCG1;STAT5A;PIK3CB;GSK3B;SHC1;ITPR2;ITPR1;SOCS3;STAT1;MTOR;CRK;KRAS;PLCB2;PIK3CD;GNAI2;EP300;JAK2	169	KEGG_2021_Human
Autoimmune thyroid disease	16/53	0.151384098411511	0.283177313499179	1.42736267962659	2.69476792316666	FAS;HLA-DQB1;HLA-DRA;CD28;CD80;CTLA4;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DPB1;CD40LG;HLA-DRB1;HLA-DPA1	170	KEGG_2021_Human
Legionellosis	17/57	0.154762210187192	0.287803408418286	1.40285745093811	2.61754327404462	NFKBIA;RAB1B;SAR1B;HBS1L;BCL2L13;PYCARD;CASP8;CASP9;CASP7;CASP3;CASP1;NFKB1;NFKB2;MYD88;SEC22B;ITGB2;VCP	171	KEGG_2021_Human
Fatty acid elongation	9/27	0.15573510738229	0.287928861323072	1.64994617868676	3.06823784257585	ELOVL1;ELOVL5;HADHB;HADHA;ACOT2;ACOT7;ECHS1;HACD4;ACAA2	172	KEGG_2021_Human
Steroid biosynthesis	7/20	0.162985423135617	0.299591702642347	1.77667974375528	3.22306497057859	DHCR24;MSMO1;CYP27B1;NSDHL;LBR;DHCR7;FDFT1	173	KEGG_2021_Human
Oocyte meiosis	35/129	0.173753527946975	0.317549551075505	1.22947308296444	2.15172234599577	PPP2R1A;PPP1CA;RBX1;CPEB2;CALM3;ADCY7;PPP1CC;CDC27;BTRC;MAP2K1;MAD1L1;CUL1;ANAPC10;SMC3;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;SMC1A;PPP2R5A;YWHAE;YWHAB;ITPR2;ITPR1;PPP3CC;YWHAQ;YWHAH;REC8;PPP2CA;ANAPC5;ANAPC7;ANAPC2;RPS6KA1;PPP2R1B;RPS6KA3	174	KEGG_2021_Human
Prolactin signaling pathway	20/70	0.180181677670893	0.327415848567679	1.32032801035822	2.26276443481574	IRF1;PIK3CB;GALT;GSK3B;SHC1;SOCS3;NRAS;SOCS4;AKT2;SOCS6;STAT5B;STAT1;MAP2K1;ESR1;NFKB1;GRB2;KRAS;PIK3CD;JAK2;STAT5A	175	KEGG_2021_Human
Butanoate metabolism	9/28	0.184700744082913	0.333720662604355	1.56300492889921	2.63994402665535	HMGCS1;HADHA;ACAT1;ECHS1;ABAT;ACAT2;HMGCL;OXCT1;ACADS	176	KEGG_2021_Human
Cell adhesion molecules	39/148	0.212088309641747	0.38104001393263	1.18131541542835	1.83192787644632	CADM1;CD2;CD4;CD6;PDCD1;CD80;HLA-DRB5;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;HLA-DRB1;CD274;ICAM3;ICAM1;ITGA4;PDCD1LG2;PTPRC;HLA-DQB1;HLA-DRA;CD28;SDC4;PTPRM;GLG1;SPN;CTLA4;ICOS;HLA-DPB1;CD226;CD40LG;ITGB2;ITGB1;SELPLG;ITGAL;VSIR;HLA-DPA1;ITGB7;CD58	177	KEGG_2021_Human
Small cell lung cancer	25/92	0.219580123292981	0.392283591051506	1.2316092899082	1.86716659141113	ZBTB17;ITGA2;NFKBIA;CDK6;PIK3CB;TP53;CASP9;AKT2;CASP3;E2F3;CHUK;GADD45G;TRAF1;TRAF3;TRAF2;NFKB1;XIAP;BCL2L1;BIRC3;ITGB1;PTEN;PIK3CD;IKBKB;BAK1;IKBKG	178	KEGG_2021_Human
Glycerolipid metabolism	17/61	0.23787745886016	0.422597943673357	1.2749916678103	1.83088754620124	GK;AGK;GLYCTK;AKR1A1;LPIN2;DGKA;AGPAT1;AGPAT3;AGPAT4;AGPAT5;TKFC;DGAT1;MBOAT1;PLPP5;ALDH9A1;PLPP1;GPAT4	179	KEGG_2021_Human
Glycosaminoglycan degradation	6/19	0.268648597329496	0.474612521948776	1.52254071229975	2.00115303412701	HEXA;IDUA;HEXB;SGSH;GLB1;HPSE	180	KEGG_2021_Human
Phospholipase D signaling pathway	38/148	0.271458014395857	0.476926235236921	1.14023948322042	1.48681275954755	TSC2;TSC1;RALB;RALA;DGKA;ADCY7;NRAS;AKT2;MAP2K1;GNAS;GRB2;PLPP1;LPAR2;PIP5K1A;PIP5K1C;PLCG1;RHOA;SPHK2;GAB2;PTPN11;DNM2;PIK3CB;SHC1;PIK3R5;AGPAT1;PLD2;AGPAT3;AGPAT4;AGPAT5;RRAS2;RALGDS;MTOR;KRAS;PLCB2;ARF6;PIK3CD;GNA13;CYTH1	181	KEGG_2021_Human
Galactose metabolism	9/31	0.283313962086106	0.491214367536562	1.34960367942069	1.70211960662289	GALK1;GLB1;PFKL;GALM;PFKP;GALT;B4GALT1;HK1;PGM2	182	KEGG_2021_Human
RNA polymerase	9/31	0.283313962086106	0.491214367536562	1.34960367942069	1.70211960662289	POLR2J3;POLR3A;POLR3D;POLR3E;POLR1D;POLR3F;POLR2G;POLR2H;POLR2J	182	KEGG_2021_Human
Long-term potentiation	18/67	0.284224665492854	0.491214367536562	1.21210226972584	1.52481287110813	PPP1CA;CALM3;ITPR2;ARAF;ITPR1;PPP1CC;NRAS;PPP3CC;RAP1A;RAP1B;CREBBP;MAP2K1;PRKCB;KRAS;PLCB2;RPS6KA1;EP300;RPS6KA3	184	KEGG_2021_Human
One carbon pool by folate	6/20	0.313932814841158	0.539625054699937	1.41369559872142	1.63787418985727	SHMT2;MTHFS;MTHFD2;MTHFD1;MTHFD1L;GART	185	KEGG_2021_Human
Focal adhesion	50/201	0.319538404322833	0.546307594487424	1.09284469019166	1.24680225797957	ACTN4;BAD;MYL5;MYL12B;ACTB;AKT2;PRKCB;GRB2;ELK1;PIP5K1A;PIP5K1C;RHOA;VAV1;RAPGEF1;RAP1A;RAP1B;XIAP;RAC1;RAC2;PPP1CA;ROCK1;ARHGAP35;PPP1CC;PAK2;CCND3;FLNA;MAP2K1;DIAPH1;COL6A3;BIRC3;VCL;PXN;ACTG1;PPP1R12A;ITGA5;ITGA4;ITGA2;PARVB;PIK3CB;PARVG;GSK3B;SHC1;ILK;CDC42;CRK;ITGB1;FLT1;PTEN;PIK3CD;ITGB7	186	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.330731408489699	0.562420256148258	2.1987675551734	2.43282347603735	GLUD1;DGLUCY	187	KEGG_2021_Human
Glutathione metabolism	15/57	0.340441425413243	0.575853049369209	1.17820958950513	1.26953519908282	GSTM2;GSR;GSTM1;GPX7;GSS;LAP3;HPGDS;GSTK1;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GGT1	188	KEGG_2021_Human
Bladder cancer	11/41	0.350795268091868	0.590226959011714	1.20953406561849	1.26705044332213	CDKN2A;MAP2K1;DAPK3;KRAS;HBEGF;TP53;MDM2;TYMP;ARAF;NRAS;E2F3	189	KEGG_2021_Human
Non-homologous end-joining	4/13	0.357871770757288	0.598964332109567	1.46590203106332	1.50633239918106	DCLRE1C;XRCC5;LIG4;POLL	190	KEGG_2021_Human
Oxytocin signaling pathway	38/154	0.369365459056092	0.614964481569829	1.08083577362099	1.07647862319616	CACNA2D4;PRKAB1;PPP1CA;MYL6;CALM3;ROCK1;ADCY7;PPP1CC;ACTB;NRAS;MAP2K5;MAP2K1;PRKCB;EEF2;GNAS;ACTG1;ELK1;MYL6B;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;NFATC1;CAMK1;ITPR2;PIK3R5;ITPR1;PPP3CC;CD38;CAMK1D;NOS3;KRAS;PLCB2;RYR1;PRKAG1;CAMKK2;GNAI2	191	KEGG_2021_Human
Relaxin signaling pathway	32/129	0.372142520313717	0.616361049269593	1.08840284252365	1.0758626774305	TGFB1;ATF2;ATF6B;ADCY7;GNG2;NRAS;GNG4;GNG5;CREB3L3;AKT2;SMAD2;MAP2K1;NFKB1;CREB3;CREB1;GNB1;GNB2;GNAS;GRB2;GNG10;MAP2K7;TGFBR2;NFKBIA;PIK3CB;SHC1;NOS3;KRAS;PLCB2;ARRB2;PIK3CD;GNAI2;GNA15	192	KEGG_2021_Human
cGMP-PKG signaling pathway	41/167	0.376023253105714	0.619561629469519	1.0736049604465	1.05009762202079	BAD;ATP1B3;PPP1CA;PPIF;CALM3;ATF2;GTF2I;ROCK1;ATF6B;ADCY7;PPP1CC;CREB3L3;AKT2;MAP2K1;CREB3;CREB1;RGS2;RHOA;PPP1R12A;NFATC3;NFATC2;NFATC1;PDE3B;ITPR2;PIK3R5;ITPR1;PPP3CC;MEF2D;NOS3;ATP2B4;ATP2B1;VDAC3;VDAC1;PLCB2;SLC25A6;SLC25A5;SRF;ATP2A3;ATP2A2;GNAI2;GNA13	193	KEGG_2021_Human
Tryptophan metabolism	11/42	0.383811707241642	0.629134654138361	1.17044041324783	1.12081747621444	CAT;HADHA;DLD;KYAT3;ALDH9A1;GCDH;DHTKD1;ACAT1;ECHS1;ACAT2;IL4I1	194	KEGG_2021_Human
Rap1 signaling pathway	51/210	0.389245748948414	0.634769990592799	1.05828848290082	0.998542160473441	CALM3;PFN1;RALB;RALA;ADCY7;ACTB;AKT2;FYB1;PRKCI;PRKCB;PRKD2;LPAR2;RASSF5;PLCG1;RHOA;VAV1;APBB1IP;RAPGEF1;RAPGEF6;RAP1A;RAP1B;PLCB2;SIPA1;GNAI2;SIPA1L1;RAC1;RAC2;NRAS;MAP2K3;MAP2K1;EFNA4;FGFR1;GNAS;ACTG1;RASGRP3;RASGRP2;PIK3CB;ADORA2A;LCP2;LAT;RALGDS;TIAM1;CDC42;CRK;EVL;KRAS;ITGB2;ITGB1;FLT1;PIK3CD;ITGAL	195	KEGG_2021_Human
Pertussis	19/76	0.403488715269282	0.654639854365468	1.09953254225099	0.997943166843094	RHOA;ITGA5;TICAM1;IRF1;IRF3;CALM3;LY96;PYCARD;CASP7;CFL2;IRAK1;CFL1;CASP3;CASP1;NFKB1;MYD88;ITGB2;ITGB1;GNAI2	196	KEGG_2021_Human
Long-term depression	15/60	0.424293683191111	0.681921487029539	1.09944671983905	0.942588012577252	PPP2R1A;ITPR2;ARAF;ITPR1;NRAS;MAP2K1;PRKCB;PPP2CA;GNAS;KRAS;PLCB2;RYR1;GNAI2;PPP2R1B;GNA13	197	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.424592623999524	0.681921487029539	1.64896818572657	1.41254753948295	IL4I1;GOT1	198	KEGG_2021_Human
TGF-beta signaling pathway	23/94	0.430837847845679	0.688474550828773	1.06850344129124	0.899704988981288	TGFB1;ACVR1;RHOA;PPP2R1A;RBX1;TGFBR2;SP1;ID2;ROCK1;E2F4;SMAD3;TGIF2;CREBBP;SMAD2;SMAD1;SMAD7;PPP2CA;TFDP1;RPS6KB2;RPS6KB1;CUL1;PPP2R1B;EP300	199	KEGG_2021_Human
Asthma	8/31	0.436741111282268	0.694418366938806	1.14716726871175	0.95033020826351	HLA-DRB5;IL13;HLA-DQB1;HLA-DRA;HLA-DPB1;CD40LG;HLA-DRB1;HLA-DPA1	200	KEGG_2021_Human
PI3K-Akt signaling pathway	84/354	0.43906965725065	0.694647517441328	1.02632628251884	0.844766295525472	BAD;PPP2R1A;TP53;ATF2;IL2RG;GNG2;GNG4;MYB;GNG5;FLT3LG;CREB3L3;AKT2;GRB2;LPAR2;GNG10;SGK1;PCK2;PPP2CA;PKN1;GYS1;IKBKB;RAC1;IKBKG;JAK3;JAK1;JAK2;OSM;TSC2;TSC1;ATF6B;NRAS;BCL2L11;CCND3;MAP2K1;NFKB1;CREB3;CREB1;EFNA4;GNB1;COL6A3;GNB2;BCL2L1;FGFR1;IFNAR2;MDM2;IL6R;ITGA5;ITGA4;ITGA2;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;IL7;RBL2;CDK6;PIK3CB;EIF4E2;GSK3B;YWHAE;YWHAB;PIK3R5;CASP9;YWHAQ;MCL1;YWHAH;NTRK2;NTRK1;NOS3;CHUK;PPP2R3C;MTOR;RPS6KB2;CDC37;RPS6KB1;KRAS;ITGB1;FLT1;PTEN;PIK3CD;PPP2R2A;PPP2R1B;ITGB7	201	KEGG_2021_Human
Hematopoietic cell lineage	24/99	0.447848959458194	0.705029550038148	1.05544708423326	0.847839848519033	CD2;CD5;CD4;CSF2;FLT3LG;HLA-DRB5;HLA-DRB1;TFRC;IL6R;ITGA5;ITGA4;ITGA2;IL7;HLA-DQB1;HLA-DRA;CD3G;CD3E;CD3D;CD38;CD37;HLA-DPB1;CD44;HLA-DPA1;CD59	202	KEGG_2021_Human
Glycine, serine and threonine metabolism	10/40	0.458084129558541	0.716379698176578	1.09933964972725	0.858257127960889	GLYCTK;PGAM1;GCAT;GRHPR;PSAT1;DLD;GLDC;ALAS1;SHMT2;SRR	203	KEGG_2021_Human
PPAR signaling pathway	18/74	0.459564334679314	0.716379698176578	1.06010415382719	0.824205894147649	GK;HMGCS1;ACSL5;ACSL4;SCD;ACOX3;ACOX1;SLC27A2;ILK;DBI;PCK2;FABP5;PPARG;PLIN2;SLC27A4;UBC;ACAA1;FADS2	204	KEGG_2021_Human
Glycosaminoglycan biosynthesis	13/53	0.466807863555844	0.724121466393944	1.0718487394958	0.816574599497937	HS3ST3B1;B3GAT3;B4GALT3;B4GALT1;CHPF;FUT8;DSE;CHST11;CHST7;CHPF2;EXT2;CHST2;NDST2	205	KEGG_2021_Human
Glycosphingolipid biosynthesis	11/45	0.483330546341277	0.746112202604495	1.06695721579607	0.775736043390449	ST8SIA1;B3GALT4;GLB1;ST6GALNAC6;B4GALT3;B4GALT1;HEXA;GCNT2;HEXB;FUT7;ST3GAL5	206	KEGG_2021_Human
Fructose and mannose metabolism	8/33	0.514528899461809	0.790435700622489	1.05525613430908	0.701221452991772	TIGAR;PMM1;PFKL;ALDOC;ALDOA;PFKP;HK1;TKFC	207	KEGG_2021_Human
Melanoma	17/72	0.518401456640723	0.792556073133413	1.01926010155469	0.669659313333642	BAD;CDK6;PIK3CB;TP53;ARAF;NRAS;AKT2;E2F3;CDKN2A;MAP2K1;GADD45G;FGFR1;KRAS;MDM2;PTEN;PIK3CD;BAK1	208	KEGG_2021_Human
Mineral absorption	14/60	0.545464722927648	0.829941540148287	1.00356071964018	0.608275358266307	VDR;CYBRD1;ATP1B3;MT1E;SLC26A6;SLC11A2;ATP2B4;ATP2B1;ATOX1;MT1X;MT2A;FTH1;HMOX2;TRPM7	209	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	11/48	0.578968970950474	0.876724441725004	0.98025507739055	0.535715667157003	PMM1;RENBP;GALK1;GNPDA1;GALT;CMAS;HEXA;HEXB;HK1;CYB5R4;PGM2	210	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	34/150	0.601205579300904	0.906082342263922	0.966226302433199	0.491633664111032	TPM4;TPM3;CACNA2D4;PPP2R1A;ATP1B3;PPP1CA;CALM3;ATF2;ATF6B;ADCY7;SLC9A1;PPP1CC;CREB3L3;AKT2;CREB3;CREB1;GNAS;CREM;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;PIK3R5;ATP2B4;PPP2R3C;ATP2B1;PPP2CA;PLCB2;ATP2A3;ATP2A2;PPP2R2A;GNAI2;PPP2R1B	211	KEGG_2021_Human
ABC transporters	10/45	0.623296418278112	0.934944627417168	0.941983511750954	0.445306768297246	ABCA7;TAP2;TAP1;ABCC10;ABCG1;ABCC1;ABCD4;ABCB8;ABCD1;ABCD2	212	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.632151808567305	0.943775939551187	0.942058371735791	0.432052189834497	ACSL5;ACSL4;ACSF3;FASN	213	KEGG_2021_Human
Arginine and proline metabolism	11/50	0.638223045869602	0.948387516759502	0.929864090966826	0.417571700879626	LAP3;P4HA2;ALDH18A1;CNDP2;NOS3;SMOX;GOT1;AGMAT;SMS;ALDH9A1;SAT1	214	KEGG_2021_Human
Mannose type O-glycan biosynthesis	5/23	0.64850458524671	0.959183526085831	0.915848091584809	0.396641174073797	B4GALT3;B3GALNT2;B4GALT1;POMT1;POMGNT1	215	KEGG_2021_Human
