Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Thermogenesis	51/232	0.16177576120866	0.445592886136133	1.18594981765772	2.16025988458805	ACSL3;ACSL1;ACSL5;PRKAB1;SMARCA2;MAPK11;MAPK12;SMARCB1;ADCY3;ADCY9;PRKAA1;ADCY7;CREB3L4;CREB3L2;NDUFAF7;NDUFAF8;NDUFAF6;NDUFAF4;DPF3;PRKACB;ATP5F1D;MGLL;ATP5ME;PNPLA2;NDUFA10;PRKAG2;PRKAG1;SDHD;COX20;NDUFV1;CREB3;RHEB;GNAS;ATP5MC1;COX14;COA5;COA3;COA1;NDUFS8;NDUFS7;SOS2;SOS1;NDUFB6;UQCRFS1;SMARCC1;SMARCC2;SMARCD1;SLC25A29;RPS6KA1;RPS6KA3;SLC25A20	114	KEGG_2021_Human
Thyroid hormone signaling pathway	28/121	0.163344853049077	0.446002468325305	1.26651909179495	2.29479536719241	MED4;RAF1;RXRA;AKT1;MAP2K2;PRKCA;PIK3R1;RHEB;MDM2;NOTCH1;SLC2A1;PLCG2;PRKACB;NCOA2;NCOR1;PIK3R3;CASP9;MED14;PLCB3;SRC;HDAC2;CTNNB1;ATP2A2;PIK3CD;ATP2A1;EP300;MAPK1;ITGAV	115	KEGG_2021_Human
Graft-versus-host disease	11/42	0.169650805247767	0.459227179722405	1.49180300290196	2.64647798210809	GZMB;KIR3DL1;KIR3DL2;KIR3DL3;KLRD1;PRF1;KIR2DL1;FASLG;KIR2DL3;HLA-DMB;KLRC1	116	KEGG_2021_Human
Glycerophospholipid metabolism	23/98	0.172882857794214	0.4639762166443	1.28979684366553	2.26377536895229	PISD;GPD2;GPD1L;DGKE;DGKD;PCYT2;DGKZ;PEMT;PLPP2;PLPP1;PTDSS1;LYPLA2;LYPLA1;CHKA;LPIN1;CHPT1;AGPAT2;AGPAT5;PLD3;PNPLA6;LPCAT1;GPAT4;GPAT3	117	KEGG_2021_Human
Tuberculosis	40/180	0.175860571793441	0.467967962230003	1.20216199984986	2.0894342580311	TGFB1;MAPK11;MAPK12;BAX;RAF1;RELA;ATP6V0D1;LAMP1;AKT1;ARHGEF12;TIRAP;TRAF6;RAB5A;RAB5B;ATP6V1H;ATP6V0A2;HSPA9;SPHK1;IRAK4;TNFRSF1A;BCL2;PPP3CA;FCGR3A;CASP9;CASP10;CASP3;RIPK2;FCER1G;CTSD;NFYB;CEBPB;SRC;LSP1;TCIRG1;EEA1;HLA-DMB;MAPK9;EP300;MAPK1;JAK1	118	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	21/89	0.179361942490072	0.472515869860792	1.29875432525952	2.23171383192331	NFATC3;PTPN11;MAPK11;MAPK12;CD247;PTPN6;RAF1;RELA;PIK3R3;CD3G;PPP3CA;AKT1;MAP2K2;STAT3;TIRAP;PIK3R1;TRAF6;PIK3CD;MAPK1;JAK1;MAP2K6	119	KEGG_2021_Human
Glycerolipid metabolism	15/61	0.181850880150525	0.472515869860792	1.37108031731981	2.3371000012068	LPIN1;MGLL;DGKE;DGKD;AGPAT2;AGPAT5;DGKZ;ALDH3A2;ALDH9A1;PLPP2;PNPLA2;PLPP1;AKR1B1;GPAT4;GPAT3	120	KEGG_2021_Human
Cholinergic synapse	26/113	0.182084140933617	0.472515869860792	1.25697177589216	2.14098291335892	ADCY3;ADCY9;ADCY7;GNG2;CREB3L4;CREB3L2;AKT1;PRKCA;CREB3;PIK3R1;GNAQ;GNB5;PRKACB;BCL2;CAMK4;ITPR2;PIK3R3;PIK3R6;GNGT2;KCNQ5;PLCB3;PIK3CD;GNAI2;PIK3CG;MAPK1;FYN	121	KEGG_2021_Human
Sulfur relay system	3/8	0.186343927245069	0.479606501270095	2.52131147540984	4.23620981869903	CTU2;TST;MPST	122	KEGG_2021_Human
Hepatocellular carcinoma	37/168	0.203009682536192	0.515312935268707	1.18812815769802	1.89447225303503	TGFB1;SMARCA2;APC;BAX;RAF1;SMARCB1;FRAT1;FRAT2;AKT1;MAP2K2;GADD45B;PRKCA;PIK3R1;MGST2;MGST3;DPF3;HMOX1;PLCG2;GSTM4;CSNK1A1;AXIN1;TGFBR1;CDK6;CDK4;SOS2;NFE2L2;SOS1;PIK3R3;DVL3;SMARCC1;SMARCC2;SMARCD1;CDKN1A;CTNNB1;GSTP1;PIK3CD;MAPK1	123	KEGG_2021_Human
Human papillomavirus infection	70/331	0.204087470334953	0.515312935268707	1.12883750568219	1.79395601535603	APC;TBPL1;BAX;COL9A3;ATP6V0D1;PARD6A;CREB3L4;CREB3L2;AKT1;HES4;HES6;TUBG2;PRKCZ;PIK3R1;PATJ;TBK1;PRKACB;ATP6V0A2;CSNK1A1;TYK2;LLGL2;CDKN1A;CTNNB1;EP300;JAK1;PDGFRB;RAF1;RELA;UBE3A;CCND2;MAP2K2;ISG15;SLC9A3R1;CREB3;DLG3;RHEB;TADA3;GNAS;IFNAR2;MDM2;NOTCH1;EIF4EBP1;PSEN1;FASLG;ATP6V1F;ATP6V1H;ITGA1;ITGA3;AXIN1;PPP2R5B;PPP2R5E;TNFRSF1A;CDK6;CDK4;SOS2;SOS1;PIK3R3;CHD4;DVL3;CASP3;TBP;CDC42;ITGB1;HDAC2;TCIRG1;PIK3CD;THBS1;MAPK1;ITGAV;ITGB7	124	KEGG_2021_Human
Acute myeloid leukemia	16/67	0.20514049970888	0.515312935268707	1.31903957405416	2.08943805213076	ZBTB16;SOS2;RAF1;SOS1;RELA;PIK3R3;AKT1;MAP2K2;STAT3;PER2;PIK3R1;PPARD;EIF4EBP1;PIK3CD;PIM1;MAPK1	125	KEGG_2021_Human
Non-alcoholic fatty liver disease	34/155	0.222257446180307	0.553879667465209	1.18183118989186	1.77737826489125	TGFB1;SDHD;PRKAB1;MAPK11;MAPK12;BAX;RELA;PRKAA1;BCL2L11;RXRA;AKT1;NDUFV1;PIK3R1;IRS1;IRS2;FASLG;TNFRSF1A;NDUFS8;NDUFS7;NDUFB6;PIK3R3;ADIPOR2;UQCRFS1;CASP3;PPARA;ITCH;CDC42;DDIT3;NDUFA10;PRKAG2;PIK3CD;PRKAG1;MAPK9;MLXIP	126	KEGG_2021_Human
Notch signaling pathway	14/59	0.232904528099089	0.575842691520582	1.30785200649501	1.90570602604397	PSENEN;TLE3;TLE1;DTX2;DLL1;DLL3;DVL3;JAG2;NOTCH1;HDAC2;CTBP1;PSEN1;PSEN2;EP300	127	KEGG_2021_Human
Histidine metabolism	6/22	0.236855214447028	0.581035447940365	1.5759765625	2.26988886766096	CNDP2;ALDH3A2;AMDHD1;CARNS1;CARNMT1;ALDH9A1	128	KEGG_2021_Human
Arginine and proline metabolism	12/50	0.242894828388207	0.591232372975945	1.3274030145787	1.87844349314131	P4HA1;P4HA2;ODC1;CNDP2;SMOX;AZIN2;ALDH3A2;GATM;ALDH9A1;OAT;SRM;CARNS1	129	KEGG_2021_Human
PPAR signaling pathway	17/74	0.245980675382595	0.594137939001038	1.25381552601797	1.75847916088499	ACSL3;HMGCS1;ACSL1;ACSL5;ACOX1;SLC27A1;ILK;DBI;PLTP;RXRA;PPARA;SCD5;PPARD;SLC27A5;ACADM;SCP2;ACAA1	130	KEGG_2021_Human
RNA degradation	18/79	0.249342138109031	0.597659781421646	1.24053137365743	1.72301034394427	HSPA9;CNOT1;CNOT2;CNOT4;PABPC1;ZCCHC7;EXOSC10;EXOSC6;EXOSC5;DHX36;CNOT6L;TTC37;LSM2;PAN2;DDX6;ENO2;EDC3;NUDT16	131	KEGG_2021_Human
Fatty acid elongation	7/27	0.25191546220408	0.599253447970311	1.47092992966918	2.02791477977178	ELOVL1;ELOVL6;ACOT2;ACOT4;ECHS1;HACD4;HSD17B12	132	KEGG_2021_Human
Type II diabetes mellitus	11/46	0.260150876331465	0.61244638875704	1.3209834233563	1.77869562312915	PRKCE;PRKCZ;PIK3R1;IRS1;IRS2;PIK3CD;PIK3R3;HK1;MAPK9;SOCS1;MAPK1	133	KEGG_2021_Human
C-type lectin receptor signaling pathway	23/104	0.26136247163517	0.61244638875704	1.19381069097697	1.60191135980916	MAPK11;MAPK12;RAF1;RELA;CBLB;AKT1;ARHGEF12;PIK3R1;MDM2;PLCG2;NFATC3;PTPN11;ITPR2;PIK3R3;PPP3CA;RRAS2;RRAS;FCER1G;SRC;LSP1;PIK3CD;MAPK9;MAPK1	134	KEGG_2021_Human
Measles	30/139	0.270213740773387	0.623644725080629	1.15724712942127	1.51430647399728	BAX;RELA;CBLB;CCND2;AKT1;PIK3R1;TRAF6;TAB2;IFNAR2;FASLG;TBK1;HSPA6;MSN;EIF2AK1;IRAK4;TYK2;CDK6;CDK4;BCL2;PIK3R3;CD3G;BBC3;CASP9;CASP3;STAT3;IL2RB;CD46;PIK3CD;MAPK9;JAK1	135	KEGG_2021_Human
Pyrimidine metabolism	13/56	0.270866996860551	0.623644725080629	1.27074548444051	1.65975545126685	ENTPD1;NME6;NME2;NME7;RRM2B;DCTPP1;NT5C2;NT5C;TK2;NT5C3B;DCTD;AK9;UPP1	136	KEGG_2021_Human
Oxytocin signaling pathway	33/154	0.272375818426386	0.623644725080629	1.14677061726629	1.49145830677164	PRKAB1;PPP1CA;PPP1CB;MYL9;RAF1;ROCK1;ROCK2;ADCY3;ADCY9;PRKAA1;ADCY7;MAP2K2;PRKCA;GNAQ;GNAS;CACNB1;TRPM2;PRKACB;PPP1R12A;NFATC3;CAMK4;ITPR2;PIK3R6;PPP3CA;PLCB3;SRC;CDKN1A;PRKAG2;PRKAG1;CAMKK2;GNAI2;PIK3CG;MAPK1	137	KEGG_2021_Human
MAPK signaling pathway	61/294	0.274085898283843	0.623644725080629	1.10123085819901	1.42533821343129	MAPK11;MAPK12;CRKL;AKT1;DAXX;GADD45B;PRKCA;NLK;PDGFD;PRKACB;DUSP5;DUSP3;DUSP4;NFATC3;VEGFB;AREG;PPP3CA;RRAS2;RRAS;TAOK1;TGFB1;PDGFRB;MAP3K2;PTPN7;RAF1;RELA;CSF1;MAP3K8;MAP2K4;MAP2K2;TRAF6;TAB2;TAB1;CACNB1;FASLG;NR4A1;FGF9;MAP2K6;MAP2K7;HSPA6;IRAK4;TGFBR1;TNFRSF1A;PPP5C;RASA2;NF1;SOS2;SOS1;DUSP10;CASP3;CDC42;PPM1A;PPM1B;DDIT3;RPS6KA5;RPS6KA4;MAPK9;RPS6KA1;ARRB1;RPS6KA3;MAPK1	138	KEGG_2021_Human
Butanoate metabolism	7/28	0.284394578140343	0.639222154214243	1.40079881913693	1.76135413292229	HMGCS1;BDH2;ACSM3;ECHS1;HMGCL;AACS;ACADS	139	KEGG_2021_Human
Nucleotide excision repair	11/47	0.285003508248389	0.639222154214243	1.28420976387078	1.61200917215681	RFC2;RAD23B;RAD23A;CUL4A;ERCC1;ERCC5;ERCC6;MNAT1;CETN2;XPA;XPC	140	KEGG_2021_Human
Base excision repair	8/33	0.293525951334887	0.644698615643619	1.34478374153205	1.64842141817586	PARP4;XRCC1;APEX2;NEIL2;NEIL1;MPG;UNG;NTHL1	141	KEGG_2021_Human
Fructose and mannose metabolism	8/33	0.293525951334887	0.644698615643619	1.34478374153205	1.64842141817586	TPI1;ALDOC;FBP1;ALDOA;PFKFB3;AKR1B1;HK1;GMDS	141	KEGG_2021_Human
Glutathione metabolism	13/57	0.293674777001615	0.644698615643619	1.2417878234471	1.52154067098539	GSTM4;RRM2B;ODC1;IDH1;PGD;GCLC;GCLM;GSTP1;MGST2;MGST3;SRM;OPLAH;PRDX6	143	KEGG_2021_Human
Sulfur metabolism	3/10	0.299052795954705	0.644698615643619	1.8007137281142	2.17370482923477	TST;MPST;SUOX	144	KEGG_2021_Human
Synthesis and degradation of ketone bodies	3/10	0.299052795954705	0.644698615643619	1.8007137281142	2.17370482923477	HMGCL;BDH2;HMGCS1	144	KEGG_2021_Human
Long-term potentiation	15/67	0.299764324471237	0.644698615643619	1.21242696223119	1.46068192862626	PPP1CA;PPP1CB;CAMK4;RAF1;ITPR2;PPP3CA;MAP2K2;PRKCA;GNAQ;PLCB3;RPS6KA1;EP300;RPS6KA3;MAPK1;PRKACB	146	KEGG_2021_Human
Melanoma	16/72	0.302127180491676	0.645360099825756	1.20089518836255	1.43736012477771	PDGFRB;CDK6;CDK4;BAX;RAF1;PIK3R3;AKT1;MAP2K2;GADD45B;PIK3R1;MDM2;CDKN1A;PIK3CD;FGF9;PDGFD;MAPK1	147	KEGG_2021_Human
Th17 cell differentiation	23/107	0.311250796151902	0.656440207532259	1.15095972995528	1.34334986912002	TGFB1;IL4R;MAPK11;MAPK12;RELA;IL21R;AHR;RXRA;TBX21;STAT6;NFATC3;TYK2;TGFBR1;IRF4;CD247;CD3G;PPP3CA;STAT3;IL2RB;HLA-DMB;MAPK9;MAPK1;JAK1	148	KEGG_2021_Human
cGMP-PKG signaling pathway	35/167	0.313576459067127	0.656440207532259	1.11473565357061	1.29277238124004	PPP1CA;PPP1CB;MYL9;RAF1;GTF2I;ROCK1;ROCK2;ADCY3;ADCY9;ADCY7;CREB3L4;CREB3L2;AKT1;MAP2K2;PRKCE;VASP;CREB3;GNAQ;IRS1;IRS2;PPP1R12A;NFATC3;PDE3B;ITPR2;ADRB1;PIK3R6;PPP3CA;MEF2A;VDAC1;PLCB3;ATP2A2;ATP2A1;GNAI2;PIK3CG;MAPK1	149	KEGG_2021_Human
Estrogen signaling pathway	29/137	0.313586086400761	0.656440207532259	1.12880485935241	1.30905395315297	FKBP4;RAF1;ADCY3;ADCY9;ADCY7;HSP90B1;CREB3L4;CREB3L2;AKT1;MAP2K2;CREB3;PIK3R1;GNAQ;GNAS;PRKACB;NCOA2;HSPA6;BCL2;SOS2;SOS1;ITPR2;PIK3R3;CTSD;POMC;PLCB3;SRC;PIK3CD;GNAI2;MAPK1	150	KEGG_2021_Human
Phosphonate and phosphinate metabolism	2/6	0.325720043145922	0.67255381674735	2.10067637877211	2.35636446841933	PCYT2;CHPT1	151	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.325720043145922	0.67255381674735	2.10067637877211	2.35636446841933	PHOSPHO2;PDXK	151	KEGG_2021_Human
mRNA surveillance pathway	21/98	0.327709343829123	0.67255381674735	1.14631016042781	1.27885595275046	PPP1CA;PPP1CB;RNMT;PNN;CLP1;PABPN1;RNPS1;GSPT1;GLE1;PELO;PAPOLA;PPP2R5B;PPP2R5E;ETF1;PABPC1;DAZAP1;RBM8A;EIF4A3;NXT1;SMG1;CSTF2T	153	KEGG_2021_Human
mTOR signaling pathway	32/154	0.342917103155335	0.699194612927111	1.10254713007298	1.18001930516494	RRAGA;ULK2;RAF1;NPRL2;PRKAA1;AKT1;MAP2K2;PRKCA;PIK3R1;RHEB;IRS1;EIF4EBP1;ATP6V1F;ATP6V1H;TNFRSF1A;SLC7A5;LPIN1;SOS2;SOS1;MAPKAP1;PIK3R3;DVL3;EIF4E;FNIP2;CASTOR1;LAMTOR1;PRR5;PIK3CD;RPS6KA1;RPS6KA3;MAPK1;DEPTOR	154	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	31/150	0.358483755451035	0.726218704591129	1.09493705739176	1.12326519505263	TPM3;PPP1CA;PPP1CB;MAPK11;MAPK12;ADCY3;ADCY9;ADCY7;CREB3L4;CREB3L2;AKT1;TPM1;PRKCA;CREB3;GNAQ;GNAS;CACNB1;CREM;PRKACB;PPP2R5B;PPP2R5E;BCL2;ADRB1;PIK3R6;PLCB3;ATP2A2;ATP2A1;GNAI2;PIK3CG;RPS6KA5;MAPK1	155	KEGG_2021_Human
Progesterone-mediated oocyte maturation	21/100	0.364682809753606	0.726779908375003	1.11715065773145	1.126900386312	MAPK11;MAPK12;CDC16;CPEB3;MAD2L2;RAF1;ADCY3;ADCY9;ADCY7;CDC26;AKT1;PIK3R1;PRKACB;PDE3B;PIK3R3;PIK3CD;GNAI2;MAPK9;RPS6KA1;RPS6KA3;MAPK1	156	KEGG_2021_Human
Cortisol synthesis and secretion	14/65	0.3654049909593	0.726779908375003	1.15355724753367	1.16134257798768	ITPR2;ADCY3;ADCY9;ADCY7;CREB3L4;CREB3L2;CREB3;POMC;NCEH1;GNAQ;GNAS;PLCB3;NR4A1;PRKACB	157	KEGG_2021_Human
Central carbon metabolism in cancer	15/70	0.365704539882963	0.726779908375003	1.14608101373959	1.15287674658298	PDGFRB;PDHA1;SIRT3;SLC7A5;RAF1;PIK3R3;HK1;AKT1;SLC16A3;IDH1;MAP2K2;PIK3R1;SLC2A1;PIK3CD;MAPK1	158	KEGG_2021_Human
Circadian rhythm	7/31	0.386133477956269	0.758617288197983	1.22547104280629	1.16612414128588	FBXW11;PRKAB1;PER2;PRKAG2;PRKAG1;PRKAA1;CSNK1D	159	KEGG_2021_Human
JAK-STAT signaling pathway	33/162	0.386556579973494	0.758617288197983	1.07511634006062	1.02187338693595	PDGFRB;IL4R;PTPN6;RAF1;IL21R;CCND2;AKT1;STAT6;IL12RB2;PIAS4;STAM;PIAS3;PIK3R1;IFNAR2;PIM1;IL15;PTPN11;TYK2;BCL2;IL9R;SOS2;SOS1;PIK3R3;SOCS1;SOCS5;STAT3;STAT4;EPOR;IL2RB;CDKN1A;PIK3CD;EP300;JAK1	160	KEGG_2021_Human
Other types of O-glycan biosynthesis	10/47	0.417651620711668	0.808681314278616	1.13554378152918	0.991451948071074	GALNT8;GALNT6;GALNT3;GALNT2;GALNT1;POGLUT1;GALNT12;B4GALT1;GXYLT1;COLGALT1	161	KEGG_2021_Human
Selenocompound metabolism	4/17	0.418767795031967	0.808681314278616	1.29267609017739	1.12519529693785	MARS2;MTR;PSTK;SEPHS2	162	KEGG_2021_Human
Thyroid cancer	8/37	0.419793166329345	0.808681314278616	1.15900882284236	1.0060117191606	MAP2K2;GADD45B;TPM3;BAX;CDKN1A;CTNNB1;RXRA;MAPK1	163	KEGG_2021_Human
Aldosterone synthesis and secretion	20/98	0.423285201620994	0.810436300664586	1.07737879823609	0.926232347962068	ATF1;ADCY3;ADCY9;ADCY7;CREB3L4;CREB3L2;PRKCE;PRKCA;CREB3;NR4A2;GNAQ;GNAS;PRKD3;PRKD2;NR4A1;PRKACB;CAMK4;ITPR2;POMC;PLCB3	164	KEGG_2021_Human
cAMP signaling pathway	43/216	0.426975406572032	0.812547137355262	1.04447963959089	0.88888232038161	MYL9;ADCY3;ADCY9;ADCY7;CREB3L4;CREB3L2;AKT1;PIK3R1;PRKACB;VAV2;VAV3;CAMK4;GIPR;ADRB1;RRAS2;RRAS;PPARA;PTGER2;GNAI2;EP300;PPP1CA;PPP1CB;RAF1;RELA;ROCK1;ROCK2;MAP2K2;CREB3;GNAS;ABCC4;PPP1R12A;ARAP3;ACOX1;PDE3B;PIK3R3;PDE4A;PDE4D;POMC;ATP2A2;PIK3CD;ATP2A1;MAPK9;MAPK1	165	KEGG_2021_Human
Purine metabolism	26/129	0.42956410213934	0.812548964287668	1.06065673766075	0.89623829144432	ENTPD1;ADCY3;ADCY9;ADCY7;NT5C;NT5C3B;AK2;AK3;AK4;AK9;DGUOK;NME6;NME2;NME7;RRM2B;PDE3B;GMPS;NT5C2;PDE4A;PDE4D;IMPDH1;GUK1;ENPP4;NUDT16;PGM2;PGM1	166	KEGG_2021_Human
TGF-beta signaling pathway	19/94	0.445307286718322	0.837284359458401	1.06437069941643	0.861066000556676	TGFB1;SMURF2;TGFBR1;ZFYVE16;ID1;ID3;ID2;NBL1;BMPR1A;BMPR2;ROCK1;TGIF1;SMAD5;CDKN2B;SMAD7;THBS1;ACVR1B;EP300;MAPK1	167	KEGG_2021_Human
Viral carcinogenesis	40/203	0.459869543389874	0.85951807514536	1.0310488121758	0.80093153431525	ACTN4;MRPS18B;TBPL1;BAX;ATP6V0D1;CREB3L4;CREB3L2;PIK3R1;HDAC10;PRKACB;LYN;REL;CDKN2B;STAT3;CDKN1A;EP300;JAK1;GSN;USP7;RELA;UBE3A;CCND2;CREB3;TRAF5;MDM2;CDK6;CDK4;RASA2;GTF2A1;PIK3R3;CHD4;CASP3;TBP;CDC42;DNAJA3;HDAC5;SRC;HDAC2;PIK3CD;MAPK1	168	KEGG_2021_Human
GnRH secretion	13/64	0.462665696642838	0.859627389028704	1.07088084385855	0.825381970666327	RAF1;ITPR2;PIK3R3;AKT1;KISS1R;MAP2K2;PRKCA;PIK3R1;GNAQ;PLCB3;PIK3CD;ARRB1;MAPK1	169	KEGG_2021_Human
Fatty acid biosynthesis	4/18	0.465554839963898	0.859907174992141	1.20026771770655	0.91763513354995	ACSL3;ACSL1;ACSL5;ACSF3	170	KEGG_2021_Human
Non-homologous end-joining	3/13	0.469745573944932	0.862573743969056	1.26026541764247	0.952211259265105	PRKDC;POLM;MRE11	171	KEGG_2021_Human
Riboflavin metabolism	2/8	0.47389098903299	0.865126573002086	1.40027748872702	1.0456963730185	ACP5;BLVRB	172	KEGG_2021_Human
Thyroid hormone synthesis	15/75	0.478922042471698	0.869257348763661	1.0502479770295	0.77321088268259	HSPA5;ITPR2;ADCY3;ADCY9;ADCY7;HSP90B1;CREB3L4;CREB3L2;PRKCA;CREB3;GNAQ;CANX;GNAS;PLCB3;PRKACB	173	KEGG_2021_Human
Various types of N-glycan biosynthesis	8/39	0.483074102098307	0.870857990063022	1.08409958143522	0.78877482877874	ALG12;MAN1B1;B4GALT1;HEXA;MAN1C1;MAN1A2;MAN1A1;MGAT1	174	KEGG_2021_Human
Dilated cardiomyopathy	19/96	0.485350790640219	0.870857990063022	1.03659575334517	0.749337831313848	ITGA1;TGFB1;ITGA3;TPM3;ADRB1;ADCY3;ADCY9;ADCY7;TPM1;EMD;GNAS;CACNB1;ITGB1;ATP2A2;ATP2A1;TTN;ITGAV;ITGB7;PRKACB	175	KEGG_2021_Human
Ras signaling pathway	45/232	0.500872660175269	0.893602359630877	1.01087245546134	0.698920633982422	RALB;RALA;GNG2;AKT1;PRKCA;PIK3R1;RGL2;RASSF1;TBK1;PDGFD;PLCG2;PRKACB;BRAP;VEGFB;REL;RAPGEF5;GNGT2;RRAS2;RRAS;ARF6;PDGFRB;RALBP1;RAF1;RELA;CSF1;PAK6;MAP2K2;GNB5;RAB5A;RAB5B;FASLG;ETS2;FGF9;ABL1;PTPN11;RASA2;NF1;SOS2;SOS1;PIK3R3;RALGDS;CDC42;PIK3CD;MAPK9;MAPK1	176	KEGG_2021_Human
Glycosphingolipid biosynthesis	9/45	0.507483860560218	0.900282102914737	1.05016940317957	0.712319793490275	SLC33A1;B3GALT4;B3GNT2;ST6GALNAC4;B4GALT1;HEXA;ST3GAL1;A4GALT;ST3GAL2	177	KEGG_2021_Human
Glycosaminoglycan degradation	4/19	0.510904228725866	0.901258021460235	1.12018046156516	0.752283093884177	HEXA;IDS;HPSE;GUSB	178	KEGG_2021_Human
Cushing syndrome	30/155	0.516739190064441	0.906458690951031	1.00811320754717	0.665573477265847	USP8;APC;ADCY3;AHR;ADCY9;ADCY7;RASD1;CREB3L4;CREB3L2;MAP2K2;CREB3;NCEH1;GNAQ;GNAS;NR4A1;PRKACB;AXIN1;CDK6;CDK4;ITPR2;DVL3;CDKN2C;CDKN2B;ARNT;POMC;PLCB3;CDKN1A;CTNNB1;GNAI2;MAPK1	179	KEGG_2021_Human
Leishmaniasis	15/77	0.5236266693601	0.9084686450322	1.01624270593882	0.657484957616052	TGFB1;IRAK4;MAPK11;MAPK12;PTPN6;RELA;FCGR3A;CYBA;TRAF6;TAB2;TAB1;ITGB1;HLA-DMB;MAPK1;JAK1	180	KEGG_2021_Human
Chemical carcinogenesis	46/239	0.523671416403911	0.9084686450322	1.00109899100082	0.647601786514749	ADCY3;ADCY9;DLL1;ADCY7;DLL3;CREB3L4;CREB3L2;AKT1;PRKCA;PIK3R1;MGST2;MGST3;PRKACB;GSTM4;PTGES3;ADRB1;PPARA;STAT3;XIAP;GSTP1;GNAI2;RAF1;RELA;AHR;HSP90B1;RXRA;KPNA3;KPNA4;KPNA1;MAP2K2;CREB3;GNAS;EIF4EBP1;FGF9;BCL2;SOS2;SOS1;PIK3R3;ARNT;HSD11B1L;SRC;PIK3CD;RPS6KA1;ARRB1;RPS6KA3;MAPK1	181	KEGG_2021_Human
Influenza A	33/172	0.536778473877045	0.925744611539015	0.997147207489712	0.62039487362273	BAX;RAF1;RELA;PABPN1;AKT1;RAE1;KPNA1;MAP2K2;PRKCA;PIK3R1;IFNAR2;CALCOCO2;FASLG;ICAM1;TBK1;IRAK4;TYK2;TNFRSF1A;DNAJC3;CDK6;CDK4;PIK3R3;CASP9;CASP3;RAB11B;VDAC1;NXT1;PIK3CD;HLA-DMB;EP300;CCL5;MAPK1;JAK1	182	KEGG_2021_Human
NF-kappa B signaling pathway	20/104	0.539526318189936	0.925744611539015	1.00004978468125	0.617094433236234	UBE2I;RELA;PIAS4;GADD45B;TNFSF14;TIRAP;TRAF5;TRAF6;TAB2;TAB1;BIRC2;CCL4L2;ICAM1;PLCG2;LYN;IRAK4;TNFRSF1A;BCL2;CD40;XIAP	183	KEGG_2021_Human
Hippo signaling pathway	31/163	0.559144401178174	0.954192075923624	0.986302077127765	0.573384265180167	TGFB1;FBXW11;PPP1CA;PPP1CB;APC;PARD6A;CCND2;CSNK1D;WWTR1;SMAD7;MOB1A;LATS2;LATS1;MOB1B;PRKCZ;DLG3;BIRC2;PATJ;RASSF1;AXIN1;TGFBR1;ID1;ID2;BMPR1A;BMPR2;AREG;BBC3;DVL3;LLGL2;CTNNB1;CTNNA1	184	KEGG_2021_Human
Pyruvate metabolism	9/47	0.56427724850275	0.957746248810073	0.994773877618205	0.569219135652125	MDH2;PDHA1;GRHPR;ALDH3A2;DLD;ALDH9A1;GLO1;ME2;ACSS1	185	KEGG_2021_Human
Hypertrophic cardiomyopathy	17/90	0.575259670547148	0.965323089086952	0.978033536421756	0.540787740331491	ITGA1;TGFB1;ITGA3;TPM3;PRKAB1;PRKAA1;TPM1;EMD;CACNB1;ITGB1;PRKAG2;ATP2A2;ATP2A1;PRKAG1;TTN;ITGAV;ITGB7	186	KEGG_2021_Human
Necroptosis	30/159	0.578323213358341	0.965323089086952	0.976610111647409	0.534813547752429	BAX;CHMP4A;SQSTM1;PPID;STAT6;CAPN1;TRAF5;CHMP2B;FTL;BIRC2;CHMP6;IFNAR2;FASLG;GLUL;TRPM7;DNM1L;RIPK3;TYK2;TNFRSF1A;BCL2;VPS4B;STAT3;STAT4;SPATA2L;XIAP;VDAC1;FAF1;PYGB;MAPK9;JAK1	187	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	10/53	0.581904159178707	0.965323089086952	0.976732061013168	0.528851105371517	DNM2;CLTC;ADCY9;PRKCA;GNAQ;GNAS;PLCB3;AP2A1;PRKACB;AP2M1	188	KEGG_2021_Human
Melanogenesis	19/101	0.582631731128839	0.965323089086952	0.973085968121244	0.525661012002083	RAF1;ADCY3;ADCY9;ADCY7;CREB3L4;CREB3L2;MAP2K2;PRKCA;CREB3;GNAQ;GNAS;PRKACB;DVL3;POMC;PLCB3;CTNNB1;GNAI2;EP300;MAPK1	189	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	7/37	0.58514153942712	0.965323089086952	0.980012155943388	0.52518999739918	PRKCA;PIK3R1;IRS1;PIK3CD;PIK3R3;SLC9A3R2;MAPK1	190	KEGG_2021_Human
Gastric cancer	28/149	0.587186974571999	0.965323089086952	0.97174324318474	0.517367748233292	TGFB1;APC;BAX;RAF1;FRAT1;FRAT2;RXRA;AKT1;MAP2K2;GADD45B;PIK3R1;CDH17;FGF9;CSNK1A1;AXIN1;TGFBR1;BCL2;SOS2;SOS1;ABCB1;PIK3R3;DVL3;CDKN2B;CDKN1A;CTNNB1;PIK3CD;CTNNA1;MAPK1	191	KEGG_2021_Human
