Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
GnRH signaling pathway	30/93	0.0721774577858258	0.170209527315828	1.42465648782071	3.74489122317377	MAP3K2;MAPK11;CALM3;GNRH1;SOS1;ITPR2;ADCY3;PLD2;ADCY7;ITPR1;NRAS;MAP2K4;MAP2K2;MAP2K3;MAP2K1;PRKCB;GNAS;GRB2;KRAS;PLCB2;ATF4;CAMK2D;MAPK9;MAPK3;PTK2B;MAPK1;PRKACB;MAP2K6;MAP2K7;PRKACA	134	KEGG_2021_Human
Sulfur metabolism	5/10	0.0790723428063932	0.185087854272743	2.98842777334397	7.5828130647891	TST;SQOR;ETHE1;MPST;BPNT1	135	KEGG_2021_Human
p53 signaling pathway	24/73	0.0829629126116811	0.192766767538906	1.46497341175605	3.64684856657506	APAF1;SHISA5;TSC2;TP53I3;CCNG2;BAX;ATR;CD82;EI24;CASP8;CASP9;CASP3;CDKN2A;GADD45G;PPM1D;BCL2L1;MDM4;MDM2;PTEN;AIFM2;SESN2;SESN3;PMAIP1;BID	136	KEGG_2021_Human
Bacterial invasion of epithelial cells	25/77	0.0885057111107011	0.203244695682025	1.43797383505917	3.48663818506889	ACTR3;RHOA;ACTR2;RHOG;DNM2;ELMO2;MAD2L2;ARPC1B;CLTC;ARPC5L;CLTB;CLTA;PIK3R3;CRKL;ACTB;WASF2;ARPC5;ARPC3;ARPC4;ARPC2;HCLS1;PXN;ACTG1;PIK3CD;CBL	137	KEGG_2021_Human
Prolactin signaling pathway	23/70	0.0887587595067072	0.203244695682025	1.46357756967936	3.54454068584197	MAPK11;IRF1;SOS1;GSK3B;PIK3R3;FOXO3;NRAS;SOCS4;AKT1;AKT2;STAT5B;MAP2K2;STAT1;MAP2K1;STAT3;GRB2;KRAS;PIK3CD;MAPK9;MAPK3;MAPK1;JAK2;STAT5A	138	KEGG_2021_Human
Oxytocin signaling pathway	46/154	0.101459333790136	0.230655751638008	1.27452185639673	2.91622990765232	PPP1CA;MYL6;MYL9;CALM3;ROCK1;ROCK2;ADCY3;ADCY7;PPP1CC;ACTB;NRAS;MAP2K5;MAP2K2;MAP2K1;PRKCB;GNAS;ACTG1;MYL6B;TRPM2;EEF2K;RGS2;PRKACB;PRKACA;RHOA;PPP1R12A;NFATC3;NFATC2;CAMK4;CAMK1;PPP1R12C;ITPR2;PIK3R5;ITPR1;PPP3CB;PPP3CC;CD38;KRAS;PLCB2;CAMK2D;RYR1;PRKAG1;GNAI2;GNAI3;PIK3CG;MAPK3;MAPK1	139	KEGG_2021_Human
Progesterone-mediated oocyte maturation	31/100	0.106894458438422	0.241220747022657	1.34386136253975	3.00475749525281	CDC25B;MAPK11;CDC16;CPEB4;MAD2L2;ADCY3;ADCY7;FZR1;AKT1;AKT2;MAP2K1;MAD1L1;ANAPC10;STK10;PRKACB;PRKACA;HSP90AA1;PDE3B;PIK3R3;ANAPC5;ANAPC7;KRAS;ANAPC2;PIK3CD;GNAI2;GNAI3;MAPK9;RPS6KA1;RPS6KA3;MAPK3;MAPK1	140	KEGG_2021_Human
Pentose phosphate pathway	11/30	0.107633308006945	0.241220747022657	1.73059696784911	3.8575441229107	G6PD;GLYCTK;TALDO1;IDNK;ALDOA;TKT;GPI;H6PD;RPE;PGLS;PGM2	141	KEGG_2021_Human
Riboflavin metabolism	4/8	0.114951969006215	0.25099304937592	2.98803111909037	6.46383112334179	RFK;ACP5;ACP1;ACP2	142	KEGG_2021_Human
Sulfur relay system	4/8	0.114951969006215	0.25099304937592	2.98803111909037	6.46383112334179	TST;MPST;URM1;MOCS2	142	KEGG_2021_Human
Collecting duct acid secretion	10/27	0.115170861264267	0.25099304937592	1.75824434027655	3.80016119054927	ATP6V0C;ATP6V1E1;ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A2	144	KEGG_2021_Human
Fatty acid elongation	10/27	0.115170861264267	0.25099304937592	1.75824434027655	3.80016119054927	ELOVL1;ELOVL5;ELOVL6;HADHB;PPT2;ACOT2;ACOT7;ECHS1;HACD4;ACAA2	144	KEGG_2021_Human
Inflammatory bowel disease	21/65	0.116267032541046	0.251646453992948	1.42713716427688	3.07100755405434	TGFB1;IFNG;HLA-DQB1;HLA-DRA;IL21R;IL2RG;TBX21;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;STAT1;STAT3;HLA-DPB1;HLA-DRB1;GATA3;RORA;HLA-DMB;HLA-DPA1;HLA-DMA	146	KEGG_2021_Human
Bladder cancer	14/41	0.124636406776466	0.267925881233763	1.55006255505956	3.2277797772517	MAP2K2;CDKN2A;DAPK2;MAP2K1;DAPK3;KRAS;MDM2;TYMP;RB1;NRAS;RASSF1;MAPK3;E2F3;MAPK1	147	KEGG_2021_Human
Asthma	11/31	0.130675918158718	0.277138188846677	1.64395725129844	3.34551042674666	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	148	KEGG_2021_Human
Circadian rhythm	11/31	0.130675918158718	0.277138188846677	1.64395725129844	3.34551042674666	FBXW11;RBX1;CREB1;BHLHE40;PER1;CRY1;PRKAG1;RORA;ARNTL;CSNK1D;BTRC	148	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	44/150	0.134077413351798	0.28245641746112	1.24177729550896	2.4951502257711	TPM4;PPP2R1A;ATP1B3;PPP1CA;MAPK11;CALM3;ATF2;ATF6B;ADCY3;ATP1A3;ADCY7;SLC9A1;PPP1CC;CREB3L4;AKT1;AKT2;CREB3;CREB1;GNAS;ATF4;CREM;PRKACB;PRKACA;PPP2R5C;PPP2R5B;PPP2R5E;PPP2R5D;PPP2R5A;PIK3R5;ATP2B4;PPP2R3C;PPP2CA;PPP2R2D;PLCB2;CAMK2D;ATP2A3;ATP2A2;PPP2R2B;GNAI2;GNAI3;PIK3CG;PPP2CB;MAPK3;MAPK1	150	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	12/35	0.144643523999205	0.302697705852642	1.5594839942666	3.01523582085283	SIRT6;SIRT7;SIRT2;NMNAT1;QPRT;NADSYN1;NNT;NAMPT;NAPRT;NT5C;CD38;NADK	151	KEGG_2021_Human
Various types of N-glycan biosynthesis	13/39	0.157280533892329	0.326977952039315	1.49450439648281	2.76442099110884	ALG1;ALG12;MGAT4A;MAN1B1;B4GALT3;B4GALT1;HEXA;FUT8;MAN2A2;MAN1C1;MAN1A2;MAN1A1;MGAT1	152	KEGG_2021_Human
RNA transport	53/186	0.160301603569883	0.331080436131261	1.19211707754479	2.18240660695935	UBE2I;EIF1AX;UPF3B;UPF3A;RPP25L;NUP98;CLNS1A;CASC3;RAE1;RPP14;NUP153;PYM1;EIF2S2;EIF5;GEMIN7;GEMIN8;EIF4G3;POM121;FMR1;EIF4EBP1;POP4;PHAX;GLE1;POM121C;EIF2B2;EIF2B1;UPF1;NCBP1;SENP2;DDX19B;EIF4E2;STRAP;FXR2;FXR1;EIF3A;THOC2;THOC5;KPNB1;EIF3J;EIF3H;EIF3I;ACIN1;EIF3F;PABPC1L;EIF3G;EIF3D;EIF3B;NUP37;NXT2;SUMO2;XPO5;SUMO1;SUMO3	153	KEGG_2021_Human
Proteoglycans in cancer	58/205	0.162410842382536	0.333258611642087	1.18041134582488	2.14554645915511	FRS2;MAPK11;ACTB;AKT1;AKT2;PRKCB;NUDT16L1;GRB2;EZR;HIF1A;PLCG1;PLCG2;PRKACB;PRKACA;RHOA;RDX;VAV1;ARHGEF1;IQGAP1;RRAS2;STAT3;HCLS1;TGFB1;PPP1CA;PTPN6;ROCK1;ROCK2;SLC9A1;PPP1CC;NRAS;FLNA;ARHGEF12;MAP2K2;MAP2K1;MDM2;PXN;ACTG1;FASLG;PPP1R12A;MSN;ITGA2;PTPN11;PPP1R12C;SOS1;ITPR2;PIK3R3;ITPR1;CASP3;PDPK1;MTOR;RPS6KB2;RPS6KB1;KRAS;CAMK2D;PIK3CD;CBL;MAPK3;MAPK1	154	KEGG_2021_Human
N-Glycan biosynthesis	16/50	0.16634439886054	0.339127935741487	1.40668336920851	2.52316085263839	ALG12;DPM1;DPM2;B4GALT3;B4GALT1;FUT8;MAN1A2;MAN1A1;ST6GAL1;ALG6;ALG1;MGAT4A;MAN1B1;MAN2A2;MAN1C1;MGAT1	155	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.1707510012487	0.345880233298649	2.98763462305544	5.2807903415369	PSAT1;PNPO;PDXP	156	KEGG_2021_Human
MAPK signaling pathway	81/294	0.179638986312918	0.361558846429362	1.13791745611432	1.95358359997987	MAPK8IP3;MAPK11;ATF2;CRKL;AKT1;AKT2;DAXX;GADD45G;PRKCB;GRB2;ATF4;NLK;ELK4;PRKACB;PRKACA;DUSP5;DUSP4;DUSP2;NFATC3;ECSIT;PPP3CB;PPP3CC;RAP1B;RRAS2;MAP4K1;TAOK2;TAOK3;TAOK1;LAMTOR3;IKBKB;RAC2;IKBKG;TGFB1;MAP3K2;CDC25B;MAPKAPK2;PTPN7;RELB;NRAS;FLNA;MAP3K5;MAP2K4;MAP2K5;MAP2K2;MAP2K3;MAP2K1;MYD88;MAP3K11;MAP3K14;TAB1;FASLG;RASGRP3;RASGRP1;MAP2K6;MAP2K7;IRAK4;TGFBR2;TNFRSF1A;PPP5C;RASA1;RASA2;NF1;SOS1;STK4;DUSP10;MKNK2;CASP3;NTRK1;CHUK;PPM1A;PPM1B;DDIT3;KRAS;FLT1;SRF;ARRB2;MAPK9;RPS6KA1;RPS6KA3;MAPK3;MAPK1	157	KEGG_2021_Human
Fluid shear stress and atherosclerosis	40/139	0.180779423214681	0.361558846429362	1.20830568087952	2.06677985807384	VCAM1;MAPK11;CALM3;KEAP1;ACTB;AKT1;AKT2;MAP3K5;MAP2K4;MAP2K5;PIAS4;CYBA;PRKCZ;TXN2;ACTG1;HMOX1;MAP2K6;MAP2K7;GSTM4;RHOA;GSTM2;HSP90AA1;GSTM1;TNFRSF1A;IFNG;PECAM1;ARHGEF2;PIK3R3;MEF2A;CHUK;GSTO1;GSTP1;PIK3CD;IKBKB;MAPK9;SUMO2;SUMO1;SUMO3;RAC2;IKBKG	158	KEGG_2021_Human
Protein export	8/23	0.198912616222762	0.394085235349574	1.5937179743129	2.57367868588985	SRP19;SEC11A;SRP14;OXA1L;SRP72;SPCS1;SRP54;SEC61B	159	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	10/30	0.199536828025101	0.394085235349574	1.49420810864789	2.408299568798	MDH2;GLYCTK;GRHPR;CAT;PCCB;PCCA;DLD;GLDC;SHMT2;ACSS1	160	KEGG_2021_Human
Non-homologous end-joining	5/13	0.208119389399666	0.408482776709902	1.86739325618516	2.93114145579888	DCLRE1C;LIG4;POLM;POLL;MRE11	161	KEGG_2021_Human
PPAR signaling pathway	22/74	0.212602233023808	0.41246204480634	1.26465696465696	1.95810923909699	HMGCS1;ACSL5;ACSL4;SCD;ACOX3;ACOX1;APOA1;SLC27A2;EHHADH;DBI;RXRB;CPT2;PCK2;PPARA;NR1H3;PDPK1;SCD5;FABP5;ACADM;SCP2;ACAA1;FADS2	162	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	29/100	0.212757320580486	0.41246204480634	1.22109400589584	1.88976887234912	TGFB1;VCAM1;MAPK11;BAX;FOXO1;NRAS;AKT1;AKT2;STAT5B;SMAD4;PRKCB;DIAPH1;PRKCZ;PLCG1;PLCG2;STAT5A;TGFBR2;PIK3R3;CASP3;STAT1;STAT3;KRAS;PLCB2;CDKN1B;PIK3CD;MAPK9;MAPK3;MAPK1;JAK2	163	KEGG_2021_Human
One carbon pool by folate	7/20	0.216803172626066	0.417742698474616	1.60893597420544	2.45968560898632	DHFR2;SHMT2;ST20-MTHFS;MTHFR;MTHFD2;MTHFD2L;MTHFD1	164	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	16/53	0.238003187538974	0.453066308809131	1.29236855331636	1.85515785407011	VDR;ATP1B3;DNM2;CLTC;CLTB;ATP1A3;CLTA;AP2S1;ATP2B4;PRKCB;GNAS;PLCB2;AP2A1;PRKACB;AP2M1;PRKACA	165	KEGG_2021_Human
Glycosaminoglycan biosynthesis	16/53	0.238003187538974	0.453066308809131	1.29236855331636	1.85515785407011	CSGALNACT2;HS3ST3B1;B4GALT3;B4GALT1;CHPF;HS2ST1;EXTL3;FUT8;CHST12;CHST11;ST3GAL1;ST3GAL2;CHPF2;CHST2;B3GNT2;CHSY1	165	KEGG_2021_Human
Glycerophospholipid metabolism	28/98	0.244643240550167	0.462917748585944	1.1956704750451	1.68344937559102	GPD2;GPD1L;DGKH;SELENOI;PCYT1A;DGKZ;PLPP5;GNPAT;DGKQ;PLPP1;CDS2;LPGAT1;PLA2G6;PTDSS2;LYPLA1;CHKB;LPIN1;LPIN2;AGPAT1;AGPAT2;PLD2;AGPAT3;AGPAT5;ETNK1;LPCAT3;PNPLA7;LPCAT1;CDIPT	167	KEGG_2021_Human
Ras signaling pathway	63/232	0.253852157784452	0.477483820594564	1.11473126730417	1.52830017629461	BAD;CALM3;RALA;GNG2;GNG4;GNG5;AKT1;AKT2;PRKCB;GRB2;PLA2G6;RASSF1;GNG10;TBK1;RASSF5;PLCG1;PLCG2;PRKACB;PRKACA;BRAP;RHOA;REL;RAB5C;RASAL3;GNGT2;RAP1B;RRAS2;IKBKB;RAC2;IKBKG;RALBP1;FOXO4;NRAS;MAP2K2;MAP2K1;GNB1;GNB2;BCL2L1;FASLG;ETS1;RASGRP3;RASGRP1;ABL1;PTPN11;RASA1;RASA2;RASA3;NF1;LAT;SOS1;PIK3R3;PLD2;STK4;RALGDS;NTRK1;CHUK;ZAP70;KRAS;FLT1;PIK3CD;MAPK9;MAPK3;MAPK1	168	KEGG_2021_Human
Pathways in cancer	140/531	0.259869830135928	0.485910451615108	1.07130552250319	1.44366392526352	BAD;BAX;RB1;RALA;ADCY3;ADCY7;GNG2;GNG4;GNG5;AKT1;AKT2;CREBBP;PRKCB;BCR;CTBP1;HIF1A;HMOX1;PLCG1;PLCG2;PRKACB;PRKACA;GSTM4;GSTM2;GSTM1;PAX8;CCDC6;CDKN2A;STAT1;STAT2;GSTO1;STAT3;PLCB2;CDKN1B;GSTP1;IKBKB;ELOB;ELOC;IKBKG;JAK3;BID;JAK1;JAK2;ZBTB17;RBX1;ROCK1;ROCK2;FOXO1;NRAS;BCL2L11;IL12RB1;MAP2K2;F2R;MAP2K1;TRAF3;TRAF5;BCL2L1;BIRC2;MDM2;NOTCH1;FASLG;ABL1;HSP90AA1;APAF1;ITGA2;SOS1;DVL3;RALGDS;NTRK1;CHUK;ARNT;MTOR;IL2RB;HDAC1;PTEN;PIK3CD;BAK1;RUNX1;PML;APC;CALM3;KEAP1;IL2RG;CRKL;FRAT1;FRAT2;E2F3;STAT5B;GADD45G;GRB2;LPAR5;RASSF1;GNG10;RASSF5;STAT5A;RHOA;NCOA1;NCOA4;KIF7;ARHGEF1;GNGT2;XIAP;GNAI2;GNAI3;EP300;RAC2;TGFB1;RALBP1;RXRB;ARHGEF12;SMAD4;GNB1;GNB2;GNAS;ETS1;RASGRP3;RASGRP1;PMAIP1;AXIN1;TGFBR2;IFNG;GSK3B;PIK3R3;PLD2;STK4;CASP8;CASP9;CASP7;CASP3;IL15RA;DAPK2;DAPK3;RPS6KB2;RPS6KB1;KRAS;CAMK2D;CBL;MAPK9;MAPK3;VHL;MAPK1	169	KEGG_2021_Human
Fatty acid degradation	13/43	0.267146260212386	0.496577754277142	1.29489075406342	1.70920267830661	ACSL5;ACSL4;HADHB;ACOX3;ACOX1;EHHADH;ECHS1;ADH5;ACADM;CPT2;ACAA2;ACAA1;ACADS	170	KEGG_2021_Human
Glycine, serine and threonine metabolism	12/40	0.28902568410102	0.534105942549253	1.28057656629085	1.5895025017787	GLYCTK;PGAM1;BPGM;GRHPR;PSAT1;DLD;GLDC;DMGDH;ALAS1;SHMT2;PHGDH;PSPH	171	KEGG_2021_Human
Synaptic vesicle cycle	22/78	0.300917098581529	0.55284769274281	1.17400972400972	1.40989231208198	ATP6V1E1;DNM2;STX1A;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;NSF;ATP6V0C;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V1H;AP2M1;ATP6V0A2	172	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8/26	0.318428805852454	0.580985924208434	1.32783212439831	1.51951313452531	DPM2;PIGB;MPPE1;PIGH;PIGG;PIGT;PIGS;PIGO	173	KEGG_2021_Human
Cell adhesion molecules	40/148	0.321301202332132	0.580985924208434	1.10694379330104	1.25679771600301	CADM1;VCAM1;CD2;CD6;PDCD1;CD86;HLA-DOA;HLA-DRB5;HLA-C;CD8B2;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;CD8B;CD8A;HLA-DRB1;ITGA4;PDCD1LG2;PTPRC;CLDN15;HLA-DQB1;HLA-DRA;PECAM1;GLG1;SPN;CTLA4;HLA-DQA2;HLA-DQA1;HLA-DPB1;CD226;ITGB2;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA;TIGIT	174	KEGG_2021_Human
Aldosterone synthesis and secretion	27/98	0.32174853397619	0.580985924208434	1.13642496260126	1.28868884862703	ATP1B3;ORAI1;CALM3;ATF2;ATF6B;ADCY3;ATP1A3;ADCY7;CREB3L4;LDLR;PRKCB;CREB3;CREB1;GNAS;PRKD2;ATF4;PRKACB;PRKACA;CAMK4;CAMK1;ITPR2;ITPR1;ATP2B4;POMC;PLCB2;CAMK2D;SCARB1	175	KEGG_2021_Human
Long-term depression	17/60	0.325709995142428	0.584797491278451	1.1813023255814	1.32512337815987	PPP2R1A;ITPR2;ITPR1;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;GNAS;KRAS;PLCB2;RYR1;GNAI2;GNAI3;PPP2CB;MAPK3;MAPK1	176	KEGG_2021_Human
Glycosphingolipid biosynthesis	13/45	0.329902625512436	0.586365531270839	1.21379771183054	1.34605037008325	SLC33A1;B3GNT2;ST6GALNAC4;ST6GALNAC6;B4GALT3;B4GALT1;ST6GALNAC3;HEXA;GCNT2;ST3GAL5;ST3GAL1;ST3GAL2;ST3GAL4	177	KEGG_2021_Human
beta-Alanine metabolism	9/30	0.330294508120916	0.586365531270839	1.2804084892743	1.41839884669028	ACOX3;ACOX1;EHHADH;ECHS1;ABAT;CNDP2;MLYCD;HIBCH;ACADS	178	KEGG_2021_Human
Cardiac muscle contraction	24/87	0.33286861273258	0.587633975550253	1.13835560260555	1.25219961312808	TPM4;ATP1B3;COX6C;UQCRC2;UQCRC1;COX7B;UQCR10;ATP1A3;SLC9A1;COX6A1;UQCRFS1;COX4I1;COX8A;COX7A2L;COX6B1;UQCRHL;COX5A;UQCRB;ATP2A3;ATP2A2;COX5B;COX7A2;UQCRH;CYC1	179	KEGG_2021_Human
Legionellosis	16/57	0.348591403485416	0.611971575007731	1.16597168371204	1.22876486290242	APAF1;NAIP;RAB1A;RAB1B;SAR1B;ARF1;BCL2L13;PYCARD;CASP8;CASP9;CASP7;CASP3;MYD88;SEC22B;ITGB2;VCP	180	KEGG_2021_Human
Cortisol synthesis and secretion	18/65	0.358318051176446	0.62405877724093	1.14426289513222	1.17439622988915	ORAI1;ATF2;ATF6B;ITPR2;ADCY3;ADCY7;ITPR1;CREB3L4;LDLR;CREB3;POMC;CREB1;GNAS;PLCB2;ATF4;PRKACB;SCARB1;PRKACA	181	KEGG_2021_Human
Small cell lung cancer	25/92	0.359426257778004	0.62405877724093	1.11491819747417	1.14083586157008	APAF1;ZBTB17;ITGA2;BAX;RB1;PIK3R3;CASP9;RXRB;AKT1;AKT2;CASP3;E2F3;CHUK;GADD45G;TRAF3;TRAF5;XIAP;BCL2L1;BIRC2;CDKN1B;PTEN;PIK3CD;IKBKB;BAK1;IKBKG	182	KEGG_2021_Human
Amphetamine addiction	19/69	0.362589398537994	0.626110655398941	1.13536214485794	1.15180697816776	PPP1CA;CAMK4;CALM3;STX1A;ATF2;ATF6B;PPP1CC;PPP3CB;PPP3CC;CREB3L4;PRKCB;CREB3;CREB1;GNAS;ATF4;CAMK2D;HDAC1;PRKACB;PRKACA	183	KEGG_2021_Human
Cysteine and methionine metabolism	14/50	0.368147152977123	0.630258827363485	1.16184733604282	1.16100214847909	DNMT3A;GSS;PSAT1;KYAT3;AHCYL1;MRI1;LDHB;PHGDH;MDH2;GOT1;MPST;TST;BCAT1;MAT2B	184	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.36898064260204	0.630258827363485	1.99135925556663	1.98540727270889	GLUD1;DGLUCY	185	KEGG_2021_Human
Cushing syndrome	41/155	0.37649617007644	0.639638654538468	1.07468303999549	1.04980133799353	USP8;APC;ORAI1;ATF2;RB1;ATF6B;ADCY3;ADCY7;CREB3L4;E2F3;LDLR;MAP2K2;MAP2K1;AIP;CREB3;CREB1;GNAS;ATF4;KMT2A;KMT2D;PRKACB;MEN1;PRKACA;AXIN1;GSK3B;ITPR2;ITPR1;RAP1B;DVL3;CDKN2A;ARNT;POMC;PLCB2;CAMK2D;CDKN1B;GNAI2;GNAI3;ASH2L;MAPK3;MAPK1;SCARB1	186	KEGG_2021_Human
Rap1 signaling pathway	55/210	0.380835795026484	0.643551396943149	1.06036847785102	1.02366592351471	MAPK11;CALM3;PFN1;SKAP1;TLN1;RALA;ADCY3;ADCY7;PARD6G;CRKL;ACTB;AKT1;AKT2;FYB1;PRKCB;VASP;PRKCZ;PRKD2;LPAR5;RASSF5;PLCG1;RHOA;VAV1;APBB1IP;RAPGEF1;RAP1B;PLCB2;SIPA1;SIPA1L3;GNAI2;GNAI3;SIPA1L1;RAC2;NRAS;MAP2K2;MAP2K3;F2R;MAP2K1;GNAS;ACTG1;RASGRP3;MAP2K6;ADORA2A;LCP2;LAT;PIK3R3;RALGDS;EVL;KRAS;ITGB2;FLT1;PIK3CD;ITGAL;MAPK3;MAPK1	187	KEGG_2021_Human
Steroid biosynthesis	6/20	0.386245172408425	0.649220608941821	1.28024061350743	1.21787106684511	DHCR24;HSD17B7;MSMO1;TM7SF2;SQLE;FDFT1	188	KEGG_2021_Human
Nucleotide excision repair	13/47	0.395418427229517	0.661122873039828	1.14224502750741	1.05978723314494	RFC1;GTF2H1;RAD23B;GTF2H4;GTF2H5;RBX1;CUL4B;CDK7;ERCC4;ERCC3;ERCC8;MNAT1;POLD4	189	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	26/98	0.408138596255958	0.678798928509909	1.07884748102139	0.966807514686343	TRPV2;PPP1CA;MAPK11;CALM3;ADCY3;ADCY7;PPP1CC;PRKCH;MAP2K3;PRKCB;GNAS;PRKCQ;PLA2G6;PLCG1;PLCG2;PRKACB;MAP2K6;PRKACA;ITPR2;PIK3R3;ITPR1;NTRK1;PLCB2;CAMK2D;PIK3CD;MAPK9	190	KEGG_2021_Human
Mucin type O-glycan biosynthesis	10/36	0.416305672728663	0.68875702922648	1.14892995959503	1.00684810869246	C1GALT1;GALNT2;GALNT1;ST6GALNAC4;B4GALT5;ST6GALNAC3;GCNT1;GALNT11;ST3GAL1;ST3GAL2	191	KEGG_2021_Human
Hematopoietic cell lineage	26/99	0.431191430269331	0.705325044330092	1.06399738707756	0.895037936288393	CD2;CD5;CD7;CD9;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;TFRC;ITGA1;ITGA4;ITGA2;HLA-DQB1;HLA-DRA;CD3G;CD3E;CD3D;CD38;HLA-DQA2;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	192	KEGG_2021_Human
Herpes simplex virus 1 infection	127/498	0.431302087235144	0.705325044330092	1.0228939636973	0.860199135400667	BAD;ZNF282;BAX;ZNF154;AKT1;AKT2;DAXX;HLA-DRB5;ZNF12;HCFC1;ZNF37A;HLA-DRB1;ZNF490;TBK1;ZNF484;ZNF34;HLA-DQB1;ZNF350;ZNF45;ZNF226;ZNF468;HLA-DQA2;HLA-DQA1;STAT1;STAT2;HLA-DPB1;IFIH1;IKBKB;HLA-DMB;ZSCAN32;HLA-DPA1;ZNF689;IKBKG;ZNF688;BID;HLA-DMA;IKBKE;JAK1;JAK2;ZNF564;ZNF562;ZNF440;ZNF561;TAP2;TAP1;PPP1CA;SRSF3;SRSF4;ZNF317;SRSF6;SRSF9;ZNF430;ZNF791;PPP1CC;ZNF426;HLA-DOA;TRAF3;MYD88;TRAF5;BCL2L1;ZNF778;ZNF777;BIRC2;EIF4EBP1;FASLG;ZFP57;EIF2B2;EIF2B1;APAF1;EIF2AK1;EIF2AK4;EIF2AK3;PTPN11;TNFRSF1A;HLA-DRA;ZNF746;TNFRSF14;ZNF621;CHUK;MTOR;ZFP90;ZNF615;ZNF614;ZNF611;ZNF853;PIK3CD;CCL5;ZNF605;BAK1;PML;SP100;ZNF707;B2M;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;RBAK;TYK2;BST2;CD74;TSC2;TSC1;ZNF8;DDX58;MAVS;TAB1;POU2F1;IRAK4;OAS1;PILRB;TAPBP;OAS2;IFNG;IRF3;IRF9;IRF7;ZNF195;CGAS;PIK3R3;CASP8;CASP9;CASP3;ZNF286A;ZNF182	193	KEGG_2021_Human
Wnt signaling pathway	43/166	0.433016008227968	0.705325044330092	1.04442286883665	0.874161659735328	TLE3;FBXW11;TLE1;CTNNBIP1;RBX1;TBL1XR1;APC;ROCK2;RUVBL1;FRAT1;FRAT2;TBL1X;BTRC;CREBBP;SMAD4;PRKCB;VANGL1;CSNK2B;CTBP1;PSEN1;NLK;PORCN;PRKACB;PRKACA;RHOA;CSNK1A1;AXIN1;NFATC3;NFATC2;SENP2;GSK3B;CHD8;PPP3CB;PPP3CC;DVL3;CSNK2A2;CSNK2A1;PLCB2;CAMK2D;INVS;MAPK9;EP300;RAC2	194	KEGG_2021_Human
Mineral absorption	16/60	0.437199938880185	0.708488106082761	1.08625547617749	0.898729395412535	VDR;CYBRD1;SLC31A1;ATP1B3;MT1E;MT1F;SLC26A6;ATP1A3;ATP2B4;SLC30A1;MT1X;MT2A;HMOX1;HMOX2;ATP7A;TRPM7	195	KEGG_2021_Human
Melanoma	19/72	0.443686498048314	0.714647447322168	1.07088118266174	0.870237726702011	BAD;BAX;RB1;PIK3R3;NRAS;AKT1;AKT2;E2F3;MAP2K2;CDKN2A;MAP2K1;GADD45G;KRAS;MDM2;PTEN;PIK3CD;MAPK3;BAK1;MAPK1	196	KEGG_2021_Human
Gastric acid secretion	20/76	0.445523883298947	0.714647447322168	1.0668543983533	0.862556500202626	ATP1B3;CALM3;ITPR2;ADCY3;ATP1A3;ADCY7;SLC9A1;ITPR1;ACTB;PRKCB;GNAS;PLCB2;EZR;CAMK2D;ACTG1;SLC4A2;GNAI2;GNAI3;PRKACB;PRKACA	197	KEGG_2021_Human
ABC transporters	12/45	0.45962313902309	0.733222027005658	1.086186540732	0.844345356800333	ABCA2;ABCA7;TAP2;TAP1;ABCB10;ABCC10;ABCG1;ABCC1;ABCB1;ABCD4;ABCB8;ABCD2	198	KEGG_2021_Human
Cocaine addiction	13/49	0.461744251183943	0.733222027005658	1.0786426414424	0.833514748014907	CDK5;ATF2;ATF6B;CREB3L4;CREB3;CREB1;GNAS;ATF4;GNAI2;GNAI3;PRKACB;RGS9;PRKACA	199	KEGG_2021_Human
