Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
PI3K-Akt signaling pathway	61/354	0.883472703358296	1	0.853351273640769	0.105725856827522	COL9A2;IL2RG;CREB3L2;GNG8;CREB3L3;AKT1;AKT2;PDGFA;LPAR5;GNG10;VEGFB;GNGT2;PCK2;PKN1;PKN2;CDKN1B;CDKN1A;GYS1;IKBKB;RPTOR;HRAS;RAC1;IKBKG;JAK1;JAK2;IL4R;RAF1;ATF6B;CRTC2;CSF1;BCL2L11;CCND2;MAP2K2;GNB1;BCL2L1;IFNAR2;EIF4EBP1;FASLG;IL6R;ITGA1;HSP90AA1;PPP2R5E;IL7;CDK6;PIK3CA;BCL2;YWHAG;GSK3B;YWHAE;PIK3R3;PIK3R6;PPP2R3C;EPOR;MTOR;RPS6KB2;IL2RA;RPS6KB1;IL2RB;PIK3AP1;PPP2R2B;MAPK3	253	KEGG_2021_Human
Neutrophil extracellular trap formation	31/189	0.885752220598914	1	0.804819449922903	0.097639108732103	MAPK13;MAPK11;MAPK12;HAT1;RAF1;ACTB;AKT1;AKT2;MAP3K7;MAP2K2;SELP;HDAC10;NCF4;PLCG2;PIK3CA;PIK3R3;CLEC7A;CASP4;CASP1;MTOR;PLCB2;HDAC5;HDAC6;HDAC3;HDAC4;HDAC9;ITGAL;HDAC7;MAPK3;RAC1;RAC2	254	KEGG_2021_Human
cGMP-PKG signaling pathway	27/167	0.889059563127024	1	0.791175713918189	0.093035179429039	ATP1B3;ATP1B1;CALM3;RAF1;GTF2I;ROCK1;ROCK2;ATF6B;ADCY3;ADCY7;CREB3L2;CREB3L3;AKT1;AKT2;MAP2K2;VASP;GNAQ;IRS2;PPP1R12A;ITPR2;ADRB1;PIK3R6;MEF2D;PLCB2;ATP2A2;GNAI2;MAPK3	255	KEGG_2021_Human
alpha-Linolenic acid metabolism	3/25	0.892830212487717	1	0.560098556518909	0.0634921270077845	ACOX3;ACOX1;ACAA1	256	KEGG_2021_Human
Ovarian steroidogenesis	7/51	0.895162459415931	1	0.653221490564721	0.0723443181493749	ACOT2;ACOT4;ADCY3;HSD17B7;ADCY7;AKR1C3;PRKACB	257	KEGG_2021_Human
Purine metabolism	20/129	0.902522930460961	1	0.752840172837063	0.0772121775201784	ENTPD1;ADCY3;PAPSS1;ADCY7;NT5C;NT5C3A;HPRT1;AK2;AK4;NME3;NME6;NME7;PDE4B;PDE4A;PKM;NUDT2;NUDT5;PDE6D;NUDT16;PGM1	258	KEGG_2021_Human
Proteasome	6/46	0.90959705615142	1	0.615890481064483	0.0583578236403591	PSMA2;PSME4;PSMC3;PSMB4;PSMD4;PSMD1	259	KEGG_2021_Human
Cell adhesion molecules	23/148	0.913696204202906	1	0.754773580056541	0.0681237071746857	CADM1;CD4;PDCD1;CD80;HLA-A;HLA-E;SELP;CD8B;CD8A;SELL;ICAM3;ICAM1;PTPRC;CD28;NCAM1;GLG1;CTLA4;ICOS;NECTIN3;ITGAL;CD58;HLA-DMA;TIGIT	260	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.914637504208224	1	0.586595037093886	0.052340386655637	BPGM;GRHPR;SARDH;ALAS1;SHMT2	261	KEGG_2021_Human
Chemical carcinogenesis	39/239	0.915022415359281	1	0.799424516129032	0.0709942662441192	RB1;ADCY3;ADCY7;CREB3L2;CREB3L3;AKT1;AKT2;STAT5B;MGST2;PRKACB;SULT1A3;ADRB1;STAT3;XIAP;GNAI2;HRAS;IKBKE;JAK2;RAF1;ATF6B;AHR;RXRB;KPNA6;KPNA4;MAP2K2;EPHX2;EIF4EBP1;VDR;HSP90AA1;BCL6;PIK3CA;BCL2;PIK3R3;MTOR;KPNB1;RPS6KB2;RPS6KB1;RPS6KA1;MAPK3	262	KEGG_2021_Human
Mineral absorption	8/60	0.922372145610352	1	0.631533341210761	0.0510320041258812	VDR;ATP1B3;ATP1B1;SLC9A3;MT1F;SLC26A6;ATOX1;HMOX1	263	KEGG_2021_Human
Insulin secretion	12/86	0.931828823083617	1	0.665438375330738	0.0469840400039352	ATP1B3;ATP1B1;ATF6B;ADCY3;ADCY7;CREB3L2;CREB3L3;GNAQ;PLCB2;CAMK2D;KCNN4;PRKACB	264	KEGG_2021_Human
Ascorbate and aldarate metabolism	3/30	0.950609357504347	1	0.456234552117958	0.0231092249553803	ALDH3A2;ALDH9A1;GUSB	265	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	15/108	0.951707951955472	1	0.661584028990064	0.0327464672964079	IMP3;GTPBP4;RPP25L;EIF6;TBL3;NOP10;POP7;POP5;FCF1;POP4;RRP7A;CSNK2A1;NOB1;RIOK2;RMRP	266	KEGG_2021_Human
Vascular smooth muscle contraction	19/133	0.955082838898187	1	0.683440308087291	0.0314090029005418	CALM3;RAF1;ROCK1;ROCK2;ADCY3;ADCY7;ARHGEF12;MAP2K2;GNAQ;MYL6B;ACTG2;PRKACB;PPP1R12A;ACTA2;ADORA2A;ITPR2;PTGIR;PLCB2;MAPK3	267	KEGG_2021_Human
Renin-angiotensin system	2/23	0.956037529324891	1	0.391104294478528	0.0175833099259843	CTSA;LNPEP	268	KEGG_2021_Human
Salivary secretion	12/93	0.965951680008621	1	0.60766558460049	0.0210504271232171	ATP1B3;ATP1B1;CALM3;ITPR2;ADRB1;ADCY3;ADCY7;SLC9A1;GNAQ;PLCB2;KCNN4;PRKACB	269	KEGG_2021_Human
MicroRNAs in cancer	48/310	0.973915479471266	1	0.749884489165676	0.0198200138326916	DICER1;APC;GLS;CRKL;E2F3;CREBBP;EZR;PDGFA;RASSF1;HMOX1;PLCG2;RDX;ZEB1;SOCS1;CDKN2A;STAT3;CDKN1B;CDKN1A;IKBKB;RPTOR;EP300;HRAS;FOXP1;RAF1;ROCK1;BCL2L11;CCND2;MAP2K2;MDM4;NOTCH1;IRS2;PIM1;BMF;CDK6;PIK3CA;BCL2;ABCC1;ABCB1;BMPR2;SHC1;PIK3R3;MTOR;RECK;HDAC5;HDAC4;RPS6KA5;MAPK3;BAK1	270	KEGG_2021_Human
Pentose and glucuronate interconversions	3/34	0.974239711943474	1	0.397266601232256	0.0103678219645191	CRYL1;UGP2;GUSB	271	KEGG_2021_Human
Folate biosynthesis	2/26	0.974612738586525	1	0.342152351738241	0.00879847443983263	AKR1C3;PCBD1	272	KEGG_2021_Human
Cocaine addiction	5/49	0.974828670009177	1	0.466348054605921	0.011888865811973	ATF6B;CREB3L2;CREB3L3;GNAI2;PRKACB	273	KEGG_2021_Human
Nitrogen metabolism	1/17	0.97537432409571	1	0.256676463071812	0.00639996053845366	GLUD1	274	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.97537432409571	1	0.256676463071812	0.00639996053845366	CYP7B1	274	KEGG_2021_Human
Morphine addiction	11/91	0.978815388302013	1	0.56388034844991	0.0120739334225973	ADCY3;ADCY7;GNGT2;GRK5;GNG8;PDE4B;PDE4A;GNB1;GNAI2;GNG10;PRKACB	276	KEGG_2021_Human
Coronavirus disease	34/232	0.979195002445688	1	0.703155263980006	0.0147834674199106	MAPK13;MAPK11;MAPK12;C3AR1;TBK1;PLCG2;RPS27L;STAT2;STAT3;ADAM17;IFIH1;IKBKB;IKBKG;IKBKE;JAK1;IL6ST;RPL26L1;MAP3K7;TRAF3;ISG15;SELP;TRAF6;TAB2;IFNAR2;IL6R;OAS1;TNFRSF1A;PIK3CA;IRF3;PIK3R3;CASP1;MAPK9;MAPK8;MAPK3	277	KEGG_2021_Human
Phototransduction	2/28	0.982495321796371	1	0.315793613339626	0.00557681945678616	GNB1;CALM3	278	KEGG_2021_Human
Glutamatergic synapse	14/114	0.985619599780063	1	0.57385641025641	0.00831219548055497	ADCY3;GLS;ADCY7;GNG8;GNB1;GNAQ;GNG10;PRKACB;ITPR2;GNGT2;DLGAP1;PLCB2;GNAI2;MAPK3	279	KEGG_2021_Human
Amoebiasis	12/102	0.987142987845041	1	0.546591491542799	0.00707310098834664	ACTN4;IL1R1;IL1R2;ACTN1;GNAQ;RAB5B;PRKACB;IL10;PIK3CA;PIK3R3;SERPINB9;PLCB2	280	KEGG_2021_Human
Pancreatic secretion	12/102	0.987142987845041	1	0.546591491542799	0.00707310098834664	ATP1B3;ATP1B1;ADCY3;ADCY7;SLC9A1;GNAQ;RAB3D;ITPR2;RAP1A;PLCB2;ATP2A2;RAC1	280	KEGG_2021_Human
Renin secretion	7/69	0.988671815516324	1	0.463056383496949	0.0052755259423886	CALM3;ITPR2;ADRB1;GNAQ;PLCB2;GNAI2;PRKACB	282	KEGG_2021_Human
Asthma	2/31	0.990050111117251	1	0.283072420844792	0.00283064490411301	IL10;HLA-DMA	283	KEGG_2021_Human
Alcoholism	24/186	0.993841864718688	1	0.606455298486147	0.00374618038830193	HAT1;CALM3;RAF1;ATF6B;CREB3L2;GNG8;CREB3L3;GNB1;PKIA;HDAC10;GNG10;PRKACB;ADORA2A;SHC1;GNGT2;HDAC5;HDAC6;HDAC3;HDAC4;HDAC9;GNAI2;HDAC7;MAPK3;HRAS	284	KEGG_2021_Human
Dilated cardiomyopathy	10/96	0.994787530499589	1	0.476553564620663	0.00249051744767352	ITGA1;ADRB1;ADCY3;ADCY7;LMNA;ACTB;CACNB1;ATP2A2;TTN;PRKACB	285	KEGG_2021_Human
Protein digestion and absorption	11/103	0.994840650125373	1	0.489963127583019	0.0025344348554817	ATP1B3;ATP1B1;SLC9A3;COL5A1;COL5A3;COL9A2;SLC1A5;KCNN4;SLC7A8;KCNK5;SLC3A2	286	KEGG_2021_Human
Hypertrophic cardiomyopathy	9/90	0.995437940204198	1	0.455399061032864	0.00208231118119601	ITGA1;PRKAB1;LMNA;ACTB;CACNB1;PRKAG2;ATP2A2;PRKAG1;TTN	287	KEGG_2021_Human
Steroid hormone biosynthesis	5/61	0.995840070514424	1	0.36614223586595	0.00152630274443635	CYP7B1;HSD17B7;HSD17B8;COMT;AKR1C3	288	KEGG_2021_Human
Amphetamine addiction	6/69	0.996019671077718	1	0.390481064483112	0.00155734450644468	CALM3;ATF6B;CREB3L2;CREB3L3;CAMK2D;PRKACB	289	KEGG_2021_Human
Serotonergic synapse	12/113	0.996485327332303	1	0.486726786466448	0.00171369864513026	RAF1;GNG8;GNB1;GNAQ;GNG10;PRKACB;ITPR2;GNGT2;PLCB2;GNAI2;MAPK3;HRAS	290	KEGG_2021_Human
Drug metabolism	11/108	0.997245791580942	1	0.464562020755908	0.00128126587642741	TYMP;HPRT1;CES2;TPMT;MGST2;NME3;NME6;NME7;UMPS;FMO5;GUSB	291	KEGG_2021_Human
Legionellosis	4/57	0.997866037449083	1	0.309472566713314	0.000661108509450542	CASP8;HSF1;CASP1;NFKB2	292	KEGG_2021_Human
Ether lipid metabolism	3/49	0.998102355127757	1	0.267473013684924	0.000508050995670859	PAFAH1B1;PAFAH1B3;CEPT1	293	KEGG_2021_Human
Bile secretion	8/90	0.998325775544951	1	0.399735241592047	0.000669807377552582	ATP1B3;ATP1B1;SLC9A3;ABCB1;ADCY3;ADCY7;SLC9A1;PRKACB	294	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.998828378824713	1	0.346310205140773	0.000405982244726244	ITGA1;LMNA;ACTB;CACNB1;ATP2A2;CTNNA1	295	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.998921238533376	1	0.287683402880603	0.000310509282467816	EPHX2;AKR1C3;LTA4H;GGT1	296	KEGG_2021_Human
Fat digestion and absorption	2/43	0.999026088788995	1	0.200072322809118	0.000194947624450745	AGPAT2;ACAT2	297	KEGG_2021_Human
Cardiac muscle contraction	7/87	0.999155094129488	1	0.358465574609675	0.000302997688659639	ATP1B3;ATP1B1;SLC9A7;SLC9A1;COX8A;CACNB1;ATP2A2	298	KEGG_2021_Human
Tyrosine metabolism	1/36	0.999609413343549	1	0.117199079989778	4.57853389457414e-05	COMT	299	KEGG_2021_Human
Cholesterol metabolism	2/50	0.999757287194498	1	0.170820552147239	4.14653677405517e-05	LIPC;LRPAP1	300	KEGG_2021_Human
Nicotine addiction	1/40	0.99983684684716	1	0.105152450411842	1.71573534897982e-05	CHRNA6	301	KEGG_2021_Human
Staphylococcus aureus infection	6/95	0.999936874014332	1	0.275959426356767	1.74207606503491e-05	IL10;C3AR1;SELP;ITGAL;ICAM1;HLA-DMA	302	KEGG_2021_Human
Ribosome	12/158	0.9999928115464	1	0.335760375782002	2.41360655698808e-06	RPL26L1;MRPL18;MRPL15;MRPL1;MRPL12;MRPL2;MRPL9;MRPS7;MRPS6;MRPS14;RPS27L;MRPL36	303	KEGG_2021_Human
Calcium signaling pathway	23/240	0.999992813696042	1	0.432271329204699	3.10644432594128e-06	ORAI3;CALM3;ADCY3;ADCY7;PDGFA;PLCG2;PRKACB;VEGFB;ITPKB;CAMK1;ADRB1;PLCB2;RYR1;STIM2;PHKB;GNAQ;ADORA2A;ITPR2;P2RX7;P2RX4;CAMK2D;ATP2A2;PHKG2	304	KEGG_2021_Human
Retinol metabolism	2/68	0.999993657810362	1	0.12409369771333	7.87028259511165e-07	DHRS4;DHRS4L2	305	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.999997942967585	1	0.14970907571515	3.07956738265031e-07	C3AR1;F5;CD59	306	KEGG_2021_Human
Taste transduction	3/86	0.999998309620765	1	0.147896110137302	2.50000724848855e-07	KCNK5;PLCB2;PRKACB	307	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.999998774094845	1	0.110622892831482	1.35613257701509e-07	AKR7A2;MGST2	308	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.999999442517222	1	0.062989246889068	3.51154301172528e-08	CARS2	309	KEGG_2021_Human
ECM-receptor interaction	2/88	0.99999989785257	1	0.09511580349075	9.7158353501649e-09	ITGA1;COL9A2	310	KEGG_2021_Human
Systemic lupus erythematosus	6/135	0.999999944824627	1	0.189914546190284	1.04786062856674e-08	ACTN4;ACTN1;CD80;IL10;CD28;HLA-DMA	311	KEGG_2021_Human
Neuroactive ligand-receptor interaction	20/341	0.999999999999928	1	0.252245246701131	1.82031512480908e-14	C3AR1;NMB;ADRB1;P2RY11;P2RY10;TRPV1;UTS2;CHRNA6;NMUR1;PMCH;SSTR3;ADORA2A;PTGIR;GZMA;TSHR;P2RX7;POMC;P2RX4;THRA;NR3C1	312	KEGG_2021_Human
Olfactory transduction	6/440	1	1	0.0553702908838776	0	ADCY3;PRKACB;CALM3;GNB1;NCALD;CAMK2D	313	KEGG_2021_Human
Allograft Rejection	72/200	3.7453712012428e-08	1.8726856006214e-06	2.33638079125455	39.9524853811408	CD4;CD7;IL2RG;IL27RA;AKT1;B2M;GBP2;FYB1;ST8SIA4;HLA-A;HLA-E;ICAM1;CD79A;LYN;IL10;PTPRC;NCR1;CD28;CD3G;CD3E;CD3D;CTSS;SOCS1;MAP4K1;CDKN2A;IFNGR2;HCLS1;GCNT1;IKBKB;HLA-DMA;JAK2;IL4R;CRTAM;TAP2;ABI1;FAS;KLRD1;PTPN6;CSF1;CD80;UBE2D1;CCND2;MAP3K7;TRAF2;CD8B;CD8A;EIF4G3;IFNAR2;NCF4;LY75;FASLG;SRGN;GALNT1;IL7;ELF4;IRF4;BCL3;IRF7;LCP2;CD247;EIF3A;GZMA;LCK;ZAP70;IL2RA;EIF3J;IL2RB;LTB;HDAC9;ITGAL;CCL4;CSK	1	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	69/199	3.70061129717252e-07	9.2515282429313e-06	2.20258877663299	32.6194535251931	IL1R2;FGL2;RABGAP1L;GABARAPL1;PLSCR1;IKZF2;IKZF4;CD79B;NCOA3;IL10;IL10RA;RHOH;FAM126B;UMPS;CTSZ;SOCS1;SOCS2;CTLA4;SNX9;CCR4;ICOS;SNX14;PLAGL1;DCPS;IL4R;PHLDA1;PRAF2;HUWE1;BATF;MAPKAPK2;CSF1;CD81;ODC1;AHR;SLC1A5;CCND2;CAPN3;CISH;PRNP;TRAF1;HOPX;SELP;SELL;BCL2L1;TNFRSF8;PIM1;TNFRSF9;TNFRSF4;TNFRSF1B;IRF4;ITGAE;BCL2;PLEC;ABCB1;BMPR2;NOP2;PHTF2;SYNGR2;TNFRSF18;TIAM1;MYO1E;MYO1C;P2RX4;IL2RA;IL2RB;SYT11;LTB;GALM;FURIN	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	68/200	1.01074361190123e-06	1.68457268650205e-05	2.13695456909185	29.5002822535613	ATP6V1E1;PDHX;BAX;PDHB;COX8A;SURF1;ATP6AP1;SUPV3L1;OGDH;MTRR;ISCA1;ECI1;MRPL15;ATP5F1E;GLUD1;GPI;ECHS1;ATP5MF;NQO2;MRPS22;HADHB;BDH2;ATP5PO;HCCS;ACADM;AIFM1;SDHB;ATP1B1;SDHA;ISCU;PMPCA;NDUFV2;OXA1L;ATP5MC1;MPC1;COX15;ATP6V1F;ACAA1;ATP6V1H;COX10;BCKDHA;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFB8;ABCB7;NDUFB6;ETFDH;NDUFB1;NDUFA8;NDUFA7;IDH3G;NDUFA6;SLC25A11;SLC25A12;ACADVL;ALAS1;TCIRG1;ETFB;HSD17B10;OPA1;POLR2F;IDH3A;IDH3B	3	MSigDB_Hallmark_2020
Interferon Gamma Response	64/200	1.92819669649962e-05	0.000204578903099451	1.94957983193277	21.165302005809	PML;LAP3;TRIM14;RBCK1;FGL2;APOL6;HERC6;SLAMF7;B2M;EPSTI1;ST8SIA4;HLA-A;PLSCR1;VAMP5;ICAM1;HELZ2;KLRK1;NCOA3;IL10RA;SOCS1;STAT2;STAT3;PSMA2;PELI1;CDKN1A;OGFR;IFIH1;NAMPT;HLA-DMA;JAK2;PTPN1;PTPN2;ZBP1;IL4R;ZNFX1;FAS;PTPN6;SAMD9L;AUTS2;ARID5B;ISG15;ISG20;SELP;IFNAR2;SPPL2A;PIM1;XCL1;IL7;IRF4;IRF5;IRF7;LCP2;EIF4E3;CASP8;CASP4;PDE4B;CASP1;GZMA;BPGM;IL2RB;RTP4;SAMHD1;SLC25A28;TRIM26	4	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	39/105	2.04578903099451e-05	0.000204578903099451	2.44293255131965	26.3766894469914	SQSTM1;PFN1;RAF1;SLA;IL2RG;AKT1;MAP3K7;MAP2K3;TRAF2;PIN1;FASLG;DAPP1;TBK1;PDK1;ACTR2;PTPN11;TNFRSF1A;VAV3;PIKFYVE;GSK3B;MAPKAP1;ITPR2;PIK3R3;MKNK1;MKNK2;STAT2;TIAM1;LCK;RIT1;TRIB3;CDKN1B;CDKN1A;PRKAG1;RPTOR;MAPK9;MAPK8;RPS6KA1;HRAS;RAC1	5	MSigDB_Hallmark_2020
p53 Pathway	63/200	3.81415210351321e-05	0.000317846008626101	1.90449537232722	19.3767302976723	HEXIM1;PRKAB1;NINJ1;BAX;TNFSF9;CYFIP2;RB1;ABAT;JAG2;TSPYL2;PMM1;GADD45A;PLK3;DNTTIP2;SLC35D1;PDGFA;XPC;HMOX1;IER5;TSC22D1;VWA5A;COQ8A;TAX1BP3;ABHD4;RPS27L;SOCS1;CDKN2A;AEN;DDB2;ANKRA2;CDKN1A;HRAS;NUDT15;FBXW7;DEF6;FAS;MAPKAPK3;ISCU;CD82;CD81;PVT1;ZFP36L1;RCHY1;CCND2;PHLDA3;TRAF4;MXD4;NOTCH1;SAT1;TM7SF3;ZMAT3;VDR;SLC3A2;MKNK2;CASP1;IP6K2;RALGDS;WRAP73;TRIB3;CEBPA;HDAC3;EPS8L2;BAK1	6	MSigDB_Hallmark_2020
Protein Secretion	35/96	8.27063937040436e-05	0.000590759955028883	2.37037177910481	22.2820011461751	RAB2A;YIPF6;AP3B1;RER1;GLA;PAM;ERGIC3;STX16;SGMS1;CLTA;SNX2;STX7;AP2S1;ARFIP1;CTSC;GBF1;AP2B1;ADAM10;STAM;SOD1;RAB14;RAB9A;VPS45;VAMP3;VAMP4;TSG101;CD63;COPB1;GOSR2;ICA1;LMAN1;GOLGA4;AP1G1;AP3S1;ATP6V1H	7	MSigDB_Hallmark_2020
DNA Repair	46/150	0.000761127263281198	0.00475704539550749	1.82754951873359	13.1231030725739	LIG1;ALYREF;POLE4;EIF1B;MPG;RNMT;TAF1C;CLP1;NT5C;SURF1;NT5C3A;HPRT1;TSG101;CSTF3;XPC;AAAS;MPC2;NELFB;POLR3GL;NME3;UMPS;MRPL40;NELFCD;PDE4B;DGCR8;SF3A3;TAF12;RPA2;TAF10;GTF2H5;DDB2;DDB1;NUDT21;ERCC4;HCLS1;TAF9;USP11;POLD4;POLB;POLD3;POLR2E;ELOA;POLR2F;POLL;POLR2I;REV3L	8	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	29/87	0.00169344698426292	0.00940803880146069	2.06280566280566	13.1627406387783	PTPN1;PTPN2;IL4R;IL1R1;IL1R2;IL10RB;PTPN11;TNFRSF1A;TNFRSF1B;IL7;CD9;FAS;IL9R;IL6ST;STAM2;CRLF2;CSF1;EBI3;IL2RG;SOCS1;IFNGR2;STAT2;STAT3;IL2RA;LTB;CBL;HMOX1;PIM1;BAK1	9	MSigDB_Hallmark_2020
TGF-beta Signaling	20/54	0.002105279263906	0.01052639631953	2.4248466721049	14.9450748408305	ACVR1;SMURF2;TGFBR1;SKI;APC;NCOR2;ID3;BMPR2;MAP3K7;WWTR1;TGIF1;IFNGR2;SMAD1;PPM1A;FKBP1A;XIAP;TRIM33;FURIN;FNTA;PMEPA1	10	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	17/49	0.00931751362698146	0.0378563909268448	2.18852643058763	10.2332420228899	G6PD;GSR;TXNRD2;FES;ABCC1;GLRX;PTPA;SBNO2;NQO1;NDUFA6;PRNP;IPCEF1;SOD1;ATOX1;CAT;STK25;LSP1	11	MSigDB_Hallmark_2020
Interferon Alpha Response	29/97	0.00964798684720425	0.0378563909268448	1.7583541524718	8.16053217572885	IL4R;LAP3;TRIM14;SAMD9;CSF1;SAMD9L;HERC6;CCRL2;MVB12A;B2M;GBP2;EPSTI1;ISG15;ISG20;PLSCR1;SELL;HELZ2;OAS1;IL7;IRF7;CASP8;CASP1;STAT2;RTP4;OGFR;TMEM140;SLC25A28;IFIH1;TRIM26	12	MSigDB_Hallmark_2020
mTORC1 Signaling	53/200	0.0101294825252462	0.0378563909268448	1.48840048840049	6.83518907248364	ACSL3;CD9;GLA;SKAP2;TES;FGL2;ARPC5L;GLRX;SLC6A6;LGMN;HPRT1;TFRC;ENO1;TBK1;LTA4H;PDK1;SDF2L1;SLC7A5;ALDOA;GPI;CTSC;NFYC;CACYBP;RPA1;RIT1;CDKN1A;NAMPT;G6PD;GSR;SQSTM1;SLA;SLC1A5;SC5D;MAP2K3;INSIG1;AK4;ATP5MC1;DAPP1;CYB5B;ACTR2;ASNS;IDI1;GSK3B;SHMT2;PIK3R3;SLC37A4;PFKL;TRIB3;GAPDH;SEC11A;ATP2A2;ADD3;PGM1	13	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	15/42	0.0105997894595165	0.0378563909268448	2.28819355390271	10.4042356435012	JAG2;AXIN1;CSNK1E;ADAM17;NCOR2;PPARD;NUMB;HDAC5;NOTCH1;MAML1;PSEN2;RBPJ;CCND2;DVL2;NCSTN	14	MSigDB_Hallmark_2020
Fatty Acid Metabolism	43/158	0.0120201550324305	0.0400671834414349	1.54269315871643	6.82050940995153	ACSL5;ACSL4;SDHA;XIST;ACOT2;HPGD;ODC1;PDHB;CPOX;HSD17B7;TP53INP2;GABARAPL1;UROS;ALDH3A2;REEP6;SMS;ECI1;ECI2;ACAA1;BCKDHB;HSP90AA1;GRHPR;ACOX1;ALDOA;METAP1;MGLL;IDI1;ETFDH;ECHS1;ACAT2;ALAD;HIBCH;HSDL2;IDH3G;HADHB;ALDH9A1;ACADVL;HCCS;HSD17B10;HMGCL;ACADM;PCBD1;IDH3B	15	MSigDB_Hallmark_2020
Mitotic Spindle	52/199	0.0141812963347442	0.0433469627559315	1.4599393356514	6.21325558225479	ACTN4;APC;KIF20B;STAU1;PPP4R2;CSNK1D;PREX1;STK38L;EZR;SMC4;SMC3;ABR;CDK5RAP2;PAFAH1B1;ARHGEF2;RABGAP1;NEDD9;CNTRL;RANBP9;CLIP1;LLGL1;ARF6;RAB3GAP1;TUBD1;AKAP13;SPTAN1;RALBP1;ABI1;TUBGCP6;ARL8A;ROCK1;BCL2L11;CEP250;CLASP1;ARHGEF12;ARHGAP10;TUBGCP3;MARK4;HOOK3;ATG4B;YWHAE;KLC1;WASF2;PDLIM5;PLEKHG2;KATNA1;TIAM1;MYO1E;HDAC6;PKD2;TLK1;NCK2	16	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	52/200	0.0156049065921353	0.0433469627559315	1.44998390415273	6.03217937765236	NINJ1;TNFSF9;GADD45A;FOSL2;ICAM1;ZC3H12A;IER5;DUSP4;TSC22D1;REL;BTG3;PANX1;IFNGR2;SERPINB8;SPSB1;CDKN1A;IFIH1;NAMPT;PHLDA1;IL6ST;SQSTM1;CSF1;CD80;TANK;CCRL2;TGIF1;MAP2K3;TRAF1;NFKB2;GEM;NR4A2;BIRC2;BIRC3;IRS2;SAT1;PMEPA1;TNFRSF9;TIPARP;TNIP1;TNIP2;BCL6;BCL3;NFKBIE;B4GALT1;NFAT5;PDE4B;PDLIM5;KDM6B;KLF9;B4GALT5;TRIB1;CCL4	17	MSigDB_Hallmark_2020
heme Metabolism	52/200	0.0156049065921353	0.0433469627559315	1.44998390415273	6.03217937765236	UBAC1;BACH1;TENT5C;KDM7A;ISCA1;TFRC;GDE1;TSPAN5;ATP6V0A1;CDR2;KAT2B;RANBP10;GYPC;SEC14L1;HTATIP2;HDGF;TRAK2;RIOK3;AHSP;LRP10;UCP2;CPOX;RNF19A;CIR1;ARHGEF12;MAP2K3;BNIP3L;NEK7;UROS;VEZF1;MFHAS1;MINPP1;SYNJ1;MKRN1;BLVRB;NARF;ASNS;TNRC6B;MOSPD1;ALAD;ACP5;RBM38;BPGM;EPOR;CAT;DAAM1;CCDC28A;NR3C1;ADD1;DCAF10;DCAF11;FBXO9	17	MSigDB_Hallmark_2020
Adipogenesis	49/200	0.0496390902115735	0.130629184767299	1.33789398833135	4.01766440250779	COX8A;GADD45A;PEMT;BAZ2A;MRPL15;VEGFB;CCNG2;ALDOA;MGLL;ECHS1;CDKN2C;ELMOD3;LPCAT3;ATP5PO;ACADM;AIFM1;RIOK3;APLP2;ATP1B3;SDHB;UCP2;SLC1A5;TANK;NABP1;EPHX2;DNAJC15;REEP6;AK2;UBC;G3BP2;PIM3;BCKDHA;COQ5;BCL6;ACOX1;NDUFS3;SLC25A1;YWHAG;AGPAT3;HIBCH;IDH3G;MIGA2;SOD1;PFKL;CAT;MTCH2;ETFB;IDH3A;PGM1	19	MSigDB_Hallmark_2020
Androgen Response	25/100	0.108535403267284	0.271338508168209	1.37233221907945	3.04750915031899	ACSL3;GSR;ACTN1;HPGD;HERC3;ZMIZ1;AKT1;B2M;ARID5B;MAF;SMS;INSIG1;SAT1;PMEPA1;ANKH;TSC22D1;CDK6;IDI1;B4GALT1;ABHD2;DBI;STK39;MAP7;PDLIM5;LMAN1	20	MSigDB_Hallmark_2020
