Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Neutrophil extracellular trap formation	17/189	0.932744875104891	1	0.710280126849894	0.0494522319440961	MAPK11;MAPK12;RELA;AKT3;AKT1;MAP2K2;CYBA;PRKCA;PIK3R1;HDAC10;PLCG2;PIK3R3;PLCB3;HDAC5;SRC;PIK3CD;MAPK1	267	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.938134709099256	1	0.436313857258416	0.0278637565149416	SIRT3;NT5C	268	KEGG_2021_Human
Phagosome	13/152	0.938996279670065	1	0.672270104708313	0.042315209332279	DYNC2H1;LAMP1;CYBA;RAB5B;VAMP3;ATP6V0A2;TUBB4A;CANX;DYNC1H1;TCIRG1;THBS1;EEA1;ITGAV	269	KEGG_2021_Human
Serotonergic synapse	9/113	0.942967853825677	1	0.622271416803954	0.036541698043799	PRKCA;GNAQ;GNB5;GNAS;PRKACB;GNGT2;PLCB3;GNAI2;MAPK1	270	KEGG_2021_Human
DNA replication	2/36	0.944396291610566	1	0.42345693924387	0.0242257176288543	RFC2;RNASEH2C	271	KEGG_2021_Human
Amyotrophic lateral sclerosis	35/364	0.948240915663516	1	0.763282371073751	0.0405659228305823	MAPK11;MAPK12;BAX;DAXX;GABARAPL1;WDR41;GLE1;TBK1;PPP3CA;ATG101;RANBP2;TUBB4A;ATP5PO;DERL1;SDHD;SQSTM1;SRSF7;NDUFV1;CHCHD10;CHMP2B;ATP5MC1;MAP2K6;HSPA5;WIPI1;TNFRSF1A;NDUFS8;PSMD13;NDUFB6;CASP9;NDUFA3;ANXA11;ALS2;NXT1;DCTN4;SPG11	272	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.949729025016907	1	0.32730631437528	0.0168819922692048	ATP1B1	273	KEGG_2021_Human
Renin-angiotensin system	1/23	0.949729025016907	1	0.32730631437528	0.0168819922692048	LNPEP	273	KEGG_2021_Human
Allograft rejection	2/38	0.955154331663588	1	0.399885922883869	0.0183477049627637	PRF1;FASLG	275	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.955861595774968	1	0.313057756835868	0.0141321004386142	ABCC1	276	KEGG_2021_Human
Spliceosome	12/150	0.96178254292584	1	0.624831913939937	0.0243477631593768	SRSF5;SRSF7;SRSF8;SRSF2;LSM2;PRPF6;RBM8A;U2AF1L4;SF3A2;CDC40;U2SURP;TRA2A	277	KEGG_2021_Human
Calcium signaling pathway	21/240	0.963648140012634	1	0.688378844234782	0.025490015321676	ORAI3;CALM2;ADCY3;ADCY9;PRKCA;PDGFD;PLCG2;PRKACB;SPHK1;VEGFB;CAMK4;ADRB1;PPP3CA;PLCB3;PDGFRB;GNAQ;GNAS;FGF9;P2RX7;P2RX4;PTK2B	278	KEGG_2021_Human
ECM-receptor interaction	6/88	0.965033592825701	1	0.526161069920037	0.0187273179178621	ITGA1;COL9A3;AGRN;THBS1;ITGAV;ITGB7	279	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.965974367722558	1	0.287980295566502	0.00996929598858782	HHEX	280	KEGG_2021_Human
Coronavirus disease	20/232	0.96667892568773	1	0.677239053559301	0.0229508662518796	MAPK11;MAPK12;RPL41;PRKCA;PIK3R1;CFD;RPL8;TBK1;RPS19;PLCG2;RPS27L;RPLP2;JAK1;RELA;TAB2;RSL24D1;TNFRSF1A;PIK3R3;PIK3CD;MAPK1	281	KEGG_2021_Human
Oxidative phosphorylation	10/133	0.969712546682708	1	0.584213505917507	0.0179678339986066	SDHD;NDUFV1;ATP5MC1;ATP6V0A2;NDUFS8;ATP5ME;NDUFB6;NDUFA3;ATP5PO;TCIRG1	282	KEGG_2021_Human
Pancreatic secretion	7/102	0.972151145612649	1	0.5296772796188	0.014960198204525	ATP1B1;ADCY3;ADCY9;PRKCA;GNAQ;GNAS;PLCB3	283	KEGG_2021_Human
Wnt signaling pathway	13/166	0.973184686559101	1	0.610264457818331	0.0165878443715947	RYK;FBXW11;FRAT1;CCND2;PRKCA;PRKACB;CBY1;PPP3CA;DVL3;PLCB3;PPARD;CTNNB1;EP300	284	KEGG_2021_Human
Phototransduction	1/28	0.973770881487186	1	0.266618013744451	0.00708650354224556	CALM2	285	KEGG_2021_Human
Type I diabetes mellitus	2/43	0.974019974176632	1	0.351019181649722	0.00924004225931224	PRF1;FASLG	286	KEGG_2021_Human
Pathways of neurodegeneration	45/475	0.974404762319709	1	0.749577078634207	0.0194354052358933	BAX;DAXX;GABARAPL1;PRKCA;WDR41;TBK1;ATG101;TUBB4A;PLCB3;SQSTM1;MAP2K2;FASLG;MAP2K6;WIPI1;TNFRSF1A;NDUFB6;DVL3;NDUFA3;SPG11;MAPK11;MAPK12;CALM2;FRAT1;UBE2J1;PPP3CA;ATP5PO;HIP1;CTNNB1;DERL1;SDHD;PPID;RELA;NDUFV1;PRNP;GNAQ;CHMP2B;PSEN2;ATP5MC1;HSPA5;NDUFS8;PSMD13;CASP9;ALS2;DCTN4;MAPK1	287	KEGG_2021_Human
Alzheimer disease	33/369	0.980792402282617	1	0.703800956738769	0.0136498397000748	CALM2;FRAT1;AKT3;AKT1;PIK3R1;PPP3CA;ATG101;TUBB4A;ATP5PO;PLCB3;CTNNB1;SDHD;PPID;RELA;NDUFV1;MAP2K2;GNAQ;IRS1;IRS2;PSEN2;ATP5MC1;WIPI1;TNFRSF1A;NDUFS8;PSMD13;NDUFB6;PIK3R3;CASP9;DVL3;NAE1;NDUFA3;PIK3CD;MAPK1	288	KEGG_2021_Human
Asthma	1/31	0.982248818410312	1	0.239915161466886	0.00429703012566397	FCER1G	289	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	7/108	0.982488441338185	1	0.498040174387809	0.00879872627375797	IMP4;GTPBP4;FBL;UTP18;EIF6;RRP7A;NXT1	290	KEGG_2021_Human
Alcoholism	14/186	0.985323209952612	1	0.584212344873259	0.00863790650375213	PPP1CB;CALM2;GNB5;GNAS;HDAC10;PRKACB;CAMK4;SOS2;SOS1;GNGT2;HDAC5;CAMKK2;GNAI2;MAPK1	291	KEGG_2021_Human
Tyrosine metabolism	1/36	0.990740815118279	1	0.205582922824302	0.00191239763912249	MIF	292	KEGG_2021_Human
Autoimmune thyroid disease	2/53	0.991527377615646	1	0.282030841083867	0.00239972119956147	PRF1;FASLG	293	KEGG_2021_Human
Parkinson disease	19/249	0.992607276423558	1	0.592165641744884	0.00439397872202777	BAX;CALM2;DAXX;UBE2J1;PRKACB;TUBB4A;ATP5PO;GNAI2;SDHD;NDUFV1;GNAS;ATP5MC1;HSPA5;NDUFS8;NFE2L2;PSMD13;NDUFB6;CASP9;NDUFA3	294	KEGG_2021_Human
Ribosome	10/158	0.99494647463447	1	0.484832793238232	0.00245632661384267	MRPS18C;RPL41;RSL24D1;MRPL1;RPL8;RPS19;RPS27L;MRPL36;MRPL33;RPLP2	295	KEGG_2021_Human
Homologous recombination	1/41	0.995171162050268	1	0.179833743842365	0.000870491433525935	BLM	296	KEGG_2021_Human
Cardiac muscle contraction	4/87	0.995526395687121	1	0.346243172443164	0.00155243002326091	TPM3;ATP1B1;TPM1;CACNB1	297	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.99661484020983	1	0.243678000904883	0.000826288319805828	PTGES3;PTGIS	298	KEGG_2021_Human
Steroid hormone biosynthesis	2/61	0.99661484020983	1	0.243678000904883	0.000826288319805828	HSD11B1L;HSD17B12	298	KEGG_2021_Human
Proteasome	1/46	0.997482109425231	1	0.159806604634191	0.000402882964320768	PSMD13	300	KEGG_2021_Human
Huntington disease	22/306	0.998478318759291	1	0.554250138512233	0.000844034377061978	BAX;BBC3;ATG101;TUBB4A;ATP5PO;PLCB3;HIP1;AP2A1;EP300;SDHD;NDUFV1;GNAQ;ATP5MC1;WIPI1;NDUFS8;PSMD13;NDUFB6;CASP9;NDUFA3;DCTN4;POLR2B;POLR2L	301	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.998719116183238	1	0.262756277932541	0.000336775995692044	F8;CD46;CFD	302	KEGG_2021_Human
Taste transduction	3/86	0.998851249530527	1	0.259575689776361	0.000298359098400695	KCNK5;PLCB3;PRKACB	303	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.999814195434827	1	0.110509031198686	2.05349902960952e-05	MARS2	304	KEGG_2021_Human
Protein digestion and absorption	3/103	0.999825300613125	1	0.215238290879211	3.76052823540565e-05	ATP1B1;COL9A3;KCNK5	305	KEGG_2021_Human
Retinol metabolism	1/68	0.999856849911298	1	0.107198000147048	1.53465016824887e-05	RDH13	306	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.999939822862575	1	0.154291139519993	9.28507848386298e-06	CFD;ICAM1	307	KEGG_2021_Human
Neuroactive ligand-receptor interaction	16/341	0.99999947013483	1	0.350532837670384	1.8573519089482e-07	PTGDR;ADRB1;P2RY11;GPR35;P2RY10;PTGER2;CHRNB1;KISS1R;S1PR3;NMUR1;GZMA;P2RX7;POMC;P2RX4;THRA;NR3C1	308	KEGG_2021_Human
Systemic lupus erythematosus	1/135	0.999999977385314	1	0.0533937455579247	1.20748278077752e-09	ACTN4	309	KEGG_2021_Human
Olfactory transduction	6/440	1	1	0.0974111277716591	0	ADCY3;PRKACB;ARRB1;CALM2;NCALD;GRK2	310	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	48/200	2.56400121951723e-06	0.000128200060975862	2.30146945429711	29.6289832182545	NINJ1;SIK1;ATF3;GADD45B;FOSL2;IFIT2;ICAM1;DUSP5;DUSP4;TSC22D1;SPHK1;RHOB;CLCF1;ID2;REL;LITAF;AREG;RIPK2;NFIL3;CDKN1A;SQSTM1;RELA;ZFP36;CCRL2;MAP3K8;SLC16A6;TGIF1;GEM;MAFF;NR4A3;NR4A2;BIRC2;PFKFB3;IRS2;SLC2A6;ETS2;NR4A1;SNN;PMEPA1;TNFRSF9;TIPARP;NFE2L2;B4GALT1;NFAT5;PDLIM5;B4GALT5;CCL5;CCL4	1	MSigDB_Hallmark_2020
Androgen Response	26/100	0.000120827104060058	0.00302067760150145	2.54864528568386	22.9917112310428	UBE2I;ACSL3;GPD1L;ZMIZ1;AKT1;PLPP1;SLC26A2;NGLY1;INSIG1;CDC14B;UBE2J1;PMEPA1;ABCC4;TSC22D1;PA2G4;IDI1;B4GALT1;DBI;UAP1;PDLIM5;TPD52;HSD17B14;CAMKK2;RPS6KA3;PTK2B;ITGAV	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	42/199	0.000243723731555145	0.00341009274816137	1.94420967248647	16.1748041963762	PRKCH;GABARAPL1;GADD45B;PLPP1;RNH1;IKZF2;RHOB;P4HA1;CTSZ;SOCS1;NFIL3;SERPINB6;PTGER2;SNX14;CAPG;CST7;PLAGL1;IL4R;ODC1;RGS16;GPR65;AHR;CCND2;MAP3K8;IGF2R;SWAP70;PRNP;HOPX;MAFF;TNFRSF9;GPX4;IRF4;ITGAE;IRF8;ARL4A;ABCB1;BMPR2;SYNGR2;MYO1E;P2RX4;IL2RB;ITGAV	3	MSigDB_Hallmark_2020
p53 Pathway	42/200	0.000272807419852909	0.00341009274816137	1.93179355725272	15.8537360226366	PRKAB1;NINJ1;BAX;ATF3;CYFIP2;STOM;JAG2;TSPYL2;DNTTIP2;XPC;HMOX1;FUCA1;TSC22D1;SPHK1;RPS27L;SOCS1;CTSD;CDKN2B;CDKN1A;KIF13B;TGFB1;FBXW7;ZBTB16;PVT1;RGS16;ZFP36L1;FOXO3;RXRA;CCND2;PERP;TRIAP1;TM7SF3;FAM162A;BAIAP2;PITPNC1;RALGDS;DCXR;ERCC5;TXNIP;TRIB3;ACVR1B;EPS8L2	4	MSigDB_Hallmark_2020
TGF-beta Signaling	16/54	0.000500630322755241	0.0044879595985746	3.04789234548577	23.1628925332836	TGFB1;SMURF2;TGFBR1;CDK9;SKI;ID3;ID2;BMPR1A;BCAR3;BMPR2;WWTR1;TGIF1;ENG;CTNNB1;THBS1;PMEPA1	5	MSigDB_Hallmark_2020
mTORC1 Signaling	41/200	0.000538555151828952	0.0044879595985746	1.87304837202465	14.0977245536486	ACSL3;IFRD1;SYTL2;CD9;SKAP2;UCHL5;TBK1;TPI1;P4HA1;GPI;ADIPOR2;STIP1;NFIL3;ELOVL6;CANX;TCEA1;CDKN1A;UNG;SQSTM1;IDH1;SLC9A3R1;GCLC;INSIG1;SLC2A1;AK4;ATP5MC1;TM7SF2;ACTR3;HSPA9;ACTR2;HSPA5;ASNS;IDI1;PSMD13;PIK3R3;PGK1;CYP51A1;UFM1;TRIB3;SEC11A;PGM1	6	MSigDB_Hallmark_2020
Mitotic Spindle	40/199	0.000934107956626108	0.00589209025371538	1.82660191066926	12.7422261359598	ACTN4;NIN;CSNK1D;PREX1;BIN1;TRIO;KIFAP3;CENPJ;ARHGEF3;ARHGEF7;RAPGEF5;PIF1;NEDD9;MYO9B;CLIP2;ARF6;DYNC1H1;RAB3GAP1;WASL;AKAP13;PCM1;RALBP1;TUBGCP6;ROCK1;FGD4;CEP250;CLASP1;ARHGEF12;TBCD;ABL1;SUN2;ARAP3;RASA2;MYH9;NF1;SOS1;WASF1;PDLIM5;MYO1E;ALS2	7	MSigDB_Hallmark_2020
Allograft Rejection	40/200	0.00103299615782539	0.00589209025371538	1.81508135168961	12.4792139486422	CD7;AKT1;ST8SIA4;PRF1;ICAM1;RPS19;LYN;IL15;NCR1;CD3G;SOCS1;RIPK2;TPD52;STAT4;HCLS1;GCNT1;CAPG;TGFB1;IL4R;CRTAM;KLRD1;DEGS1;PTPN6;GPR65;CCND2;CD96;CD8B;CD8A;FASLG;IL18RAP;GALNT1;IRF4;IRF8;CD247;GZMA;FGR;IL2RB;CCL5;CCL4;TRAT1	8	MSigDB_Hallmark_2020
UV Response Dn	31/144	0.00106057624566877	0.00589209025371538	1.98967919434452	13.6271991726427	PDGFRB;CDK13;PRDM2;RXRA;ZMIZ1;AKT3;PRKCE;DYRK1A;PRKCA;PIAS3;IRS1;INSIG1;PRKAR2B;BCKDHB;RASA2;ABCC1;ARHGEF9;MGLL;BMPR1A;YTHDC1;CELF2;PIK3R3;GRK5;SLC22A18;PDLIM5;GCNT1;SRI;PIK3CD;NR3C1;SIPA1L1;FYN	9	MSigDB_Hallmark_2020
heme Metabolism	39/200	0.0019245006545702	0.00962250327285102	1.75787794176306	10.9921667729258	BACH1;PPOX;TENT5C;EZH1;TMEM9B;ISCA1;ICAM4;MGST3;SLC10A3;P4HA2;ENDOD1;SEC14L1;HTATIP2;DMTN;TCEA1;NUDT4;SLC25A38;YPEL5;FOXO3;ARHGEF12;CAST;UROS;FBXO34;SDCBP;GCLC;BLVRB;NARF;SLC2A1;FN3K;ASNS;ARL2BP;TNRC6B;FECH;ACP5;SMOX;EPOR;NR3C1;ADD1;FBXO9	10	MSigDB_Hallmark_2020
Fatty Acid Metabolism	32/158	0.00252954861956744	0.0114979482707611	1.84134904134904	11.0107413842381	ACSL1;ECH1;SDHD;GPD2;SUCLG2;ODC1;DLST;IDH1;GABARAPL1;UROS;MIF;ALDH3A2;REEP6;ACSM3;ECI2;ENO2;PRDX6;LGALS1;BCKDHB;PDHA1;UGDH;MGLL;IDI1;ADIPOR2;ECHS1;AUH;PPARA;DLD;HSD17B11;CRYZ;ACADM;MLYCD	11	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	13/49	0.0047884467387172	0.0199518614113217	2.61105381371471	13.9470723884288	GPX4;FES;SELENOS;ABCC1;PRNP;GLRX2;GCLC;FTL;LSP1;PRDX6;HHEX;HMOX2;MBP	12	MSigDB_Hallmark_2020
Protein Secretion	21/96	0.00521355239690386	0.0200521246034764	2.02675496688742	10.6536249450243	SCAMP1;STX16;SGMS1;SNAP23;VPS4B;TMED2;ARFIP1;IGF2R;TPD52;COG2;STAM;GALC;RAB14;GNAS;VAMP3;CD63;COPB1;RPS6KA3;AP3S1;MAPK1;ATP7A	13	MSigDB_Hallmark_2020
Hypoxia	37/200	0.00611281936010317	0.0218314977146542	1.64570552147239	8.38876531062027	ATF3;MIF;PRKCA;FOSL2;CHST2;ENO2;PRDX5;HMOX1;TPI1;P4HA1;P4HA2;GPI;IDS;NFIL3;TPD52;ERRFI1;CDKN1A;KLHL24;HDLBP;FOXO3;ZFP36;MAFF;PFKFB3;IRS2;SLC2A1;AK4;FAM162A;TIPARP;HSPA5;GALK1;MYH9;FBP1;SLC25A1;PGK1;NR3C1;ATP7A;PGM1	14	MSigDB_Hallmark_2020
Apoptosis	29/161	0.0197066792175487	0.0656889307251624	1.59033965065942	6.24494200947204	PDGFRB;BIK;BAX;PDCD4;SQSTM1;ATF3;RELA;ROCK1;CCND2;IGF2R;GADD45B;BCL2L2;PRF1;ENO2;FASLG;PSEN2;HMOX1;BMF;GPX4;TNFRSF12A;RHOB;DNAJC3;NEDD9;CASP9;DFFA;TXNIP;CDKN1A;CTNNB1;ADD1	15	MSigDB_Hallmark_2020
Adipogenesis	34/200	0.0275947648466706	0.0767845696640062	1.48283019719327	5.32355199509982	ECH1;STOM;BAZ2A;MGST3;SCP2;VEGFB;MGLL;ADIPOR2;ECHS1;ELOVL6;DHRS7;ATP5PO;DLD;SAMM50;ACADM;PHYH;RAB34;GPD2;PDCD4;SLC27A1;IDH1;CHCHD10;REEP6;PFKFB3;CD151;AK2;G3BP2;GPX4;ARL4A;SLC25A1;PPM1B;RNF11;DDT;PGM1	16	MSigDB_Hallmark_2020
Oxidative Phosphorylation	34/200	0.0275947648466706	0.0767845696640062	1.48283019719327	5.32355199509982	ECH1;PDHX;AFG3L2;FDX1;BAX;ISCA1;MGST3;CYB5R3;PDHA1;GPI;ATP5ME;ECHS1;PDP1;BDH2;ATP5PO;DLD;OAT;MRPS30;ACADM;PHYH;SDHD;ATP1B1;DLST;NDUFV1;IDH1;ATP5MC1;MPC1;HSPA9;GPX4;NDUFS8;NDUFB6;NDUFA3;SLC25A11;TCIRG1	16	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	20/105	0.0276424450790422	0.0767845696640062	1.70147728102412	6.10558587744245	SQSTM1;AKT1;PIN1;SLC2A1;FASLG;TBK1;PRKAR2A;MAP2K6;ACTR3;ACTR2;TNFRSF1A;VAV3;CAMK4;PIK3R3;GRK2;TRIB3;CDKN1A;RPS6KA1;RPS6KA3;MAPK1	18	MSigDB_Hallmark_2020
Cholesterol Homeostasis	15/74	0.0316811904286747	0.0833715537596702	1.83739450517152	6.34274487850741	CHKA;TNFRSF12A;ECH1;CD9;IDI1;ATF3;CXCL16;NFIL3;ABCA2;CYP51A1;TRIB3;ERRFI1;CTNNB1;TM7SF2;FBXO6	19	MSigDB_Hallmark_2020
DNA Repair	26/150	0.0399586421704482	0.0998966054261205	1.51661738537081	4.88337194865234	EIF1B;VPS28;RNMT;NT5C;STX3;SMAD5;VPS37B;SDCBP;AK3;XPC;DGUOK;POLR3GL;RFC2;GPX4;RRM2B;MRPL40;TMED2;TK2;TAF10;ERCC1;ERCC5;HCLS1;TAF9;USP11;DCTN4;GUK1	20	MSigDB_Hallmark_2020
Apical Junction	33/200	0.0428877993492865	0.102113807974492	1.42992218557893	4.50306503338123	ACTN4;MAPK11;SKAP2;MYL12B;AKT3;VASP;ICAM4;ICAM1;TSPAN4;RRAS;WASL;GNAI2;CTNNA1;ZYX;STX4;JAM3;LAYN;ARPC2;IRS1;INSIG1;CD99;BAIAP2;BMP1;MYH9;NF1;PECAM1;B4GALT1;PIK3R3;TRO;CLDN7;EVL;NECTIN3;SRC	21	MSigDB_Hallmark_2020
Apical Surface	9/44	0.0803276914748428	0.182562935170097	1.85634266886326	4.68102953738747	LYN;AFAP1L2;CD160;IL2RB;B4GALT1;CROCC;AKAP7;ADIPOR2;SCUBE1	22	MSigDB_Hallmark_2020
Notch Signaling	7/32	0.0865699428025573	0.188195527831646	2.02083950617284	4.94459536690363	FBXW11;PRKCA;PPARD;DTX2;PSEN2;DLL1;ARRB1	23	MSigDB_Hallmark_2020
Glycolysis	31/200	0.0943621810057575	0.196587877095328	1.32610780740457	3.1304298638075	CHST12;MIF;COG2;CHST2;TSTA3;ENO2;TPI1;P4HA1;P4HA2;QSOX1;DLD;PYGB;BIK;AGL;B3GAT3;AGRN;CHPF;HDLBP;SLC16A3;IDH1;GCLC;IRS2;AK3;AK4;FAM162A;HSPA5;GALK1;B4GALT1;ME2;PGK1;GALE	24	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	8/42	0.131977050100298	0.238499834535875	1.69801176954932	3.43868987882602	JAG2;PPARD;HDAC5;CTNNB1;PSEN2;DLL1;FRAT1;CCND2	25	MSigDB_Hallmark_2020
Bile Acid Metabolism	18/112	0.133453132208636	0.238499834535875	1.38285558477655	2.7850779685084	PHYH;ACSL1;PEX11A;RXRA;ABCA2;ABCA3;IDH1;ABCA5;PRDX5;SCP2;PEX1;EFHC1;PAOX;IDI1;BCAR3;SLC22A18;HSD17B11;MLYCD	26	MSigDB_Hallmark_2020
Estrogen Response Late	30/200	0.13355990734009	0.238499834535875	1.27517779026858	2.56719450432366	CD9;NBL1;ABCA3;TSTA3;PRKAR2B;ITPK1;FAM102A;UGDH;ID2;AREG;CLIC3;LLGL2;TJP3;JAK1;PDCD4;PTPN6;ZFP36;PERP;SLC9A3R1;ALDH3A2;BLVRB;SLC26A2;SLC2A8;CHPT1;KCNK5;DCXR;LSR;GALE;LTF;NXT1	27	MSigDB_Hallmark_2020
Myogenesis	30/200	0.13355990734009	0.238499834535875	1.27517779026858	2.56719450432366	IFRD1;ACSL1;MAPK12;ADCY9;WWTR1;GADD45B;BIN1;CFD;SPHK1;PICK1;FKBP1B;CDKN1A;TGFB1;AGL;TPM3;CHRNB1;AGRN;ABLIM1;PRNP;KIFC3;PSEN2;LPIN1;MYH9;NCAM1;SYNGR2;PDLIM7;PTGIS;DAPK2;HDAC5;LSP1	27	MSigDB_Hallmark_2020
Myc Targets V2	10/58	0.162693988604952	0.28050687690509	1.5034850982008	2.73015485455301	IMP4;PA2G4;DCTPP1;PES1;DDX18;GRWD1;NDUFAF4;PPAN;SRM;UNG	29	MSigDB_Hallmark_2020
Xenobiotic Metabolism	29/200	0.183231036772178	0.305385061286963	1.22488391521439	2.07863710059167	ECH1;NINJ1;CYFIP2;HES6;GABARAPL1;HMOX1;ASL;GSTM4;PTGES3;UGDH;ID2;ABHD6;DHRS1;DHRS7;PPARD;SERTAD1;IDH1;GCLC;DDAH2;BLVRB;ETS2;TNFRSF1A;IRF8;FBP1;MAN1A1;PDLIM5;SMOX;DCXR;DDT	30	MSigDB_Hallmark_2020
Pperoxisome	16/104	0.194569562187686	0.313821874496267	1.31238030866284	2.14832133232807	ACSL1;ECH1;PEX11A;IDH1;ECI2;PRDX5;SCP2;PEX2;ITGB1BP1;PABPC1;IDI1;ABCB1;VPS4B;ERCC1;HSD17B11;MLYCD	31	MSigDB_Hallmark_2020
Complement	28/200	0.243693566359391	0.369232676302108	1.17521503663587	1.65921996740555	FDX1;CBLB;DUSP5;LYN;MMP15;GNGT2;CTSO;CSRP1;FCER1G;CTSD;RABIF;F8;PDP1;CD46;GNAI2;USP8;GPD2;DOCK10;STX4;MAFF;HSPA5;IRF2;CASP9;GZMA;LTF;SRC;CCL5;FYN	32	MSigDB_Hallmark_2020
Inflammatory Response	28/200	0.243693566359391	0.369232676302108	1.17521503663587	1.65921996740555	CHST2;HPN;ICAM4;ICAM1;LYN;IL15;SPHK1;RIPK2;CDKN1A;PTGER2;IL4R;SEMA4D;SLC31A1;SELENOS;RELA;RGS16;AHR;CCRL2;NMUR1;IL18RAP;RGS1;TNFRSF9;P2RX7;P2RX4;IL2RB;SRI;ACVR1B;CCL5	32	MSigDB_Hallmark_2020
Estrogen Response Early	27/200	0.314309995633933	0.449014279477047	1.12616026671144	1.30339033874851	NBL1;RETREG1;PEX11A;ADCY9;ABCA3;ITPK1;FAM102A;ENDOD1;AREG;CLIC3;TJP3;DEPTOR;ABLIM1;SLC39A6;SLC9A3R1;BLVRB;SLC26A2;SLC2A1;SLC37A1;TIPARP;ELF1;CHPT1;KCNK5;B4GALT1;SYNGR1;CLDN7;NXT1	34	MSigDB_Hallmark_2020
Interferon Gamma Response	27/200	0.314309995633933	0.449014279477047	1.12616026671144	1.30339033874851	SLAMF7;ST8SIA4;LATS2;IFIT2;ICAM1;KLRK1;GPR18;IL15;SOCS1;RIPK2;STAT4;CDKN1A;OGFR;IL4R;PTPN6;AUTS2;XCL1;IRF4;IRF2;IRF8;ARL4A;GZMA;IL2RB;TXNIP;SRI;CCL5;ITGB7	34	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.451020754231007	0.626417714209732	1.16272283531409	0.925808665478293	L1CAM;MYH9;NF1;ETS2;ADGRG1	36	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	11/87	0.496633825825113	0.666433650779189	1.04328654488654	0.73019864543601	TGFB1;IL4R;TNFRSF12A;TNFRSF1A;CD9;IL9R;SOCS1;MAP3K8;ACVR1B;CBL;HMOX1	37	MSigDB_Hallmark_2020
Unfolded Protein Response	14/113	0.516495382050234	0.666433650779189	1.01925570188055	0.673410960411004	CNOT4;ATF3;TTC37;NOP14;TSPYL2;EIF4EBP1;HSPA9;HSPA5;ASNS;WIPI1;DNAJC3;NFYB;EIF4A1;SEC11A	38	MSigDB_Hallmark_2020
Coagulation	17/138	0.519818247607768	0.666433650779189	1.01261525852059	0.662529913879618	CD9;MAFF;PEF1;CFD;HPN;MMP11;MMP15;BMP1;PECAM1;CASP9;CTSO;CSRP1;RABIF;F8;USP11;THBS1;FYN	39	MSigDB_Hallmark_2020
UV Response Up	19/158	0.561174827793714	0.672205178878856	0.98498670046593	0.569049260777872	SQSTM1;ATF3;RAB27A;EIF5;ENO2;ICAM1;NR4A1;HMOX1;MARK2;LYN;CHKA;ASNS;RHOB;AGO2;ABCB1;STIP1;CDKN2B;CDC34;MGAT1	40	MSigDB_Hallmark_2020
Myc Targets V1	24/200	0.564652350258239	0.672205178878856	0.982575443619787	0.561586127607133	IFRD1;STARD7;MRPS18B;RNPS1;SET;PTGES3;TCP1;PABPC1;CANX;AP3S1;EIF1AX;SRSF7;ODC1;SRSF2;FBL;LSM2;PA2G4;RAD23B;GLO1;PGK1;DDX18;EIF4A1;SRM;BUB3	41	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	24/200	0.564652350258239	0.672205178878856	0.982575443619787	0.561586127607133	SERPINE2;GADD45B;ENO2;LGALS1;FUCA1;IL15;TNFRSF12A;MAGEE1;RHOB;ID2;AREG;QSOX1;CAPG;TGFB1;PDGFRB;TPM1;GEM;GLIPR1;PMEPA1;ACTA2;BMP1;SNTB1;THBS1;ITGAV	41	MSigDB_Hallmark_2020
Interferon Alpha Response	11/97	0.646939587764375	0.752255334609739	0.921446921911847	0.401292310667669	IL4R;CCRL2;IFIT2;NUB1;IL15;NCOA7;ELF1;IRF2;RIPK2;TXNIP;OGFR	43	MSigDB_Hallmark_2020
KRAS Signaling Up	21/200	0.79761930880107	0.906385578183034	0.844148877131969	0.19088219575882	NIN;CCSER2;SPON1;FUCA1;MMP11;LAT2;ID2;SDCCAG8;FCER1G;MMD;ENG;ADAM8;RGS16;CCND2;FGF9;GALNT3;IRF8;PECAM1;ABCB1;SPRY2;CBL	44	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.831687806406974	0.924097562674416	0.654739672816912	0.120667304710813	JAG2;CCND2;ITGAV	45	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.88096906196604	0.957575067354391	0.583823758022608	0.0739896024043184	SEC11A;SRP14;AKT3	46	MSigDB_Hallmark_2020
