p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
8.2768650280464e-08	0.145235000679357	0.369	0.321	0.0027758949931062	DNTTIP2	c7
8.31873827159999e-08	1.15607114790801	0.013	0.006	0.0027899384415292	SNX21	c7
8.46834580600894e-08	0.959609783554548	0.019	0.01	0.00284011381641928	KIAA1958	c7
8.50251289524801e-08	0.133681283297521	0.476	0.422	0.00285157277480828	NRBP1	c7
8.50648201373121e-08	0.207013247352153	0.233	0.196	0.00285290393776517	NPRL2	c7
8.76540480616828e-08	0.899131603408866	0.032	0.019	0.00293974146389272	ARHGAP21	c7
9.01580169694634e-08	0.102346536604309	0.205	0.166	0.00302371957312186	ABCG1	c7
9.21172646966978e-08	0.43590660413195	0.048	0.032	0.00308942882339785	C2CD2	c7
9.67444158582794e-08	0.754890460173078	0.028	0.017	0.00324461421905497	AC068338.2	c7
9.683392670722e-08	0.234717343395944	0.103	0.078	0.00324761623390674	HEMK1	c7
9.70688620597162e-08	0.279926626212297	0.158	0.128	0.00325549549575876	HDHD5	c7
9.7472620789651e-08	0.535990274950454	0.028	0.016	0.00326903675604332	ANKRD34A	c7
9.89815124250932e-08	0.210447147952583	0.238	0.2	0.00331964196371278	WDR46	c7
1.00263360401944e-07	0.681414076498235	0.055	0.038	0.00336263258116041	KCNK5	c7
1.02984408241146e-07	0.197923446783471	0.19	0.156	0.00345389108359155	COL4A3BP	c7
1.03095614680961e-07	0.304703304655323	0.154	0.125	0.00345762072517007	DPH7	c7
1.04064571932723e-07	0.361107999909984	0.099	0.075	0.00349011761347967	SPATA2L	c7
1.05806744422138e-07	0.30075796572003	0.097	0.073	0.00354854659442968	ALKBH5	c7
1.07398728822436e-07	0.498231964172922	0.052	0.036	0.00360193856724686	ADARB2	c7
1.08136458150866e-07	0.213677895683319	0.245	0.208	0.00362668053346373	GPS2	c7
1.08255189280698e-07	0.132608439856225	0.386	0.338	0.00363066253809606	UBE3A	c7
1.08932026256697e-07	0.121703577237363	0.345	0.299	0.00365336229659709	DUSP11	c7
1.11704567159583e-07	0.55557278218218	0.048	0.033	0.00374634777339809	FBXW8	c7
1.13736520779786e-07	0.816784884502863	0.019	0.01	0.00381449543391248	CAPS2	c7
1.17895689112065e-07	0.482811396865971	0.043	0.029	0.00395398562144045	FBP1	c7
1.17990192694851e-07	0.785991213031014	0.022	0.012	0.00395715508259992	UST	c7
1.18256378416743e-07	0.196827577261516	0.291	0.251	0.00396608241934074	PPID	c7
1.18776941111844e-07	0.184619544039939	0.311	0.27	0.00398354105100901	AASDHPPT	c7
1.21892641782617e-07	0.207189536523795	0.139	0.11	0.00408803542010541	ASTE1	c7
1.23052381627755e-07	0.240294066111519	0.168	0.137	0.00412693077503163	LCOR	c7
1.23764355054024e-07	0.582459722489137	0.046	0.031	0.00415080893980186	SLFN12	c7
1.24436198643386e-07	0.195690535506786	0.291	0.251	0.00417334123010187	SLC10A3	c7
1.24473584000099e-07	0.284417395796128	0.119	0.093	0.00417459506019532	DYRK1A	c7
1.24782522785416e-07	0.511279780895726	0.048	0.032	0.0041849562491773	AC019163.1	c7
1.25445795587129e-07	0.206817942173875	0.192	0.158	0.00420720109240114	ETFRF1	c7
1.28589371398697e-07	0.575577603445959	0.036	0.023	0.00431263033796952	PER2	c7
1.29107164407363e-07	0.636069651598151	0.022	0.012	0.00432999607989415	KLHL3	c7
1.29330625087535e-07	0.216640766274799	0.083	0.061	0.00433749050418576	NBPF12	c7
1.29452435704011e-07	0.198750391396366	0.119	0.092	0.00434157578864114	ZBTB4	c7
