Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apoptosis	17/161	0.000863829179102317	0.00705460496266892	2.56169749555047	18.0705612899382	CDC25B;CTH;APP;DAP3;LEF1;SATB1;SC5D;PTK2;BIRC3;GPX4;CYLD;KRT18;HSPB1;TIMP1;SOD2;TXNIP;TSPO	6	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	19/199	0.0014924776596515	0.00969091437973861	2.29135448521916	14.9105715556031	FLT3LG;MYC;CCR4;IL4R;HIPK2;CCND3;DENND5A;SLC39A8;CKAP4;SELL;SLC2A3;IGF1R;GPX4;ITGA6;PLEC;ARL4A;HK2;TIAM1;LTB	7	MSigDB_Hallmark_2020
Allograft Rejection	19/200	0.00158219010281447	0.00969091437973861	2.27857468700897	14.6944034062157	CD4;IL27RA;APBB1;RPL9;CFP;RPS19;RPL39;CD28;TIMP1;NPM1;IFNGR2;IL4R;RPS9;CCND3;LY75;RPS3A;ACVR2A;LTB;TRAT1	8	MSigDB_Hallmark_2020
Apical Surface	6/44	0.0127885607194173	0.0696266083612721	3.40249776984835	14.8321825736944	GSTM3;MAL;APP;CRYBG1;LYPD3;HSPB1	9	MSigDB_Hallmark_2020
Hypoxia	16/200	0.0173712433941095	0.0773809933010331	1.88074534161491	7.6225463668563	TES;MXI1;PRKCA;PDGFB;PLAC8;PDK1;BTG1;CXCR4;MAP3K1;EFNA1;IRS2;SLC2A3;HK2;TKTL1;KLF7;DDIT4	10	MSigDB_Hallmark_2020
mTORC1 Signaling	16/200	0.0173712433941095	0.0773809933010331	1.88074534161491	7.6225463668563	PPA1;CTH;TES;CFP;LTA4H;PDK1;CCNG1;SERP1;CXCR4;TUBA4A;SC5D;SLC2A3;HK2;DDIT4;HSPD1;ADD3	10	MSigDB_Hallmark_2020
TGF-beta Signaling	6/54	0.0322741638332116	0.131786168985614	2.69223163841808	9.24374569720134	HIPK2;SKIL;SPTBN1;NOG;IFNGR2;JUNB	12	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	5/42	0.0378074890940278	0.1397277481192	2.90891342810079	9.52741309642014	AXIN2;TCF7;LEF1;NKD1;MYC	13	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.0399222137483429	0.1397277481192	2.18243330418453	7.02923001688117	IL4R;HAX1;IL6ST;SOCS3;IL17RA;IFNGR2;STAT3;LTB	14	MSigDB_Hallmark_2020
Myc Targets V2	6/58	0.043649137650101	0.14258718299033	2.48461538461538	7.78075135529003	WDR74;GNL3;HK2;MYC;NPM1;HSPD1	15	MSigDB_Hallmark_2020
UV Response Dn	11/144	0.0572240114351946	0.170194822259029	1.78345864661654	5.10208583815925	SFMBT1;FBLN5;MYC;PRKCA;NFKB1;INPP4B;SYNJ2;IGF1R;WDR37;ACVR2A;ADD3	16	MSigDB_Hallmark_2020
Myogenesis	14/200	0.063954833359459	0.170194822259029	1.62407277988254	4.4655150677806	APP;VIPR1;PKIA;FXYD1;AEBP1;SVIL;HBEGF;ABLIM1;COL6A2;MYOM2;CNN3;KLF5;EIF4A2;FHL1	17	MSigDB_Hallmark_2020
KRAS Signaling Up	14/200	0.063954833359459	0.170194822259029	1.62407277988254	4.4655150677806	SATB1;ST6GAL1;IKZF1;ACE;WNT7A;F2RL1;HBEGF;CXCR4;MAP3K1;BIRC3;IL7R;PCSK1N;LY96;HKDC1	17	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	5/49	0.0659939106718685	0.170194822259029	2.4452339421301	6.64661730500679	GPX4;EGLN2;CDKN2D;SOD2;JUNB	19	MSigDB_Hallmark_2020
Mitotic Spindle	13/199	0.108586245884124	0.266036302416105	1.50634996448429	3.34441405123634	UXT;NET1;ARHGEF2;SPTBN1;TUBA4A;FLNB;ARHGEF11;SSH2;VCL;PXN;ARHGAP5;DST;TIAM1	20	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.131575381432948	0.307009223343545	1.63977781373025	3.32575693926622	EEF2;BAG3;RPS14;FUS;NPM1;DDIT4;EIF4A2;SERP1	21	MSigDB_Hallmark_2020
Interferon Alpha Response	7/97	0.141612865956326	0.315410474175453	1.6733660130719	3.2708586669519	IL4R;LPAR6;IFITM1;TENT5A;SELL;LGALS3BP;TXNIP	22	MSigDB_Hallmark_2020
Androgen Response	7/100	0.158222856901688	0.331848817384863	1.61913102710067	2.98527405048345	ACTN1;ZBTB10;FKBP5;CCND3;INPP4B;SGK1;TNFAIP8	23	MSigDB_Hallmark_2020
UV Response Up	10/158	0.168018599203202	0.331848817384863	1.45419823910176	2.59382518206146	PLCL1;TUBA4A;IL6ST;AQP3;CCND3;EIF2S3;JUNB;BTG1;SOD2;DDX21	24	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.169310621114726	0.331848817384863	2.22273998136067	3.94763123147973	PRKCA;MAML2;DTX1	25	MSigDB_Hallmark_2020
Complement	12/200	0.182743644276264	0.344401483443729	1.37397429380582	2.33530420586783	HPCAL4;PDGFB;LTA4H;CASP10;CTSL;TIMP1;CD55;GCA;DOCK9;DPP4;CR1;CR2	26	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.215101939693525	0.390370186851212	1.95290745290745	3.00092200678294	PTK2;APP;TIMP1	27	MSigDB_Hallmark_2020
Spermatogenesis	8/135	0.254335059002462	0.442176076132382	1.35415236175886	1.85397372419073	TLE4;PCSK1N;ACE;GSTM3;CAMK4;ARL4A;SPATA6;TKTL1	28	MSigDB_Hallmark_2020
Estrogen Response Late	11/200	0.279744048165384	0.442176076132382	1.25132275132275	1.5940352861854	TOB1;MEST;SGK1;AREG;IL6ST;FKBP5;FLNB;DCXR;LSR;TIAM1;ADD3	29	MSigDB_Hallmark_2020
Apical Junction	11/200	0.279744048165384	0.442176076132382	1.25132275132275	1.5940352861854	ACTN1;PTK2;ICAM2;MAP4K2;MPP5;CRB3;AMIGO1;LDLRAP1;VCL;CNN2;PIK3CB	29	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	11/200	0.279744048165384	0.442176076132382	1.25132275132275	1.5940352861854	PFN2;SERPINE2;MEST;EMP3;AREG;TIMP1;FBLN5;COL6A2;ITGA5;GPX7;DST	29	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	6/105	0.326203615470543	0.499499286189268	1.30183187810306	1.45835568806135	THEM4;PDK1;CAMK4;PLA2G12A;TIAM1;CXCR4	32	MSigDB_Hallmark_2020
Interferon Gamma Response	10/200	0.400346975803855	0.544916717066358	1.13023478105024	1.03464366939148	MX2;BTG1;SOCS3;STAT3;IL4R;NFKB1;LGALS3BP;ARL4A;SOD2;TXNIP	33	MSigDB_Hallmark_2020
Glycolysis	10/200	0.400346975803855	0.544916717066358	1.13023478105024	1.03464366939148	CTH;MXI1;TGFA;TPST1;CXCR4;IRS2;HAX1;HK2;TKTL1;DDIT4	33	MSigDB_Hallmark_2020
heme Metabolism	10/200	0.400346975803855	0.544916717066358	1.13023478105024	1.03464366939148	AQP3;MXI1;YPEL5;SLC25A37;CCND3;MKRN1;TNRC6B;RBM38;KLF3;ADD2	33	MSigDB_Hallmark_2020
KRAS Signaling Dn	10/200	0.400346975803855	0.544916717066358	1.13023478105024	1.03464366939148	LYPD3;SGK1;CCDC106;EDAR;PRKN;SNN;EFHD1;SKIL;CAMK1D;PLAG1	33	MSigDB_Hallmark_2020
Coagulation	7/138	0.418016772064543	0.553589779220611	1.14716244689303	1.00059377160206	PDGFB;LTA4H;DPP4;TIMP1;KLF7;MSRB2;CRIP2	37	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.537359340528496	0.692910728576219	1.12906281451661	0.701247642265088	STXBP1;DPP4	38	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.68635673026226	0.862345635457712	0.857226606538895	0.32262389527115	EPHX2;PABPC1;SOD2;TSPO	39	MSigDB_Hallmark_2020
Oxidative Phosphorylation	7/200	0.792465653566265	0.964230143292847	0.776100157081565	0.180525641239794	COX7C;LDHB;OXA1L;UQCRB;GPX4;COX4I1;SLC25A6	40	MSigDB_Hallmark_2020
Protein Secretion	3/96	0.806952171970997	0.964230143292847	0.690787561755304	0.148167631270171	KRT18;DST;BNIP3	41	MSigDB_Hallmark_2020
Fatty Acid Metabolism	5/158	0.83776449716873	0.964230143292847	0.699184113073371	0.123768346465493	ERP29;ACSM3;GLUL;CBR3;APEX1	42	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.847826971982259	0.964230143292847	0.594831896012998	0.0981940799689433	SC5D;ACSS2	43	MSigDB_Hallmark_2020
Bile Acid Metabolism	3/112	0.880867573218023	0.964230143292847	0.588891643937515	0.0746997145962171	EPHX2;SULT1B1;NR3C2	44	MSigDB_Hallmark_2020
Adipogenesis	6/200	0.885517478534247	0.964230143292847	0.661016949152542	0.0803684788243087	TOB1;ENPP2;EPHX2;GPX4;ARL4A;GPHN	45	MSigDB_Hallmark_2020
DNA Repair	4/150	0.906098534834473	0.965191917541069	0.585720683850443	0.0577562887746426	GPX4;NME4;APRT;IMPDH2	46	MSigDB_Hallmark_2020
E2F Targets	4/200	0.97989152456012	0.998905229198631	0.435151738260129	0.00883941248112815	MYC;CDC25B;PAICS;PSIP1	47	MSigDB_Hallmark_2020
Xenobiotic Metabolism	4/200	0.97989152456012	0.998905229198631	0.435151738260129	0.00883941248112815	NINJ1;SPINT2;TPST1;DCXR	47	MSigDB_Hallmark_2020
G2-M Checkpoint	2/200	0.998905229198631	0.998905229198631	0.214870868414175	0.000235363210710342	MYC;CDC25B	49	MSigDB_Hallmark_2020
