Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Neutrophil extracellular trap formation	34/189	0.575349957839627	0.868804602491956	0.978450759327097	0.540864880667515	MAPK11;PPIF;ACTB;AKT1;MAP2K2;PRKCB;CYBA;HDAC10;ACTG1;PLCG1;PLCG2;GSDMD;SLC25A4;HMGB1;FCGR3A;FCGR3B;CASP4;VDAC3;VDAC1;SLC25A6;SLC25A5;ITGB2;HDAC3;SELPLG;HDAC4;PIK3CD;ITGAM;CLCN3;ITGAL;HDAC7;HDAC8;MAPK3;MAPK1;RAC2	208	KEGG_2021_Human
GABAergic synapse	16/89	0.575587276261162	0.868804602491956	0.977765086903268	0.540082634747956	ABAT;ADCY7;GNG2;GNGT2;GNG5;NSF;GABARAPL2;GABARAPL1;SLC38A1;PRKCB;GNB1;GNB2;GABARAP;GNAI2;GNG10;GLUL	209	KEGG_2021_Human
Fructose and mannose metabolism	6/33	0.578239203720732	0.868804602491956	0.991429613420861	0.543073068148714	TIGAR;HKDC1;PFKFB3;HK1;TKFC;GMDS	210	KEGG_2021_Human
Cysteine and methionine metabolism	9/50	0.580119528879123	0.868804602491956	0.979302010375702	0.533250620065108	PSAT1;KYAT3;LDHB;PHGDH;MDH2;GOT1;MPST;TST;MAT2B	211	KEGG_2021_Human
Purine metabolism	23/129	0.592153115966365	0.878977337072524	0.967858679815624	0.507148304194068	ADPRM;PDE7B;PDE7A;ADCY7;NT5C;NT5C3A;ITPA;PDE1B;AK3;DGUOK;NME2;PDE3B;ADA;ADK;PDE4B;PDE4D;GMPR2;NUDT2;NUDT5;GUK1;PDE6D;NUDT16;PGM2	212	KEGG_2021_Human
Arginine biosynthesis	4/22	0.592475230368505	0.878977337072524	0.991434299252779	0.518962528521551	GOT1;GLUD1;ASL;GLUL	213	KEGG_2021_Human
ABC transporters	8/45	0.597322171524608	0.882027131784	0.964570481811861	0.497041877094349	ABCA2;ABCA7;TAP2;TAP1;ABCC10;ABCC1;ABCD4;ABCD2	214	KEGG_2021_Human
Ribosome	28/158	0.608464595128114	0.894301451444111	0.960636721561323	0.477260223822827	MRPS18A;RPL26L1;MRPL10;MRPL19;MRPL16;MRPL1;MRPL13;MRPL11;MRPL12;MRPL21;MRPL2;MRPL9;RPS11;MRPL28;RPL13A;MRPS2;MRPL27;MRPS7;MRPL22;MRPL32;MRPL30;MRPS9;MRPS14;MRPS15;MRPS12;MRPS10;MRPS11;MRPL34	215	KEGG_2021_Human
Type II diabetes mellitus	8/46	0.623700858362106	0.90747503207406	0.939129432777346	0.443348372834822	HKDC1;PIK3CD;HK1;IKBKB;SOCS4;MAPK9;MAPK3;MAPK1	216	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.625415137503455	0.90747503207406	0.99143897996357	0.465321603762616	COQ5;NQO1	217	KEGG_2021_Human
Nitrogen metabolism	3/17	0.626042901873877	0.90747503207406	0.955998906805138	0.447729064319607	GLUD1;CA5B;GLUL	218	KEGG_2021_Human
Glycosaminoglycan biosynthesis	9/53	0.6540326188726	0.943718299377815	0.912363437274469	0.387387738927904	CSGALNACT2;HS3ST3B1;B4GALT3;B4GALT4;B4GALT1;FUT8;CHST12;CHST11;B3GNT2	219	KEGG_2021_Human
Mucin type O-glycan biosynthesis	6/36	0.667473516331074	0.954396521088775	0.892122538293217	0.360645501126792	GALNT3;C1GALT1;GALNT2;ST6GALNAC4;B4GALT5;ST6GALNAC2	220	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.667473516331074	0.954396521088775	0.892122538293217	0.360645501126792	HKDC1;PYGB;HK1;GYS1;GYG1;PGM2	220	KEGG_2021_Human
African trypanosomiasis	6/37	0.694390147910585	0.971210798043018	0.863291451965836	0.314860783793842	PRKCB;VCAM1;MYD88;IFNG;FASLG;APOL1	222	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.694390147910585	0.971210798043018	0.863291451965836	0.314860783793842	PRKCB;ATP1B3;KRAS;PIK3CD;MAPK3;MAPK1	222	KEGG_2021_Human
Galactose metabolism	5/31	0.694707365780044	0.971210798043018	0.857785911108306	0.31246102336862	HKDC1;GALM;B4GALT1;HK1;PGM2	224	KEGG_2021_Human
alpha-Linolenic acid metabolism	4/25	0.697048707879026	0.971210798043018	0.849644614543466	0.306636731604129	ACOX1;PLA2G6;ACAA1;FADS2	225	KEGG_2021_Human
cAMP signaling pathway	37/216	0.700627564690942	0.971210798043018	0.921414756308996	0.327819858956346	BAD;ORAI1;CALM3;ADCY7;AKT1;CREBBP;RHOA;VAV1;CAMK4;ADRB2;RAP1B;RRAS2;PPARA;GNAI2;EP300;RAC2;ATP1B3;PPP1CA;ROCK1;PPP1CC;MAP2K2;F2R;CREB1;PPP1R12A;NFKBIA;ACOX1;ADORA2A;PDE3B;PDE4B;PDE4D;ATP2B4;ATP2B1;ATP2A3;PIK3CD;MAPK9;MAPK3;MAPK1	226	KEGG_2021_Human
Caffeine metabolism	1/6	0.702874206620613	0.971210798043018	0.892269871619776	0.314594138909267	NAT1	227	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.702874206620613	0.971210798043018	0.892269871619776	0.314594138909267	GOT1	227	KEGG_2021_Human
Glycolysis / Gluconeogenesis	11/67	0.703820483391934	0.971210798043018	0.87599287866338	0.307676687417027	PDHB;HK1;LDHB;ACSS1;BPGM;HKDC1;GALM;GAPDH;ADPGK;ADH5;PGM2	229	KEGG_2021_Human
Non-homologous end-joining	2/13	0.71773675206999	0.976329389978526	0.811077993045206	0.268995977364319	POLL;MRE11	230	KEGG_2021_Human
Gastric cancer	25/149	0.717932711582836	0.976329389978526	0.898804402777901	0.297845291378712	TGFB1;APC;BAX;RB1;NRAS;FRAT2;RXRB;AKT1;E2F3;SMAD2;MAP2K2;SMAD4;REG4;CSNK1A1;AXIN1;TGFBR2;GSK3B;RPS6KB2;RPS6KB1;KRAS;CDKN1B;PIK3CD;MAPK3;BAK1;MAPK1	231	KEGG_2021_Human
Cholesterol metabolism	8/50	0.719073102000852	0.976329389978526	0.849480021893815	0.280151931710506	STARD3;NPC1;LDLR;OSBPL5;VDAC3;VDAC1;LIPC;TSPO	232	KEGG_2021_Human
Pyrimidine metabolism	9/56	0.719888442610749	0.976329389978526	0.853970213930841	0.280665013444645	UCKL1;NME2;TYMP;NT5C;NT5C3A;UCK2;UCK1;NUDT2;UPP1	233	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	16/98	0.733397495267415	0.990400036344031	0.869967756177836	0.269748673809342	TRPV2;PPP1CA;MAPK11;CALM3;ADCY7;PPP1CC;PRKCH;MAP2K3;PRKCB;PRKCQ;PLA2G6;PLCG1;PLCG2;ITPR2;PIK3CD;MAPK9	234	KEGG_2021_Human
GnRH secretion	10/64	0.758343774631566	1	0.825727151028356	0.228411379185614	ITPR2;NRAS;AKT1;MAP2K2;PRKCB;KRAS;ARRB2;PIK3CD;MAPK3;MAPK1	235	KEGG_2021_Human
Breast cancer	24/147	0.764409788479271	1	0.869681813915445	0.233641116200473	APC;BAX;RB1;NRAS;FRAT2;AKT1;E2F3;JAG1;MAP2K2;NFKB2;NOTCH1;NCOA3;CSNK1A1;NCOA1;AXIN1;GSK3B;RPS6KB2;RPS6KB1;KRAS;PTEN;PIK3CD;MAPK3;BAK1;MAPK1	236	KEGG_2021_Human
Glycine, serine and threonine metabolism	6/40	0.76613144704334	1	0.786973870511005	0.209651036940698	GLYCTK;BPGM;PSAT1;GLDC;SHMT2;PHGDH	237	KEGG_2021_Human
Pantothenate and CoA biosynthesis	3/21	0.76755683478747	1	0.743372506149221	0.196653807364911	PANK3;PPCDC;COASY	238	KEGG_2021_Human
Staphylococcus aureus infection	15/95	0.775808912865148	1	0.835858239649027	0.212181807891388	FCGR2B;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DOA;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;SELPLG;ITGAM;ITGAL;HLA-DPA1;HLA-DMA	239	KEGG_2021_Human
Butanoate metabolism	4/28	0.78083888732727	1	0.743302351011482	0.183882922948842	ACAT1;ABAT;HMGCL;ACADS	240	KEGG_2021_Human
Pyruvate metabolism	7/47	0.782289456761486	1	0.780341997264022	0.191597727683517	MDH2;ACYP2;ACAT1;PDHB;ADH5;LDHB;ACSS1	241	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	23/143	0.785549157094647	1	0.854204451772465	0.206181244165012	PCGF5;PCGF3;MAPK11;APC;KAT6A;NRAS;AKT1;SMARCAD1;SMAD2;MAP2K2;SMAD4;AXIN1;ID2;GSK3B;JARID2;SKIL;KRAS;PIK3CD;MAPK3;MAPK1;JAK3;JAK1;JAK2	242	KEGG_2021_Human
Long-term depression	9/60	0.793932755213142	1	0.786798924332942	0.181558975809031	ITPR2;NRAS;MAP2K2;PRKCB;PPP2CA;KRAS;GNAI2;MAPK3;MAPK1	243	KEGG_2021_Human
Vascular smooth muscle contraction	21/133	0.805358963895952	1	0.835587750617962	0.180877326585937	PPP1CA;MYL6;CALM3;ROCK1;ADCY7;PPP1CC;PRKCH;MAP2K2;PRKCB;PRKCQ;PLA2G6;MYL6B;RHOA;PPP1R12A;ADORA2A;MYH9;PPP1R12C;ARHGEF1;ITPR2;MAPK3;MAPK1	244	KEGG_2021_Human
Tryptophan metabolism	6/42	0.806505479290124	1	0.743161925601751	0.159812949757419	CAT;KYAT3;DHTKD1;ASMT;ACAT1;DLST	245	KEGG_2021_Human
Chemical carcinogenesis	39/239	0.811002170495672	1	0.868592326800994	0.181956671454003	BAD;ATF2;RB1;ADCY7;AKT1;STAT5B;JAG1;PRKCB;ATF4;GSTM4;GSTM1;ADRB2;PPARA;GSTO1;XIAP;GNAI2;IKBKE;JAK2;NRAS;CCND3;RXRB;KPNA6;KPNA3;KPNA4;MAP2K2;AIP;NAT1;CREB1;EIF4EBP1;HSP90AA1;RPS6KB2;RPS6KB1;KRAS;ARRB2;PIK3CD;RPS6KA1;RPS6KA3;MAPK3;MAPK1	246	KEGG_2021_Human
DNA replication	5/36	0.814414624576454	1	0.719212822073443	0.147644090267452	RFC1;RPA3;RNASEH1;RNASEH2B;POLD4	247	KEGG_2021_Human
Sphingolipid metabolism	7/49	0.818198133030858	1	0.743091655266758	0.149101901878904	SPHK2;SGPL1;ARSA;CERS6;GBA;GBA2;SMPD1	248	KEGG_2021_Human
Mismatch repair	3/23	0.820040772375499	1	0.66895326591965	0.13272114244305	RFC1;RPA3;POLD4	249	KEGG_2021_Human
beta-Alanine metabolism	4/30	0.825685494663946	1	0.686041132186567	0.13140523434655	ACOX1;ABAT;CNDP2;ACADS	250	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.834334765989231	1	0.725765914802914	0.131451128260052	ALDH4A1;LAP3;ODC1;CNDP2;GOT1;SAT1;SAT2	251	KEGG_2021_Human
Amphetamine addiction	10/69	0.835696299239135	1	0.755518220803089	0.135607973249736	PPP1CA;CAMK4;CALM3;STX1A;ATF2;PPP1CC;PPP3CC;PRKCB;CREB1;ATF4	252	KEGG_2021_Human
Gap junction	13/88	0.841109075812535	1	0.77251849821869	0.133671911484545	PDGFRB;MAP3K2;ITPR2;ADCY7;NRAS;CSNK1D;MAP2K2;PRKCB;KRAS;GNAI2;MAPK3;MAPK1;MAPK7	253	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.845572215736947	1	0.594644808743169	0.0997467325537162	ACOT8;SCP2	254	KEGG_2021_Human
Selenocompound metabolism	2/17	0.845572215736947	1	0.594644808743169	0.0997467325537162	KYAT3;SEPHS2	254	KEGG_2021_Human
Cushing syndrome	24/155	0.845917773904327	1	0.816168601991699	0.136572037038896	USP8;APC;ORAI1;ATF2;RB1;ADCY7;E2F3;LDLR;MAP2K2;AIP;CREB1;ATF4;KMT2A;KMT2D;MEN1;AXIN1;GSK3B;ITPR2;RAP1B;CDKN2A;CDKN1B;GNAI2;MAPK3;MAPK1	256	KEGG_2021_Human
Circadian entrainment	14/97	0.870876854036698	1	0.751591893891355	0.103911109331096	CALM3;ADCY7;GNG2;GNG5;PRKCB;CREB1;GNB1;GNB2;GNG10;GNGT2;PER1;GNAI2;MAPK3;MAPK1	257	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	0.879646088255246	1	0.581591549128415	0.0745807557042209	PIGB;MPPE1;PIGS	258	KEGG_2021_Human
Carbohydrate digestion and absorption	6/47	0.88364739971077	1	0.65233228371671	0.0806916541463867	PRKCB;ATP1B3;HKDC1;PIK3CD;HK1;AKT1	259	KEGG_2021_Human
Glycosaminoglycan degradation	2/19	0.887373893487254	1	0.524622307939569	0.0626865212827349	HEXA;GNS	260	KEGG_2021_Human
Estrogen signaling pathway	20/137	0.894846692759175	1	0.761345555414748	0.0845876750395968	FKBP5;CALM3;ATF2;ADCY7;NRAS;AKT1;MAP2K2;CREB1;ATF4;NCOA2;NCOA3;HSP90AA1;NCOA1;ITPR2;CTSD;KRAS;PIK3CD;GNAI2;MAPK3;MAPK1	261	KEGG_2021_Human
Calcium signaling pathway	37/240	0.896366315775823	1	0.811272294887039	0.088758149979414	ORAI3;PLCD1;ORAI1;CALM3;ADCY7;PRKCB;PDE1B;PLCG1;PLCG2;SPHK2;ITPKC;CAMK4;ADRB2;PPP3CC;CD38;PDGFRB;STIM1;STIM2;PPIF;F2R;PHKB;TPCN2;ADORA2A;SLC25A4;ITPR2;TBXA2R;ATP2B4;ATP2B1;MCOLN2;VDAC3;VDAC1;SLC25A6;SLC25A5;ATP2A3;GNA15;PHKG2;PTK2B	262	KEGG_2021_Human
Regulation of lipolysis in adipocytes	7/55	0.89860215355916	1	0.649965800273598	0.069491019295493	PDE3B;ABHD5;ADRB2;ADCY7;AKT1;PIK3CD;GNAI2	263	KEGG_2021_Human
Steroid biosynthesis	2/20	0.904089050817388	1	0.495446265938069	0.0499545667119149	HSD17B7;FDFT1	264	KEGG_2021_Human
Renin secretion	9/69	0.906055214763287	1	0.668409526416644	0.065941962782469	PDE3B;ORAI1;CALM3;ITPR2;ADRB2;PPP3CC;CREB1;PDE1B;GNAI2	265	KEGG_2021_Human
Cocaine addiction	6/49	0.906256657142592	1	0.621914915271487	0.0612167810893844	CDK5;ATF2;CREB1;ATF4;GNAI2;RGS9	266	KEGG_2021_Human
Glutamatergic synapse	16/114	0.90768702756219	1	0.727215735443931	0.0704349477283807	ADCY7;GNG2;GNG5;SLC38A1;PRKCB;GNB1;GNB2;GNG10;GLUL;ITPR2;GNGT2;GRK2;PPP3CC;GNAI2;MAPK3;MAPK1	267	KEGG_2021_Human
Phototransduction	3/28	0.908927005176002	1	0.534998633506423	0.0510872818585053	GNB1;CALM3;RGS9	268	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	5/43	0.91554621175613	1	0.586474389418995	0.0517472387811152	CPOX;UROD;HMOX2;COX15;COX10	269	KEGG_2021_Human
Coronavirus disease	35/232	0.916157487555851	1	0.790650773457389	0.0692349158366494	MAPK11;PRKCB;TBK1;PLCG1;PLCG2;RPS11;TYK2;STAT1;STAT2;IFIH1;IKBKB;IKBKG;IKBKE;JAK1;RPL26L1;DDX58;TRAF3;ISG15;MYD88;MAVS;RPL13A;IRAK4;OAS1;TNFRSF1A;NFKBIB;NFKBIA;OAS2;IRF3;IRF9;ADAR;IRAK1;PIK3CD;MAPK9;MAPK3;MAPK1	270	KEGG_2021_Human
Tyrosine metabolism	4/36	0.916766005631565	1	0.557203389830508	0.0484226534753974	GOT1;GSTZ1;COMT;ADH5	271	KEGG_2021_Human
Aldosterone synthesis and secretion	13/98	0.927881642550231	1	0.681214837264037	0.0509896762850501	ATP1B3;ORAI1;CALM3;ATF2;ADCY7;LDLR;PRKCB;CREB1;ATF4;CAMK4;ITPR2;ATP2B4;ATP2B1	272	KEGG_2021_Human
Mannose type O-glycan biosynthesis	2/23	0.941334062050275	1	0.424590163934426	0.0256695302955958	B4GALT3;B4GALT1	273	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.941334062050275	1	0.424590163934426	0.0256695302955958	ATP1B3;GLUD1	273	KEGG_2021_Human
Melanogenesis	13/101	0.944324925573236	1	0.657870151224495	0.0376860726932359	CALM3;ADCY7;NRAS;CREBBP;MAP2K2;PRKCB;CREB1;GSK3B;KRAS;GNAI2;EP300;MAPK3;MAPK1	275	KEGG_2021_Human
Drug metabolism	14/108	0.946506146466348	1	0.663190556177678	0.0364607673520869	UCKL1;CES1;TYMP;NAT1;UCK2;UCK1;ITPA;TPMT;ADH5;GSTM4;GSTM1;NME2;GSTO1;UPP1	276	KEGG_2021_Human
Amoebiasis	13/102	0.949032240628741	1	0.650438322335502	0.0340260597351558	TGFB1;ACTN4;PRKCB;VCL;IFNG;RAB7A;RAB5C;CASP3;SERPINB9;ITGB2;PIK3CD;ITGAM;GNA15	277	KEGG_2021_Human
Thiamine metabolism	1/15	0.951913616420525	1	0.318492215241737	0.0156956108341848	ACP1	278	KEGG_2021_Human
Gastric acid secretion	9/76	0.952848949836104	1	0.598318290834358	0.0288981078407285	ATP1B3;CALM3;ITPR2;ADCY7;ACTB;PRKCB;EZR;ACTG1;GNAI2	279	KEGG_2021_Human
Hypertrophic cardiomyopathy	11/90	0.954816673598265	1	0.620079811669423	0.0286699616496027	ITGA1;TGFB1;ITGA5;ITGA4;TPM4;ITGA2;ACTB;ITGB1;ACTG1;ATP2A3;PRKAG1	280	KEGG_2021_Human
Ether lipid metabolism	5/49	0.959762274653246	1	0.506314167101698	0.0207941485468996	PAFAH1B1;SELENOI;PAFAH2;LPCAT1;PLA2G6	281	KEGG_2021_Human
Serotonergic synapse	14/113	0.965585052172238	1	0.62950225943647	0.0220458550755092	GNG2;NRAS;GNG5;PRKCB;GNB1;GNB2;GNG10;ITPR2;GNGT2;CASP3;KRAS;GNAI2;MAPK3;MAPK1	282	KEGG_2021_Human
Cortisol synthesis and secretion	7/65	0.966076613338326	1	0.537572527005991	0.0185527772587777	ORAI1;ATF2;ITPR2;ADCY7;LDLR;CREB1;ATF4	283	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.967921880793861	1	0.278646544659929	0.00908496313598821	GOT1	284	KEGG_2021_Human
Pancreatic secretion	12/102	0.972782300167138	1	0.593534246575342	0.0163785553748026	ATP1B3;ADCY7;PRKCB;RHOA;TPCN2;ITPR2;RAP1B;CD38;ATP2B4;ATP2B1;ATP2A3;RAB8A	285	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.975073002914149	1	0.576096798620845	0.0145423746194211	ITGA1;TGFB1;ITGA5;ITGA4;TPM4;ITGA2;ADCY7;ACTB;ITGB1;ACTG1;ATP2A3	286	KEGG_2021_Human
Thyroid hormone synthesis	8/75	0.975450535300258	1	0.531692931075329	0.0132156676323017	GPX7;ATP1B3;ATF2;ITPR2;ADCY7;PRKCB;CREB1;ATF4	287	KEGG_2021_Human
Fanconi anemia pathway	5/54	0.97911166132674	1	0.454509941794601	0.00959451690508534	FANCA;RPA3;WDR48;MUS81;REV3L	288	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	8/77	0.980501183662115	1	0.516218081435473	0.0101650702247324	ITGA1;ITGA5;ITGA4;ITGA2;ACTB;ITGB1;ACTG1;ATP2A3	289	KEGG_2021_Human
Alcoholism	24/186	0.981368244136405	1	0.658725795614196	0.0123889943379403	PPP1CA;CALM3;ATF2;GNG2;PPP1CC;NRAS;GNG5;CREB1;GNB1;GNB2;ATF4;HDAC10;GNG10;ADORA2A;CAMK4;GNGT2;KRAS;HDAC3;HDAC4;GNAI2;HDAC7;HDAC8;MAPK3;MAPK1	290	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	12/108	0.985148025936135	1	0.556232876712329	0.0083231177634688	RPP25L;XRN2;XRN1;EIF6;CSNK2B;NOP10;POP4;RPP38;REXO2;CSNK2A2;NOB1;RIOK1	291	KEGG_2021_Human
Histidine metabolism	1/22	0.988342900396256	1	0.212237093690249	0.00248860222918858	CNDP2	292	KEGG_2021_Human
Ovarian steroidogenesis	4/51	0.989757937930038	1	0.37902353338064	0.00390199909908687	ACOT2;HSD17B7;ADCY7;LDLR	293	KEGG_2021_Human
MicroRNAs in cancer	42/310	0.990124008038286	1	0.695699678403562	0.00690487708825906	DICER1;APC;E2F3;CREBBP;PRKCB;EZR;EZH2;RASSF1;SOX4;PLCG1;PLCG2;RHOA;RDX;ZEB2;CDKN2A;CD44;CDKN1B;IKBKB;RPTOR;EP300;PDGFRB;UBE2I;CDC25B;ROCK1;NRAS;BCL2L11;MAP2K2;MDM2;NOTCH1;PIM1;ITGA5;ABCC1;CASP3;MCL1;KRAS;HDAC4;PTEN;PIK3CD;MAPK3;BAK1;MAPK1;MAPK7	294	KEGG_2021_Human
Renin-angiotensin system	1/23	0.990479665775619	1	0.202577537185568	0.00193784503331749	CTSA	295	KEGG_2021_Human
Fat digestion and absorption	3/43	0.990689721338897	1	0.334066684886581	0.00312482309223632	DGAT1;ACAT1;AGPAT1	296	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.99222484592928	1	0.193757942116077	0.00151238501441524	ABCC1	297	KEGG_2021_Human
Complement and coagulation cascades	8/85	0.992541575475983	1	0.462357565805842	0.00346138334686136	SERPINE1;F2R;PROCR;ITGB2;ITGAM;ITGAX;CD59;CD55	298	KEGG_2021_Human
Salivary secretion	9/93	0.992952961895431	1	0.476731453599781	0.00337143804708279	ATP1B3;CALM3;ITPR2;ADRB2;ADCY7;CD38;ATP2B4;PRKCB;ATP2B1	299	KEGG_2021_Human
Basal cell carcinoma	5/63	0.994014474956461	1	0.383770378961463	0.00230396934661703	AXIN1;APC;BAX;GSK3B;BAK1	300	KEGG_2021_Human
Systemic lupus erythematosus	14/135	0.996160390115854	1	0.514349536030158	0.00197870272132503	ACTN4;CD86;HLA-DOA;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DPB1;HLA-DPA1;TRIM21;HLA-DMA	301	KEGG_2021_Human
Linoleic acid metabolism	1/29	0.99717564139869	1	0.159109532914504	0.000450018183774453	PLA2G6	302	KEGG_2021_Human
Insulin secretion	7/86	0.997633428761523	1	0.394164401115171	0.000933923669757414	ATP1B3;STX1A;ATF2;ADCY7;PRKCB;CREB1;ATF4	303	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.997778832856826	1	0.312336335645017	0.000694522817843791	PTGES2;GPX7;PTGDS;PLA2G6	304	KEGG_2021_Human
ECM-receptor interaction	7/88	0.998199334494158	1	0.384384658256067	0.000692772107871214	ITGA1;ITGA5;ITGA4;ITGA2;CD47;CD44;ITGB1	305	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.99897432775042	1	0.134960641652802	0.000138496423045511	RPE	306	KEGG_2021_Human
Cytokine-cytokine receptor interaction	35/295	0.999056440123081	1	0.596731776632521	0.000563317965641721	TNFSF9;IL21R;IL2RG;TNFSF10;CCR2;CCR1;IL10RB;IL10RA;CD27;IL18R1;CCR5;IL32;CXCR6;CXCR1;CXCR3;TGFB1;CD70;OSM;IL12RB2;IL12RB1;FASLG;IL18RAP;IFNLR1;TGFBR2;TNFRSF1A;TNFRSF1B;IFNG;TNFRSF25;TNFRSF14;IL15RA;IL2RB;CX3CR1;CCL5;CCL4;CCL3	307	KEGG_2021_Human
Steroid hormone biosynthesis	3/61	0.999538674548182	1	0.230136366634939	0.000106192259797544	HSD17B7;COMT;SRD5A1	308	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	4/76	0.999802678547602	1	0.247038454528886	4.87507965930503e-05	GSTM4;GSTM1;GSTO1;ADH5	309	KEGG_2021_Human
Retinol metabolism	3/68	0.999863288863247	1	0.205264153720016	2.80638141513758e-05	RDH10;DGAT1;ADH5	310	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	2/66	0.999975295568188	1	0.13895150273224	3.43276032676639e-06	SARS2;WARS2	311	KEGG_2021_Human
Bile secretion	3/90	0.999997326295991	1	0.153150945707797	4.09480844881131e-07	ATP1B3;ADCY7;LDLR	312	KEGG_2021_Human
Taste transduction	1/86	0.999999973166391	1	0.0522293812362421	1.40150280168817e-09	PDE1B	313	KEGG_2021_Human
Protein digestion and absorption	2/103	0.999999979483123	1	0.0878482930260239	1.80237260972024e-09	ATP1B3;XPNPEP2	314	KEGG_2021_Human
Neuroactive ligand-receptor interaction	12/341	1	1	0.159976683182746	0	VIPR1;ADRB2;TSPO;CHRNB1;S1PR1;S1PR4;S1PR5;F2R;ADORA2A;P2RY8;TBXA2R;GZMA	315	KEGG_2021_Human
Olfactory transduction	8/440	1	1	0.080611810496868	0	ARRB2;CALM3;PDE1B;OR4D1;GNB1;RGS2;NCALD;GRK2	315	KEGG_2021_Human
Interferon Gamma Response	106/200	1.35853442823395e-28	6.79267214116973e-27	5.15120982217648	330.532406394794	SP110;PSMB9;PML;LAP3;MTHFD2;RBCK1;IFITM2;IFITM3;UBE2L6;PSMB10;APOL6;ST3GAL5;SLAMF7;B2M;EPSTI1;GBP4;HLA-A;HLA-B;HLA-G;PARP14;PARP12;PLSCR1;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;RNF213;HELZ2;MT2A;KLRK1;TNFSF10;CMKLR1;GPR18;NCOA3;IL10RA;NMI;BST2;CD38;STAT1;GCH1;STAT2;STAT4;PSMA2;PELI1;IFIH1;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;PTPN2;ZBP1;CD74;TAP1;VCAM1;ZNFX1;TRAFD1;LY6E;PTPN6;CD86;SAMD9L;RNF31;CMTR1;DDX58;AUTS2;ARID5B;ISG15;ISG20;MYD88;XAF1;SPPL2A;DDX60;PIM1;IRF1;NFKBIA;IRF4;OAS2;IRF2;IRF8;IRF9;IRF7;EIF4E3;TNFAIP3;NLRC5;ADAR;CASP8;CASP7;CASP4;CASP3;PDE4B;CIITA;IL15RA;GZMA;BPGM;IL2RB;RTP4;USP18;OASL;SAMHD1;CCL5;TRIM25;TRIM26;TRIM21;UPP1	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	99/200	8.21108450565636e-24	2.05277112641409e-22	4.4668748940569	237.443690906867	ECH1;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;COX8A;COX7A2L;PHB2;ISCA1;MRPL11;PRDX3;TIMM17A;ATP6V1C1;DECR1;ATP5F1D;COX6C;GLUD1;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;MRPL34;LDHB;NNT;ATP5MG;ATP5MF;ATP5PD;MDH2;ATP5PB;MRPS22;COX6B1;HADHB;PDP1;NDUFAB1;COX5A;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;SDHB;SDHC;DLST;TOMM22;COX6A1;NDUFV2;IDH1;ATP6V0B;IDH2;OXA1L;ATP6V1D;ATP5MC3;HTRA2;COX7A2;ATP5MC2;UQCRH;COX15;ACAA2;ATP6V1F;CYC1;ACAA1;ATP6V1H;COX10;BCKDHA;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;SLC25A4;SLC25A3;NDUFB5;NDUFB4;NDUFB3;ETFDH;RHOT2;CASP7;UQCRFS1;COX4I1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA2;VDAC3;VDAC1;SLC25A6;SLC25A12;SLC25A5;ETFA;HSD17B10;SLC25A20;IDH3B	2	MSigDB_Hallmark_2020
