Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Interferon Gamma Response	120/200	8.83600501361463e-34	2.20900125340366e-32	5.85330527358257	445.48955236649	MX1;SP110;PSMB9;PML;LAP3;MTHFD2;TRIM14;RBCK1;IFITM2;UBE2L6;PSMB10;APOL6;HERC6;PNP;ST3GAL5;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;IFI44;PARP14;PARP12;PLSCR1;VAMP8;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFI30;ICAM1;RNF213;HELZ2;MT2A;TNFSF10;GPR18;NCOA3;NMI;BST2;RAPGEF6;SOCS3;CD38;P2RY14;STAT1;GCH1;STAT2;STAT3;PSMA2;PSMA3;PELI1;OGFR;IFIH1;PSMB8;NAMPT;PSMB2;JAK2;PTPN1;PTPN2;ZBP1;CD74;TOR1B;TAP1;ZNFX1;TRAFD1;LY6E;CD69;SAMD9L;RNF31;CMTR1;DDX58;ARID5B;ISG15;NFKB1;ISG20;MYD88;XAF1;IFNAR2;CD274;LGALS3BP;SPPL2A;DDX60;PIM1;EIF2AK2;TAPBP;IRF1;NFKBIA;IL7;IRF4;OAS2;IRF5;OAS3;IRF2;IRF9;IRF7;LCP2;EIF4E3;TNFAIP3;NLRC5;ADAR;CASP8;CASP7;CASP4;CASP3;ISOC1;PDE4B;CASP1;IL2RB;PFKP;RTP4;MVP;SRI;OASL;SAMHD1;TRIM25;TRIM26;ITGB7;TRIM21	2	MSigDB_Hallmark_2020
Interferon Alpha Response	65/97	1.00286808355733e-22	1.67144680592889e-21	7.84368130190523	397.313895944947	CD74;MX1;SP110;TAP1;PSMB9;LAP3;TRAFD1;LY6E;TRIM14;IFITM2;SAMD9;SAMD9L;UBE2L6;RNF31;HERC6;B2M;CMTR1;GBP2;EPSTI1;GBP4;HLA-C;ISG15;IFI44;PARP14;MOV10;ISG20;PARP12;PLSCR1;PSME2;PSME1;CNP;LGALS3BP;IFI35;IFI30;DDX60;HELZ2;NUB1;NCOA7;EIF2AK2;NMI;OAS1;BST2;ELF1;IRF1;IL7;IRF2;IRF9;IRF7;UBA7;ADAR;CASP8;CASP1;STAT2;PARP9;PSMA3;CD47;RTP4;OGFR;TMEM140;OASL;IFIH1;PSMB8;TRIM25;TRIM26;TRIM21	3	MSigDB_Hallmark_2020
mTORC1 Signaling	85/200	2.65700999434694e-12	3.32126249293368e-11	2.85310879170135	76.0462472832349	STARD4;SYTL2;PPA1;PSMC6;MTHFD2;PSMC4;PSMC2;ARPC5L;PNP;XBP1;EDEM1;SLC6A6;PSME3;TFRC;PITPNB;IFI30;TBK1;PRDX1;SERPINH1;SLC7A5;BHLHE40;CALR;ALDOA;RPN1;STIP1;LDHA;SSR1;CTSC;ELOVL5;NFYC;GTF2H1;PSMA4;PSMA3;RIT1;USO1;TCEA1;ERO1A;UNG;NAMPT;FADS2;G6PD;GSR;PDAP1;COPS5;DHCR7;SLA;UBE2D3;SLC1A4;SLC1A5;YKT6;LDLR;MAP2K3;GOT1;M6PR;EIF2S2;SLC9A3R1;ACLY;BCAT1;ATP6V1D;INSIG1;CORO1A;DAPP1;ACTR3;CYB5B;ACTR2;HMGCS1;TXNRD1;HSPA4;DHCR24;NFKBIB;ETF1;IDI1;GSK3B;PSMD13;PSMD14;SHMT2;GMPS;RDH11;SLC37A4;IMMT;PFKL;GAPDH;ITGB2;SEC11A;ATP2A2	4	MSigDB_Hallmark_2020
Adipogenesis	79/200	1.0667511784728e-09	1.0667511784728e-08	2.51555663587749	51.9679992888666	ECH1;PEX14;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;ARAF;UQCR11;STOM;COX8A;TALDO1;BAZ2A;PRDX3;DECR1;STAT5A;CS;CCNG2;ALDOA;COX7B;ECHS1;MDH2;ELMOD3;MCCC1;SQOR;ESYT1;NDUFAB1;LPCAT3;PPARG;DLD;PLIN2;TKT;SAMM50;ACADM;AIFM1;RIOK3;ACADS;ATP1B3;SDHB;FAH;SDHC;UQCRQ;DHCR7;CRAT;PPP1R15B;UCP2;SLC1A5;TANK;COX6A1;NABP1;DNAJC15;ACLY;REEP5;CD151;UBC;PIM3;ACAA2;CYC1;BCKDHA;JAGN1;COQ9;COQ5;BCL6;ACOX1;NDUFS3;ACO2;ABCB8;AGPAT3;IDH3G;MIGA2;CHUK;IMMT;SOD1;PPM1B;PFKL;CAT;MTCH2;ETFB;DDT	5	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	49/105	2.56144600046437e-09	2.13453833372031e-08	3.36055352798054	66.4808017583998	TSC2;PPP1CA;PFN1;UBE2N;RALB;SLA;UBE2D3;IL2RG;CFL1;MAP2K3;PRKCB;TRAF2;MYD88;ARPC3;CSNK2B;GRB2;PIN1;DAPP1;TBK1;PLCG1;AP2M1;ACTR3;ACTR2;PTPN11;IRAK4;TNFRSF1A;NFKBIB;ECSIT;PIKFYVE;AKT1S1;CALR;GSK3B;YWHAB;MAPKAP1;CLTC;ITPR2;GRK2;MKNK1;MKNK2;STAT2;LCK;RIT1;CAB39;PTEN;PRKAG1;RPS6KA1;RPS6KA3;RAC1;NCK1	6	MSigDB_Hallmark_2020
Allograft Rejection	77/200	6.67598251139013e-09	4.76855893670724e-08	2.41051533004306	45.377347135311	CD2;CD4;IL2RG;IL27RA;PSMB10;B2M;GBP2;FYB1;ST8SIA4;HLA-A;PRKCB;HLA-E;HIF1A;ICAM1;CCR1;IL16;IL13;LIF;PTPRC;CD28;ITK;CD3G;CD3E;CD3D;CTSS;CCR5;MAP4K1;CDKN2A;STAT1;HCLS1;CD40LG;CD47;WAS;IKBKB;CXCR3;JAK2;TGFB1;CD74;TAP2;TAP1;CXCL13;ABI1;DEGS1;UBE2N;FLNA;IL12RB1;F2R;GLMN;TRAF2;BCAT1;EIF4G3;IFNAR2;NCF4;LY75;ETS1;IL18RAP;SIT1;SRGN;TAPBP;IL7;IRF4;IFNG;BCL3;IRF7;LCP2;CD247;EIF3A;LCK;ZAP70;EIF3J;IL2RB;LTB;ITGB2;ITGAL;TRAT1;CSK;NCK1	7	MSigDB_Hallmark_2020
Myc Targets V1	75/200	3.8448414042289e-08	2.40302587764306e-07	2.30891283055828	39.4222585039293	STARD7;DEK;PSMC6;PSMC4;CLNS1A;SERBP1;HNRNPC;HNRNPD;SF3B3;HNRNPU;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;PSMD3;SNRPD1;PSMD1;SRPK1;SET;PCBP1;GSPT1;PRDX3;SYNCRIP;MRPL9;CSTF2;LDHA;UBE2E1;PSMA6;PSMA7;PSMA4;PSMA2;NDUFAB1;PSMA1;PRPF31;HDGF;COX5A;XPO1;PSMB3;PSMB2;CCT5;TUFM;ILF2;COPS5;SRSF3;SNRPG;HDDC2;EIF2S2;EIF2S1;TFDP1;ERH;EIF4G2;CUL1;G3BP1;CYC1;CBX3;NCBP1;RAD23B;NAP1L1;ETF1;SLC25A3;YWHAE;PSMD14;YWHAQ;EIF4H;SMARCC1;KPNB1;EIF3J;VDAC3;VDAC1;PPM1G;SNRPB2;HNRNPA3	8	MSigDB_Hallmark_2020
Protein Secretion	42/96	3.23857954567563e-07	1.79921085870868e-06	2.9824575607913	44.5667465053968	ARFGEF1;YIPF6;SCAMP3;TMX1;RER1;ANP32E;PAM;ERGIC3;SEC24D;COPE;STX16;SNAP23;NAPA;CLTC;CLTA;STX12;LAMP2;AP2S1;YKT6;CTSC;GBF1;M6PR;ADAM10;SOD1;GALC;VAMP7;RAB14;USO1;GNAS;RAB5A;SEC22B;TSG101;COPB2;COPB1;GOSR2;LMAN1;GOLGA4;AP1G1;RPS6KA3;ATP6V1H;AP2M1;DNM1L	9	MSigDB_Hallmark_2020
Fatty Acid Metabolism	59/158	1.22225487275297e-06	6.11127436376487e-06	2.28819413648682	31.1533356164211	ACOT8;ECH1;ACSL5;ACSL4;SDHC;SDHA;GSTZ1;XIST;ERP29;SUCLG1;CRAT;PDHB;UBE2L6;TP53INP2;NBN;UROS;OSTC;SMS;PSME1;GCDH;BLVRA;IL4I1;PRDX6;UROD;ACAA2;ACAA1;DECR1;HMGCS1;DHCR24;GRHPR;ACOX1;ACO2;ALDOA;METAP1;IDI1;ETFDH;ECHS1;ACAT2;LDHA;RDH11;D2HGDH;YWHAH;CBR1;ELOVL5;IDH3G;MDH2;ADSL;G0S2;HADHB;DLD;ALDH9A1;ACADVL;HSD17B10;ACADM;MLYCD;MDH1;PCBD1;ACADS;IDH3B	10	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	25/49	2.64941677219404e-06	1.20428035099729e-05	3.98549629092082	51.1784395037842	G6PD;GSR;TXNRD2;TXNRD1;NDUFS2;ABCC1;NDUFB4;PTPA;SBNO2;NQO1;NDUFA6;SOD1;ATOX1;SCAF4;CAT;STK25;ERCC2;LAMTOR5;PFKP;LSP1;TXN;PRDX6;PRDX2;PRDX1;HMOX2	11	MSigDB_Hallmark_2020
DNA Repair	55/150	5.24483743587222e-06	2.18534893161343e-05	2.22127321227044	27.006831263631	UPF3B;GTF2F1;RBX1;TARBP2;SRSF6;VPS28;MPG;RALA;GTF2B;PNP;RAE1;SUPT5H;NT5C3A;ITPA;TSG101;ARL6IP1;CSTF3;MPC2;POLR3GL;EDF1;AGO4;ADA;GTF2A2;ELL;SUPT4H1;ZNRD1;NELFCD;PDE4B;TK2;BCAP31;ADRM1;TAF12;GTF2H1;TAF10;GTF2H5;DDB1;ERCC1;NUDT21;ERCC2;ERCC3;POLR1D;HCLS1;TAF9;CANT1;GMPR2;POLD4;POLB;GUK1;SEC61A1;POLR2E;ELOA;POLR2G;POLL;POLR2J;REV3L	12	MSigDB_Hallmark_2020
Pperoxisome	40/104	2.72779161636004e-05	0.000100291476124253	2.39393663510561	25.1589169478828	ACOT8;ECH1;CADM1;ACSL5;ACSL4;PEX14;CRAT;SLC27A2;PEX11B;LONP2;FDPS;FIS1;GSTK1;IDH2;GNPAT;CTBP1;PRDX5;PRDX1;ACAA1;DHCR24;PEX2;CDK7;ACOX1;IDI1;IDE;RDH11;ISOC1;ATXN1;YWHAH;SMARCC1;ELOVL5;SOD1;ERCC1;CAT;ERCC3;ALDH9A1;MVP;CLN6;MLYCD;ABCD1	13	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	35/87	2.80816133147907e-05	0.000100291476124253	2.57691841378796	27.0071242153144	PTPN1;TGFB1;CCR1;PTPN2;ITGA4;IL10RB;PTPN11;TYK2;TNFRSF1A;TNFRSF1B;IRF1;IL7;CXCL13;IRF9;IL6ST;STAM2;IL18R1;CSF2;EBI3;PIK3R5;IL2RG;SOCS3;CD38;IL12RB1;IL17RA;STAT1;STAT2;STAT3;MYD88;LTB;GRB2;CD44;CBL;PIM1;BAK1	14	MSigDB_Hallmark_2020
Cholesterol Homeostasis	31/74	3.11536627886432e-05	0.000103845542628811	2.75902514872904	28.6292416852406	STARD4;GSTM2;HMGCS1;ANXA5;ECH1;CPEB2;ETHE1;ALDOC;DHCR7;IDI1;ACAT2;ATXN2;PMVK;STX5;FDFT1;LDLR;FDPS;SREBF2;TP53INP1;PLAUR;FABP5;PLSCR1;PPARG;MVD;ATF5;GLDC;CTNNB1;ACTG1;FBXO6;GUSB;FADS2	15	MSigDB_Hallmark_2020
heme Metabolism	66/200	3.5701972316558e-05	0.000111568663489244	1.89012547815528	19.3554606734067	GAPVD1;TMCC2;OPTN;AQP3;PSMD9;BSG;CDC27;BTRC;SLC11A2;TENT5C;KDM7A;TMEM9B;TFRC;GDE1;DCUN1D1;PRDX2;TSPAN5;ATP6V0A1;CDR2;CTSB;NCOA4;P4HA2;GYPC;SEC14L1;HTATIP2;TCEA1;HDGF;RNF123;NUDT4;RIOK3;LRP10;UCP2;LAMP2;RNF19A;CIR1;ARHGEF12;MAP2K3;BNIP3L;UROS;MFHAS1;MINPP1;PICALM;RCL1;SYNJ1;BLVRA;NARF;UROD;MARK3;EIF2AK1;PPP2R5B;HAGH;LPIN2;TOP1;GMPS;AGPAT4;ACP5;SMOX;FOXJ2;CAT;USP15;CCDC28A;NR3C1;RBM5;PGLS;DCAF11;FBXO9	16	MSigDB_Hallmark_2020
Mitotic Spindle	64/199	0.000109445416511254	0.000321898283856628	1.81826798715688	16.5827578907783	ACTN4;APC;NIN;KIF20B;STAU1;CD2AP;PPP4R2;CSNK1D;CDC27;PREX1;EZR;SMC4;SMC3;CEP192;RHOF;PAFAH1B1;ARHGEF2;ARHGEF3;RAPGEF6;ARHGEF7;NEDD9;MAP1S;MYO9B;RANBP9;CLIP1;ARF6;MAPRE1;RAB3GAP1;AKAP13;RICTOR;SPTAN1;RALBP1;TSC1;ABI1;ARL8A;ROCK1;KATNB1;BCL2L11;KIF5B;CEP250;FLNA;MYH10;ARHGEF12;NDC80;MAP3K11;NOTCH2;ARHGAP4;KIF3B;MARK4;ARFGEF1;RFC1;SMC1A;MYH9;ATG4B;DOCK2;YWHAE;LMNB1;CAPZB;WASF2;PLEKHG2;CDC42;TLK1;NCK1;NCK2	17	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	64/200	0.000128700773463586	0.000338686245956806	1.80478345184228	16.167287039758	NINJ1;EHD1;ICAM1;ZC3H12A;STAT5A;DUSP5;DUSP4;DUSP2;CCL20;LIF;PTPRE;BHLHE40;ID2;REL;BTG3;SDC4;SOCS3;GCH1;G0S2;SPSB1;PER1;HBEGF;CD44;IFIH1;NAMPT;TAP1;IL6ST;CD69;RELA;CD83;CSF2;RELB;TANK;RNF19B;LDLR;SMAD3;MAP2K3;DDX58;TRAF1;NFKB1;NFKB2;MXD1;BIRC3;SAT1;MSC;CFLAR;TNIP1;IRF1;NFKBIA;TNIP2;BCL6;BCL3;NFKBIE;B4GALT1;NFAT5;TNFAIP8;TNFAIP3;PDE4B;MCL1;PLAUR;ATP2B1;TRIB1;CEBPB;CEBPD	18	MSigDB_Hallmark_2020
Complement	64/200	0.000128700773463586	0.000338686245956806	1.80478345184228	16.167287039758	PSMB9;XPNPEP1;LAP3;CALM3;PFN1;CBLB;GNG2;SPOCK2;APOBEC3F;APOBEC3G;EHD1;PLSCR1;GRB2;PREP;GATA3;PPP4C;CTSB;DUSP5;ANXA5;SIRT6;RHOG;ZEB1;CTSS;CTSL;CTSH;CTSD;CTSC;RABIF;CD40LG;MSRB1;WAS;GNAI2;PHEX;CD59;JAK2;USP8;LAMP2;KIF2A;GNB2;PSEN1;PLAT;VCPIP1;RASGRP1;PIM1;IRF1;IRF2;IRF7;LCP2;PIK3R5;TNFAIP3;CASP9;CASP7;CASP4;CASP3;CASP1;ERAP2;PLAUR;ATOX1;LCK;CEBPB;USP15;USP16;PIK3CG;FYN	18	MSigDB_Hallmark_2020
Apoptosis	52/161	0.000409401793563733	0.00102350448390933	1.82741035108999	14.2552873437481	GSR;TAP1;MADD;CD2;CD69;DAP3;RELA;ROCK1;SATB1;BCL2L11;CREBBP;F2R;BNIP3L;SMAD7;ISG20;BCL2L1;BIRC3;PSEN1;PLAT;SAT1;TNFSF10;DNM1L;GSTM1;CFLAR;PPP2R5B;TGFBR3;DNAJC3;IRF1;CYLD;DAP;ETF1;BTG3;PEA15;NEDD9;CASP8;CASP9;CASP6;CASP7;CASP4;CASP3;CD38;CASP1;MCL1;BCAP31;GCH1;SOD1;XIAP;PLCB2;CD44;CTNNB1;GNA15;SPTAN1	20	MSigDB_Hallmark_2020
TGF-beta Signaling	22/54	0.000674042901953936	0.00160486405227128	2.627190597051	19.1843153049384	TGFB1;RHOA;HIPK2;PPP1CA;CDK9;APC;ID2;UBE2D3;ARID4B;SKIL;SMAD3;WWTR1;SMAD1;SMAD7;PPM1A;FKBP1A;XIAP;ENG;HDAC1;FURIN;CTNNB1;FNTA	21	MSigDB_Hallmark_2020
G2-M Checkpoint	60/200	0.00128547162017086	0.00292152640947922	1.64161990729446	10.9276556806056	PML;NUP98;HNRNPD;KIF20B;HNRNPU;EWSR1;CDC27;SNRPD1;E2F3;E2F4;EZH2;ATF5;JPT1;HIF1A;SMC4;GSPT1;MT2A;SYNCRIP;BARD1;SS18;SLC7A5;MTF2;PAFAH1B1;YTHDC1;TACC3;XPO1;SRSF10;TGFB1;TLE3;PRPF4B;ILF3;CCNT1;ARID4A;NSD2;KIF5B;SMAD3;SLC38A1;NDC80;TFDP1;NOTCH2;CUL5;CUL3;CUL1;PDS5B;G3BP1;CHMP1A;DR1;RAD23B;HMGA1;SMC1A;NUP50;SFPQ;BCL3;TOP1;LMNB1;LBR;SMARCC1;ATRX;KPNB1;DBF4	22	MSigDB_Hallmark_2020
Androgen Response	34/100	0.00145455081914301	0.00316206699813699	1.97006427915519	12.8705444779899	GSR;FKBP5;SEC24D;ZMIZ1;B2M;TMEM50A;XRCC5;ARID5B;MAF;APPBP2;SMS;PLPP1;SRP19;INSIG1;SAT1;ELK4;RAB4A;HMGCS1;NCOA4;DHCR24;CDK6;IDI1;B4GALT1;TNFAIP8;ABHD2;DBI;STK39;ELOVL5;ADRM1;SPCS3;SRF;LMAN1;RPS6KA3;PTK2B	23	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	59/199	0.00190359605574498	0.00396582511613537	1.61386585365854	10.1092726863434	CYFIP1;PNP;FLT3LG;GBP4;PRKCH;RABGAP1L;XBP1;PLSCR1;PLPP1;CDC42SE2;IKZF4;CD79B;TNFSF10;NCOA3;IL13;RHOH;LIF;BHLHE40;IL18R1;CTLA4;SNX9;CCR4;ICOS;GSTO1;ADAM19;PLIN2;CD44;DCPS;PRAF2;HUWE1;HIPK2;FAH;BATF;MAPKAPK2;CD83;CSF2;CD81;AHR;SLC1A5;TRAF1;MXD1;BCL2L1;AGER;RORA;PIM1;TNFRSF4;NFKBIZ;TNFRSF1B;IRF4;PHTF2;SYNGR2;CASP3;TNFRSF18;IL2RB;SYT11;LTB;GALM;FURIN;LRRC8C	24	MSigDB_Hallmark_2020
Inflammatory Response	59/200	0.00216224386921216	0.00432448773842432	1.602317938073	9.83279830815218	SLAMF1;C3AR1;NOD2;PROK2;SLC11A2;CHST2;HIF1A;ICAM1;TNFSF10;CCL20;NMI;LIF;RHOG;PTPRE;BST2;IL18R1;EBI3;GCH1;HBEGF;KCNA3;CXCR6;NAMPT;SLC31A2;CD70;SEMA4D;ABI1;LY6E;CD69;RELA;CD82;AHR;ATP2C1;LDLR;NFKB1;MXD1;PSEN1;IL18RAP;RASGRP1;RGS1;EIF2AK2;TAPBP;TNFRSF1B;IRF1;NFKBIA;IRF7;LCP2;PIK3R5;IRAK2;PDE4B;ADRM1;PLAUR;ATP2B1;LCK;IL2RB;LTA;RTP4;SRI;ATP2A2;GNA15	25	MSigDB_Hallmark_2020
p53 Pathway	58/200	0.00355687818081421	0.00684015034771963	1.56358634616772	8.81686332067341	PRKAB1;NINJ1;CCNK;ABAT;STOM;PMM1;PLK3;VAMP8;SLC35D1;IFI30;BLCAP;LIF;VWA5A;PTPRE;RAP2B;TAX1BP3;ADA;HINT1;LDHB;CTSD;CDKN2A;HBEGF;ANKRA2;SERTAD3;TGFB1;FBXW7;TAP1;DEF6;TRAFD1;MAPKAPK3;ISCU;S100A4;CD82;CD81;DGKA;NOL8;ZFP36L1;RCHY1;RNF19B;F2R;MXD1;MXD4;MDM2;NOTCH1;SAT1;TM7SF3;ZMAT3;VDR;SP1;MKNK2;CASP1;IP6K2;RALGDS;RHBDF2;WRAP73;HDAC3;SEC61A1;BAK1	26	MSigDB_Hallmark_2020
Unfolded Protein Response	35/113	0.00699433636413197	0.0129524747483925	1.71511664055311	8.51153139703004	ZBTB17;YIF1A;ERN1;MTHFD2;CNOT2;PREB;ATP6V0D1;SLC1A4;TATDN2;KIF5B;EXOSC4;EXOSC1;XBP1;EDEM1;NABP1;LSM1;EEF2;EIF2S1;PDIA6;HYOU1;POP4;BAG3;SLC7A5;DNAJC3;ALDH18A1;CALR;SHC1;SSR1;SPCS3;SPCS1;DCP2;CEBPB;SEC11A;ERO1A;GOSR2	27	MSigDB_Hallmark_2020
UV Response Up	46/158	0.00804673332137733	0.0143691666453167	1.57066010211524	7.57449117277493	KLHDC3;STARD3;PDAP1;TAP1;PSMC3;PPIF;IL6ST;GRINA;HNRNPU;AQP3;BCL2L11;BSG;AP2S1;YKT6;RAB27A;NAT1;HLA-F;STK25;CNP;TFRC;ICAM1;RASGRP1;UROD;ATP6V1F;ACAA1;ATP6V1C1;MARK2;CYB5B;CDC5L;IRF1;NFKBIA;NUP58;TMBIM6;ALDOA;BTG3;RPN1;CLTB;STIP1;CASP3;GCH1;CREG1;ALAS1;FURIN;PPP1R2;BAK1;MGAT1	28	MSigDB_Hallmark_2020
Xenobiotic Metabolism	55/200	0.013843282510264	0.0238677284659725	1.45069570477919	6.20891259818428	ECH1;NINJ1;MTHFD1;SLC46A3;SLC35B1;PSMB10;NFS1;PMM1;SLC6A6;SLC35D1;ARPP19;ADH5;MT2A;CCL25;SSR3;ID2;GART;CSAD;NQO1;CBR1;ELOVL5;GCH1;GSTO1;MCCC2;GCNT2;GSR;GSS;FAH;SLC1A5;COMT;CNDP2;IGFBP4;ESR1;PGD;BCAT1;NPC1;TNFRSF1A;ACOX3;ACOX1;ACO2;TMBIM6;LPIN2;SAR1B;SHMT2;ETFDH;CASP6;TKFC;MAN1A1;ACP2;SMOX;CAT;ALDH9A1;ALAS1;ATP2A2;DDT	29	MSigDB_Hallmark_2020
Glycolysis	50/200	0.0850925580833676	0.141820930138946	1.27289689299911	3.1364379241287	PSMC4;RBCK1;TALDO1;ALG1;EXT2;CHST2;TSTA3;TXN;ARPP19;P4HA2;PAM;ALDOA;LDHA;LHPP;QSOX1;MDH2;PGAM1;DLD;CD44;ERO1A;GYS1;MDH1;G6PD;B3GAT3;SDHC;GNPDA1;PLOD1;IDUA;CHPF;HDLBP;SLC16A3;CHPF2;GOT1;MED24;ISG20;KIF2A;COPB2;B4GALT1;FUT8;CASP6;ME2;SLC37A4;SOD1;PKM;ALDH9A1;PFKP;ZNF292;CLN6;PGLS;GUSB	30	MSigDB_Hallmark_2020
UV Response Dn	37/144	0.0906331344423845	0.146182474907072	1.31992454438686	3.16905357776845	RUNX1;PEX14;CDK13;MT1E;ATP2C1;MTA1;ZMIZ1;LDLR;SMAD3;MAP2K5;SMAD7;NFKB1;NOTCH2;INSIG1;NIPBL;TGFBR2;TGFBR3;BHLHE40;ABCC1;YTHDC1;CELF2;PTPRM;SLC22A18;ATXN1;ATRX;ATP2B4;ATP2B1;PPARG;AGGF1;SRI;SYNE1;PTEN;PIK3CD;NR3C1;SIPA1L1;TOGARAM1;FYN	31	MSigDB_Hallmark_2020
KRAS Signaling Up	49/200	0.11442554222424	0.178789909725374	1.23879731232175	2.68550315909425	NIN;ZNF277;SATB1;C3AR1;IL2RG;AKT2;RABGAP1L;ST6GAL1;GADD45G;KCNN4;CCL20;LIF;PDCD1LG2;VWA5A;ID2;AVL9;GYPC;CTSS;CD37;PRELID3B;MAP4K1;G0S2;LAPTM5;ADAM17;ENG;HBEGF;ERO1A;PSMB8;MAP3K1;ADAM8;CSF2;PRDM1;TRAF1;BIRC3;PLAT;ETS1;CBX8;ITGA2;TNFRSF1B;LCP1;DOCK2;TNFAIP3;LY96;PLAUR;TRIB2;TRIB1;ITGB2;CBL;RBM4	32	MSigDB_Hallmark_2020
Apical Junction	47/200	0.193714566188558	0.293506918467512	1.17198189262735	1.9236553467786	ACTN4;PFN1;MYL12B;ACTB;TIAL1;AKT2;FYB1;ICAM1;DHX16;PLCG1;RHOF;PTPRC;EXOC4;ARHGEF6;RSU1;MAP4K2;CAP1;LIMA1;ADAM15;GNAI2;RAC2;IKBKG;GTF2F1;TSC1;ZYX;CRAT;INPPL1;MYH10;TRAF1;ARPC2;CD274;INSIG1;ACTG1;CNN2;MSN;ITGA2;PIK3CB;MYH9;NF2;B4GALT1;SHC1;MDK;SYMPK;YWHAH;EVL;MVD;PTEN	33	MSigDB_Hallmark_2020
Hypoxia	45/200	0.300909081141224	0.442513354619447	1.10695187165775	1.32939065767493	XPNPEP1;MT1E;SIAH2;SLC6A6;CHST2;LXN;RBPJ;MT2A;PRDX5;P4HA2;BHLHE40;CCNG2;PAM;ALDOC;ALDOA;SDC4;LDHA;TPST2;PLIN2;ERO1A;HEXA;GCNT2;GYS1;NDST2;MAP3K1;S100A4;HDLBP;BNIP3L;ISG20;ETS1;RORA;PIM1;GRHPR;MYH9;TNFAIP3;HK1;CASP6;SLC37A4;PLAUR;PFKL;GAPDH;PFKP;ZNF292;NR3C1;VHL	34	MSigDB_Hallmark_2020
Notch Signaling	8/32	0.342849414895036	0.489784878421479	1.27013571027062	1.35963449179564	PSENEN;FBXW11;RBX1;NOTCH1;NOTCH2;CUL1;DTX2;APH1A	35	MSigDB_Hallmark_2020
Bile Acid Metabolism	24/112	0.471525608890994	0.654896679015269	1.03900186874794	0.781102762337918	PEX19;ACSL5;PEX16;OPTN;SLC27A2;PEX26;LONP2;GSTK1;IDH2;GNPAT;PRDX5;DHCR24;NPC1;IDI1;SLC22A18;ISOC1;ATXN1;SOD1;LCK;CAT;ALDH9A1;MLYCD;ABCD1;FADS2	36	MSigDB_Hallmark_2020
E2F Targets	41/200	0.569297470571626	0.769320906177874	0.981978184439537	0.553199556891779	DEK;PHF5A;MTHFD2;ANP32E;ASF1A;HNRNPD;EZH2;JPT1;TFRC;SMC6;SMC4;GSPT1;SMC3;SYNCRIP;BARD1;CENPM;CDKN2A;NUDT21;TACC3;UNG;XPO1;PPP1R8;ILF3;CNOT9;SNRPB;NBN;NUP153;EIF2S1;DNMT1;IPO7;PDS5B;CBX5;RFC1;HMGA1;NAP1L1;SMC1A;NAA38;LUC7L3;LMNB1;LBR;EED	37	MSigDB_Hallmark_2020
Estrogen Response Early	39/200	0.701599750953549	0.923157567044143	0.92190797804981	0.326716989987097	AQP3;ABAT;MYB;FDFT1;XBP1;BCL11B;SIAH2;UNC119;INPP5F;GAB2;SLC7A5;BHLHE40;ABHD2;TMPRSS3;TMEM164;ELOVL5;CD44;JAK2;MREG;PPIF;IL6ST;DHCR7;FKBP5;SLC27A2;SLC1A4;SH3BP5;MICB;IGFBP4;SLC9A3R1;MED24;ARL3;RASGRP1;SLC37A1;KDM4B;ELF1;B4GALT1;MAST4;CANT1;NADSYN1	38	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	7/42	0.799489796718247	0.999994703431887	0.761368015414258	0.170380083293279	ADAM17;NUMB;NOTCH1;CTNNB1;CUL1;RBPJ;NCSTN	39	MSigDB_Hallmark_2020
Estrogen Response Late	37/200	0.812730105367158	0.999994703431887	0.863369678784794	0.179025054292621	MYB;FDFT1;XBP1;SIAH2;TSTA3;DUSP2;COX6C;SLC7A5;ID2;BTG3;ABHD2;TMPRSS3;ELOVL5;METTL3;FABP5;CD44;JAK1;JAK2;BATF;PPIF;IL6ST;DHCR7;FKBP5;SLC27A2;SLC1A4;MICB;IDH2;IGFBP4;SLC9A3R1;ISG20;NAB2;ARL3;RABEP1;DNAJC1;MDK;ATP2B4;ETFB	40	MSigDB_Hallmark_2020
Hedgehog Signaling	5/36	0.895339401423794	0.999994703431887	0.613866153105441	0.0678643845614967	TLE3;PML;CDK6;MYH9;LDB1	41	MSigDB_Hallmark_2020
Apical Surface	6/44	0.918932259099173	0.999994703431887	0.600821219917118	0.0507951508164888	ADAM10;PLAUR;IL2RB;B4GALT1;IL2RG;GATA3	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.978336987855294	0.999994703431887	0.422650086910015	0.00925650179229124	VDR;SPCS1;SEC11A;FOXO1	43	MSigDB_Hallmark_2020
