Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Kaposi sarcoma-associated herpesvirus infection	59/193	0.16436117170158	0.405169400008545	1.18040257733817	2.13143995669438	MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;RB1;GNG2;GNG4;GNG5;E2F1;AKT1;E2F2;E2F3;ATG3;GABARAP;HIF1A;GNG10;TBK1;PLCG2;CCR1;LYN;GNGT2;FADD;CDKN1A;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;MAPKAPK2;CD86;CSF2;NRAS;MICB;MAP2K2;MAP2K1;TRAF3;TRAF2;RCAN1;GNB1;GNB2;GNB4;UBB;CDK4;CYCS;ITPR3;CASP9;CASP3;CHUK;MTOR;CLEC2B;KRAS;MAPK9;MAPK3;BAK1;MAPK1	129	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	15/43	0.167354773312045	0.408457415950517	1.43502304147465	2.56530362667904	MMAB;UROS;HMBS;FXN;BLVRA;FECH;ALAS1;CPOX;HCCS;PPOX;UROD;HMOX1;COX15;GUSB;COX10	130	KEGG_2021_Human
Th17 cell differentiation	34/107	0.168717673344917	0.408457415950517	1.24812613078315	2.22107606244153	MAPK11;MAPK12;IL21R;IL2RG;TBX21;HLA-DOB;IL12RB1;HLA-DOA;HLA-DRB5;HLA-DRB1;HIF1A;HSP90AA1;NFKBIB;IRF4;IFNG;HLA-DQB1;HLA-DRA;NFKBIE;HLA-DQA2;HLA-DQA1;CHUK;MTOR;HLA-DPB1;IL22;IL21;HSP90AB1;HLA-DMB;MAPK9;HLA-DPA1;MAPK3;MAPK1;IKBKG;HLA-DMA;JAK2	131	KEGG_2021_Human
Autoimmune thyroid disease	18/53	0.169548361337951	0.408457415950517	1.37772039837698	2.44492614385101	HLA-DQB1;HLA-DRA;CD86;CD80;CTLA4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;GZMB;TSHR;HLA-DPB1;HLA-DRB1;PRF1;HLA-DMB;HLA-DPA1;HLA-DMA	132	KEGG_2021_Human
Dopaminergic synapse	41/132	0.18278131336321	0.434893079479512	1.20744582330061	2.05201173458926	PPP2R1A;PPP1CA;MAPK11;MAPK12;CALM2;CALM3;CALM1;COMT;GNG2;PPP1CC;GNG4;CREB3L4;GNG5;CREB3L3;KIF5B;AKT1;PRKCB;CREB3;GNB1;GNB2;GNAS;GNB4;LRTOMT;ATF4;GNG10;PRKACA;PPP2R5E;PPP2R5D;GSK3A;ITPR3;GNGT2;PPP2R3C;PPP2R3B;PPP2CA;PPP2R2D;ARRB2;GNAI2;GNAI3;PPP2CB;MAPK9;PPP2R1B	133	KEGG_2021_Human
Fluid shear stress and atherosclerosis	43/139	0.183964599578178	0.434893079479512	1.2004199864122	2.0323253621838	IL1R2;VCAM1;MAPK11;MAPK12;CALM2;CALM3;TP53;CALM1;KEAP1;HSP90B1;ACTB;GPC1;AKT1;MAP3K7;PIAS4;TXN2;NCF2;ACTG1;MGST2;TXN;HMOX1;GSTM4;RHOA;HSP90AA1;GSTM1;CAV1;IFNG;PECAM1;SDC4;NQO1;CHUK;GSTO1;HSP90AB1;GSTP1;MAPK9;SUMO2;SUMO1;SUMO3;RAC3;RAC1;RAC2;IKBKG;MAPK7	134	KEGG_2021_Human
Legionellosis	19/57	0.184624420533755	0.434893079479512	1.33942077107545	2.26285987914848	APAF1;HSPA8;HSPA2;CYCS;RAB1B;SAR1A;SAR1B;ARF1;HBS1L;PYCARD;CASP9;CASP7;CASP3;MYD88;SEC22B;VCP;HSPD1;ITGAM;IL12A	135	KEGG_2021_Human
Pantothenate and CoA biosynthesis	8/21	0.187683996776242	0.438849345403271	1.6480117820324	2.75711645779373	PANK3;PANK1;PANK2;PPCDC;COASY;ALDH1B1;BCAT2;BCAT1	136	KEGG_2021_Human
Fatty acid biosynthesis	7/18	0.194459566157391	0.451373299547812	1.70411458594783	2.79054050228473	MECR;ACSL1;ACSL4;MCAT;ACACA;FASN;CBR4	137	KEGG_2021_Human
mTOR signaling pathway	47/154	0.199763149892605	0.460323780187307	1.17717671401661	1.89598773144625	ULK2;NRAS;AKT1;MAP2K2;FZD6;MAP2K1;PRKCB;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;IRS1;EIF4EBP1;STK11;MLST8;ATP6V1F;ATP6V1C1;SKP2;TTI1;RHOA;SEC13;STRADA;SLC7A5;AKT1S1;DEPDC5;EIF4E2;SEH1L;DVL2;DVL3;MIOS;EIF4E;CHUK;MTOR;RPS6KB2;TBC1D7;LAMTOR1;LAMTOR3;KRAS;LAMTOR2;LAMTOR5;TELO2;CAB39;RPS6KA1;MAPK3;HRAS;MAPK1	138	KEGG_2021_Human
Ferroptosis	14/41	0.202293024944118	0.462799870016039	1.38880015289894	2.21935543842644	ACSL1;NCOA4;GSS;ACSL4;LPCAT3;VDAC3;VDAC2;TP53;TFRC;PCBP1;SLC7A11;HMOX1;ATG7;ATG5	139	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.205680293784967	0.467188095882998	2.67739562258598	4.23411988441334	PCYT1A;PCYT2;SELENOI	140	KEGG_2021_Human
Intestinal immune network for IgA production	16/48	0.211068519357865	0.476026873445398	1.33923303834808	2.08327403455883	CCL25;HLA-DRB5;ITGA4;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;HLA-DOB;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	141	KEGG_2021_Human
Inflammatory bowel disease	21/65	0.213232198715729	0.477519994307055	1.27848143736684	1.97573142588382	IFNG;HLA-DQB1;HLA-DRA;IL21R;IL2RG;TBX21;HLA-DOB;IL12RB2;IL12RB1;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;IL22;IL21;HLA-DMB;HLA-DPA1;IL12A;HLA-DMA	142	KEGG_2021_Human
Rheumatoid arthritis	29/93	0.224830862839945	0.499973527154563	1.21391609683977	1.81165673487614	IFNG;HLA-DQB1;HLA-DRA;CD86;ATP6V0D1;CCL3L1;CSF2;CD80;ACP5;CTLA4;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0B;HLA-DRB5;HLA-DPB1;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;FLT1;HLA-DMB;HLA-DPA1;CCL3;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V0A2	143	KEGG_2021_Human
Pertussis	24/76	0.229863561679036	0.507615365374538	1.23633677991137	1.81774808140812	RHOA;TICAM2;MAPK11;IRF1;MAPK12;IRF8;CALM2;CALM3;CALM1;PYCARD;CASP7;IRAK1;CFL1;CASP3;MYD88;C1R;ITGAM;GNAI2;GNAI3;C5;MAPK9;MAPK3;MAPK1;IL12A	144	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	22/70	0.250462501853363	0.54552791499568	1.2276362741479	1.69959620637127	LYN;PTPN11;MAPK11;MAPK12;ATP6V0D1;PAK1;CASP3;ATP6V0B;CHUK;CDC42;ATP6V1B2;ATP6V1A;ATP6V1D;MAPK9;RAC1;CSK;PLCG2;ATP6V1F;IKBKG;ATP6V1C1;ATP6V0A2;GIT1	145	KEGG_2021_Human
RIG-I-like receptor signaling pathway	22/70	0.250462501853363	0.54552791499568	1.2276362741479	1.69959620637127	CXCL10;MAPK11;NFKBIB;MAPK12;SIKE1;NLRX1;TKFC;FADD;MAP3K7;AZI2;CHUK;TRAF3;ISG15;TRAF2;PIN1;MAPK9;TBK1;TRIM25;IL12A;IKBKG;ATG5;IKBKE	145	KEGG_2021_Human
Choline metabolism in cancer	30/98	0.255616316242866	0.552965908607016	1.18179841252582	1.61206488813522	DGKH;NRAS;AKT1;PCYT1A;MAP2K2;MAP2K1;PRKCB;RHEB;GRB2;PLPP2;PLPP1;EIF4EBP1;HIF1A;PIP5K1A;LYPLA1;CHKB;CHKA;SP1;WASF2;MTOR;RPS6KB2;KRAS;WAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	147	KEGG_2021_Human
Long-term depression	19/60	0.259076084337268	0.556663478508453	1.24115791794332	1.67634946090553	LYN;PPP2R1A;ITPR3;NRAS;MAP2K2;MAP2K1;PRKCB;PPP2CA;GNAS;KRAS;RYR1;GNAI2;GNAI3;PPP2CB;PPP2R1B;GNA12;MAPK3;HRAS;MAPK1	148	KEGG_2021_Human
Acute myeloid leukemia	21/67	0.261668867169352	0.558461072213785	1.2227267986232	1.63927978915821	BAD;PML;CSF2;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;MTOR;CCNA2;RPS6KB2;GRB2;KRAS;CEBPA;EIF4EBP1;ITGAM;MAPK3;PIM1;HRAS;MAPK1;IKBKG	149	KEGG_2021_Human
Lipid and atherosclerosis	63/215	0.265530583533321	0.562924837090641	1.11060755850944	1.4726936684434	BAD;MAPK11;MAPK12;BAX;CALM2;CALM3;TP53;CALM1;AKT1;ATF4;TBK1;IL12A;TNFSF10;LYN;RHOA;VAV2;RAP1B;PPARG;ERO1A;HRAS;RAC1;IKBKG;BID;IKBKE;JAK2;TICAM2;VCAM1;ROCK2;HSP90B1;NRAS;PYCARD;MAP3K7;LDLR;MAP2K3;TRAF3;TRAF2;EIF2S1;MYD88;NCF2;POU2F1;HSP90AA1;APAF1;HSPA5;HSPA8;HSPA2;EIF2AK3;HSPA4;CYCS;CCL3L1;CASP9;CASP6;CASP7;IRAK1;CASP3;CHUK;CDC42;KRAS;HSP90AB1;HSPD1;MAPK9;MAPK3;CCL3;MAPK1	150	KEGG_2021_Human
Arginine and proline metabolism	16/50	0.267821530785184	0.563258914314643	1.26028110359188	1.66033774281699	GAMT;PYCR1;PYCR3;ALDH4A1;LAP3;P4HA2;ALDH18A1;ODC1;GOT2;ARG2;GOT1;AGMAT;SMS;SRM;ALDH1B1;CKB	151	KEGG_2021_Human
SNARE interactions in vesicular transport	11/33	0.269230676024609	0.563258914314643	1.33892061153067	1.75691386588358	VAMP1;VAMP5;SEC22B;STX18;GOSR2;STX11;VTI1B;YKT6;BNIP1;SNAP29;STX2	152	KEGG_2021_Human
Small cell lung cancer	28/92	0.276633688425798	0.574964136728128	1.17184035476718	1.50588642300833	APAF1;ZBTB17;ITGA2;CDK4;CDK2;BAX;CYCS;TP53;RB1;CKS1B;CASP9;E2F1;AKT1;E2F2;CASP3;E2F3;CHUK;TRAF3;TRAF2;DDB2;CCNE2;TRAF4;CCNE1;CKS2;CDKN1A;BAK1;IKBKG;SKP2	153	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	12/37	0.290989895759565	0.600875239295725	1.28533529845247	1.58670366911846	CAD;GOT2;ADSL;GOT1;GPT2;ASNS;ASRGL1;GLUD1;ALDH4A1;NIT2;PPAT;ASL	154	KEGG_2021_Human
Endometrial cancer	18/58	0.299600359635507	0.608748695964718	1.20509037255625	1.45250244804852	BAD;BAX;TP53;ILK;NRAS;CASP9;AKT1;MAP2K2;MLH1;MAP2K1;DDB2;GRB2;KRAS;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	155	KEGG_2021_Human
Measles	41/139	0.299708221266323	0.608748695964718	1.1206572645728	1.35033134642372	BAD;BAX;TP53;IL2RG;CCND3;AKT1;MAP3K7;TRAF3;EIF2S1;TP73;MYD88;CSNK2B;TBK1;IL12A;APAF1;HSPA8;MSN;EIF2AK1;EIF2AK4;HSPA2;EIF2AK3;OAS1;NFKBIB;OAS3;CDK4;CDK2;CYCS;CASP9;IRAK1;CASP3;FADD;CSNK2A2;CHUK;CSNK2A1;CCNE2;CCNE1;MAPK9;BAK1;IKBKG;BID;IKBKE	156	KEGG_2021_Human
Melanoma	22/72	0.300545739831638	0.608748695964718	1.17836840162422	1.4165818478485	BAD;CDK4;BAX;TP53;RB1;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;CDKN2A;MAP2K1;DDB2;FGFR1;KRAS;MDM2;CDKN1A;MAPK3;BAK1;HRAS;MAPK1	157	KEGG_2021_Human
T cell receptor signaling pathway	31/104	0.308153321868019	0.620207318696394	1.13736618573306	1.33885950155474	MAPK11;MAPK12;CSF2;NRAS;PAK1;AKT1;GRAP2;MAP3K7;PAK4;MAP2K2;MAP2K1;CD8B2;DLG1;CD8B;CD8A;GRB2;RHOA;VAV2;NFKBIB;CDK4;IFNG;NFKBIE;CTLA4;CHUK;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;IKBKG	158	KEGG_2021_Human
TNF signaling pathway	33/112	0.327689607752032	0.655379215504065	1.11873965534598	1.24816489688833	VCAM1;CXCL10;MAPK11;MAPK12;CSF2;CREB3L4;CREB3L3;AKT1;MAP3K7;JAG1;MAP2K3;MAP2K1;TRAF3;TRAF2;CREB3;ATF4;BAG4;MLKL;DNM1L;LIF;TNFRSF1B;IRF1;BCL3;CASP7;CASP3;FADD;CHUK;PGAM5;RPS6KA4;MAPK9;MAPK3;MAPK1;IKBKG	159	KEGG_2021_Human
Cytosolic DNA-sensing pathway	19/63	0.342871248168135	0.681456605734168	1.15629454478375	1.23769799531486	CXCL10;NFKBIB;POLR3G;POLR3H;POLR3K;CGAS;PYCARD;CHUK;AIM2;POLR1D;TBK1;POLR2E;POLR2F;TREX1;POLR2H;IKBKG;POLR2K;IKBKE;POLR2L	160	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	11/35	0.345748111759258	0.682906208319528	1.22717504758396	1.30331484084368	SIRT6;SIRT2;QPRT;NT5C2;NNT;NAMPT;NAPRT;NT5C;NT5M;CD38;NADK	161	KEGG_2021_Human
B cell receptor signaling pathway	24/81	0.350739537533586	0.685381467917864	1.12749747337324	1.18129194424511	LYN;CD72;VAV2;NFKBIB;NFKBIE;NRAS;AKT1;MAP2K2;CHUK;MAP2K1;PRKCB;GRB2;KRAS;RASGRP3;DAPP1;CD79A;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2;IKBKG	162	KEGG_2021_Human
Chemokine signaling pathway	55/192	0.351510121407349	0.685381467917864	1.07525635551579	1.12419855523111	BAD;CXCL10;CXCL13;ROCK1;ROCK2;ADCY3;GNG2;NRAS;GNG4;PAK1;GNG5;AKT1;MAP2K1;PRKCB;GNB1;GNB2;GNB4;GRB2;PXN;GNG10;PLCG2;PRKACA;CCL25;CCR1;LYN;RHOA;VAV2;NFKBIB;DOCK2;CCL3L1;GSK3A;GNGT2;GRK2;GRK4;GRK3;RAP1B;CHUK;CDC42;FGR;KRAS;CX3CR1;WAS;ARRB2;GNAI2;GNAI3;CXCR3;MAPK3;RAC3;CCL3;HRAS;MAPK1;RAC1;RAC2;IKBKG;JAK2	163	KEGG_2021_Human
PPAR signaling pathway	22/74	0.353467172133741	0.685381467917864	1.1328903654485	1.17816594735619	GK;HMGCS1;ACSL1;ACSL4;SCD;ACOX1;SLC27A2;ILK;EHHADH;DBI;PLTP;ME3;PCK2;NR1H3;SCD5;FABP5;PPARG;SLC27A4;ACADM;SCP2;ACAA1;FADS2	164	KEGG_2021_Human
Human papillomavirus infection	93/331	0.376147014859808	0.724937883184358	1.04664517761472	1.02338371361706	BAD;PPP2R1A;COL9A2;BAX;PSMC1;TP53;RB1;ATP6V0D1;PARD6G;CREB3L4;CREB3L3;E2F1;AKT1;HES1;HES4;HES6;JAG1;FZD6;TUBG1;GRB2;ATP6V1B2;RBPJ;TBK1;ATP6V1C1;ATP6V0A2;PRKACA;TERT;FADD;PPP2CA;CCNE2;CCNE1;LLGL1;CDKN1A;PPP2CB;HRAS;IKBKG;IKBKE;UBE3A;NRAS;CCND3;MAP2K2;ATP6V0B;MAP2K1;TRAF3;ISG15;SLC9A3R1;CREB3;CCNA2;DLG1;DLG3;RHEB;COL6A3;TADA3;GNAS;MDM2;ATP6V1A;NOTCH4;ATP6V1D;NOTCH1;PXN;EIF4EBP1;ATP6V1F;ITGA4;ITGA2;PPP2R5E;PPP2R5D;IRF1;RBL1;CDK4;CDK2;CHD4;DVL2;DVL3;CASP3;TBP;CHUK;PPP2R3C;PPP2R3B;MTOR;CDC42;PKM;PPP2R2D;RPS6KB2;KRAS;HDAC1;HDAC2;ITGB4;OASL;PPP2R1B;MAPK3;BAK1;ITGB8;MAPK1	165	KEGG_2021_Human
Fc epsilon RI signaling pathway	20/68	0.384802664392442	0.736888472395922	1.11562115621156	1.06544568875624	LYN;VAV2;MAPK11;MAPK12;CSF2;NRAS;AKT1;MAP2K2;MAP2K3;MAP2K1;GRB2;KRAS;MAPK9;MAPK3;RAC3;HRAS;MAPK1;RAC1;PLCG2;RAC2	166	KEGG_2021_Human
Thiamine metabolism	5/15	0.387852213714457	0.736888472395922	1.33854645814167	1.26777871748829	AK2;AK4;NTPCR;NFS1;ACP1	167	KEGG_2021_Human
Arginine biosynthesis	7/22	0.389299570322374	0.736888472395922	1.24934045033438	1.17863543690976	GOT2;ARG2;GOT1;ACY1;GPT2;GLUD1;ASL	168	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	2/5	0.413520829583942	0.778104282885762	1.78460218217482	1.57588830262784	HK1;HK2	169	KEGG_2021_Human
FoxO signaling pathway	37/131	0.426515427591996	0.797834741025028	1.05387078100819	0.898010395750513	USP7;HOMER2;HOMER1;PRKAB1;MAPK11;MAPK12;NRAS;BCL2L11;AKT1;S1PR4;PLK4;MAP2K2;PLK1;MAP2K1;GRB2;MDM2;GABARAP;IRS1;STK11;CCNB2;CCNB1;TNFSF10;SKP2;G6PC3;CCNG2;CDK2;PCK2;CDKN2D;CHUK;PRMT1;KRAS;CDKN1A;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	170	KEGG_2021_Human
Gap junction	25/88	0.439156252723551	0.814383018420807	1.06237816764133	0.874230994661285	TUBB;TUBA4A;TUBA8;CDK1;ITPR3;ADCY3;NRAS;TUBB6;TUBB3;MAP2K2;MAP2K1;PRKCB;TUBB4B;GNAS;GRB2;KRAS;GNAI2;GNAI3;TUBA1C;TUBA1B;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	171	KEGG_2021_Human
Mannose type O-glycan biosynthesis	7/23	0.440483896755908	0.814383018420807	1.17117614577581	0.960225527521551	B3GALNT2;B4GALT2;POMT2;FUT4;CHST10;POMK;ST3GAL3	172	KEGG_2021_Human
C-type lectin receptor signaling pathway	29/104	0.474700701879837	0.872571232357157	1.03508901620156	0.771214575340396	MAPK11;MAPK12;MAPKAPK2;CALM2;CALM3;CALM1;RELB;NRAS;PYCARD;PAK1;AKT1;MDM2;IL12A;PLCG2;RHOA;PTPN11;IRF1;BCL3;ITPR3;RRAS2;CHUK;KRAS;LSP1;MAPK9;MAPK3;HRAS;MAPK1;IKBKG;IKBKE	173	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	15/53	0.480257636469972	0.877712232169259	1.05665777346592	0.774987233197092	VDR;ATP1B3;DNM2;DNM3;CLTC;CLTB;CLTA;AP2S1;PRKCB;ESR1;RAB11A;GNAS;AP2A1;AP2M1;PRKACA	174	KEGG_2021_Human
IL-17 signaling pathway	26/94	0.499276355009687	0.906657263825066	1.02346856733088	0.710896680578814	HSP90AA1;CXCL10;MAPK11;MAPK12;IFNG;CSF2;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;MAP3K7;CHUK;TRAF3;TRAF2;TRAF4;ANAPC5;HSP90AB1;MAPK9;TBK1;MAPK3;MAPK1;IKBKG;MAPK7;MAPK6;IKBKE	175	KEGG_2021_Human
Glycerolipid metabolism	17/61	0.501797730922049	0.906657263825066	1.03419777714449	0.713139523458261	GK;AGK;GLYCTK;AKR1A1;GLA;DGKH;AGPAT3;AGPAT5;TKFC;DGAT2;MBOAT2;GPAM;PLPP2;PLPP1;AKR1B1;ALDH1B1;GPAT2	176	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.51744109748343	0.929639937851586	1.33835969106289	0.881791106095786	GOT2;GOT1	177	KEGG_2021_Human
Leukocyte transendothelial migration	31/114	0.536398403450248	0.958284788186399	0.999643610492998	0.622656116775028	ACTN4;VCAM1;MAPK11;MAPK12;MYL9;ROCK1;ROCK2;MYL12B;ACTB;PRKCB;VASP;EZR;VCL;NCF2;PXN;ACTG1;PLCG2;CD99;RHOA;ITGA4;MSN;PTPN11;VAV2;PECAM1;RAP1B;CDC42;ITGAM;GNAI2;GNAI3;RAC1;RAC2	178	KEGG_2021_Human
Glucagon signaling pathway	29/107	0.545876737708774	0.969769846879274	0.995071767387421	0.60237871867191	PRKAB1;PPP4R3A;CALM2;CALM3;CALM1;PDHB;CREB3L4;CREB3L3;AKT1;PHKA1;CREB3;GNAS;ATF4;PPP4C;PRKACA;PDHA1;G6PC3;ITPR3;ACACA;LDHC;LDHB;LDHA;PCK2;PGAM1;PRMT1;PKM;PFKL;PFKP;PRKAG1	179	KEGG_2021_Human
Notch signaling pathway	16/59	0.555067097575145	0.980618539049424	0.995883926733896	0.586243282489958	PSENEN;DTX3L;DLL3;APH1A;DVL2;DVL3;HES1;ATXN1;JAG1;SNW1;NOTCH4;NOTCH1;HDAC1;HDAC2;CTBP1;RBPJ	180	KEGG_2021_Human
Long-term potentiation	18/67	0.570897301152721	1	0.983137482215313	0.551093727439283	PPP1CA;CALM2;CALM3;CALM1;ITPR3;PPP1CC;NRAS;RAP1B;MAP2K2;MAP2K1;PRKCB;KRAS;ATF4;RPS6KA1;MAPK3;HRAS;MAPK1;PRKACA	181	KEGG_2021_Human
Glycosphingolipid biosynthesis	12/45	0.58840224209286	1	0.973202920881624	0.516132796786768	B3GALNT1;NAGA;B3GNT5;B3GNT2;GLA;B4GALT2;HEXB;FUT4;FUT7;ST3GAL5;ST3GAL3;ST3GAL4	182	KEGG_2021_Human
NOD-like receptor signaling pathway	48/181	0.609861906829919	1	0.965641105731688	0.477531475506477	MAPK11;MAPK12;TRIP6;RBCK1;NLRX1;PYCARD;DHX33;IFI16;GBP1;MAP3K7;GBP2;GBP5;GBP4;TRAF3;TRAF2;MYD88;TXN2;GABARAP;TXN;BRCC3;TBK1;ATG5;DNM1L;CTSB;GSDMD;RHOA;HSP90AA1;OAS1;NFKBIB;OAS3;MCU;YWHAE;ITPR3;PANX1;FADD;CHUK;AIM2;SUGT1;VDAC3;VDAC2;VDAC1;HSP90AB1;MAPK9;NAMPT;MAPK3;MAPK1;IKBKG;IKBKE	183	KEGG_2021_Human
Glycosaminoglycan degradation	5/19	0.620532657253549	1	0.955841766329347	0.456105749713618	ARSB;HEXB;HYAL3;HPSE;GUSB	184	KEGG_2021_Human
Apelin signaling pathway	36/137	0.628079236492362	1	0.953683007086793	0.44354742621921	PRKAB1;TFAM;CALM2;CALM3;CALM1;SERPINE1;ADCY3;GNG2;NRAS;GNG4;GNG5;AKT1;JAG1;MAP2K2;MAP2K1;GNB1;GNB2;GNB4;GABARAP;GNG10;PRKACA;SPHK2;SPHK1;ITPR3;GNGT2;RRAS2;MTOR;RPS6KB2;KRAS;RYR1;PRKAG1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	185	KEGG_2021_Human
Insulin signaling pathway	36/137	0.628079236492362	1	0.953683007086793	0.44354742621921	BAD;PRKAB1;PPP1CA;CALM2;CALM3;CALM1;PPP1CC;NRAS;AKT1;SH2B2;MAP2K2;MAP2K1;PHKA1;RHEB;FASN;PRKAR1B;GRB2;IRS1;EIF4EBP1;PRKACA;G6PC3;EIF4E2;HK1;ACACA;HK2;SOCS4;EIF4E;PCK2;MTOR;RPS6KB2;KRAS;PRKAG1;MAPK9;MAPK3;HRAS;MAPK1	185	KEGG_2021_Human
Collecting duct acid secretion	7/27	0.631083755796479	1	0.936683232100129	0.431170925195437	ATP6V1B2;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1F;ATP6V1C1;ATP6V0A2	187	KEGG_2021_Human
Other types of O-glycan biosynthesis	12/47	0.655359398356789	1	0.917464996315402	0.3876945542281	GALNT2;GALNT1;EOGT;B4GALT2;XXYLT1;POMT2;B3GLCT;GXYLT1;C1GALT1C1;POFUT1;COLGALT1;ST3GAL3	188	KEGG_2021_Human
GnRH signaling pathway	24/93	0.657074689353902	1	0.930640292852097	0.390829449455114	MAPK11;MAPK12;CALM2;CALM3;GNRH1;CALM1;ITPR3;ADCY3;NRAS;MAP2K2;MAP2K3;MAP2K1;PRKCB;CDC42;GNAS;GRB2;KRAS;ATF4;MAPK9;MAPK3;HRAS;MAPK1;MAPK7;PRKACA	189	KEGG_2021_Human
Tyrosine metabolism	9/36	0.677600989339101	1	0.891978150125821	0.347154930720529	FAHD1;GOT2;GOT1;MIF;FAH;GSTZ1;LRTOMT;COMT;ADH5	190	KEGG_2021_Human
Chagas disease	26/102	0.687062809748914	1	0.915229521902281	0.343512698159033	PPP2R1A;MAPK11;MAPK12;SERPINE1;AKT1;MYD88;GNAS;IL12A;IFNG;CALR;CCL3L1;IRAK1;FADD;CHUK;PPP2CA;PPP2R2D;GNAI2;GNAI3;PPP2CB;GNA15;MAPK9;PPP2R1B;MAPK3;CCL3;MAPK1;IKBKG	191	KEGG_2021_Human
Cardiac muscle contraction	22/87	0.694525345253393	1	0.905500184569952	0.330078924595768	TPM4;TPM3;ATP1B3;COX6C;UQCRQ;UQCRC2;UQCRC1;COX7B;UQCR10;COX6A1;UQCRFS1;COX8A;COX6B1;UQCRHL;COX5A;ATP2A3;ATP2A2;ATP2A1;COX5B;COX7A2;UQCRH;CYC1	192	KEGG_2021_Human
Toll-like receptor signaling pathway	26/104	0.72748683012696	1	0.891638960719123	0.283683301617758	TICAM2;CXCL10;MAPK11;MAPK12;CD86;CD80;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;TRAF3;MYD88;TBK1;IL12A;CCL3L1;IRAK1;FADD;CHUK;MAPK9;MAPK3;CCL3;MAPK1;RAC1;IKBKG;IKBKE	193	KEGG_2021_Human
Oxytocin signaling pathway	39/154	0.728136507638461	1	0.907005948978853	0.28776281866207	PRKAB1;PPP1CA;MYL6;CALM2;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;RCAN1;GNAS;ACTG1;MYL6B;PRKACA;RHOA;PPP1R12A;CAMK1;PPP1R12C;ITPR3;OXT;CD38;KRAS;RYR1;CDKN1A;PRKAG1;CAMKK2;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;MAPK7	194	KEGG_2021_Human
Drug metabolism	27/108	0.730137829097919	1	0.891618942053082	0.280433733374124	DUT;CES1;TYMP;NAT1;UCK2;UCK1;ITPA;HPRT1;TPMT;MGST2;ADH5;NME1-NME2;GSTM4;GSTM1;NME1;NME2;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;IMPDH1;IMPDH2;GSTP1;UPP1;GUSB	195	KEGG_2021_Human
Pentose and glucuronate interconversions	8/34	0.744350848693549	1	0.823269513991163	0.243064383687392	DCXR;DHDH;AKR1A1;SORD;AKR1B1;RPE;GUSB;XYLB	196	KEGG_2021_Human
Prolactin signaling pathway	17/70	0.749213992164401	1	0.858046962796475	0.247744442236752	MAPK11;IRF1;MAPK12;NRAS;SOCS4;AKT1;SOCS6;MAP2K2;MAP2K1;ESR1;GRB2;KRAS;MAPK9;MAPK3;HRAS;MAPK1;JAK2	197	KEGG_2021_Human
Synaptic vesicle cycle	19/78	0.752356425596285	1	0.861430282110687	0.245115763279154	DNM2;DNM3;STXBP1;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;STX2;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;AP2A1;ATP6V1F;ATP6V1C1;AP2M1;ATP6V0A2	198	KEGG_2021_Human
