Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Apical Surface	5/44	0.917690273780997	0.999994352055437	0.583467066081809	0.050117100670162	ADAM10;PLAUR;B4GALT1;IL2RG;GATA3	41	MSigDB_Hallmark_2020
Spermatogenesis	18/135	0.941376118482117	0.999994352055437	0.699351458145428	0.0422495828505515	CHFR;STAM2;IL12RB2;TALDO1;PIAS2;EZH2;GFI1;AGFG1;ACE;NF2;IDE;PGS1;IP6K1;TKTL1;MTOR;DBF4;VDAC3;PHKG2	42	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.945966061317215	0.999994352055437	0.505623532319862	0.028086672551766	VDR;SPCS1;SEC11A;FOXO1	43	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.958602144405594	0.999994352055437	0.478953222879223	0.0202497376632701	ADAM17;NUMB;LEF1;RBPJ	44	MSigDB_Hallmark_2020
Myogenesis	26/200	0.977566709083907	0.999994352055437	0.678392476956821	0.0153918738273679	AKT2;WWTR1;GABARAPL2;ATP6AP1;PTP4A3;BIN1;PKIA;SIRT2;BHLHE40;FLII;NQO1;MEF2D;ADAM12;RYR1;SPTAN1;TGFB1;TPM3;TSC2;FDPS;COL6A3;MYL6B;MYH9;SYNGR2;PDE4DIP;ITGB1;LSP1	45	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	26/200	0.977566709083907	0.999994352055437	0.678392476956821	0.0153918738273679	CADM1;ID2;SDC4;QSOX1;IL32;ADAM12;CD44;CD59;TGFB1;TPM4;FAS;COL5A3;PPIB;FLNA;IGFBP4;COL6A3;NOTCH2;SAT1;ITGA5;GPX7;ITGA2;TGFBR3;TNFAIP3;PLAUR;ITGB1;WIPF1	45	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.993007628871854	0.999994352055437	0.267566948958572	0.00187749917085936	S100A4;LRPAP1	47	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.995830531614975	0.999994352055437	0.336711572529148	0.00140684319300209	DUSP2;CBX3;NIP7;RCL1	48	MSigDB_Hallmark_2020
Coagulation	12/138	0.999356068309947	0.999994352055437	0.431968997186388	0.000278248122418204	LAMP2;GNB2;PEF1;HPN;PLAT;CTSB;ITGA2;SIRT2;CTSH;KLF7;WDR1;FURIN	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	15/200	0.999994352055437	0.999994352055437	0.366730747483886	2.07128078063562e-06	MX1;ASB7;TENT5C;CHST2;BARD1;PDK2;GPR19;SGK1;PTPRJ;CD40LG;RYR1;PDCD1;MAST3;MFSD6;CAMK1D	50	MSigDB_Hallmark_2020
