Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Growth hormone synthesis, secretion and action	30/119	0.789998764907479	1	0.860680181944152	0.202882886498767	MAPK11;MAPK12;ADCY3;NRAS;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K3;MAP2K1;PRKCB;CREB3;GNAS;GRB2;ATF4;IRS1;PLCG2;PRKACA;STAT5A;ITPR3;PIK3R3;MTOR;KRAS;GNAI2;GNAI3;MAPK9;MAPK3;HRAS;MAPK1;JAK2	202	KEGG_2021_Human
ErbB signaling pathway	21/85	0.793222298146397	1	0.837936630085653	0.194109504428701	BAD;PIK3R3;CBLB;NRAS;PAK1;AKT1;MAP2K2;MAP2K1;PRKCB;MTOR;RPS6KB2;GRB2;KRAS;EIF4EBP1;MAPK9;MAPK3;HRAS;MAPK1;ABL1;PLCG2;STAT5A	203	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	16/66	0.797781928899827	1	0.817257978249242	0.184634915036232	SARS2;PARS2;TARS2;YARS2;GATB;MARS2;GATC;QRSL1;DARS2;WARS2;LARS2;FARSB;FARSA;SEPSECS;EARS2;VARS2	204	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.808219563578615	1	0.638824679943101	0.136019522041164	GLUD1	205	KEGG_2021_Human
Platelet activation	31/124	0.808720767682034	1	0.851030866404481	0.180675196614247	PPP1CA;MAPK11;MAPK12;TLN2;TLN1;ROCK1;ROCK2;ADCY3;MYL12B;PPP1CC;ACTB;AKT1;VASP;GNAS;FERMT3;ACTG1;PLCG2;PRKACA;LYN;RHOA;ITGA2;ITPR3;PIK3R3;RAP1B;P2RY1;FCER1G;NOS3;GNAI2;GNAI3;MAPK3;MAPK1	206	KEGG_2021_Human
IL-17 signaling pathway	23/94	0.816589832190992	1	0.82714925755892	0.16759561906811	HSP90AA1;MAPK11;MAPK12;IFNG;CSF2;SRSF1;ELAVL1;HSP90B1;CASP3;FADD;MAP3K7;CHUK;TRAF3;TRAF2;TRAF4;ANAPC5;HSP90AB1;MAPK9;MAPK3;MAPK1;IKBKG;MAPK6;IKBKE	207	KEGG_2021_Human
Hematopoietic cell lineage	24/99	0.834671796269292	1	0.816996964827709	0.147644987026892	CD7;CSF2;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;TFRC;ITGA4;ITGA2;HLA-DQB1;HLA-DRA;CD3D;CD38;HLA-DQA2;HLA-DQA1;HLA-DPB1;ITGAM;HLA-DMB;HLA-DPA1;CD59;HLA-DMA	208	KEGG_2021_Human
Phototransduction	6/28	0.841293202927818	1	0.696646119497161	0.120390929589217	PDE6G;GNB1;CALM3;CALM1;SLC24A1;RGS9	209	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	24/100	0.849136000960329	1	0.806190623854763	0.131841122071461	VCAM1;MAPK11;MAPK12;BAX;PLCD3;SERPINE1;NRAS;AKT1;PRKCB;DIAPH1;PLCG2;STAT5A;CDK4;PIK3R3;CASP3;NOS3;CDC42;KRAS;MAPK9;MAPK3;HRAS;MAPK1;RAC1;JAK2	210	KEGG_2021_Human
Drug metabolism	26/108	0.852708290211906	1	0.809417186866993	0.128970730343061	DUT;CES1;TYMP;NAT1;UCK2;UCK1;ITPA;HPRT1;TPMT;ADH5;NME1-NME2;GSTM4;GSTM1;NME1;NME2;UMPS;GMPS;TK1;RRM2;RRM1;GSTO1;FMO5;IMPDH1;IMPDH2;GSTP1;GUSB	211	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	8/37	0.857387961191836	1	0.704560662520796	0.108407061457976	PRKCB;ATP1B3;KRAS;IRS1;ATP1A3;PIK3R3;MAPK3;MAPK1	212	KEGG_2021_Human
Phosphatidylinositol signaling system	23/97	0.861233469159392	1	0.793449733203393	0.118533178608606	CALM3;PI4K2B;CALM1;PI4K2A;PLCD3;MTMR2;INPP1;INPPL1;PRKCB;SYNJ2;INPP5D;INPP5F;PIP5K1A;PLCG2;ITPK1;ITPKA;PI4KA;IPPK;ITPR3;PIK3R3;IP6K2;MTMR14;IMPA2	213	KEGG_2021_Human
Caffeine metabolism	1/6	0.862171299256049	1	0.511024182076814	0.0757855531020356	NAT1	214	KEGG_2021_Human
Cholinergic synapse	27/113	0.866994447980138	1	0.801372167800793	0.114374004250244	ADCY3;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;AKT1;MAP2K1;PRKCB;CREB3;GNB1;GNB2;GNB4;ATF4;GNG10;PRKACA;ITPR3;PIK3R3;GNGT2;KCNQ5;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1;JAK2	215	KEGG_2021_Human
Type II diabetes mellitus	10/46	0.872243104522504	1	0.709359849609182	0.0969603437765244	MTOR;PKM;IRS1;PIK3R3;HK1;HK2;SOCS4;MAPK9;MAPK3;MAPK1	216	KEGG_2021_Human
Glycerophospholipid metabolism	23/98	0.874117958091514	1	0.782815661073426	0.105319979071754	CRLS1;GPD2;LCAT;SELENOI;PCYT1A;PCYT2;PLPP5;GNPAT;PEMT;PLPP1;LPGAT1;PTDSS1;LYPLA2;LYPLA1;CHKA;AGPAT3;AGPAT5;MBOAT2;GPAM;LPCAT3;LPCAT1;GPAT2;GPAT3	217	KEGG_2021_Human
Estrogen signaling pathway	33/137	0.875991943691629	1	0.809781487289534	0.107213760947621	FKBP5;CALM3;FKBP4;CALM1;ADCY3;HSP90B1;NRAS;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;ESR1;CREB3;GNAS;GRB2;ATF4;PRKACA;HSP90AA1;HSPA8;HSPA2;KRT10;ITPR3;PIK3R3;NOS3;POMC;KRAS;HSP90AB1;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	218	KEGG_2021_Human
Phenylalanine metabolism	3/17	0.896272553673091	1	0.547377649031865	0.0599437220426599	GOT2;GOT1;MIF	219	KEGG_2021_Human
Proteoglycans in cancer	50/205	0.899961073718235	1	0.822797627658036	0.0867259702709178	MAPK11;MAPK12;TP53;ACTB;AKT1;FZD6;PRKCB;GRB2;EZR;HIF1A;PLCG2;PRKACA;RHOA;RDX;VAV2;TFAP4;SDC4;RRAS2;HCLS1;CD63;HRAS;RAC1;PPP1CA;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;GPC1;FLNA;MAP2K2;MAP2K1;ESR1;HPSE;MDM2;PXN;ACTG1;FASLG;MSN;ITGA2;PTPN11;ITPR3;PIK3R3;CASP3;MTOR;CDC42;RPS6KB2;KRAS;MAPK3;MAPK1	220	KEGG_2021_Human
Necroptosis	38/159	0.901051798154065	1	0.801228353305415	0.0834820119620893	TICAM1;PPIA;BAX;CHMP4B;RBCK1;CHMP4A;PPID;PYCARD;CAPN1;CAPN2;TRAF2;CHMP2A;CHMP5;CHMP6;FASLG;CHMP1A;MLKL;TNFSF10;DNM1L;STAT5A;HSP90AA1;GLUD1;IFNG;SPATA2;HMGB1;FADD;PARP1;PGAM5;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;HSP90AB1;MAPK9;AIFM1;BID;JAK2	221	KEGG_2021_Human
cGMP-PKG signaling pathway	40/167	0.903237896767777	1	0.803502068955794	0.0817718500905024	BAD;ATP1B3;PPP1CA;PPIF;MYL9;CALM3;CALM1;GTF2I;ROCK1;ROCK2;ADCY3;ATP1A3;PPP1CC;CREB3L4;CREB3L3;AKT1;MAP2K2;MAP2K1;VASP;CREB3;ATF4;IRS1;RHOA;NPR2;ITPR3;NOS3;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;SRF;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;GNA12;MAPK3;MAPK1	222	KEGG_2021_Human
Histidine metabolism	4/22	0.904134072830326	1	0.567593745675937	0.0572007462109849	CNDP2;AMDHD1;ALDH1B1;CARNS1	223	KEGG_2021_Human
GnRH signaling pathway	21/93	0.906852635874276	1	0.744416190816084	0.0727855285131969	MAPK11;MAPK12;CALM3;CALM1;ITPR3;ADCY3;NRAS;MAP2K2;MAP2K3;MAP2K1;PRKCB;CDC42;GNAS;GRB2;KRAS;ATF4;MAPK9;MAPK3;HRAS;MAPK1;PRKACA	224	KEGG_2021_Human
Cocaine addiction	10/49	0.917277825573309	1	0.654656711646916	0.0565262554313423	CDK5;CREB3L4;CREB3L3;CREB3;GNAS;ATF4;GNAI2;GNAI3;RGS9;PRKACA	225	KEGG_2021_Human
Other glycan degradation	3/18	0.917622791949795	1	0.510850231234436	0.04391721958101	GBA;FUCA2;HEXB	226	KEGG_2021_Human
Toll-like receptor signaling pathway	23/104	0.932929491155977	1	0.724525191620277	0.0503006346667939	TICAM1;MAPK11;MAPK12;CD86;AKT1;MAP3K7;MAP2K2;MAP2K3;MAP2K1;TRAF3;MYD88;IL12A;PIK3R3;IRAK1;FADD;CHUK;MAPK9;MAPK3;CCL3;MAPK1;RAC1;IKBKG;IKBKE	227	KEGG_2021_Human
GnRH secretion	13/64	0.941254293951209	1	0.650608639749556	0.0393891078725226	ITPR3;PIK3R3;NRAS;AKT1;MAP2K2;MAP2K1;PRKCB;KRAS;HCN3;ARRB2;MAPK3;HRAS;MAPK1	228	KEGG_2021_Human
Carbohydrate digestion and absorption	9/47	0.942245047503395	1	0.604630566801619	0.0359694136980246	PRKCB;ATP1B3;G6PC3;ATP1A3;PIK3R3;HK1;HK2;AKT1;SLC37A4	229	KEGG_2021_Human
Other types of O-glycan biosynthesis	9/47	0.942245047503395	1	0.604630566801619	0.0359694136980246	GALNT2;GALNT1;MFNG;B4GALT2;XXYLT1;GXYLT1;C1GALT1C1;POFUT1;COLGALT1	229	KEGG_2021_Human
Focal adhesion	47/201	0.945290215930477	1	0.778088082587903	0.0437777968610993	ACTN4;BAD;MYL9;TLN2;TLN1;MYL12B;ACTB;AKT1;PRKCB;VASP;GRB2;PIP5K1A;RHOA;VAV2;RAP1B;RAC3;HRAS;RAC1;RAC2;PPP1CA;ZYX;ROCK1;ROCK2;PPP1CC;CCND3;PAK1;FLNA;CAPN2;MAP2K1;DIAPH1;COL6A3;VCL;PXN;ACTG1;ITGA4;ITGA2;PARVB;PARVG;ILK;PIK3R3;CDC42;ITGB4;THBS4;MAPK9;MAPK3;MAPK1;ITGB7	231	KEGG_2021_Human
Fat digestion and absorption	8/43	0.945897492821323	1	0.583534677891096	0.0324568256997059	DGAT2;GOT2;APOA1;SLC27A4;PLPP1;ACAT1;ACAT2;SCARB1	232	KEGG_2021_Human
Oxytocin signaling pathway	35/154	0.946093241760109	1	0.750078922445544	0.0415649863394908	PRKAB1;PPP1CA;MYL6;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;PPP1CC;ACTB;NRAS;MAP2K2;MAP2K1;PRKCB;RCAN1;GNAS;ACTG1;MYL6B;PRKACA;RHOA;CAMK1;NPR2;ITPR3;CD38;NOS3;KRAS;RYR1;PRKAG1;CAMKK2;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	233	KEGG_2021_Human
Synaptic vesicle cycle	16/78	0.951657438426025	1	0.658526906641975	0.0326301020856092	DNM2;ATP6V0D1;NAPA;CLTC;CLTB;CLTA;AP2S1;ATP6V0B;ATP6V1B2;ATP6V1A;ATP6V1D;AP2A1;ATP6V1F;ATP6V1C1;AP2M1;ATP6V0A2	234	KEGG_2021_Human
Glycosaminoglycan biosynthesis	10/53	0.955780209706897	1	0.593592743689039	0.0268465962226076	B3GAT3;B4GALT2;CHPF;HS6ST1;EXTL2;FUT8;CHST14;CHST7;CHST2;B3GNT2	235	KEGG_2021_Human
Mucin type O-glycan biosynthesis	6/36	0.963183054935802	1	0.510589072788752	0.0191531136740483	GALNT2;GALNT1;ST6GALNAC4;B4GALT5;ST6GALNAC3;C1GALT1C1	236	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.963183054935802	1	0.510589072788752	0.0191531136740483	G6PC3;GPI;HK1;HK2;GYG1;PGM2	236	KEGG_2021_Human
Melanogenesis	21/101	0.963629155742285	1	0.669599839400428	0.0248078381202785	CALM3;CALM1;ADCY3;NRAS;CREB3L4;CREB3L3;MAP2K2;FZD6;MAP2K1;PRKCB;CREB3;GNAS;PRKACA;DVL3;POMC;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	238	KEGG_2021_Human
Gastric acid secretion	15/76	0.964511376957631	1	0.6274217585693	0.0226710388544247	ATP1B3;CALM3;CALM1;ITPR3;ADCY3;ATP1A3;ACTB;PRKCB;GNAS;EZR;ACTG1;SLC4A2;GNAI2;GNAI3;PRKACA	239	KEGG_2021_Human
Regulation of lipolysis in adipocytes	10/55	0.968252678010507	1	0.567131690907292	0.0182969130698146	ABHD5;ADCY3;PIK3R3;AKT1;TSHR;GNAS;IRS1;GNAI2;GNAI3;PRKACA	240	KEGG_2021_Human
TGF-beta signaling pathway	19/94	0.969447292174002	1	0.646212391485313	0.020051435292694	RHOA;BMP8B;PPP2R1A;RBX1;RBL1;ID3;ID2;IFNG;NBL1;ROCK1;E2F4;E2F5;PPP2CA;TFDP1;RPS6KB2;PPP2CB;PPP2R1B;MAPK3;MAPK1	241	KEGG_2021_Human
Ovarian steroidogenesis	9/51	0.970772114100006	1	0.546894078144078	0.0162228090044966	ACOT2;ACOT4;ADCY3;HSD17B7;HSD17B1;LDLR;GNAS;SCARB1;PRKACA	242	KEGG_2021_Human
Amphetamine addiction	13/69	0.972112868969352	1	0.592311755422055	0.0167525671583098	PPP1CA;CALM3;CALM1;PPP1CC;CREB3L4;CREB3L3;PRKCB;CREB3;GNAS;ATF4;HDAC1;HDAC2;PRKACA	243	KEGG_2021_Human
Primary bile acid biosynthesis	2/17	0.972146964393947	1	0.340506254075523	0.00961871873596411	ACOT8;SCP2	244	KEGG_2021_Human
Hedgehog signaling pathway	10/56	0.973213433729629	1	0.554764024933215	0.0150628776345222	CSNK1A1;IQCE;KIF7;GRK3;EVC;CSNK1G1;ARRB2;EFCAB7;EVC2;PRKACA	245	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.973582671275095	1	0.255423186344239	0.00683832647088898	GGT1	246	KEGG_2021_Human
Pathways in cancer	130/531	0.975098092321746	1	0.824426649481846	0.020789736268847	BAD;BAX;RALA;ADCY3;DLL3;GNG4;GNG5;AKT1;JAG1;FZD6;PRKCB;CTBP1;HIF1A;HMOX1;PLCG2;PRKACA;GSTM4;GSTM1;PAX8;TERT;CDKN2A;GSTO1;DDB2;CKS2;PPARG;FH;GSTP1;ELOB;ELOC;IKBKG;BID;JAK2;TPM3;ZBTB17;MSH2;RBX1;MSH6;ROCK1;ROCK2;HSP90B1;NRAS;BCL2L11;IL12RB2;IL12RB1;MAP2K2;MAP2K1;TRAF3;TRAF2;TRAF4;BIRC5;MDM2;NOTCH4;FASLG;TPR;ABL1;HSP90AA1;APAF1;ITGA2;TXNRD1;CDK4;CDK2;DVL3;NTRK1;CHUK;MTOR;CDC42;RAD51;IL2RB;CEBPA;HDAC1;HSP90AB1;HDAC2;BAK1;PML;CALM3;TP53;CALM1;KEAP1;IL2RG;E2F1;E2F2;E2F3;GRB2;GNG10;IL12A;SKP2;STAT5A;RHOA;NCOA4;KIF7;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;GNAI2;GNAI3;RAC3;HRAS;RAC1;RAC2;RALBP1;CCND3;ESR1;CCNA2;GNB1;GNB2;GNAS;GNB4;SLC2A1;RASGRP3;PMAIP1;IFNG;CYCS;CKS1B;PIK3R3;CASP9;CASP7;CASP3;DAPK2;DAPK3;RPS6KB2;KRAS;MAPK9;GNA12;MAPK3;VHL;MAPK1	247	KEGG_2021_Human
Renin-angiotensin system	3/23	0.975559409666075	1	0.383004268943436	0.00947714151412249	PREP;NLN;THOP1	248	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	32/150	0.976787808182552	1	0.691275716922182	0.0162351892584199	TPM4;TPM3;PPP2R1A;ATP1B3;PPP1CA;MAPK11;MAPK12;CALM3;CALM1;ADCY3;ATP1A3;PPP1CC;CREB3L4;CREB3L3;AKT1;CREB3;GNAS;ATF4;PRKACA;PPP2R5D;PPP2R3C;PPP2R3B;PPP2CA;ATP2A3;ATP2A2;ATP2A1;GNAI2;GNAI3;PPP2CB;PPP2R1B;MAPK3;MAPK1	249	KEGG_2021_Human
Chemical carcinogenesis	54/239	0.97832130599466	1	0.743483386455923	0.0162950214136104	BAD;ADCY3;DLL3;CREB3L4;CREB3L3;E2F1;AKT1;JAG1;PRKCB;GRB2;ATF4;SULT1A1;PRKACA;STAT5A;SULT1A3;GSTM4;GSTM1;PTGES3;CDC6;CBR1;GSTO1;GSTP1;GNAI2;GNAI3;HRAS;IKBKE;JAK2;CDC25A;HSP90B1;NRAS;CCND3;KPNA3;KPNA2;MAP2K2;MAP2K1;AIP;NAT1;ESR1;CREB3;BIRC5;GNAS;EIF4EBP1;VDR;HSP90AA1;PIK3R3;MTOR;KPNB1;RPS6KB2;KRAS;HSP90AB1;ARRB2;RPS6KA1;MAPK3;MAPK1	250	KEGG_2021_Human
Cushing syndrome	33/155	0.979059780388332	1	0.689434848378245	0.0145902171074824	ADCY3;CREB3L4;CREB3L3;E2F1;E2F2;E2F3;LDLR;MAP2K2;FZD6;MAP2K1;AIP;CREB3;GNAS;ATF4;MEN1;PRKACA;CDK4;CDK2;ITPR3;RAP1B;DVL3;CDKN2A;POMC;CCNE2;CCNE1;FH;WDR5;GNAI2;GNAI3;ASH2L;MAPK3;MAPK1;SCARB1	251	KEGG_2021_Human
Circadian entrainment	19/97	0.979713590997369	1	0.621227713896283	0.0127320645535166	CALM3;CALM1;ADCY3;GNG4;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;GNG10;PRKACA;ITPR3;GNGT2;RYR1;GNAI2;GNAI3;MAPK3;MAPK1	252	KEGG_2021_Human
Sphingolipid metabolism	8/49	0.98184574356339	1	0.497930932665211	0.00912262593606642	SPHK2;SPHK1;CERS6;ACER3;PLPP1;GBA;SMPD4;SMPD3	253	KEGG_2021_Human
Vascular smooth muscle contraction	27/133	0.984949155265633	1	0.649259843475096	0.00984619314053108	PPP1CA;MYL6;MYL9;CALM3;CALM1;ROCK1;ROCK2;ADCY3;PPP1CC;MYH10;MAP2K2;MAP2K1;PRKCB;GNAS;CALCB;MYL6B;ACTG2;PRKACA;RHOA;ADORA2B;ADORA2A;MYH9;NPR2;ITPR3;GNA12;MAPK3;MAPK1	254	KEGG_2021_Human
Malaria	8/50	0.985018441278777	1	0.48604152360606	0.00733675591052785	VCAM1;IFNG;PECAM1;GYPC;CD81;MYD88;THBS4;IL12A	255	KEGG_2021_Human
alpha-Linolenic acid metabolism	3/25	0.985316418823526	1	0.348137188318618	0.00514980265160054	ACOX1;ACAA1;FADS2	256	KEGG_2021_Human
Morphine addiction	17/91	0.986116942778608	1	0.585835389597872	0.00819017101105554	PDE7B;ADCY3;GNGT2;GNG4;GRK4;GRK3;GNG5;PRKCB;GNB1;GNB2;GNAS;GNB4;ARRB2;GNAI2;GNAI3;GNG10;PRKACA	257	KEGG_2021_Human
Circadian rhythm	4/31	0.987389321702543	1	0.378158624733967	0.00479916110514672	PRKAB1;RBX1;BHLHE40;PRKAG1	258	KEGG_2021_Human
Cortisol synthesis and secretion	11/65	0.987693598354476	1	0.519636754674161	0.00643453329985188	ITPR3;ADCY3;CREB3L4;CREB3L3;LDLR;CREB3;POMC;GNAS;ATF4;SCARB1;PRKACA	259	KEGG_2021_Human
Cell adhesion molecules	30/148	0.988934025281613	1	0.647839323851502	0.0072089344973236	CADM1;VCAM1;CD86;PVR;MPZ;HLA-DOB;HLA-DOA;HLA-DRB5;CD8B2;CD8B;CD8A;HLA-DRB1;CD274;CD99;ITGA4;PDCD1LG2;HLA-DQB1;HLA-DRA;PECAM1;SDC4;CTLA4;HLA-DQA2;HLA-DQA1;CLDN7;HLA-DPB1;ITGAM;HLA-DMB;HLA-DPA1;ITGB7;HLA-DMA	260	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	20/106	0.989619948320054	1	0.59286766383835	0.00618615915025645	RUNX2;ADCY3;CREB3L4;CREB3L3;MAP2K1;PRKCB;SLC9A3R1;CREB3;GNAS;ATF4;PRKACA;RHOA;VDR;ITPR3;ARRB2;GNAI2;GNAI3;GNA12;MAPK3;MAPK1	261	KEGG_2021_Human
Staphylococcus aureus infection	17/95	0.992509272656062	1	0.55563709352939	0.00417779293220882	KRT10;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DOB;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1R;ITGAM;HLA-DMB;HLA-DPA1;HLA-DMA	262	KEGG_2021_Human
Breast cancer	29/147	0.99264332603139	1	0.62613277038078	0.00462328156864491	BAX;TP53;DLL3;NRAS;E2F1;AKT1;E2F2;E2F3;JAG1;MAP2K2;FZD6;MAP2K1;ESR1;GRB2;NOTCH4;CSNK1A1;CDK4;BRCA1;PIK3R3;BRCA2;DVL3;MTOR;DDB2;RPS6KB2;KRAS;MAPK3;BAK1;HRAS;MAPK1	263	KEGG_2021_Human
NF-kappa B signaling pathway	19/104	0.992697057119611	1	0.569788671801221	0.00417640276924956	UBE2I;VCAM1;TICAM1;MAP3K7;PRKCB;TRAF3;TRAF2;MYD88;CSNK2B;PLCG2;LYN;IRAK1;PIDD1;CSNK2A2;CHUK;CSNK2A1;PARP1;TRIM25;IKBKG	264	KEGG_2021_Human
Phospholipase D signaling pathway	29/148	0.993547273272932	1	0.620827601948571	0.00401901164228626	RALA;ADCY3;NRAS;AKT1;MAP2K2;MAP2K1;RHEB;GNAS;GRB2;PLPP1;PIP5K1A;PLCG2;RHOA;SPHK2;SPHK1;PTPN11;DNM2;ARF1;PIK3R3;AGPAT3;AGPAT5;RRAS2;FCER1G;MTOR;KRAS;GNA12;MAPK3;HRAS;MAPK1	265	KEGG_2021_Human
Alcoholism	38/186	0.993718405395092	1	0.653817501052153	0.00411997006809487	PPP1CA;HAT1;CALM3;CALM1;PPP1CC;NRAS;GNG4;CREB3L4;GNG5;CREB3L3;MAP2K1;CREB3;GNB1;GNB2;PKIA;GNAS;GNB4;GRB2;ATF4;GNG10;PRKACA;ADORA2B;ADORA2A;GNGT2;NTRK2;KRAS;SLC29A1;HDAC6;HDAC3;HDAC1;HDAC2;CAMKK2;GNAI2;GNAI3;HDAC8;MAPK3;HRAS;MAPK1	266	KEGG_2021_Human
Gastric cancer	29/149	0.994347875830845	1	0.615610852990231	0.00348937949988758	BAX;TP53;NRAS;E2F1;AKT1;E2F2;E2F3;MAP2K2;FZD6;MAP2K1;GRB2;CDH17;REG4;CSNK1A1;CDK2;PIK3R3;TERT;DVL3;MLH1;MTOR;DDB2;RPS6KB2;CCNE2;CCNE1;KRAS;MAPK3;BAK1;HRAS;MAPK1	267	KEGG_2021_Human
Cholesterol metabolism	7/50	0.994430521294556	1	0.415293036502273	0.00231943074570055	APOA1;LCAT;LDLR;VDAC3;VDAC2;VDAC1;SCARB1	268	KEGG_2021_Human
ABC transporters	6/45	0.994512922589018	1	0.392514408531493	0.00215968756454088	TAP2;TAP1;ABCB10;ABCG2;ABCD3;ABCB8	269	KEGG_2021_Human
PI3K-Akt signaling pathway	79/354	0.994813658521812	1	0.730354391371341	0.00379772395517135	BAD;PPP2R1A;MTCP1;TP53;IL2RG;GNG4;CREB3L4;MYB;GNG5;CREB3L3;AKT1;GRB2;ATF4;GNG10;MLST8;BRCA1;GNGT2;PCK2;PPP2CA;CCNE2;CCNE1;PKN3;PHLPP2;PPP2CB;HRAS;RAC1;IKBKG;JAK2;HSP90B1;NRAS;BCL2L11;CCND3;MAP2K2;MAP2K1;CREB3;GNB1;RHEB;COL6A3;GNB2;GNB4;MDM2;IRS1;EIF4EBP1;FASLG;HSP90AA1;ITGA4;ITGA2;PPP2R5D;G6PC3;CDK4;CDK2;EIF4E2;YWHAG;YWHAE;YWHAB;PIK3R3;CASP9;YWHAQ;EIF4E;YWHAH;NTRK2;NTRK1;NOS3;CHUK;PPP2R3C;PPP2R3B;YWHAZ;MTOR;RPS6KB2;IL2RB;KRAS;PIK3AP1;HSP90AB1;ITGB4;THBS4;PPP2R1B;MAPK3;MAPK1;ITGB7	270	KEGG_2021_Human
Pancreatic secretion	18/102	0.994998098391761	1	0.546166781319269	0.00273872764931356	SLC12A2;ATP1B3;ADCY3;ATP1A3;PRKCB;GNAS;RHOA;TPCN2;ITPR3;RAP1B;CD38;RAB11A;ATP2A3;ATP2A2;SLC4A2;ATP2A1;RAB8A;RAC1	271	KEGG_2021_Human
Hippo signaling pathway	32/163	0.995209498312027	1	0.62210806037536	0.00298737094290266	PPP2R1A;SCRIB;PPP1CA;SERPINE1;PARD6G;PPP1CC;ACTB;CCND3;PAK1;WWTR1;FZD6;MOB1A;TP73;DLG3;BIRC5;ACTG1;RASSF2;BMP8B;ID2;NF2;YWHAG;YWHAE;YWHAB;LIMD1;YWHAQ;DVL3;YWHAH;YWHAZ;PPP2CA;LLGL1;PPP2CB;PPP2R1B	272	KEGG_2021_Human
Aldosterone synthesis and secretion	17/98	0.995373391175151	1	0.534945668445431	0.00248072746360142	ATP1B3;CALM3;CALM1;ADCY3;ATP1A3;CREB3L4;CREB3L3;LDLR;PRKCB;CREB3;GNAS;ATF4;PRKACA;CAMK1;ITPR3;POMC;SCARB1	273	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	17/98	0.995373391175151	1	0.534945668445431	0.00248072746360142	PPP1CA;MAPK11;MAPK12;CALM3;CALM1;ADCY3;PPP1CC;MAP2K3;PRKCB;GNAS;PLCG2;PRKACA;ITPR3;PIK3R3;ASIC1;NTRK1;MAPK9	273	KEGG_2021_Human
Ascorbate and aldarate metabolism	3/30	0.996067471090148	1	0.283568520494881	0.00111733983315791	AKR1A1;ALDH1B1;GUSB	275	KEGG_2021_Human
Nitrogen metabolism	1/17	0.996363637090238	1	0.159572812944523	0.000581322249473824	GLUD1	276	KEGG_2021_Human
Serotonergic synapse	20/113	0.996399185344057	1	0.547974638619512	0.00197671614373076	NRAS;GNG4;GNG5;MAP2K1;PRKCB;GNB1;GNB2;GNAS;GNB4;GNG10;PRKACA;ITPR3;GNGT2;CASP3;KRAS;GNAI2;GNAI3;MAPK3;HRAS;MAPK1	277	KEGG_2021_Human
Osteoclast differentiation	23/127	0.996773201013001	1	0.563385672699311	0.00182087169392358	MAPK11;MAPK12;AKT1;MAP3K7;MAP2K1;TRAF2;GRB2;NCF2;SIRPG;PLCG2;IFNG;PIK3R3;FCGR3A;FCGR3B;ACP5;CHUK;PPARG;FHL2;MAPK9;MAPK3;MAPK1;RAC1;IKBKG	278	KEGG_2021_Human
Ether lipid metabolism	6/49	0.997791466357745	1	0.355902109536995	0.000786891040129484	PAFAH1B1;PAFAH1B3;SELENOI;AGPS;PLPP1;LPCAT1	279	KEGG_2021_Human
Axon guidance	35/182	0.997889342647338	1	0.606014140897862	0.00128043996316701	PLXNB2;MYL9;ROCK1;ROCK2;MYL12B;PARD6G;DPYSL2;NRAS;PAK1;CFL1;TRPC3;SSH1;RGS3;ABL1;PLCG2;SRGAP3;SRGAP2;RHOA;LIMK1;LIMK2;PTPN11;FES;CDK5;ILK;PIK3R3;CDC42;KRAS;GNAI2;GNAI3;MAPK3;RAC3;HRAS;MAPK1;RAC1;RAC2	280	KEGG_2021_Human
Hypertrophic cardiomyopathy	14/90	0.998317662631628	1	0.469439728353141	0.00079042106123269	ITGA4;TPM4;TPM3;ITGA2;PRKAB1;ACTB;ITGB4;ACTG1;ATP2A3;ATP2A2;ATP2A1;PRKAG1;SGCB;ITGB7	281	KEGG_2021_Human
