Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Insulin resistance	18/108	0.0387928003242969	0.103670414659759	1.66867073743542	5.42237994963537	FOXO1;PPP1CC;CREB3L3;AKT2;NFKB1;CREB1;OGA;NFKBIA;OGT;GSK3B;PIK3R3;SOCS3;PCK2;STAT3;TBC1D4;RPS6KB2;IKBKB;RPS6KA2	116	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	21/131	0.0396784995837218	0.105131067273109	1.59327375352775	5.14140806343307	FAS;SH2D1A;HLA-A;HLA-B;TNFRSF10A;HLA-E;GRB2;IFNAR2;ICAM2;VAV3;NCR3;LCP2;CD247;LAT;PIK3R3;IFNGR2;LCK;ITGB2;MAPK3;RAC1;RAC2	117	KEGG_2021_Human
Ubiquitin mediated proteolysis	22/140	0.0435009884812719	0.114282257874528	1.55601196410768	4.87805334387196	UBE2H;MAP3K1;PPIL2;FBXW11;UBE2F;UBE2B;RBX1;UBE2N;UBE2D3;UBE2D2;UBA1;BIRC3;UBC;SKP1;UBR5;SOCS3;WWP1;DDB2;TRIP12;TRIM32;VHL;ELOB	118	KEGG_2021_Human
Inositol phosphate metabolism	13/73	0.0457477238060005	0.119174742687901	1.80653701968135	5.57246801193893	PIKFYVE;PI4KB;PIK3C3;PI4K2A;INPP1;MTMR6;MINPP1;PLCB2;MTMR14;INPP5F;INPP5K;PIP5K1B;CDIPT	119	KEGG_2021_Human
Glycolysis / Gluconeogenesis	12/67	0.0515769962448879	0.133240573632627	1.81882903981265	5.39224519581008	ALDOC;ALDOA;ACSS2;PCK2;PGAM1;MINPP1;PKM;ALDH3A2;PFKL;GALM;ALDH9A1;ENO1	120	KEGG_2021_Human
Focal adhesion	29/201	0.0608115929583536	0.155798296009005	1.40750653314887	3.9409828722517	ACTN1;COL9A2;ACTB;AKT2;GRB2;PDGFA;ELK1;PIP5K1B;RHOA;VAV3;RAP1A;RAC1;RAC2;PPP1CC;PAK2;CCND2;FLNB;PAK3;COL6A3;BIRC3;PXN;ACTG1;PPP1R12A;ITGA4;BCL2;GSK3B;PIK3R3;ITGB1;MAPK3	121	KEGG_2021_Human
Fatty acid elongation	6/27	0.0626320790940513	0.159147086222589	2.37966237405752	6.59280150882423	ELOVL5;HADHB;HADHA;TECR;HACD1;THEM4	122	KEGG_2021_Human
Rap1 signaling pathway	30/210	0.0637156968851032	0.160584276702293	1.39135569201701	3.83085347551152	MAPK13;CALM3;PFN1;SKAP1;ACTB;AKT2;FYB1;LPAR2;PDGFA;RASSF5;RHOA;VAV3;APBB1IP;RAP1A;PLCB2;RAC1;RAC2;CSF1;MAP2K3;FGFR1;ACTG1;ADORA2A;LCP2;LAT;PIK3R3;RALGDS;TIAM1;ITGB2;ITGB1;MAPK3	123	KEGG_2021_Human
Valine, leucine and isoleucine degradation	9/48	0.0668032982827644	0.167008245706911	1.92278909117076	5.20307271098745	BCKDHB;MCCC2;ALDH3A2;HADHB;HADHA;ALDH9A1;ABAT;ACAA1;HIBCH	124	KEGG_2021_Human
Central carbon metabolism in cancer	12/70	0.06817443703836	0.16804103649519	1.72446095453444	4.63135996694599	SIRT6;SLC7A5;SCO2;PIK3R3;AKT2;NTRK1;PGAM1;PKM;PFKL;FGFR1;MAPK3;PDK1	125	KEGG_2021_Human
ErbB signaling pathway	14/85	0.0683005503173998	0.16804103649519	1.64383959641581	4.41179827900776	GSK3B;PIK3R3;PAK2;AKT2;PAK3;STAT5B;RPS6KB2;GRB2;CAMK2D;CDKN1B;CDKN1A;ELK1;MAPK3;NCK2	126	KEGG_2021_Human
Longevity regulating pathway	16/102	0.0774500963810183	0.189051416363115	1.55114423842939	3.96801537581163	ATG13;BAX;ATF6B;FOXO1;CREB3L3;AKT2;NFKB1;CREB1;SESN3;HSPA8;PIK3R3;SOD1;SOD2;RPS6KB2;EHMT1;RB1CC1	127	KEGG_2021_Human
Legionellosis	10/57	0.0801076827164826	0.194010794078981	1.7728173319129	4.47527084857404	HSPA8;NFKBIA;TLR5;SAR1B;CASP8;CASP1;NFKB1;NFKB2;ITGB2;VCP	128	KEGG_2021_Human
Cholesterol metabolism	9/50	0.0825010698464311	0.196733320403028	1.82878915786351	4.56272656939377	STARD3;NPC1;NPC2;LDLR;VAPA;LIPC;LRPAP1;TSPO;LDLRAP1	129	KEGG_2021_Human
Vibrio cholerae infection	9/50	0.0825010698464311	0.196733320403028	1.82878915786351	4.56272656939377	ACTB;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0E2;TJP2;ATP6V1A;ACTG1;ATP6V0A1	129	KEGG_2021_Human
Growth hormone synthesis, secretion and action	18/119	0.0847244897479658	0.200493067342515	1.48601351445619	3.66800232617543	MAP3K1;MAPK13;ATF6B;CREB3L3;AKT2;STAT5B;MAP2K3;CREB1;GRB2;JUNB;SSTR3;GSK3B;PIK3R3;SOCS3;STAT1;STAT3;PLCB2;MAPK3	131	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.0924113794894497	0.216563841037363	5.54778554778555	13.2120798712864	GLUD1;DGLUCY	132	KEGG_2021_Human
Protein export	5/23	0.092912873735385	0.216563841037363	2.31286959228136	5.49559340192501	SEC11A;SRP14;OXA1L;SPCS1;SEC11C	133	KEGG_2021_Human
beta-Alanine metabolism	6/30	0.0957091331669883	0.219340167763554	2.08185427370388	4.88494936820842	ALDH3A2;DPYD;HADHA;ALDH9A1;ABAT;HIBCH	134	KEGG_2021_Human
Oocyte meiosis	19/129	0.0959142792281228	0.219340167763554	1.44017857142857	3.37621121708059	FBXW11;PPP2R1A;MAPK13;RBX1;CALM3;PPP1CC;PTTG1;MAD1L1;SMC3;SKP1;YWHAE;YWHAB;YWHAH;REC8;YWHAZ;PPP2CA;CAMK2D;RPS6KA2;MAPK3	135	KEGG_2021_Human
VEGF signaling pathway	10/59	0.0962266542446561	0.219340167763554	1.70026644256205	3.9804068655772	MAPK13;MAPKAPK3;SH2D2A;PIK3R3;HSPB1;AKT2;PXN;MAPK3;RAC1;RAC2	136	KEGG_2021_Human
Protein processing in endoplasmic reticulum	24/171	0.103857080204627	0.235005071995871	1.36164649562133	3.08377467687341	RBX1;NSFL1C;DNAJB12;BAX;ATF6B;UBE2D3;UBE2D2;MAP3K5;TRAF2;DDOST;VCP;SKP1;HSPA8;BCL2;UBXN1;SAR1B;MAN1A2;DNAJA2;DAD1;HERPUD1;LMAN1;OS9;UBQLN2;BAK1	137	KEGG_2021_Human
Breast cancer	21/147	0.106377082329382	0.23896301102977	1.38969896519285	3.1139889642182	BAX;LEF1;FRAT2;AKT2;E2F3;HES1;WNT10A;GADD45A;GADD45G;NFKB2;FGFR1;GRB2;NCOA3;GSK3B;PIK3R3;DDB2;RPS6KB2;CDKN1A;MAPK3;POLK;BAK1	138	KEGG_2021_Human
Fc epsilon RI signaling pathway	11/68	0.108377790310084	0.241705863281483	1.60782574413562	3.57280119308109	MAPK13;VAV3;LCP2;LAT;PIK3R3;AKT2;MAP2K3;GRB2;MAPK3;RAC1;RAC2	139	KEGG_2021_Human
Glycosaminoglycan biosynthesis	9/53	0.109858780434035	0.243258728103934	1.7038119738073	3.76297020994107	HS3ST3B1;GLCE;B4GALT3;B4GALT1;CHST11;ST3GAL2;CHST7;CHST2;B3GNT2	140	KEGG_2021_Human
Pertussis	12/76	0.110821379207543	0.24364984081091	1.56226580796253	3.43672789437783	RHOA;IL10;TICAM1;MAPK13;IRF1;CALM3;LY96;CASP1;NFKB1;ITGB2;ITGB1;MAPK3	141	KEGG_2021_Human
Platelet activation	18/124	0.114075139199728	0.247595458514118	1.4155197320028	3.07294885879962	MAPK13;PPP1CC;ACTB;AKT2;ARHGEF12;VAMP8;ACTG1;RASGRP1;RHOA;PPP1R12A;APBB1IP;LCP2;PIK3R3;RAP1A;PTGIR;PLCB2;ITGB1;MAPK3	142	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	15/100	0.11421338892748	0.247595458514118	1.4706985983887	3.19095525861754	MAPK13;BAX;FOXO1;AKT2;STAT5B;NFKB1;PIM1;BCL2;PIK3R3;STAT1;STAT3;PLCB2;CDKN1B;MAPK3;RAC1	143	KEGG_2021_Human
Adipocytokine signaling pathway	11/69	0.117116736403085	0.252126307534419	1.58001582074131	3.38847679832795	ACSL4;TNFRSF1B;NFKBIB;NFKBIA;SOCS3;AKT2;PCK2;STAT3;TRAF2;NFKB1;IKBKB	144	KEGG_2021_Human
Various types of N-glycan biosynthesis	7/39	0.118818737805228	0.254026267031866	1.82165595794393	3.88041165813415	ALG3;DDOST;DAD1;B4GALT3;B4GALT1;MAN1A2;MGAT1	145	KEGG_2021_Human
Other glycan degradation	4/18	0.119757735317823	0.254280122935104	2.378374775015	5.04758779943473	FUCA2;GLB1;MAN2C1;MAN2B1	146	KEGG_2021_Human
Synaptic vesicle cycle	12/78	0.127858930007262	0.269634478246607	1.51475409836066	3.11558823689584	CLTB;CLTA;AP2S1;NSF;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6V0E2;ATP6V1A;CPLX1;ATP6V0A1;AP2M1	147	KEGG_2021_Human
Basal cell carcinoma	10/63	0.133742565328991	0.28013645440532	1.57159128031714	3.161787814266	BAX;LEF1;GSK3B;WNT10A;GADD45A;GADD45G;DDB2;CDKN1A;POLK;BAK1	148	KEGG_2021_Human
Fructose and mannose metabolism	6/33	0.136385279222192	0.283754607777715	1.8502257512066	3.68615196421428	PMM1;PFKL;ALDOC;ALDOA;TKFC;GMDS	149	KEGG_2021_Human
RNA transport	25/186	0.141050907655413	0.29150520915452	1.29463005134029	2.53570696232722	DDX39B;EIF1B;CASC3;PYM1;EIF2S3;EIF1;TPR;DDX19B;NUP50;NUP58;EIF4B;EIF3A;THOC3;KPNB1;EIF3H;EIF3I;ACIN1;EIF3F;PABPC1L;EIF3G;TACC3;EIF3D;SUMO2;SUMO1;SUMO4	150	KEGG_2021_Human
Hippo signaling pathway	22/163	0.154497957234909	0.317181236707428	1.30050563204005	2.42879103132205	FBXW11;TPTEP2-CSNK1E;PPP2R1A;LEF1;PPP1CC;ACTB;CCND2;WNT10A;SMAD1;BIRC3;ACTG1;NF2;GSK3B;YWHAE;YWHAB;BBC3;YWHAH;YWHAZ;PPP2CA;ITGB2;PPP2R2A;CTNNA1	151	KEGG_2021_Human
Collecting duct acid secretion	5/27	0.157258242560265	0.320724047326857	1.89192343604108	3.49980477812514	ATP6V0C;ATP6V0E1;ATP6V0E2;ATP6V1A;ATP6V0A1	152	KEGG_2021_Human
N-Glycan biosynthesis	8/50	0.162834134906947	0.32992537138009	1.58605489881787	2.87872639582395	B4GALT3;B4GALT1;MAN1A2;ST6GAL1;ALG3;DDOST;DAD1;MGAT1	153	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	6/35	0.167306347303005	0.336785504311244	1.72243070431155	3.07958334522386	SIRT6;SIRT7;NADSYN1;NAMPT;NAPRT;NT5C	154	KEGG_2021_Human
Gastric cancer	20/149	0.174424356765316	0.348848713530631	1.29191677326948	2.25602790319113	BAX;LEF1;FRAT2;AKT2;E2F3;WNT10A;GADD45A;GADD45G;GRB2;BCL2;GSK3B;PIK3R3;DDB2;RPS6KB2;CDKN1B;CDKN1A;MAPK3;POLK;CTNNA1;BAK1	155	KEGG_2021_Human
Vasopressin-regulated water reabsorption	7/44	0.188047834947635	0.373684800216454	1.57504420308159	2.63199164496023	NSF;DYNLL1;RAB11B;CREB1;AQP3;ARHGDIB;CREB3L3	156	KEGG_2021_Human
Mineral absorption	9/60	0.190432046481476	0.376012321078075	1.46937764815936	2.43690384782381	VDR;ATP1B1;MT1E;SLC11A2;ATOX1;MT1X;MT2A;FTH1;HMOX1	157	KEGG_2021_Human
Riboflavin metabolism	2/8	0.20899980469786	0.410062907951497	2.77342657342657	4.34158286658798	ACP5;ACP2	158	KEGG_2021_Human
mTOR signaling pathway	20/154	0.214917111064601	0.417034648223974	1.2433600684869	1.91166965524372	RRAGB;AKT2;WNT10A;GRB2;ATP6V1A;RHOA;SLC7A5;EIF4B;GSK3B;SLC3A2;PIK3R3;CLIP1;RPS6KB2;DDIT4;LAMTOR1;LAMTOR4;CAB39;IKBKB;RPS6KA2;MAPK3	159	KEGG_2021_Human
Apelin signaling pathway	18/137	0.215243689405922	0.417034648223974	1.25995950282415	1.93527820852149	CALM3;SLC9A1;GNG5;GNG8;AKT2;GABARAPL2;GABARAP;GNG10;ACTA2;PIK3C3;MEF2D;KLF2;RPS6KB2;PLCB2;BECN1;HDAC4;RYR1;MAPK3	160	KEGG_2021_Human
Cardiac muscle contraction	12/87	0.220564981009154	0.424690336104582	1.33230913348946	2.0138690962255	TPM4;ATP1B1;SLC9A7;COX7C;UQCR10;SLC9A1;UQCRFS1;COX8A;COX6B1;COX5A;UQCRB;COX5B	161	KEGG_2021_Human
RNA degradation	11/79	0.22429806698873	0.426890129108352	1.34690322758317	2.01332327309187	DCP1B;BTG3;BTG1;TOB1;EXOSC1;LSM8;PFKL;PABPC1L;DCP2;ENO1;DCPS	162	KEGG_2021_Human
Thyroid hormone signaling pathway	16/121	0.224461584015037	0.426890129108352	1.26910236642757	1.89610328453621	ATP1B1;SLC9A1;FOXO1;ACTB;AKT2;SLC16A10;ACTG1;NCOA3;KAT2B;GSK3B;PIK3R3;STAT1;PFKL;TBC1D4;PLCB2;MAPK3	163	KEGG_2021_Human
Asthma	5/31	0.234963244267476	0.437923917321131	1.60049917402859	2.31804486192552	IL10;HLA-DQB1;HLA-DRB1;CD40;HLA-DMA	164	KEGG_2021_Human
Galactose metabolism	5/31	0.234963244267476	0.437923917321131	1.60049917402859	2.31804486192552	GLB1;PFKL;GALM;B4GALT1;UGP2	164	KEGG_2021_Human
RNA polymerase	5/31	0.234963244267476	0.437923917321131	1.60049917402859	2.31804486192552	POLR2J3;POLR3GL;POLR1D;POLR2I;POLR2J	164	KEGG_2021_Human
Other types of O-glycan biosynthesis	7/47	0.235913852234287	0.437923917321131	1.45667056074766	2.1038526462458	ST6GAL1;OGT;B4GALT3;B4GALT1;GXYLT1;GALNT10;LFNG	167	KEGG_2021_Human
Retrograde endocannabinoid signaling	19/148	0.237582551029729	0.438396373923906	1.22674418604651	1.76312597664117	MAPK13;GNG5;GNG8;NDUFV2;NAPEPLD;GNG10;NDUFC1;NDUFS7;NDUFS6;NDUFB5;NDUFB4;NDUFB1;NDUFA6;NDUFA4;NDUFA2;PLCB2;NDUFA13;NDUFA10;MAPK3	168	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	14/106	0.245094193189955	0.449581064431279	1.26711714466255	1.78170948456617	ATF6B;CREB3L3;CREB1;FGFR1;GATA3;RHOA;VDR;BCL2;PDE4B;MEF2D;PLCB2;CDKN1A;AKAP13;MAPK3	169	KEGG_2021_Human
Dopaminergic synapse	17/132	0.248877175244105	0.453834848974545	1.23105123494591	1.71214085800634	PPP2R1A;MAPK13;CALM3;ATF6B;COMT;PPP1CC;GNG5;GNG8;CREB3L3;AKT2;CREB1;GNG10;GSK3B;PPP2CA;PLCB2;CAMK2D;PPP2R2A	170	KEGG_2021_Human
Glycerophospholipid metabolism	13/98	0.250681542301333	0.45445191879189	1.27341088262859	1.76185551585407	DGKH;DGKE;DGKA;DGKZ;PLPP5;PLA2G6;LYPLA1;GPCPD1;AGPAT4;PGS1;MBOAT1;PNPLA7;CDIPT	171	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	7/48	0.252692191745694	0.455433601402122	1.42106222931388	1.95478927816644	PMM1;RENBP;GNPDA1;NAGK;UXS1;UGP2;GMDS	172	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	19/150	0.256187036501218	0.459063475811432	1.20787895310796	1.64494692043687	TPM4;PPP2R1A;ATP1B1;MAPK13;CALM3;ATF6B;SLC9A1;PPP1CC;CREB3L3;AKT2;CREB1;CREM;BCL2;PPP2CA;PLCB2;CAMK2D;PPP2R2A;RPS6KA5;MAPK3	173	KEGG_2021_Human
Bladder cancer	6/41	0.274085442632291	0.488313144919598	1.42667645292587	1.84656928497852	CDKN2A;TYMP;CDKN1A;RPS6KA5;MAPK3;E2F3	174	KEGG_2021_Human
SNARE interactions in vesicular transport	5/33	0.277215252803452	0.49106701925183	1.4860110710951	1.90649423289726	VAMP8;VAMP5;STX16;STX11;STX6	175	KEGG_2021_Human
Arginine and proline metabolism	7/50	0.287225547364487	0.505908634562449	1.35481417083243	1.69011373283646	PYCR2;ARG1;AGMAT;ALDH3A2;SMS;ALDH9A1;SAT1	176	KEGG_2021_Human
Sulfur metabolism	2/10	0.292462343120251	0.512222182865977	2.07983682983683	2.55699166854217	PAPSS1;SUOX	177	KEGG_2021_Human
Amoebiasis	13/102	0.298675935125369	0.517317321561314	1.21590514200267	1.46929505876698	IL1R1;IL1R2;ACTN1;NFKB1;PRDX1;IL10;RAB7A;PIK3R3;HSPB1;ARG1;PLCB2;ITGB2;GNA15	178	KEGG_2021_Human
Propanoate metabolism	5/34	0.298891486512227	0.517317321561314	1.43468881805596	1.73263737764826	BCKDHB;HADHA;ABAT;ACSS2;HIBCH	179	KEGG_2021_Human
Insulin signaling pathway	17/137	0.300377799616247	0.517317321561314	1.17942488262911	1.41851113032127	PPP1R3F;CALM3;FOXO1;PPP1CC;AKT2;PHKB;GRB2;ELK1;FLOT2;GSK3B;PIK3R3;SOCS3;MKNK2;PCK2;RPS6KB2;IKBKB;MAPK3	180	KEGG_2021_Human
AMPK signaling pathway	15/120	0.305779235027676	0.523710292036351	1.1892254087376	1.40910354405147	PPP2R1A;FOXO1;CREB3L3;AKT2;EEF2;CREB1;PIK3R3;PCK2;RAB11B;PPP2CA;PFKL;RAB10;RPS6KB2;CAB39;PPP2R2A	181	KEGG_2021_Human
Relaxin signaling pathway	16/129	0.308606269958434	0.525648042236892	1.17872285644282	1.38581152210107	MAPK13;ATF6B;GNG5;GNG8;CREB3L3;AKT2;NFKB1;CREB1;GRB2;GNG10;ACTA2;NFKBIA;PIK3R3;PLCB2;GNA15;MAPK3	182	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	4/27	0.328420075907064	0.556340019296119	1.44697599870154	1.6111524578055	ELOVL5;TECR;HACD1;ACAA1	183	KEGG_2021_Human
Taurine and hypotaurine metabolism	2/11	0.333943541414399	0.560323973199659	1.84864024864025	2.02755782261924	GGT7;GGT1	184	KEGG_2021_Human
Glycosaminoglycan degradation	3/19	0.334386887232054	0.560323973199659	1.55990555037313	1.70880884825846	SGSH;GLB1;HPSE	185	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	7/53	0.34080499825385	0.568008330423084	1.26624339699309	1.36304114288913	VDR;ATP1B1;CLTB;CLTA;AP2S1;PLCB2;AP2M1	186	KEGG_2021_Human
Mucin type O-glycan biosynthesis	5/36	0.34292647359933	0.568487736982847	1.34197765127556	1.43623711137591	ST6GALNAC4;GCNT1;GALNT10;GCNT4;ST3GAL2	187	KEGG_2021_Human
Glucagon signaling pathway	13/107	0.36180203351332	0.596588459516646	1.15090530219945	1.17007718111593	CALM3;FOXO1;CREB3L3;AKT2;PHKB;CREB1;PPP4C;PCK2;PGAM1;PKM;PFKL;PLCB2;CAMK2D	188	KEGG_2021_Human
One carbon pool by folate	3/20	0.365090784589703	0.598826154618032	1.46806409130817	1.47923493072311	SHMT2;MTHFS;MTHFD2	189	KEGG_2021_Human
Neutrophil extracellular trap formation	22/189	0.376922353435292	0.614978576657582	1.09641986615005	1.069794484848	MAPK13;ACTB;AKT2;NFKB1;SELP;NCF4;ACTG1;PIK3R3;CLEC7A;CASP4;CASP1;PLCB2;SLC25A6;ITGB2;SELPLG;HDAC4;HDAC9;CLCN3;HDAC7;MAPK3;RAC1;RAC2	190	KEGG_2021_Human
Peroxisome	10/82	0.38486792937132	0.624654754477012	1.15563094681017	1.10346003872622	ECH1;ACSL4;PEX2;PMVK;EPHX2;SOD1;SOD2;PECR;PRDX1;ACAA1	191	KEGG_2021_Human
Pyruvate metabolism	6/47	0.392279199395007	0.633367457356521	1.21748442145795	1.13929933648756	MDH2;PKM;ALDH3A2;ALDH9A1;ACSS2;PCK2	192	KEGG_2021_Human
Citrate cycle (TCA cycle)	4/30	0.404700078304124	0.646685692135456	1.27980185936322	1.15772032321532	MDH2;SDHA;OGDH;PCK2	193	KEGG_2021_Human
Pentose phosphate pathway	4/30	0.404700078304124	0.646685692135456	1.27980185936322	1.15772032321532	PFKL;RPIA;ALDOC;ALDOA	193	KEGG_2021_Human
Non-homologous end-joining	2/13	0.414343683790217	0.658700215256243	1.51235431235431	1.3324741274019	XRCC5;XRCC6	195	KEGG_2021_Human
Wnt signaling pathway	19/166	0.419718352545564	0.663840251475126	1.07543731778426	0.933663902249558	TLE2;FBXW11;TPTEP2-CSNK1E;RBX1;LEF1;FRAT2;CCND2;WNT10A;CSNK2B;PSEN1;SKP1;RHOA;GSK3B;CACYBP;DAAM1;PLCB2;CAMK2D;RAC1;RAC2	196	KEGG_2021_Human
Phospholipase D signaling pathway	17/148	0.422063191183624	0.664160351608748	1.07971902662796	0.931365885039805	DGKH;DGKE;DGKA;AKT2;DGKZ;GRB2;LPAR2;PDGFA;PIP5K1B;RHOA;PIK3R3;AGPAT4;RALGDS;PLCB2;ARF6;MAPK3;CYTH1	197	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.425593560543043	0.665597217748815	1.31338373919874	1.12198494597785	FDPS;IDI1;PMVK	198	KEGG_2021_Human
TGF-beta signaling pathway	11/94	0.428856790435744	0.665597217748815	1.10255629258607	0.933459701086586	ACVR1;RHOA;PPP2R1A;RBX1;ID3;TGIF2;SMAD1;PPP2CA;RPS6KB2;MAPK3;SKP1	199	KEGG_2021_Human
Gastric acid secretion	9/76	0.43073819031561	0.665597217748815	1.11747622970275	0.941199741275447	ATP1B1;CALM3;SLC9A1;ACTB;HRH2;PLCB2;EZR;CAMK2D;ACTG1	200	KEGG_2021_Human
Glycine, serine and threonine metabolism	5/40	0.431564647637135	0.665597217748815	1.18834200346805	0.998608893751325	PGAM1;PSAT1;SARDH;DMGDH;SHMT2	201	KEGG_2021_Human
Coronavirus disease	26/232	0.438913815935176	0.67358060861339	1.050113749239	0.864718481507644	MX1;MAPK13;C3AR1;TBK1;RPS27L;STAT1;STAT2;STAT3;IKBKB;IKBKE;JAK1;IL6ST;TRAF3;ISG15;NFKB1;SELP;TAB2;IFNAR2;IL6R;OAS1;NFKBIB;NFKBIA;PIK3R3;ADAR;CASP1;MAPK3	202	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	3/23	0.45509936603602	0.694979327444168	1.24764458955224	0.982195099091146	ATP1B1;GLUD1;PCK2	203	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	16/143	0.469900697085763	0.714064784787188	1.0479572268389	0.791452812347906	ACVR1;MAPK13;IL6ST;AKT2;HOXA1;WNT10A;SMAD1;FGFR1;GRB2;ID3;GSK3B;PIK3R3;STAT3;MAPK3;JAK3;JAK1	204	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	11/98	0.485525754929518	0.734209678186101	1.05162727624952	0.759824836046345	IL1R1;MAPK13;CALM3;IL1RAP;PPP1CC;MAP2K3;PLA2G6;PIK3R3;NTRK1;PLCB2;CAMK2D	205	KEGG_2021_Human
Vitamin B6 metabolism	1/6	0.494119339233123	0.743577646418777	1.66337371854613	1.17264223260718	PSAT1	206	KEGG_2021_Human
Cushing syndrome	17/155	0.500968084319017	0.750242058642006	1.02454582567871	0.708179274835122	LEF1;ATF6B;AHR;CREB3L3;E2F3;LDLR;WNT10A;AIP;CREB1;GSK3B;RAP1A;CDKN2A;PLCB2;CAMK2D;CDKN1B;CDKN1A;MAPK3	207	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	3/26	0.539297320833363	0.803760430088185	1.08472582738482	0.669805446927387	PIGM;PIGS;PGAP1	208	KEGG_2021_Human
cAMP signaling pathway	23/216	0.549330287287808	0.814796119900577	0.9908472624728	0.593572405321566	CALM3;CREB3L3;AKT2;RHOA;VAV3;FXYD1;RAP1A;RAC1;RAC2;ATP1B1;SLC9A1;PPP1CC;NFKB1;CREB1;PPP1R12A;NFKBIA;ADORA2A;PIK3R3;PDE4B;TIAM1;TSHR;CAMK2D;MAPK3	209	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.558271187214705	0.820219371111666	1.0140966955888	0.591127547040008	PKM;PIK3R3;SOCS3;IKBKB;MAPK3	210	KEGG_2021_Human
Selenocompound metabolism	2/17	0.55843865116504	0.820219371111666	1.10881118881119	0.646005054676286	PAPSS1;SEPHS2	211	KEGG_2021_Human
Cholinergic synapse	12/113	0.560924215082817	0.820219371111666	0.98789157604285	0.57116875048294	CHRNA6;GNG5;GNG8;CREB3L3;AKT2;CREB1;GNG10;BCL2;PIK3R3;PLCB2;CAMK2D;MAPK3	212	KEGG_2021_Human
Pyrimidine metabolism	6/56	0.565667142762227	0.823271428433287	0.997832788416628	0.568514693131483	ENTPD1;NME3;DPYD;TYMP;NT5C;NT5C3A	213	KEGG_2021_Human
Vascular smooth muscle contraction	14/133	0.572686110877066	0.829592029775189	0.978130774109925	0.545227222398429	MYL6;CALM3;PPP1CC;ARHGEF12;PLA2G6;MYL6B;ACTG2;RHOA;PPP1R12A;ACTA2;ADORA2A;PTGIR;PLCB2;MAPK3	214	KEGG_2021_Human
Nucleotide excision repair	5/47	0.578032138145622	0.833441687558804	0.989895958383353	0.542587523536823	RBX1;DDB2;ERCC2;XPC;POLD4	215	KEGG_2021_Human
Axon guidance	19/182	0.587101183833771	0.840511622415744	0.968996494303243	0.516046931433094	EFNB2;PAK2;PAK3;ARHGEF12;RHOA;LIMK2;RHOD;RASA1;GSK3B;PIK3R3;CAMK2D;EPHB6;ITGB1;SEMA3G;MAPK3;EPHB1;RAC1;RAC2;NCK2	216	KEGG_2021_Human
Long-term potentiation	7/67	0.588705125251665	0.840511622415744	0.970023364485981	0.51394734042996	CALM3;PPP1CC;RAP1A;PLCB2;CAMK2D;RPS6KA2;MAPK3	217	KEGG_2021_Human
Butanoate metabolism	3/28	0.591069463505265	0.840511622415744	0.997835820895522	0.524683760533784	BDH2;HADHA;ABAT	218	KEGG_2021_Human
Oxytocin signaling pathway	16/154	0.593960081394503	0.840765412019616	0.963825923734519	0.502098527139576	MYL6;CALM3;PPP1CC;ACTB;EEF2;ACTG1;ELK1;MYL6B;RHOA;PPP1R12A;CAMK1;PLCB2;CAMK2D;RYR1;CDKN1A;MAPK3	219	KEGG_2021_Human
Circadian entrainment	10/97	0.602614426089853	0.849138509490247	0.955577428880319	0.483978670609642	CALM3;GNG5;GNG8;CREB1;GNG10;PLCB2;CAMK2D;RYR1;RPS6KA5;MAPK3	220	KEGG_2021_Human
Notch signaling pathway	6/59	0.618112638155198	0.867035827276523	0.941193059141822	0.452793463551537	TLE2;KAT2B;NUMB;HES1;PSEN1;LFNG	221	KEGG_2021_Human
GABAergic synapse	9/89	0.626109763961296	0.874297418144152	0.935202291861553	0.437889377700083	PLCL1;ABAT;GNG5;GNG8;NSF;GABARAPL2;GABARAP;GPHN;GNG10	222	KEGG_2021_Human
Cysteine and methionine metabolism	5/50	0.63433686026499	0.876396004786795	0.923747276688453	0.420466796276852	ADI1;PSAT1;MDH2;SMS;MAT2B	223	KEGG_2021_Human
Malaria	5/50	0.63433686026499	0.876396004786795	0.923747276688453	0.420466796276852	IL10;CD40;GYPC;SELP;ITGB2	223	KEGG_2021_Human
Purine metabolism	13/129	0.637699360568796	0.876396004786795	0.93147480851889	0.419059644529083	ENTPD1;PAPSS1;NT5C;NT5C3A;ITPA;HPRT1;PDE9A;DGUOK;NME3;ADK;PDE4B;PKM;NUDT5	225	KEGG_2021_Human
